#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 7.0, totalNodes = 40, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
39.0 0.0 760.0000000000002 19.000000000000004 NaN
40.0 0.0 780.0 19.500000000000004 NaN
41.0 0.0 800.0000000000001 20.000000000000004 NaN
42.0 0.0 820.0000000000001 20.5 NaN
43.0 0.0 840.0 21.0 NaN
44.0 0.0 860.0 21.5 NaN
45.0 0.0 880.0 22.0 NaN
46.0 0.0 900.0000000000001 22.5 NaN
47.0 0.0 920.0000000000001 23.0 NaN
48.0 0.0 940.0 23.5 NaN
49.0 0.0 960.0 24.0 NaN
50.0 0.0 979.9999999999999 24.499999999999996 NaN
51.0 0.0 999.9999999999999 24.999999999999996 NaN
52.0 0.0 1019.9999999999999 25.499999999999996 NaN
53.0 0.0 1039.9999999999998 25.999999999999996 NaN
54.0 0.0 1060.0 26.499999999999996 NaN
55.0 0.0 1079.9999999999998 26.999999999999996 NaN
56.0 0.0 1099.9999999999998 27.499999999999996 NaN
57.0 0.0 1119.9999999999998 27.999999999999996 NaN
58.0 0.0 1140.0 28.499999999999996 NaN
59.0 0.0 1160.0 28.999999999999996 NaN
60.0 0.0 1180.0 29.499999999999996 NaN
61.0 0.0 1200.0 29.999999999999996 NaN
62.0 0.0 1219.7844632332567 30.494611580831407 NaN
63.0 0.0 1239.284644511778 30.982116112794436 NaN
64.0 0.0 1258.7848092647148 31.46962023161786 NaN
65.0 0.0 1278.2849145897105 31.957122864742754 NaN
66.0 0.0 1297.7851081143695 32.44462770285922 NaN
67.0 0.0 1317.2853074353736 32.93213268588433 NaN
68.0 0.0 1336.7857207636746 33.41964301909186 NaN
69.0 0.0 1356.28597499379 33.90714937484474 NaN
70.0 0.0 1375.7860239309766 34.39465059827441 NaN
71.0 0.0 1395.2863826736982 34.88215956684245 NaN
72.0 0.0 1414.7866287072975 35.36966571768243 NaN
73.0 0.0 1434.286872102424 35.85717180256059 NaN
74.0 0.0 1453.787055865767 36.34467639664416 NaN
75.0 0.0 1473.2871619538964 36.83217904884741 NaN
76.0 0.0 1492.7873346387805 37.31968336596951 NaN
77.0 0.0 1512.2875341508527 37.807188353771316 NaN
78.0 0.0 1531.7879015641226 38.29469753910307 NaN
79.0 0.0 1551.2880141881112 38.78220035470277 NaN
80.0 0.0 1570.7881198586424 39.26970299646606 NaN
81.0 0.0 1590.2882871906672 39.757207179766674 NaN
82.0 0.0 1609.7884139988412 40.24471034997103 NaN
83.0 0.0 1629.2886911681321 40.732217279203304 NaN
84.0 0.0 1648.7887126230876 41.219717815577184 NaN
85.0 0.0 1668.2889730914046 41.70722432728511 NaN
86.0 0.0 1687.789014981066 42.19472537452664 NaN
87.0 0.0 1707.2892636438503 42.682231591096254 NaN
88.0 0.0 1726.7893777753661 43.169734444384154 NaN
89.0 0.0 1746.2895348719846 43.657238371799615 NaN
90.0 0.0 1765.7897216263414 44.14474304065853 NaN
91.0 0.0 1785.2898468624323 44.63224617156081 NaN
92.0 0.0 1804.7900774101 45.119751935252495 NaN
93.0 0.0 1824.290351514959 45.60725878787397 NaN
94.0 0.0 1843.7903920867727 46.094759802169314 NaN
95.0 0.0 1863.2905185904588 46.58226296476146 NaN
96.0 0.0 1882.7905502617405 47.06976375654351 NaN
97.0 0.0 1902.0198254258785 47.55049563564695 NaN
98.0 0.0 1921.0202230932277 48.02550557733069 NaN
99.0 0.0 1940.0206845004027 48.50051711251006 NaN
100.0 0.0 1959.0208240284837 48.975520600712095 NaN
101.0 0.0 1978.0211859478031 49.450529648695074 NaN
102.0 0.0 1997.02158093316 49.925539523329 NaN
103.0 0.0 2016.0219301876061 50.40054825469015 NaN
104.0 0.0 2035.0224137009866 50.875560342524665 NaN
105.0 0.0 2054.0227711820485 51.3505692795512 NaN
106.0 0.0 2073.0230046462143 51.825575116155356 NaN
107.0 0.0 2092.0233712144604 52.30058428036151 NaN
108.0 0.0 2111.023860645138 52.775596516128445 NaN
109.0 0.0 2130.0242123488674 53.25060530872168 NaN
110.0 0.0 2149.0244093214383 53.725610233035944 NaN
111.0 0.0 2168.024788377136 54.20061970942839 NaN
112.0 0.0 2187.025183385272 54.67562958463181 NaN
113.0 0.0 2206.025531931332 55.1506382982833 NaN
114.0 0.0 2225.025690512601 55.62564226281502 NaN
115.0 0.0 2244.0260191455463 56.100650478638656 NaN
116.0 0.0 2263.0264346318945 56.57566086579735 NaN
117.0 0.0 2282.026755465251 57.05066888663128 NaN
118.0 0.0 2301.0272233240657 57.52568058310165 NaN
119.0 0.0 2320.0273887117537 58.000684717793845 NaN
120.0 0.0 2339.0276095569416 58.475690238923534 NaN
121.0 0.0 2358.027822473983 58.950695561849585 NaN
122.0 0.0 2377.028202700897 59.42570506752242 NaN
123.0 0.0 2396.02876093467 59.90071902336676 NaN
124.0 0.0 2415.0291570825993 60.375728927064976 NaN
125.0 0.0 2434.02944886483 60.85073622162075 NaN
126.0 0.0 2453.0298281385462 61.32574570346365 NaN
127.0 0.0 2472.0303911495826 61.80075977873957 NaN
128.0 0.0 2491.031009825013 62.275775245625326 NaN
129.0 0.0 2510.0313210285444 62.75078302571361 NaN
130.0 0.0 2529.0315099666213 63.225787749165534 NaN
131.0 0.0 2548.0316275917326 63.700790689793315 NaN
132.0 0.0 2567.03198786598 64.1757996966495 NaN
133.0 0.0 2586.03219474954 64.65080486873849 NaN
134.0 0.0 2605.0326549256206 65.12581637314051 NaN
135.0 0.0 2624.0329969460345 65.60082492365086 NaN
136.0 0.0 2643.033140105883 66.07582850264707 NaN
137.0 0.0 2662.0334610556874 66.55083652639217 NaN
138.0 0.0 2681.0337619722363 67.0258440493059 NaN
139.0 0.0 2700.034008862211 67.50085022155527 NaN
140.0 0.0 2719.0344124873695 67.97586031218422 NaN
141.0 0.0 2738.0347151935516 68.4508678798388 NaN
142.0 0.0 2757.0350471503098 68.92587617875773 NaN
143.0 0.0 2776.0356300048456 69.40089075012114 NaN
144.0 0.0 2795.035811306386 69.87589528265964 NaN
145.0 0.0 2814.036182188 70.3509045547 NaN
146.0 0.0 2833.0364140011516 70.82591035002878 NaN
147.0 0.0 2852.0366582339716 71.30091645584928 NaN
148.0 0.0 2871.0368383384257 71.77592095846063 NaN
149.0 0.0 2890.0370963724213 72.25092740931052 NaN
150.0 0.0 2909.0375758665086 72.72593939666271 NaN
151.0 0.0 2928.037997081065 73.20094992702661 NaN
152.0 0.0 2947.038271588388 73.67595678970969 NaN
153.0 0.0 2966.0386646841876 74.15096661710469 NaN
154.0 0.0 2985.039142348221 74.62597855870551 NaN
155.0 0.0 3004.039426103275 75.10098565258187 NaN
156.0 0.0 3023.0398063993844 75.5759951599846 NaN
157.0 0.0 3042.0402254021387 76.05100563505346 NaN
158.0 0.0 3061.0405196323773 76.52601299080942 NaN
159.0 0.0 3080.0410777861084 77.00102694465271 NaN
160.0 0.0 3099.0414898109098 77.47603724527274 NaN
161.0 0.0 3118.04207836806 77.95105195920151 NaN
162.0 0.0 3137.0423494580523 78.42605873645131 NaN
163.0 0.0 3156.0426622778705 78.90106655694677 NaN
164.0 0.0 3175.0430404765084 79.37607601191272 NaN
165.0 0.0 3194.043259056527 79.85108147641317 NaN
166.0 0.0 3213.0435153997805 80.32608788499452 NaN
167.0 0.0 3232.043916889695 80.80109792224238 NaN
168.0 0.0 3251.0440106637125 81.2761002665928 NaN
169.0 0.0 3270.0442951267523 81.75110737816881 NaN
170.0 0.0 3289.0446959637798 82.22611739909449 NaN
171.0 0.0 3308.0449149553474 82.70112287388368 NaN
172.0 0.0 3327.045373888756 83.17613434721889 NaN
173.0 0.0 3346.045634073308 83.6511408518327 NaN
174.0 0.0 3365.04589839959 84.12614745998975 NaN
175.0 0.0 3384.046263255908 84.60115658139769 NaN
176.0 0.0 3403.0466890204725 85.07616722551181 NaN
177.0 0.0 3422.047023633699 85.55117559084248 NaN
178.0 0.0 3441.0472676520567 86.02618169130142 NaN
179.0 0.0 3460.047670679535 86.50119176698837 NaN
180.0 0.0 3479.0479521422344 86.97619880355585 NaN
181.0 0.0 3498.048276286819 87.45120690717047 NaN
182.0 0.0 3517.048556227776 87.9262139056944 NaN
183.0 1.0 3536.0487953644165 88.4012198841104 NaN
184.0 1.0 3555.049206572215 88.87623016430537 NaN
185.0 1.0 3574.0495529993173 89.35123882498293 NaN
186.0 1.0 3593.3504267225967 89.83376066806491 NaN
187.0 1.0 3611.8507878512128 90.2962696962803 NaN
188.0 1.0 3630.351327155931 90.75878317889827 NaN
189.0 1.0 3648.8517838780886 91.22129459695222 NaN
190.0 1.0 3667.3522288039458 91.68380572009865 NaN
191.0 1.0 3685.8528693708645 92.14632173427161 NaN
192.0 1.0 3704.353802517582 92.60884506293955 NaN
193.0 1.0 3722.8543008162683 93.0713575204067 NaN
194.0 1.0 3741.354898128008 93.53387245320019 NaN
195.0 1.0 3759.8554940288846 93.9963873507221 NaN
196.0 1.0 3778.3561767859514 94.45890441964877 NaN
197.0 1.0 3796.8568437183335 94.92142109295833 NaN
198.0 1.0 3815.357507675772 95.38393769189429 NaN
199.0 1.0 3833.8579747532003 95.84644936883 NaN
200.0 1.0 3852.3584177008197 96.30896044252049 NaN
201.0 1.0 3870.858993198023 96.77147482995056 NaN
202.0 1.0 3888.859605421597 97.22149013553992 NaN
203.0 1.0 3906.8600977741803 97.6715024443545 NaN
204.0 1.0 3924.8605553443717 98.12151388360928 NaN
205.0 1.0 3942.8610083941912 98.57152520985477 NaN
206.0 1.0 3960.861134276994 99.02152835692485 NaN
207.0 1.0 3978.8616214649905 99.47154053662476 NaN
208.0 1.0 3996.8622118506173 99.92155529626542 NaN
209.0 1.0 4014.8626849711545 100.37156712427885 NaN
210.0 1.0 4032.863040843132 100.82157602107829 NaN
211.0 1.0 4050.8634764598382 101.27158691149594 NaN
212.0 1.0 4068.864030909761 101.72160077274403 NaN
213.0 1.0 4086.864508415325 102.17161271038312 NaN
214.0 1.0 4104.865189335459 102.62162973338648 NaN
215.0 1.0 4122.866070749305 103.07165176873264 NaN
216.0 1.0 4140.866726853838 103.52166817134596 NaN
217.0 1.0 4158.867030725255 103.97167576813138 NaN
218.0 2.0 4176.867346349039 104.42168365872597 NaN
219.0 2.0 4194.619438101363 104.86548595253407 NaN
220.0 2.0 4212.120131437884 105.30300328594711 NaN
221.0 2.0 4230.120625355392 105.7530156338848 NaN
222.0 2.0 4248.121092959736 106.20302732399341 NaN
223.0 2.0 4266.121480714949 106.65303701787373 NaN
224.0 2.0 4284.12210128829 107.10305253220726 NaN
225.0 2.0 4301.918871335422 107.54797178338555 NaN
226.0 2.0 4319.419587832292 107.9854896958073 NaN
227.0 2.0 4336.920109896746 108.42300274741868 NaN
228.0 2.0 4354.420751973507 108.86051879933768 NaN
229.0 2.0 4371.921148823262 109.29802872058154 NaN
230.0 2.0 4389.421791077358 109.73554477693396 NaN
231.0 2.0 4406.9224011029955 110.1730600275749 NaN
232.0 2.0 4424.423097268465 110.61057743171162 NaN
233.0 2.0 4441.923586315308 111.04808965788268 NaN
234.0 2.0 4459.42421626647 111.48560540666173 NaN
235.0 2.0 4476.925021349238 111.92312553373095 NaN
236.0 2.0 4494.425774437492 112.36064436093729 NaN
237.0 2.0 4511.92653145124 112.79816328628104 NaN
238.0 2.0 4529.427116521705 113.23567791304265 NaN
239.0 2.0 4546.927595414018 113.67318988535044 NaN
240.0 2.0 4564.427980605036 114.11069951512593 NaN
241.0 2.0 4581.9285985272145 114.54821496318037 NaN
242.0 2.0 4599.429249225529 114.98573123063825 NaN
243.0 2.0 4616.929781645166 115.42324454112915 NaN
244.0 2.0 4634.430280164372 115.8607570041093 NaN
245.0 2.0 4651.931011932818 116.29827529832048 NaN
246.0 2.0 4669.431558871227 116.73578897178068 NaN
247.0 2.0 4686.856973311105 117.17142433277766 NaN
248.0 2.0 4703.857812264616 117.59644530661541 NaN
249.0 2.0 4720.858477731783 118.0214619432946 NaN
250.0 2.0 4737.8594303774735 118.44648575943685 NaN
251.0 2.0 4754.8604046258715 118.8715101156468 NaN
252.0 2.0 4771.861365384769 119.29653413461921 NaN
253.0 2.0 4788.862148759093 119.72155371897733 NaN
254.0 2.0 4805.862941678302 120.14657354195758 NaN
255.0 2.0 4822.863821469847 120.57159553674617 NaN
256.0 2.0 4839.864642304767 120.99661605761919 NaN
257.0 2.0 4856.8653179715875 121.42163294928969 NaN
258.0 2.0 4873.866142796588 121.8466535699147 NaN
259.0 2.0 4890.867216595925 122.2716804148981 NaN
260.0 2.0 4907.868025461154 122.69670063652883 NaN
261.0 2.0 4924.868548043343 123.12171370108359 NaN
262.0 2.0 4941.8691495785 123.54672873946248 NaN
263.0 2.0 4958.869901134072 123.9717475283518 NaN
264.0 2.0 4975.870640146144 124.39676600365361 NaN
265.0 2.0 4992.871544578288 124.8217886144572 NaN
266.0 2.0 5009.872347601462 125.24680869003656 NaN
267.0 2.0 5026.873449195213 125.67183622988031 NaN
268.0 2.0 5043.873736487937 126.0968434121984 NaN
269.0 2.0 5060.374856108231 126.50937140270578 NaN
270.0 2.0 5076.876544883175 126.92191362207936 NaN
271.0 2.0 5093.377747373142 127.33444368432855 NaN
272.0 2.0 5109.878814288978 127.74697035722444 NaN
273.0 2.0 5126.379569481788 128.15948923704468 NaN
274.0 2.0 5142.88051808089 128.57201295202225 NaN
275.0 2.0 5159.381426403067 128.9845356600767 NaN
276.0 2.0 5175.882220843075 129.39705552107685 NaN
277.0 2.0 5192.383404371543 129.8095851092886 NaN
278.0 2.0 5208.8849065172135 130.22212266293036 NaN
279.0 2.0 5225.386380733144 130.63465951832856 NaN
280.0 2.0 5241.8874186728835 131.04718546682207 NaN
281.0 2.0 5258.388207979753 131.4597051994938 NaN
282.0 2.0 5274.889040890764 131.8722260222691 NaN
283.0 2.0 5291.390283927089 132.28475709817724 NaN
284.0 2.0 5307.891736948586 132.69729342371465 NaN
285.0 2.0 5324.392675393105 133.10981688482764 NaN
286.0 2.0 5340.893658537294 133.52234146343233 NaN
287.0 2.0 5357.394986667113 133.93487466667779 NaN
288.0 2.0 5373.896566448148 134.34741416120372 NaN
289.0 2.0 5390.398036696642 134.75995091741603 NaN
290.0 2.0 5406.898933591747 135.17247333979367 NaN
291.0 2.0 5423.399588206803 135.58498970517007 NaN
292.0 2.0 5439.90046070544 135.997511517636 NaN
293.0 2.0 5456.401200027914 136.41003000069784 NaN
294.0 2.0 5472.902058474392 136.82255146185983 NaN
295.0 2.0 5489.402934748345 137.2350733687086 NaN
296.0 2.0 5505.904154743898 137.64760386859746 NaN
297.0 2.0 5522.40514428388 138.060128607097 NaN
298.0 2.0 5538.906320411237 138.47265801028092 NaN
299.0 2.0 5555.407015948072 138.8851753987018 NaN
300.0 2.0 5571.907892591065 139.29769731477663 NaN
301.0 2.0 5588.408847980239 139.71022119950598 NaN
302.0 2.0 5604.909927607507 140.12274819018765 NaN
303.0 2.0 5621.091077131539 140.52727692828847 NaN
304.0 2.0 5637.091986008002 140.92729965020004 NaN
305.0 2.0 5653.093334805352 141.3273333701338 NaN
306.0 4.0 5669.094675127618 141.72736687819045 NaN
307.0 4.0 5685.095708941611 142.12739272354025 NaN
308.0 4.0 5701.096787098085 142.52741967745212 NaN
309.0 4.0 5718.097562150272 142.9524390537568 NaN
310.0 4.0 5735.0981790334545 143.37745447583634 NaN
311.0 4.0 5752.099137989097 143.8024784497274 NaN
312.0 4.0 5769.100080648502 144.22750201621255 NaN
313.0 4.0 5786.100958735472 144.6525239683868 NaN
314.0 4.0 5803.1018201638035 145.07754550409507 NaN
315.0 4.0 5820.102823119402 145.50257057798507 NaN
316.0 4.0 5837.103674823816 145.9275918705954 NaN
317.0 4.0 5854.104591665085 146.35261479162713 NaN
318.0 4.0 5871.1053017488175 146.77763254372042 NaN
319.0 4.0 5888.10589544553 147.20264738613824 NaN
320.0 4.0 5905.106785872905 147.62766964682262 NaN
321.0 4.0 5922.10782891792 148.05269572294802 NaN
322.0 4.0 5939.051047235265 148.47627618088163 NaN
323.0 4.0 5955.552178613352 148.8888044653338 NaN
324.0 4.0 5972.053156538891 149.30132891347228 NaN
325.0 4.0 5988.554071369113 149.71385178422784 NaN
326.0 4.0 6005.05516302483 150.12637907562075 NaN
327.0 4.0 6021.55612433055 150.53890310826375 NaN
328.0 4.0 6038.057196241933 150.95142990604833 NaN
329.0 4.0 6054.5580751030575 151.36395187757643 NaN
330.0 4.0 6071.059030089046 151.77647575222616 NaN
331.0 4.0 6087.560207360628 152.18900518401574 NaN
332.0 4.0 6104.061085590391 152.60152713975978 NaN
333.0 4.0 6120.562045314713 153.01405113286782 NaN
334.0 4.0 6137.0630769908275 153.4265769247707 NaN
335.0 4.0 6153.0788143812815 153.82697035953203 NaN
336.0 4.0 6169.079678538158 154.22699196345394 NaN
337.0 4.0 6185.080656855939 154.62701642139848 NaN
338.0 4.0 6201.081901782239 155.02704754455598 NaN
339.0 4.0 6217.083136095395 155.4270784023849 NaN
340.0 5.0 6233.08436538346 155.8271091345865 NaN
341.0 5.0 6249.085285866967 156.2271321466742 NaN
342.0 5.0 6265.086493904956 156.62716234762388 NaN
343.0 5.0 6281.587754319238 157.03969385798095 NaN
344.0 5.0 6298.088935921995 157.45222339804985 NaN
345.0 6.0 6314.589950936473 157.8647487734118 NaN
346.0 6.0 6331.0914802520965 158.27728700630243 NaN
347.0 6.0 6347.592541851849 158.68981354629625 NaN
348.0 6.0 6364.59372563519 159.11484314087974 NaN
349.0 6.0 6381.594573778726 159.53986434446816 NaN
350.0 6.0 6398.595284061645 159.96488210154112 NaN
351.0 6.0 6415.596146113007 160.38990365282518 NaN
352.0 6.0 6432.3988548926845 160.8099713723171 NaN
353.0 6.0 6448.899621977184 161.2224905494296 NaN
354.0 6.0 6465.400343348876 161.6350085837219 NaN
355.0 6.0 6481.90157984358 162.0475394960895 NaN
356.0 6.0 6498.402649451121 162.460066236278 NaN
357.0 6.0 6514.903837207712 162.8725959301928 NaN
358.0 6.0 6531.404932529469 163.2851233132367 NaN
359.0 6.0 6547.905917971995 163.6976479492999 NaN
360.0 6.0 6564.407092973891 164.11017732434726 NaN
361.0 6.0 6580.908242165244 164.52270605413108 NaN
362.0 6.0 6597.40935021291 164.93523375532274 NaN
363.0 6.0 6613.910260935611 165.3477565233903 NaN
364.0 6.0 6630.4113675257295 165.76028418814326 NaN
365.0 6.0 6646.912860269537 166.17282150673844 NaN
366.0 6.0 6663.413917164755 166.58534792911888 NaN
367.0 6.0 6679.9147300470495 166.99786825117624 NaN
368.0 7.0 6696.41548574485 167.41038714362125 NaN
369.0 7.0 6712.91682239749 167.82292055993727 NaN
370.0 7.0 6729.917948436343 168.2479487109086 NaN
371.0 7.0 6746.918939875526 168.67297349688815 NaN
372.0 7.0 6763.919577276955 169.09798943192388 NaN
373.0 7.0 6780.9203027339645 169.5230075683491 NaN
374.0 7.0 6797.920866241652 169.9480216560413 NaN
375.0 7.0 6814.921669238703 170.37304173096754 NaN
376.0 7.0 6831.92281276011 170.79807031900276 NaN
377.0 7.0 6848.923913651559 171.22309784128896 NaN
378.0 7.0 6865.511984943449 171.63779962358623 NaN
379.0 7.0 6882.013066909701 172.05032667274253 NaN
380.0 7.0 6898.514277189752 172.4628569297438 NaN
381.0 7.0 6915.015878640074 172.87539696600186 NaN
382.0 7.0 6931.51743249223 173.28793581230576 NaN
383.0 7.0 6948.018414298987 173.7004603574747 NaN
384.0 7.0 6964.519679895963 174.1129919973991 NaN
385.0 7.0 6981.020921449191 174.5255230362298 NaN
386.0 7.0 6997.133264716881 174.92833161792203 NaN
387.0 7.0 7013.134743198103 175.32836857995258 NaN
388.0 8.0 7028.993845753425 175.72484614383563 NaN
389.0 8.0 7044.495545488776 176.1123886372194 NaN
390.0 8.0 7059.997300905925 176.49993252264812 NaN
391.0 8.0 7075.998455432185 176.89996138580463 NaN
392.0 8.0 7091.923670947843 177.29809177369606 NaN
393.0 8.0 7107.425208954833 177.68563022387082 NaN
394.0 8.0 7122.926325349101 178.0731581337275 NaN
395.0 8.0 7138.427716479396 178.4606929119849 NaN
396.0 8.0 7153.92883834811 178.84822095870274 NaN
397.0 8.0 7169.429795176576 179.23574487941437 NaN
398.0 8.0 7184.930836847217 179.62327092118042 NaN
399.0 8.0 7200.43243173333 180.01081079333326 NaN
400.0 8.0 7215.933959708036 180.3983489927009 NaN
401.0 8.0 7231.435205110961 180.78588012777402 NaN
402.0 8.0 7246.436084925807 181.16090212314518 NaN
403.0 8.0 7261.438061016535 181.53595152541337 NaN
404.0 8.0 7276.439677602077 181.91099194005193 NaN
405.0 8.0 7291.4413207568805 182.286033018922 NaN
406.0 8.0 7306.443165977391 182.66107914943476 NaN
407.0 8.0 7321.44451239538 183.03611280988451 NaN
408.0 8.0 7336.445895685399 183.41114739213495 NaN
409.0 8.0 7351.447078932813 183.78617697332035 NaN
410.0 8.0 7366.448377772149 184.1612094443037 NaN
411.0 8.0 7381.450207564086 184.53625518910215 NaN
412.0 8.0 7396.451502398083 184.9112875599521 NaN
413.0 8.0 7411.452947993419 185.28632369983546 NaN
414.0 8.0 7426.454568237961 185.661364205949 NaN
415.0 8.0 7441.4560567677545 186.03640141919388 NaN
416.0 8.0 7456.457579428645 186.4114394857161 NaN
417.0 8.0 7471.45913384239 186.78647834605974 NaN
418.0 8.0 7486.460352479048 187.1615088119762 NaN
419.0 8.0 7501.461627015701 187.53654067539253 NaN
420.0 8.0 7516.463241747088 187.9115810436772 NaN
421.0 8.0 7531.465105113807 188.28662762784518 NaN
422.0 8.0 7546.466143007687 188.66165357519216 NaN
423.0 8.0 7561.4676249595095 189.03669062398774 NaN
424.0 9.0 7576.46936686159 189.41173417153976 NaN
425.0 9.0 7591.470699883013 189.78676749707532 NaN
426.0 9.0 7606.472219871431 190.16180549678577 NaN
427.0 9.0 7621.973491214641 190.54933728036605 NaN
428.0 9.0 7636.981127736453 190.92452819341133 NaN
429.0 9.0 7651.982580955545 191.29956452388865 NaN
430.0 9.0 7666.983852353226 191.67459630883064 NaN
431.0 9.0 7681.984936170537 192.04962340426343 NaN
432.0 9.0 7696.986723984999 192.424668099625 NaN
433.0 9.0 7711.988103472482 192.79970258681206 NaN
434.0 9.0 7726.989443912413 193.17473609781032 NaN
435.0 9.0 7741.9902983564825 193.54975745891207 NaN
436.0 9.0 7756.991426386607 193.9247856596652 NaN
437.0 9.0 7771.767628027857 194.29419070069642 NaN
438.0 9.0 7786.2691623505825 194.65672905876454 NaN
439.0 9.0 7800.7711344741565 195.0192783618539 NaN
440.0 9.0 7815.272583505449 195.3818145876362 NaN
441.0 9.0 7829.773986525601 195.74434966314 NaN
442.0 9.0 7844.275473305396 196.1068868326349 NaN
443.0 10.0 7858.777765230625 196.4694441307656 NaN
444.0 10.0 7873.279650461319 196.83199126153295 NaN
445.0 10.0 7887.781260926291 197.19453152315725 NaN
446.0 10.0 7902.782998658262 197.56957496645657 NaN
447.0 10.0 7917.784422817656 197.94461057044137 NaN
448.0 10.0 7932.78580792839 198.31964519820974 NaN
449.0 10.0 7947.787173043901 198.6946793260975 NaN
450.0 10.0 7962.78855539218 199.0697138848045 NaN
451.0 10.0 7977.790020648722 199.44475051621805 NaN
452.0 10.0 7992.7918380220435 199.81979595055108 NaN
453.0 10.0 8007.793490572392 200.1948372643098 NaN
454.0 10.0 8022.794674341612 200.56986685854028 NaN
455.0 11.0 8037.795977219115 200.94489943047785 NaN
456.0 11.0 8052.79723026455 201.31993075661376 NaN
457.0 11.0 8067.798660750071 201.69496651875176 NaN
458.0 11.0 8083.2995559815845 202.0824888995396 NaN
459.0 11.0 8098.800562658104 202.47001406645262 NaN
460.0 11.0 8114.301899496422 202.85754748741053 NaN
461.0 11.0 8129.8031760565755 203.24507940141436 NaN
462.0 11.0 8145.304564528065 203.6326141132016 NaN
463.0 11.0 8160.8059489393145 204.02014872348283 NaN
464.0 11.0 8176.307227958067 204.40768069895162 NaN
465.0 11.0 8191.808236790213 204.79520591975532 NaN
466.0 11.0 8207.309649514224 205.18274123785557 NaN
467.0 11.0 8222.42365200946 205.56059130023647 NaN
468.0 11.0 8237.425078086731 205.93562695216826 NaN
469.0 11.0 8252.426297989277 206.3106574497319 NaN
470.0 11.0 8267.427761651057 206.6856940412764 NaN
471.0 11.0 8282.429407325582 207.06073518313954 NaN
472.0 11.0 8297.430982888996 207.43577457222491 NaN
473.0 12.0 8312.432904350462 207.81082260876155 NaN
474.0 12.0 8327.434542269013 208.1858635567253 NaN
475.0 12.0 8342.43635906064 208.560908976516 NaN
476.0 12.0 8357.937708497568 208.9484427124392 NaN
477.0 12.0 8373.438890961675 209.3359722740419 NaN
478.0 12.0 8388.940058127244 209.7235014531811 NaN
479.0 12.0 8404.441035414553 210.1110258853638 NaN
480.0 12.0 8419.942349009112 210.49855872522778 NaN
481.0 12.0 8435.444098577942 210.88610246444856 NaN
482.0 12.0 8450.945507532166 211.27363768830415 NaN
483.0 12.0 8466.44703444804 211.661175861201 NaN
484.0 12.0 8481.948217254667 212.04870543136667 NaN
485.0 12.0 8497.449116051803 212.43622790129507 NaN
486.0 12.0 8512.950373173706 212.82375932934264 NaN
487.0 12.0 8528.451809366677 213.21129523416693 NaN
488.0 12.0 8543.952923223089 213.59882308057723 NaN
