#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 0.0, totalNodes = 40, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
39.0 0.0 754.0934375446254 18.852335938615635 NaN
40.0 0.0 773.5935627531003 19.339839068827505 NaN
41.0 0.0 793.0938812879182 19.827347032197952 NaN
42.0 0.0 812.594039903193 20.314850997579825 NaN
43.0 0.0 832.0941919117581 20.802354797793953 NaN
44.0 0.0 851.5943110452026 21.289857776130066 NaN
45.0 0.0 871.0944963904832 21.77736240976208 NaN
46.0 0.0 890.5947068276519 22.2648676706913 NaN
47.0 0.0 910.094888303329 22.752372207583225 NaN
48.0 0.0 929.5950863093275 23.239877157733186 NaN
49.0 0.0 949.0951864547274 23.727379661368182 NaN
50.0 0.0 968.5954456312347 24.214886140780862 NaN
51.0 0.0 988.0959320611965 24.70239830152991 NaN
52.0 0.0 1007.5962373032951 25.189905932582374 NaN
53.0 0.0 1027.0964024768077 25.677410061920188 NaN
54.0 0.0 1046.5965546139262 26.164913865348147 NaN
55.0 0.0 1066.0967695970471 26.65241923992617 NaN
56.0 0.0 1085.5969658163804 27.139924145409505 NaN
57.0 0.0 1105.09705833409 27.627426458352247 NaN
58.0 0.0 1124.5971412766692 28.114928531916718 NaN
59.0 0.0 1144.0972284907725 28.602430712269314 NaN
60.0 0.0 1163.5972726463635 29.089931816159087 NaN
61.0 0.0 1183.0975909694002 29.577439774234996 NaN
62.0 0.0 1202.5981011915899 30.06495252978974 NaN
63.0 0.0 1222.098514541219 30.552462863530465 NaN
64.0 0.0 1241.5985468080594 31.03996367020148 NaN
65.0 0.0 1261.0986728709595 31.52746682177398 NaN
66.0 0.0 1280.5989775174664 32.01497443793665 NaN
67.0 0.0 1300.099306544468 32.502482663611694 NaN
68.0 0.0 1319.5995140809023 32.98998785202255 NaN
69.0 0.0 1339.0997780143618 33.477494450359046 NaN
70.0 0.0 1358.6002082862078 33.96500520715519 NaN
71.0 0.0 1378.1004416693236 34.45251104173308 NaN
72.0 0.0 1397.6005827528984 34.940014568822455 NaN
73.0 0.0 1417.1007407396016 35.42751851849003 NaN
74.0 0.0 1436.6008444200963 35.9150211105024 NaN
75.0 0.0 1455.9822480573494 36.399556201433725 NaN
76.0 0.0 1474.9827382659535 36.87456845664883 NaN
77.0 0.0 1493.9829382510754 37.34957345627688 NaN
78.0 0.0 1512.9832982958098 37.82458245739524 NaN
79.0 0.0 1531.9066279106062 38.297665697765154 NaN
80.0 0.0 1550.4072314929217 38.76018078732304 NaN
81.0 0.0 1568.9080001088123 39.222700002720295 NaN
82.0 0.0 1587.4083937657012 39.68520984414253 NaN
83.0 0.0 1605.9089106972472 40.147722767431176 NaN
84.0 0.0 1624.4097390777415 40.61024347694353 NaN
85.0 0.0 1642.9104258390555 41.07276064597638 NaN
86.0 0.0 1661.4113008829706 41.53528252207426 NaN
87.0 0.0 1679.911831344451 41.997795783611274 NaN
88.0 0.0 1698.4121799079478 42.460304497698694 NaN
89.0 0.0 1716.9126175749761 42.922815439374396 NaN
90.0 0.0 1735.4132421037912 43.38533105259477 NaN
91.0 0.0 1753.9139035385413 43.84784758846353 NaN
92.0 0.0 1772.4144660106592 44.31036165026647 NaN
93.0 0.0 1790.915136329158 44.77287840822895 NaN
94.0 0.0 1809.4155603719075 45.235389009297684 NaN
95.0 0.0 1827.9159292800803 45.697898232002004 NaN
96.0 0.0 1846.4163433693743 46.160408584234354 NaN
97.0 0.0 1864.9168902329043 46.6229222558226 NaN
98.0 0.0 1883.186773448437 47.07966933621092 NaN
99.0 0.0 1901.1878781791652 47.52969695447912 NaN
100.0 0.0 1919.1887763448092 47.97971940862023 NaN
101.0 0.0 1937.1896937255674 48.429742343139175 NaN
102.0 0.0 1955.190152890873 48.879753822271816 NaN
103.0 0.0 1973.191000232491 49.32977500581227 NaN
104.0 0.0 1991.1917307619733 49.77979326904933 NaN
105.0 0.0 2008.8255913943076 50.22063978485768 NaN
106.0 0.0 2026.326439730697 50.65816099326742 NaN
107.0 0.0 2043.8273889758618 51.095684724396534 NaN
108.0 0.0 2061.328279874195 51.53320699685487 NaN
109.0 0.0 2078.8291846319735 51.970729615799335 NaN
110.0 0.0 2096.3302699818464 52.408256749546155 NaN
111.0 0.0 2113.8308343778367 52.845770859445906 NaN
112.0 0.0 2131.3317316041353 53.28329329010337 NaN
113.0 0.0 2148.8326110473085 53.720815276182705 NaN
114.0 0.0 2166.333475555731 54.15833688889328 NaN
115.0 0.0 2183.834197031888 54.595854925797205 NaN
116.0 0.0 2201.291323857117 55.032283096427925 NaN
117.0 0.0 2218.2921303515122 55.45730325878781 NaN
118.0 0.0 2235.2927572204767 55.88231893051191 NaN
119.0 0.0 2252.293705785071 56.30734264462676 NaN
120.0 0.0 2269.2945468492358 56.732363671230885 NaN
121.0 0.0 2286.295201233362 57.15738003083404 NaN
122.0 0.0 2303.2960926018736 57.58240231504684 NaN
123.0 0.0 2320.296893843918 58.007422346097954 NaN
124.0 0.0 2337.2976516528915 58.432441291322284 NaN
125.0 0.0 2354.2986125187876 58.85746531296969 NaN
126.0 0.0 2371.2999483572044 59.2824987089301 NaN
127.0 0.0 2388.3012234319995 59.70753058579998 NaN
128.0 0.0 2405.3022305932527 60.13255576483131 NaN
129.0 0.0 2422.3036630788215 60.55759157697053 NaN
130.0 0.0 2439.3046236234695 60.98261559058674 NaN
131.0 0.0 2456.3055183403494 61.40763795850873 NaN
132.0 0.0 2473.3064122613696 61.83266030653423 NaN
133.0 0.0 2490.307515040759 62.25768787601898 NaN
134.0 0.0 2507.3091103623797 62.682727759059496 NaN
135.0 0.0 2524.310485084382 63.10776212710955 NaN
136.0 0.0 2541.3111248461432 63.532778121153584 NaN
137.0 0.0 2558.3123015708243 63.9578075392706 NaN
138.0 0.0 2575.3132935502404 64.382832338756 NaN
139.0 0.0 2592.3145841452924 64.8078646036323 NaN
140.0 0.0 2609.3161805561103 65.23290451390275 NaN
141.0 0.0 2626.317641983852 65.65794104959629 NaN
142.0 0.0 2643.3189949932635 66.08297487483158 NaN
143.0 0.0 2660.319996973388 66.50799992433468 NaN
144.0 0.0 2677.321030368371 66.93302575920927 NaN
145.0 0.0 2694.3223706890526 67.35805926722631 NaN
146.0 0.0 2711.3235246055906 67.78308811513976 NaN
147.0 0.0 2728.3243679216357 68.20810919804089 NaN
148.0 1.0 2745.325126934525 68.63312817336312 NaN
149.0 1.0 2762.326169511977 69.0581542377994 NaN
150.0 1.0 2779.327209266712 69.48318023166779 NaN
151.0 1.0 2796.8280086102236 69.9207002152556 NaN
152.0 1.0 2814.3291325476266 70.35822831369066 NaN
153.0 1.0 2831.830247528511 70.79575618821276 NaN
154.0 1.0 2849.3311143426445 71.23327785856611 NaN
155.0 1.0 2866.8318522120394 71.67079630530098 NaN
156.0 1.0 2884.3326276340513 72.10831569085127 NaN
157.0 1.0 2901.8331924219515 72.54582981054878 NaN
158.0 1.0 2919.334048375868 72.9833512093967 NaN
159.0 1.0 2936.8350162629813 73.42087540657454 NaN
160.0 1.0 2954.335659114795 73.85839147786987 NaN
161.0 1.0 2971.836468943806 74.29591172359515 NaN
162.0 1.0 2989.3372832858354 74.73343208214588 NaN
163.0 1.0 3006.8381875919713 75.17095468979929 NaN
164.0 1.0 3024.3394050342736 75.60848512585683 NaN
165.0 1.0 3041.840428942718 76.04601072356795 NaN
166.0 1.0 3059.3411058197635 76.48352764549408 NaN
167.0 1.0 3076.84179095909 76.92104477397724 NaN
168.0 1.0 3094.342816996691 77.35857042491727 NaN
169.0 1.0 3111.8438846343115 77.79609711585779 NaN
170.0 1.0 3129.344706589048 78.23361766472621 NaN
171.0 1.0 3146.8456491174206 78.67114122793552 NaN
172.0 1.0 3164.3466043582116 79.1086651089553 NaN
173.0 1.0 3181.8475233409276 79.54618808352319 NaN
174.0 1.0 3199.348589276884 79.98371473192209 NaN
175.0 1.0 3216.8493497837812 80.42123374459455 NaN
176.0 1.0 3234.3499510307347 80.85874877576836 NaN
177.0 1.0 3251.850730965432 81.2962682741358 NaN
178.0 1.0 3269.3516398080246 81.73379099520062 NaN
179.0 1.0 3286.8521504589307 82.17130376147327 NaN
180.0 1.0 3304.35315640861 82.60882891021525 NaN
181.0 1.0 3321.8538918383565 83.04634729595891 NaN
182.0 1.0 3339.291092985708 83.4822773246427 NaN
183.0 1.0 3356.2924451343756 83.9073111283594 NaN
184.0 1.0 3373.293840285851 84.33234600714628 NaN
185.0 1.0 3390.294939879052 84.75737349697631 NaN
186.0 1.0 3407.2959745146445 85.18239936286612 NaN
187.0 1.0 3424.2969409374673 85.60742352343668 NaN
188.0 1.0 3441.2980505839682 86.03245126459922 NaN
189.0 1.0 3458.2992522855475 86.45748130713868 NaN
190.0 1.0 3475.3004206858236 86.88251051714559 NaN
191.0 1.0 3492.301283756929 87.30753209392323 NaN
192.0 1.0 3509.3020179657565 87.73255044914391 NaN
193.0 1.0 3526.302688033767 88.15756720084418 NaN
194.0 1.0 3543.303696387965 88.58259240969913 NaN
195.0 1.0 3560.30484090646 89.0076210226615 NaN
196.0 1.0 3577.305845202952 89.43264613007379 NaN
197.0 2.0 3594.30673394004 89.85766834850101 NaN
198.0 2.0 3611.3077811803464 90.28269452950867 NaN
199.0 2.0 3628.808428954531 90.72021072386329 NaN
200.0 2.0 3646.2895354632155 91.1572383865804 NaN
201.0 3.0 3663.2904611294075 91.5822615282352 NaN
202.0 3.0 3679.45288794309 91.98632219857724 NaN
203.0 3.0 3695.953603082115 92.39884007705288 NaN
204.0 3.0 3712.4545694919407 92.81136423729853 NaN
205.0 3.0 3728.955876985874 93.22389692464685 NaN
206.0 3.0 3745.456727616794 93.63641819041986 NaN
207.0 3.0 3761.9579893556884 94.04894973389223 NaN
208.0 3.0 3778.458994341048 94.4614748585262 NaN
209.0 3.0 3794.9601226709874 94.87400306677469 NaN
210.0 3.0 3811.461083332044 95.28652708330111 NaN
211.0 3.0 3827.962622751894 95.69906556879735 NaN
212.0 3.0 3844.4636754533644 96.11159188633412 NaN
213.0 3.0 3860.964216801247 96.52410542003119 NaN
214.0 3.0 3877.465299231463 96.93663248078659 NaN
215.0 3.0 3893.9663180500293 97.34915795125075 NaN
216.0 3.0 3910.4677230025463 97.76169307506368 NaN
217.0 3.0 3926.9685673522085 98.17421418380523 NaN
218.0 4.0 3943.469742240421 98.58674355601052 NaN
219.0 4.0 3959.9710425953363 98.9992760648834 NaN
220.0 4.0 3976.9720439900325 99.42430109975082 NaN
221.0 4.0 3993.972895333921 99.84932238334802 NaN
222.0 4.0 4010.974020290152 100.2743505072538 NaN
223.0 4.0 4027.9748937670784 100.69937234417696 NaN
224.0 4.0 4044.975874496213 101.12439686240533 NaN
225.0 5.0 4061.9768891046374 101.54942222761595 NaN
226.0 5.0 4078.9777432706064 101.97444358176517 NaN
227.0 5.0 4096.478219425739 102.41195548564347 NaN
228.0 5.0 4113.978781793119 102.84946954482798 NaN
229.0 5.0 4131.479398791487 103.2869849697872 NaN
230.0 5.0 4148.98000365556 103.72450009138899 NaN
231.0 5.0 4166.480456283888 104.16201140709722 NaN
232.0 5.0 4183.981114199573 104.59952785498933 NaN
233.0 5.0 4201.48229245542 105.03705731138551 NaN
234.0 5.0 4218.983433519468 105.47458583798671 NaN
235.0 5.0 4236.484234141999 105.91210585354999 NaN
236.0 5.0 4253.98469752145 106.34961743803623 NaN
237.0 6.0 4271.485030127067 106.78712575317668 NaN
238.0 6.0 4288.985651411776 107.22464128529441 NaN
239.0 6.0 4306.486264164858 107.66215660412146 NaN
240.0 6.0 4324.486794421854 108.11216986054636 NaN
241.0 6.0 4342.487270603094 108.56218176507736 NaN
242.0 6.0 4360.394600028498 109.00986500071247 NaN
243.0 6.0 4377.895273042928 109.44738182607321 NaN
244.0 6.0 4395.010754068828 109.8752688517207 NaN
245.0 6.0 4412.011600973447 110.30029002433618 NaN
246.0 6.0 4429.012442972465 110.72531107431162 NaN
247.0 6.0 4446.013263770038 111.15033159425097 NaN
248.0 6.0 4463.014001787581 111.57535004468953 NaN
249.0 6.0 4480.014933825877 112.00037334564693 NaN
250.0 6.0 4496.707159784022 112.41767899460055 NaN
251.0 6.0 4513.208421086951 112.83021052717378 NaN
252.0 6.0 4529.709737158676 113.24274342896692 NaN
253.0 6.0 4546.210869137062 113.65527172842656 NaN
254.0 6.0 4562.711629880155 114.06779074700388 NaN
255.0 6.0 4579.212896228271 114.48032240570679 NaN
256.0 6.0 4595.714304080891 114.89285760202232 NaN
257.0 6.0 4612.215223116039 115.30538057790096 NaN
258.0 6.0 4628.716599573407 115.71791498933518 NaN
259.0 6.0 4645.217403283237 116.13043508208094 NaN
260.0 6.0 4661.718639794861 116.54296599487152 NaN
261.0 6.0 4678.219724562339 116.9554931140585 NaN
262.0 6.0 4694.720783119103 117.36801957797756 NaN
263.0 6.0 4711.221888346667 117.78054720866666 NaN
264.0 6.0 4727.722484393963 118.19306210984905 NaN
265.0 6.0 4744.22339103427 118.60558477585676 NaN
266.0 6.0 4760.724450216432 119.01811125541079 NaN
267.0 6.0 4777.225519972674 119.43063799931686 NaN
268.0 6.0 4793.7267736922395 119.84316934230597 NaN
269.0 6.0 4810.228078804255 120.25570197010637 NaN
270.0 6.0 4826.729117173465 120.66822792933664 NaN
271.0 6.0 4843.230254934472 121.08075637336182 NaN
272.0 6.0 4859.731758590733 121.49329396476833 NaN
273.0 6.0 4876.232990041129 121.9058247510282 NaN
274.0 6.0 4892.321586759909 122.30803966899772 NaN
275.0 6.0 4908.322840638835 122.70807101597087 NaN
276.0 6.0 4924.323587402489 123.10808968506224 NaN
277.0 6.0 4940.325026733955 123.5081256683489 NaN
278.0 6.0 4956.326320051399 123.90815800128499 NaN
279.0 6.0 4972.327261892787 124.30818154731968 NaN
280.0 6.0 4988.328165152619 124.70820412881545 NaN
281.0 6.0 5004.329245518117 125.10823113795291 NaN
282.0 6.0 5019.9264057082155 125.4981601427054 NaN
283.0 6.0 5035.427488314903 125.88568720787256 NaN
284.0 6.0 5050.928722709427 126.27321806773568 NaN
285.0 6.0 5066.429705055922 126.66074262639805 NaN
286.0 6.0 5081.931066241547 127.04827665603867 NaN
287.0 6.0 5097.034819450211 127.42587048625528 NaN
288.0 6.0 5112.036583877819 127.8009145969455 NaN
289.0 6.0 5127.037930994128 128.1759482748532 NaN
290.0 6.0 5141.801134600819 128.54502836502047 NaN
291.0 6.0 5156.30241985415 128.9075604963537 NaN
292.0 6.0 5170.80375604171 129.2700939010427 NaN
293.0 6.0 5185.305050325702 129.63262625814252 NaN
294.0 6.0 5199.806079901678 129.99515199754194 NaN
295.0 6.0 5214.307055379637 130.35767638449093 NaN
296.0 6.0 5228.808212364061 130.72020530910152 NaN
297.0 6.0 5243.033808066711 131.07584520166773 NaN
298.0 6.0 5257.030770131741 131.42576925329348 NaN
299.0 6.0 5270.533221309213 131.76333053273032 NaN
300.0 6.0 5284.035355207873 132.10088388019682 NaN
301.0 6.0 5297.53750314762 132.4384375786905 NaN
302.0 7.0 5311.039802118218 132.77599505295547 NaN
303.0 7.0 5324.410656524191 133.1102664131048 NaN
304.0 7.0 5337.41274238401 133.43531855960026 NaN
305.0 7.0 5350.415173454327 133.76037933635817 NaN
306.0 7.0 5363.417825132615 134.08544562831537 NaN
307.0 7.0 5376.420224594922 134.41050561487305 NaN
308.0 7.0 5389.422396866821 134.73555992167056 NaN
309.0 7.0 5402.424720239978 135.0606180059995 NaN
310.0 7.0 5415.427493447704 135.38568733619263 NaN
311.0 7.0 5428.429530173471 135.7107382543368 NaN
312.0 7.0 5441.4315926918325 136.0357898172958 NaN
313.0 7.0 5454.433654007391 136.36084135018476 NaN
314.0 7.0 5467.43588824221 136.68589720605524 NaN
315.0 7.0 5480.438345918224 137.0109586479556 NaN
316.0 7.0 5493.4408870803445 137.33602217700863 NaN
317.0 7.0 5506.443329064537 137.66108322661339 NaN
318.0 7.0 5519.445516345144 137.9861379086286 NaN
319.0 7.0 5532.447487652168 138.31118719130419 NaN
320.0 7.0 5545.449697775966 138.6362424443992 NaN
321.0 9.0 5558.451813127892 138.96129532819728 NaN
322.0 9.0 5571.161215877273 139.2790303969318 NaN
323.0 9.0 5583.519581035082 139.58798952587708 NaN
324.0 9.0 5596.521826010443 139.9130456502611 NaN
325.0 9.0 5609.523785128143 140.23809462820358 NaN
326.0 9.0 5622.525899681163 140.56314749202906 NaN
327.0 9.0 5635.528109741348 140.8882027435337 NaN
328.0 9.0 5648.530865747858 141.21327164369643 NaN
329.0 9.0 5661.533110690684 141.5383277672671 NaN
330.0 9.0 5674.038229689733 141.85095574224331 NaN
331.0 9.0 5686.540577362242 142.16351443405608 NaN
332.0 9.0 5699.043071180435 142.47607677951086 NaN
333.0 9.0 5711.545457767785 142.78863644419462 NaN
334.0 9.0 5724.04807289352 143.101201822338 NaN
335.0 9.0 5736.550388455231 143.41375971138075 NaN
336.0 9.0 5749.052783135617 143.7263195783904 NaN
337.0 9.0 5761.556308050043 144.03890770125108 NaN
338.0 9.0 5774.058893258387 144.35147233145966 NaN
339.0 9.0 5786.561209560139 144.6640302390035 NaN
340.0 9.0 5799.0635319653575 144.97658829913394 NaN
341.0 9.0 5811.5657052117485 145.28914263029372 NaN
342.0 9.0 5823.720172618495 145.59300431546237 NaN
343.0 9.0 5835.706263258975 145.8926565814744 NaN
344.0 9.0 5846.719194092921 146.16797985232301 NaN
345.0 9.0 5857.722416510338 146.44306041275846 NaN
346.0 9.0 5868.725758466174 146.71814396165436 NaN
347.0 9.0 5879.728664001312 146.99321660003278 NaN
348.0 9.0 5890.731703850372 147.2682925962593 NaN
349.0 9.0 5901.678715758054 147.54196789395135 NaN
350.0 9.0 5912.182372471089 147.80455931177727 NaN
351.0 9.0 5922.686064337009 148.06715160842523 NaN
352.0 9.0 5933.189879634213 148.3297469908553 NaN
353.0 9.0 5943.692933968342 148.59232334920856 NaN
354.0 9.0 5954.196221959417 148.8549055489854 NaN
355.0 9.0 5964.699248650755 149.11748121626889 NaN
356.0 9.0 5975.20286867189 149.3800717167973 NaN
357.0 9.0 5985.707144138704 149.64267860346763 NaN
358.0 9.0 5996.21024928109 149.90525623202723 NaN
359.0 9.0 6006.713379079155 150.16783447697887 NaN
360.0 9.0 6017.216074683931 150.43040186709828 NaN
361.0 9.0 6027.718982373931 150.6929745593483 NaN
362.0 10.0 6038.221489294553 150.95553723236384 NaN
363.0 10.0 6048.724080918032 151.21810202295083 NaN
364.0 10.0 6059.227056419893 151.48067641049735 NaN
365.0 11.0 6070.229914608234 151.75574786520588 NaN
366.0 11.0 6081.2319208911595 152.030798022279 NaN
367.0 11.0 6092.2347851894665 152.30586962973666 NaN
368.0 11.0 6103.737506124801 152.59343765312002 NaN
369.0 11.0 6115.240470402328 152.88101176005821 NaN
370.0 12.0 6126.743597570233 153.16858993925587 NaN
371.0 12.0 6138.246701194584 153.4561675298646 NaN
372.0 12.0 6149.749122873294 153.74372807183238 NaN
373.0 12.0 6161.553986802371 154.03884967005928 NaN
374.0 12.0 6173.057186193668 154.32642965484172 NaN
375.0 12.0 6184.560202214393 154.61400505535985 NaN
376.0 12.0 6196.063115583575 154.9015778895894 NaN
377.0 12.0 6207.565524179798 155.18913810449496 NaN
378.0 12.0 6218.631745927826 155.46579364819564 NaN
379.0 12.0 6229.634202626046 155.74085506565115 NaN
380.0 12.0 6240.637601307074 156.01594003267684 NaN
381.0 12.0 6251.640857214973 156.29102143037434 NaN
382.0 12.0 6262.643383324181 156.5660845831045 NaN
383.0 12.0 6273.64695702352 156.84117392558804 NaN
384.0 12.0 6284.649840847831 157.1162460211958 NaN
385.0 12.0 6295.6529834211515 157.3913245855288 NaN
386.0 12.0 6306.656162412224 157.6664040603056 NaN
387.0 12.0 6317.659364884943 157.9414841221236 NaN
388.0 12.0 6328.443695002698 158.2110923750675 NaN
389.0 12.0 6338.946400760337 158.4736600190084 NaN
390.0 12.0 6349.449400320668 158.7362350080167 NaN
391.0 12.0 6359.952716079217 158.99881790198046 NaN
392.0 12.0 6370.456147674216 159.26140369185538 NaN
393.0 12.0 6380.527916983521 159.513197924588 NaN
394.0 12.0 6390.531632613761 159.76329081534405 NaN
395.0 13.0 6400.535267289196 160.0133816822299 NaN
396.0 13.0 6410.538386844306 160.26345967110763 NaN
397.0 13.0 6420.541139906045 160.51352849765112 NaN
398.0 13.0 6431.044381832704 160.77610954581758 NaN
399.0 13.0 6441.54721280517 161.03868032012923 NaN
400.0 13.0 6452.051018833555 161.30127547083885 NaN
401.0 13.0 6462.5545285716635 161.56386321429162 NaN
402.0 13.0 6472.558070947877 161.81395177369694 NaN
403.0 13.0 6484.060806309679 162.10152015774196 NaN
404.0 14.0 6495.564124579338 162.38910311448345 NaN
405.0 14.0 6507.0666228952105 162.6766655723803 NaN
406.0 14.0 6519.069315794294 162.97673289485738 NaN
407.0 15.0 6531.071748366704 163.2767937091676 NaN
408.0 15.0 6542.705437637436 163.56763594093593 NaN
409.0 15.0 6554.20789622431 163.85519740560778 NaN
410.0 16.0 6566.210604548085 164.15526511370211 NaN
411.0 16.0 6578.212675739995 164.4553168934999 NaN
412.0 16.0 6590.215176464071 164.7553794116018 NaN
413.0 16.0 6602.717632325443 165.06794080813611 NaN
414.0 16.0 6615.219933394947 165.38049833487366 NaN
415.0 16.0 6627.722509026902 165.69306272567258 NaN
416.0 16.0 6640.225261152715 166.00563152881787 NaN
417.0 16.0 6652.727322234019 166.31818305585048 NaN
418.0 17.0 6665.229272215592 166.63073180538981 NaN
419.0 18.0 6677.731319332201 166.94328298330507 NaN
420.0 18.0 6690.233738387334 167.25584345968338 NaN
421.0 18.0 6703.236511985387 167.5809127996347 NaN
422.0 18.0 6716.738559772928 167.91846399432325 NaN
423.0 19.0 6730.240669671129 168.25601674177824 NaN
424.0 20.0 6743.743073915144 168.59357684787864 NaN
425.0 20.0 6757.24510947836 168.93112773695904 NaN
426.0 20.0 6771.170735579939 169.2792683894985 NaN
427.0 20.0 6785.171988102854 169.62929970257142 NaN
428.0 20.0 6799.173861616922 169.97934654042305 NaN
429.0 20.0 6813.175484690315 170.3293871172579 NaN
430.0 20.0 6827.177487397368 170.67943718493422 NaN
431.0 20.0 6841.179648685203 171.0294912171301 NaN
432.0 20.0 6855.181702730237 171.3795425682559 NaN
433.0 20.0 6869.183196895814 171.72957992239537 NaN
434.0 20.0 6882.770350470052 172.06925876175134 NaN
435.0 20.0 6896.272265055787 172.4068066263947 NaN
436.0 20.0 6909.773849800019 172.7443462450005 NaN
437.0 20.0 6923.275390381176 173.08188475952943 NaN
438.0 20.0 6936.777085702524 173.41942714256314 NaN
439.0 20.0 6950.01158603602 173.75028965090053 NaN
440.0 20.0 6963.013850581023 174.0753462645256 NaN
441.0 20.0 6975.696278730303 174.3924069682576 NaN
442.0 20.0 6988.198184866081 174.70495462165206 NaN
443.0 20.0 7000.700526173486 175.01751315433717 NaN
444.0 21.0 7013.202759927837 175.33006899819594 NaN
445.0 21.0 7025.705037218879 175.642625930472 NaN
446.0 21.0 7038.207353376888 175.95518383442223 NaN
447.0 21.0 7051.209146696275 176.2802286674069 NaN
448.0 21.0 7063.511020177755 176.5877755044439 NaN
449.0 21.0 7075.513907254963 176.8878476813741 NaN
450.0 22.0 7087.51672925813 177.18791823145327 NaN
451.0 22.0 7099.519427766724 177.48798569416812 NaN
452.0 22.0 7111.521450006672 177.78803625016684 NaN
453.0 22.0 7124.024225856871 178.10060564642185 NaN
454.0 22.0 7136.526644212236 178.41316610530592 NaN
455.0 22.0 7149.0288425602075 178.7257210640052 NaN
456.0 22.0 7161.530880525907 179.03827201314772 NaN
457.0 22.0 7174.032834198644 179.35082085496614 NaN
458.0 22.0 7186.535226235056 179.66338065587644 NaN
459.0 22.0 7199.0247282362425 179.97561820590607 NaN
460.0 22.0 7211.027201805186 180.27568004512972 NaN
461.0 22.0 7223.030383333 180.57575958332504 NaN
462.0 22.0 7235.032935200076 180.87582338000192 NaN
463.0 23.0 7247.035462318458 181.17588655796146 NaN
464.0 23.0 7259.037388129051 181.4759347032263 NaN
465.0 24.0 7271.540597084299 181.7885149271075 NaN
466.0 24.0 7284.043154016673 182.10107885041683 NaN
467.0 24.0 7297.045664482969 182.42614161207428 NaN
468.0 24.0 7310.047854702999 182.75119636757503 NaN
469.0 24.0 7323.050267373107 183.0762566843277 NaN
470.0 25.0 7336.052439515357 183.401310987884 NaN
471.0 25.0 7349.054259023256 183.72635647558147 NaN
472.0 25.0 7362.5560150518095 184.0639003762953 NaN
473.0 25.0 7376.057607876225 184.40144019690564 NaN
474.0 25.0 7389.559302698056 184.73898256745142 NaN
475.0 25.0 7403.060517871394 185.07651294678487 NaN
476.0 25.0 7416.168187008191 185.4042046752048 NaN
477.0 25.0 7429.170182731914 185.7292545682979 NaN
478.0 25.0 7442.172225119004 186.0543056279751 NaN
479.0 25.0 7455.174390940366 186.3793597735092 NaN
480.0 25.0 7468.1771856346495 186.70442964086627 NaN
481.0 25.0 7481.179152596429 187.02947881491076 NaN
482.0 25.0 7494.181326270544 187.35453315676364 NaN
483.0 25.0 7507.183916758851 187.67959791897133 NaN
484.0 25.0 7520.185943213377 188.00464858033445 NaN
485.0 25.0 7533.188310730108 188.32970776825272 NaN
486.0 25.0 7546.190671571144 188.65476678927865 NaN
