#####################################################################
# Alchemist log file - simulation started at: 2025-04-15T13:53+0000 #
#####################################################################
#
# seed = 1.0, totalNodes = 20, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 370.0000000000003 18.500000000000014 NaN
39.0 0.0 380.0000000000004 19.000000000000018 NaN
40.0 0.0 390.00000000000034 19.500000000000018 NaN
41.0 0.0 400.0000000000003 20.000000000000018 NaN
42.0 0.0 409.73651376458776 20.486825688229388 NaN
43.0 0.0 419.23651376458776 20.961825688229386 NaN
44.0 0.0 428.73651376458776 21.436825688229387 NaN
45.0 0.0 438.23651376458776 21.91182568822939 NaN
46.0 0.0 447.34430094194033 22.367215047097016 NaN
47.0 0.0 456.3443009419403 22.817215047097015 NaN
48.0 0.0 465.34430094194033 23.267215047097014 NaN
49.0 0.0 474.3443009419404 23.717215047097017 NaN
50.0 0.0 483.3443009419404 24.167215047097017 NaN
51.0 0.0 492.34430094194045 24.61721504709702 NaN
52.0 0.0 501.34430094194045 25.06721504709702 NaN
53.0 0.0 510.34430094194045 25.51721504709702 NaN
54.0 0.0 519.3443009419404 25.96721504709702 NaN
55.0 0.0 528.3443009419404 26.417215047097024 NaN
56.0 0.0 537.3443009419406 26.867215047097027 NaN
57.0 0.0 546.3443009419406 27.317215047097026 NaN
58.0 0.0 555.3443009419404 27.76721504709703 NaN
59.0 0.0 564.3443009419404 28.217215047097028 NaN
60.0 0.0 573.3443009419406 28.667215047097027 NaN
61.0 0.0 582.3443009419406 29.11721504709703 NaN
62.0 0.0 591.3443009419406 29.56721504709703 NaN
63.0 0.0 600.3443009419406 30.017215047097032 NaN
64.0 0.0 609.3443009419407 30.46721504709703 NaN
65.0 0.0 618.3443009419406 30.91721504709703 NaN
66.0 0.0 627.3443009419406 31.36721504709703 NaN
67.0 0.0 635.9820305472134 31.799101527360676 NaN
68.0 0.0 644.4820305472135 32.22410152736067 NaN
69.0 0.0 652.9820305472135 32.64910152736068 NaN
70.0 0.0 661.4820305472135 33.074101527360675 NaN
71.0 0.0 669.9820305472135 33.49910152736068 NaN
72.0 0.0 678.4820305472135 33.924101527360676 NaN
73.0 0.0 686.9820305472134 34.34910152736067 NaN
74.0 0.0 695.4820305472134 34.77410152736068 NaN
75.0 0.0 703.9820305472134 35.199101527360675 NaN
76.0 0.0 712.4820305472134 35.62410152736068 NaN
77.0 0.0 720.9820305472135 36.049101527360676 NaN
78.0 0.0 729.4820305472135 36.47410152736067 NaN
79.0 0.0 737.9820305472135 36.89910152736068 NaN
80.0 0.0 746.4820305472135 37.324101527360675 NaN
81.0 0.0 754.490725817514 37.724536290875704 NaN
82.0 0.0 762.490725817514 38.1245362908757 NaN
83.0 0.0 770.490725817514 38.5245362908757 NaN
84.0 0.0 778.490725817514 38.9245362908757 NaN
85.0 0.0 786.490725817514 39.324536290875706 NaN
86.0 0.0 794.490725817514 39.724536290875704 NaN
87.0 0.0 802.490725817514 40.1245362908757 NaN
88.0 0.0 810.490725817514 40.5245362908757 NaN
89.0 0.0 818.490725817514 40.9245362908757 NaN
90.0 0.0 826.490725817514 41.3245362908757 NaN
91.0 0.0 834.490725817514 41.7245362908757 NaN
92.0 0.0 842.490725817514 42.1245362908757 NaN
93.0 0.0 850.490725817514 42.5245362908757 NaN
94.0 0.0 858.490725817514 42.9245362908757 NaN
95.0 0.0 866.490725817514 43.3245362908757 NaN
96.0 0.0 874.4907258175141 43.7245362908757 NaN
97.0 0.0 882.490725817514 44.124536290875696 NaN
98.0 0.0 890.490725817514 44.5245362908757 NaN
99.0 0.0 898.490725817514 44.9245362908757 NaN
100.0 0.0 906.490725817514 45.3245362908757 NaN
101.0 0.0 914.490725817514 45.7245362908757 NaN
102.0 0.0 922.490725817514 46.124536290875696 NaN
103.0 0.0 930.490725817514 46.524536290875695 NaN
104.0 0.0 938.490725817514 46.92453629087569 NaN
105.0 0.0 946.490725817514 47.3245362908757 NaN
106.0 0.0 954.490725817514 47.7245362908757 NaN
107.0 0.0 962.490725817514 48.124536290875696 NaN
108.0 0.0 970.490725817514 48.524536290875695 NaN
109.0 0.0 978.490725817514 48.92453629087569 NaN
110.0 0.0 986.490725817514 49.32453629087569 NaN
111.0 0.0 994.490725817514 49.7245362908757 NaN
112.0 0.0 1002.4907258175139 50.124536290875696 NaN
113.0 0.0 1010.4907258175139 50.524536290875695 NaN
114.0 0.0 1018.4907258175137 50.92453629087569 NaN
115.0 0.0 1026.4907258175137 51.32453629087569 NaN
116.0 0.0 1034.4907258175137 51.72453629087569 NaN
117.0 0.0 1042.4907258175137 52.12453629087569 NaN
118.0 0.0 1050.4907258175137 52.524536290875695 NaN
119.0 0.0 1058.4907258175137 52.92453629087569 NaN
120.0 0.0 1066.4907258175137 53.32453629087569 NaN
121.0 0.0 1074.4907258175137 53.72453629087569 NaN
122.0 0.0 1082.4907258175137 54.12453629087569 NaN
123.0 0.0 1090.4907258175137 54.52453629087569 NaN
124.0 0.0 1098.4907258175137 54.92453629087569 NaN
125.0 0.0 1106.4065682241426 55.32032841120712 NaN
126.0 0.0 1113.9065682241428 55.69532841120712 NaN
127.0 0.0 1121.4065682241428 56.07032841120712 NaN
128.0 0.0 1128.9065682241428 56.44532841120712 NaN
129.0 0.0 1136.4065682241426 56.82032841120712 NaN
130.0 0.0 1143.9065682241426 57.19532841120712 NaN
131.0 0.0 1151.4065682241426 57.57032841120712 NaN
132.0 0.0 1158.9065682241423 57.94532841120712 NaN
133.0 0.0 1166.4065682241423 58.32032841120712 NaN
134.0 0.0 1173.9065682241423 58.69532841120712 NaN
135.0 0.0 1181.4065682241423 59.07032841120712 NaN
136.0 0.0 1188.9065682241423 59.44532841120712 NaN
137.0 0.0 1196.4065682241423 59.82032841120712 NaN
138.0 0.0 1203.9065682241423 60.19532841120712 NaN
139.0 0.0 1211.4065682241423 60.57032841120712 NaN
140.0 0.0 1218.9065682241423 60.94532841120712 NaN
141.0 0.0 1226.4065682241423 61.32032841120712 NaN
142.0 0.0 1233.9065682241423 61.69532841120712 NaN
143.0 1.0 1241.4065682241426 62.07032841120712 NaN
144.0 1.0 1248.9065682241426 62.44532841120712 NaN
145.0 1.0 1256.4065682241426 62.82032841120712 NaN
146.0 1.0 1264.4065682241426 63.22032841120712 NaN
147.0 2.0 1272.3152209687655 63.61576104843827 NaN
148.0 2.0 1279.8152209687655 63.99076104843827 NaN
149.0 2.0 1287.3152209687655 64.36576104843827 NaN
150.0 2.0 1294.9317052181275 64.74658526090637 NaN
151.0 2.0 1302.4317052181275 65.12158526090639 NaN
152.0 2.0 1309.9317052181275 65.49658526090639 NaN
153.0 2.0 1317.4317052181275 65.87158526090639 NaN
154.0 2.0 1324.9317052181275 66.24658526090639 NaN
155.0 2.0 1332.4317052181275 66.62158526090639 NaN
156.0 2.0 1339.9317052181275 66.99658526090639 NaN
157.0 2.0 1347.4317052181275 67.37158526090639 NaN
158.0 2.0 1354.9317052181275 67.74658526090639 NaN
159.0 2.0 1362.4317052181275 68.12158526090639 NaN
160.0 2.0 1369.9317052181275 68.49658526090639 NaN
161.0 2.0 1377.4317052181275 68.87158526090639 NaN
162.0 2.0 1384.9317052181275 69.24658526090639 NaN
163.0 2.0 1392.065617470832 69.6032808735416 NaN
164.0 2.0 1399.065617470832 69.9532808735416 NaN
165.0 2.0 1406.065617470832 70.3032808735416 NaN
166.0 2.0 1413.065617470832 70.6532808735416 NaN
167.0 2.0 1420.065617470832 71.0032808735416 NaN
168.0 3.0 1427.065617470832 71.3532808735416 NaN
169.0 3.0 1434.065617470832 71.7032808735416 NaN
170.0 3.0 1441.565617470832 72.0782808735416 NaN
171.0 3.0 1449.065617470832 72.4532808735416 NaN
172.0 3.0 1456.3186033497711 72.81593016748856 NaN
173.0 3.0 1463.3186033497711 73.16593016748857 NaN
174.0 3.0 1470.3186033497711 73.51593016748856 NaN
175.0 3.0 1477.3186033497711 73.86593016748857 NaN
176.0 3.0 1484.3186033497711 74.21593016748857 NaN
177.0 3.0 1491.3186033497711 74.56593016748856 NaN
178.0 3.0 1498.3186033497711 74.91593016748857 NaN
179.0 3.0 1504.8237416842571 75.24118708421285 NaN
180.0 3.0 1511.3237416842571 75.56618708421286 NaN
181.0 4.0 1517.8237416842571 75.89118708421286 NaN
182.0 4.0 1524.3237416842571 76.21618708421286 NaN
183.0 4.0 1530.8237416842571 76.54118708421286 NaN
184.0 4.0 1537.8237416842571 76.89118708421286 NaN
185.0 4.0 1544.8237416842571 77.24118708421285 NaN
186.0 4.0 1551.8237416842571 77.59118708421286 NaN
187.0 4.0 1558.8237416842571 77.94118708421286 NaN
188.0 4.0 1565.8237416842571 78.29118708421286 NaN
189.0 4.0 1572.8237416842571 78.64118708421286 NaN
190.0 4.0 1579.823741684257 78.99118708421285 NaN
191.0 4.0 1586.823741684257 79.34118708421286 NaN
192.0 4.0 1593.823741684257 79.69118708421286 NaN
193.0 4.0 1600.823741684257 80.04118708421286 NaN
194.0 4.0 1607.823741684257 80.39118708421286 NaN
195.0 4.0 1614.3648695549637 80.7182434777482 NaN
196.0 4.0 1620.8648695549637 81.0432434777482 NaN
197.0 4.0 1627.3648695549637 81.36824347774821 NaN
198.0 4.0 1633.8648695549637 81.6932434777482 NaN
199.0 4.0 1640.3648695549637 82.0182434777482 NaN
200.0 4.0 1646.8648695549637 82.3432434777482 NaN
201.0 4.0 1653.3648695549637 82.6682434777482 NaN
202.0 4.0 1659.3648695549637 82.9682434777482 NaN
203.0 4.0 1666.3648695549637 83.3182434777482 NaN
204.0 4.0 1673.3648695549637 83.6682434777482 NaN
205.0 4.0 1680.3648695549637 84.0182434777482 NaN
206.0 4.0 1687.3648695549637 84.3682434777482 NaN
207.0 4.0 1694.3648695549637 84.7182434777482 NaN
208.0 4.0 1701.3648695549637 85.0682434777482 NaN
209.0 4.0 1708.3648695549637 85.4182434777482 NaN
210.0 4.0 1715.3648695549637 85.7682434777482 NaN
211.0 4.0 1722.3648695549637 86.1182434777482 NaN
212.0 4.0 1729.3648695549637 86.4682434777482 NaN
213.0 4.0 1736.3648695549637 86.8182434777482 NaN
214.0 4.0 1743.3648695549637 87.16824347774819 NaN
215.0 4.0 1750.3648695549637 87.5182434777482 NaN
216.0 4.0 1757.3648695549637 87.8682434777482 NaN
217.0 4.0 1764.3648695549637 88.2182434777482 NaN
218.0 4.0 1771.3648695549637 88.5682434777482 NaN
219.0 4.0 1778.3648695549637 88.91824347774819 NaN
220.0 4.0 1785.3648695549637 89.2682434777482 NaN
221.0 4.0 1792.3648695549637 89.6182434777482 NaN
222.0 4.0 1799.3648695549637 89.96824347774819 NaN
223.0 4.0 1806.3648695549637 90.3182434777482 NaN
224.0 4.0 1813.3648695549637 90.66824347774819 NaN
225.0 4.0 1820.3648695549637 91.0182434777482 NaN
226.0 5.0 1827.3648695549637 91.3682434777482 NaN
227.0 5.0 1834.3648695549637 91.71824347774819 NaN
228.0 5.0 1841.3648695549637 92.0682434777482 NaN
229.0 5.0 1848.8648695549637 92.4432434777482 NaN
230.0 5.0 1856.0845111207102 92.80422555603552 NaN
231.0 5.0 1863.0845111207102 93.15422555603551 NaN
232.0 5.0 1870.0845111207102 93.50422555603552 NaN
233.0 5.0 1877.0845111207102 93.85422555603552 NaN
234.0 5.0 1884.0845111207102 94.20422555603552 NaN
235.0 5.0 1891.0845111207102 94.55422555603552 NaN
236.0 5.0 1897.8388692247286 94.89194346123644 NaN
237.0 5.0 1904.3388692247286 95.21694346123643 NaN
238.0 5.0 1910.8388692247286 95.54194346123643 NaN
239.0 5.0 1917.3388692247286 95.86694346123643 NaN
240.0 5.0 1923.8388692247286 96.19194346123643 NaN
241.0 5.0 1930.3388692247286 96.51694346123644 NaN
242.0 5.0 1936.8388692247286 96.84194346123643 NaN
243.0 5.0 1943.3388692247286 97.16694346123643 NaN
244.0 5.0 1949.8388692247286 97.49194346123643 NaN
245.0 5.0 1956.3388692247286 97.81694346123643 NaN
246.0 5.0 1962.8388692247286 98.14194346123644 NaN
247.0 5.0 1969.3388692247286 98.46694346123643 NaN
248.0 6.0 1975.8388692247286 98.79194346123643 NaN
249.0 6.0 1982.3388692247286 99.11694346123643 NaN
250.0 6.0 1988.8388692247286 99.44194346123643 NaN
251.0 6.0 1995.8388692247286 99.79194346123643 NaN
252.0 6.0 2002.8388692247286 100.14194346123644 NaN
253.0 6.0 2009.8388692247286 100.49194346123643 NaN
254.0 6.0 2016.8177083409323 100.84088541704662 NaN
255.0 6.0 2023.3177083409323 101.16588541704662 NaN
256.0 6.0 2029.8177083409323 101.49088541704663 NaN
257.0 6.0 2036.3177083409323 101.81588541704663 NaN
258.0 6.0 2042.8177083409323 102.14088541704662 NaN
259.0 6.0 2049.3177083409323 102.46588541704662 NaN
260.0 6.0 2055.8177083409323 102.79088541704662 NaN
261.0 6.0 2062.3177083409323 103.11588541704663 NaN
262.0 6.0 2068.779699040084 103.43898495200419 NaN
263.0 6.0 2074.779699040084 103.73898495200419 NaN
264.0 7.0 2080.779699040084 104.03898495200418 NaN
265.0 7.0 2086.779699040084 104.3389849520042 NaN
266.0 7.0 2092.7535878900117 104.6376793945006 NaN
267.0 7.0 2098.7535878900117 104.93767939450059 NaN
268.0 7.0 2104.7535878900117 105.23767939450059 NaN
269.0 7.0 2110.7535878900117 105.53767939450059 NaN
270.0 7.0 2116.7535878900117 105.8376793945006 NaN
271.0 7.0 2122.7535878900117 106.1376793945006 NaN
272.0 7.0 2128.7535878900117 106.43767939450059 NaN
273.0 8.0 2134.7535878900117 106.73767939450059 NaN
274.0 8.0 2140.7535878900117 107.03767939450059 NaN
275.0 8.0 2147.2535878900117 107.36267939450059 NaN
276.0 8.0 2153.7535878900117 107.68767939450059 NaN
277.0 8.0 2160.2535878900117 108.0126793945006 NaN
278.0 8.0 2166.7535878900117 108.3376793945006 NaN
279.0 8.0 2173.2535878900117 108.66267939450059 NaN
280.0 8.0 2179.7535878900117 108.98767939450059 NaN
281.0 8.0 2185.8856325167135 109.2942816258357 NaN
282.0 8.0 2191.8856325167135 109.59428162583569 NaN
283.0 8.0 2197.8856325167135 109.89428162583569 NaN
284.0 8.0 2203.8856325167135 110.19428162583569 NaN
285.0 8.0 2209.8856325167135 110.4942816258357 NaN
286.0 8.0 2215.8856325167135 110.7942816258357 NaN
287.0 8.0 2221.8856325167135 111.09428162583569 NaN
288.0 8.0 2227.8856325167135 111.39428162583569 NaN
289.0 8.0 2233.4436669939932 111.67218334969967 NaN
290.0 8.0 2238.9436669939932 111.94718334969966 NaN
291.0 8.0 2244.4436669939932 112.22218334969966 NaN
292.0 8.0 2249.9436669939932 112.49718334969965 NaN
293.0 8.0 2255.4436669939932 112.77218334969966 NaN
294.0 8.0 2260.9436669939932 113.04718334969967 NaN
295.0 8.0 2266.4436669939932 113.32218334969966 NaN
296.0 9.0 2271.9436669939932 113.59718334969966 NaN
297.0 9.0 2277.4436669939932 113.87218334969965 NaN
298.0 9.0 2283.4436669939932 114.17218334969967 NaN
299.0 9.0 2289.143857142879 114.45719285714392 NaN
300.0 9.0 2294.643857142879 114.73219285714393 NaN
301.0 9.0 2300.143857142879 115.00719285714393 NaN
302.0 9.0 2305.643857142879 115.28219285714393 NaN
303.0 9.0 2311.143857142879 115.55719285714393 NaN
304.0 9.0 2316.643857142879 115.83219285714392 NaN
305.0 9.0 2322.143857142879 116.10719285714393 NaN
306.0 9.0 2327.643857142879 116.38219285714393 NaN
307.0 9.0 2333.143857142879 116.65719285714393 NaN
308.0 9.0 2338.643857142879 116.93219285714393 NaN
309.0 9.0 2344.143857142879 117.20719285714392 NaN
310.0 9.0 2349.643857142879 117.48219285714393 NaN
311.0 9.0 2355.143857142879 117.75719285714393 NaN
312.0 9.0 2360.643857142879 118.03219285714393 NaN
313.0 9.0 2366.143857142879 118.30719285714393 NaN
314.0 9.0 2371.643857142879 118.58219285714392 NaN
315.0 9.0 2377.143857142879 118.85719285714393 NaN
316.0 9.0 2382.643857142879 119.13219285714393 NaN
317.0 9.0 2388.143857142879 119.40719285714393 NaN
318.0 9.0 2393.643857142879 119.68219285714393 NaN
319.0 9.0 2399.0649457789186 119.95324728894595 NaN
320.0 9.0 2404.0649457789186 120.20324728894595 NaN
321.0 9.0 2409.0649457789186 120.45324728894595 NaN
322.0 9.0 2414.0649457789186 120.70324728894595 NaN
323.0 9.0 2419.0649457789186 120.95324728894595 NaN
324.0 9.0 2424.0649457789186 121.20324728894595 NaN
325.0 9.0 2429.0649457789186 121.45324728894595 NaN
326.0 9.0 2434.0649457789186 121.70324728894595 NaN
327.0 9.0 2439.0649457789186 121.95324728894595 NaN
328.0 9.0 2444.0649457789186 122.20324728894595 NaN
329.0 10.0 2449.0649457789186 122.45324728894595 NaN
330.0 10.0 2453.8958233438498 122.69479116719248 NaN
331.0 10.0 2458.3958233438498 122.91979116719249 NaN
332.0 10.0 2463.3958233438498 123.16979116719249 NaN
333.0 10.0 2468.3958233438498 123.41979116719249 NaN
334.0 10.0 2473.3958233438498 123.66979116719249 NaN
335.0 10.0 2478.3958233438498 123.91979116719249 NaN
336.0 11.0 2483.3958233438498 124.16979116719249 NaN
337.0 11.0 2488.3958233438498 124.41979116719249 NaN
338.0 11.0 2493.3958233438498 124.66979116719249 NaN
339.0 11.0 2498.8958233438498 124.94479116719248 NaN
340.0 11.0 2504.3958233438498 125.21979116719248 NaN
341.0 11.0 2509.8958233438498 125.49479116719249 NaN
342.0 11.0 2514.9087042452684 125.74543521226342 NaN
343.0 11.0 2519.9087042452684 125.99543521226342 NaN
344.0 11.0 2524.543257102163 126.22716285510815 NaN
345.0 11.0 2529.043257102163 126.45216285510814 NaN
346.0 11.0 2533.543257102163 126.67716285510815 NaN
347.0 11.0 2538.043257102163 126.90216285510814 NaN
348.0 11.0 2542.543257102163 127.12716285510814 NaN
349.0 11.0 2547.043257102163 127.35216285510815 NaN
350.0 11.0 2551.543257102163 127.57716285510814 NaN
351.0 11.0 2556.043257102163 127.80216285510815 NaN
352.0 11.0 2560.077395616874 128.0038697808437 NaN
353.0 11.0 2564.077395616874 128.2038697808437 NaN
354.0 11.0 2568.077395616874 128.4038697808437 NaN
355.0 12.0 2572.077395616874 128.6038697808437 NaN
356.0 12.0 2576.077395616874 128.8038697808437 NaN
357.0 12.0 2580.577395616874 129.0288697808437 NaN
358.0 12.0 2585.077395616874 129.2538697808437 NaN
359.0 12.0 2589.577395616874 129.4788697808437 NaN
360.0 12.0 2594.077395616874 129.7038697808437 NaN
361.0 12.0 2598.577395616874 129.9288697808437 NaN
362.0 13.0 2603.077395616874 130.1538697808437 NaN
363.0 13.0 2607.577395616874 130.3788697808437 NaN
364.0 13.0 2612.077395616874 130.6038697808437 NaN
365.0 13.0 2617.077395616874 130.8538697808437 NaN
366.0 13.0 2622.077395616874 131.1038697808437 NaN
367.0 14.0 2627.077395616874 131.3538697808437 NaN
368.0 14.0 2632.077395616874 131.6038697808437 NaN
369.0 14.0 2637.577395616874 131.8788697808437 NaN
370.0 14.0 2642.7144065475404 132.13572032737704 NaN
371.0 14.0 2647.7144065475404 132.38572032737704 NaN
372.0 14.0 2652.7144065475404 132.63572032737704 NaN
373.0 14.0 2657.7144065475404 132.88572032737704 NaN
374.0 14.0 2662.7144065475404 133.13572032737704 NaN
375.0 14.0 2667.7144065475404 133.38572032737704 NaN
376.0 14.0 2672.7144065475404 133.63572032737704 NaN
377.0 14.0 2677.7144065475404 133.88572032737704 NaN
378.0 14.0 2682.7144065475404 134.13572032737704 NaN
379.0 14.0 2687.7144065475404 134.38572032737704 NaN
380.0 14.0 2692.7144065475404 134.63572032737704 NaN
381.0 15.0 2697.7144065475404 134.88572032737704 NaN
382.0 15.0 2702.7144065475404 135.13572032737704 NaN
383.0 15.0 2707.7144065475404 135.38572032737704 NaN
384.0 15.0 2713.2144065475404 135.66072032737705 NaN
385.0 15.0 2718.7144065475404 135.93572032737706 NaN
386.0 15.0 2724.2144065475404 136.21072032737706 NaN
387.0 15.0 2729.7144065475404 136.48572032737707 NaN
388.0 15.0 2735.2144065475404 136.76072032737704 NaN
389.0 15.0 2740.5176002875496 137.0258800143775 NaN
390.0 16.0 2745.5176002875496 137.2758800143775 NaN
391.0 16.0 2750.5176002875496 137.5258800143775 NaN
392.0 16.0 2755.5176002875496 137.7758800143775 NaN
393.0 16.0 2761.0176002875496 138.0508800143775 NaN
394.0 16.0 2766.5176002875496 138.3258800143775 NaN
395.0 16.0 2772.0176002875496 138.60088001437748 NaN
396.0 16.0 2777.5176002875496 138.8758800143775 NaN
397.0 16.0 2783.0176002875496 139.1508800143775 NaN
398.0 16.0 2788.5176002875496 139.4258800143775 NaN
399.0 16.0 2794.0176002875496 139.7008800143775 NaN
400.0 17.0 2799.5176002875496 139.97588001437748 NaN
401.0 17.0 2805.0176002875496 140.2508800143775 NaN
402.0 17.0 2811.0176002875496 140.5508800143775 NaN
403.0 17.0 2817.0176002875496 140.85088001437748 NaN
404.0 17.0 2823.0176002875496 141.1508800143775 NaN
405.0 17.0 2829.0176002875496 141.4508800143775 NaN
406.0 17.0 2835.0176002875496 141.7508800143775 NaN
407.0 17.0 2841.0176002875496 142.0508800143775 NaN
408.0 17.0 2847.0176002875496 142.35088001437748 NaN
409.0 17.0 2853.0176002875496 142.6508800143775 NaN
410.0 17.0 2859.0176002875496 142.9508800143775 NaN
411.0 17.0 2865.0176002875496 143.2508800143775 NaN
412.0 17.0 2871.0176002875496 143.5508800143775 NaN
413.0 17.0 2877.0176002875496 143.85088001437748 NaN
414.0 17.0 2883.0176002875496 144.1508800143775 NaN
415.0 17.0 2889.0176002875496 144.4508800143775 NaN
416.0 17.0 2895.0176002875496 144.7508800143775 NaN
417.0 17.0 2901.0176002875496 145.0508800143775 NaN
418.0 17.0 2907.0176002875496 145.35088001437748 NaN
419.0 17.0 2913.0176002875496 145.6508800143775 NaN
420.0 17.0 2919.0176002875496 145.9508800143775 NaN
421.0 18.0 2925.0176002875496 146.2508800143775 NaN
422.0 18.0 2931.0176002875496 146.5508800143775 NaN
423.0 18.0 2937.5176002875496 146.8758800143775 NaN
424.0 18.0 2944.0176002875496 147.2008800143775 NaN
425.0 18.0 2950.5176002875496 147.5258800143775 NaN
426.0 18.0 2957.0176002875496 147.85088001437748 NaN
427.0 18.0 2963.5176002875496 148.1758800143775 NaN
428.0 18.0 2970.0176002875496 148.5008800143775 NaN
429.0 18.0 2976.5176002875496 148.8258800143775 NaN
430.0 18.0 2983.0176002875496 149.1508800143775 NaN
431.0 18.0 2989.5176002875496 149.47588001437748 NaN
432.0 19.0 2996.0176002875496 149.8008800143775 NaN
433.0 19.0 3002.5176002875496 150.1258800143775 NaN
434.0 19.0 3009.5176002875496 150.47588001437748 NaN
435.0 19.0 3016.5176002875496 150.8258800143775 NaN
436.0 19.0 3023.5176002875496 151.1758800143775 NaN
437.0 19.0 3030.5176002875496 151.5258800143775 NaN
438.0 19.0 3037.5176002875496 151.8758800143775 NaN
439.0 19.0 3044.5176002875496 152.22588001437748 NaN
440.0 19.0 3051.5176002875496 152.5758800143775 NaN
441.0 19.0 3058.5176002875496 152.9258800143775 NaN
442.0 19.0 3065.5176002875496 153.2758800143775 NaN
443.0 19.0 3072.5176002875496 153.6258800143775 NaN
444.0 20.0 3079.5176002875496 153.97588001437748 NaN
445.0 21.0 3086.5176002875496 154.3258800143775 NaN
446.0 21.0 3094.0176002875496 154.7008800143775 NaN
447.0 21.0 3102.0176002875496 155.10088001437748 NaN
448.0 21.0 3110.0176002875496 155.5008800143775 NaN
449.0 21.0 3118.0176002875496 155.9008800143775 NaN
450.0 21.0 3126.0176002875496 156.3008800143775 NaN
451.0 21.0 3134.0176002875496 156.7008800143775 NaN
452.0 21.0 3142.0176002875496 157.10088001437748 NaN
453.0 21.0 3150.0176002875496 157.5008800143775 NaN
454.0 22.0 3158.0176002875496 157.9008800143775 NaN
455.0 22.0 3166.0176002875496 158.3008800143775 NaN
456.0 22.0 3174.463767090603 158.72318835453015 NaN
457.0 22.0 3182.463767090603 159.12318835453016 NaN
458.0 22.0 3190.463767090603 159.52318835453016 NaN
459.0 22.0 3198.463767090603 159.92318835453017 NaN
460.0 22.0 3206.463767090603 160.32318835453015 NaN
461.0 22.0 3214.463767090603 160.72318835453015 NaN
462.0 22.0 3222.463767090603 161.12318835453016 NaN
463.0 22.0 3230.463767090603 161.52318835453016 NaN
464.0 22.0 3238.463767090603 161.92318835453017 NaN
465.0 22.0 3246.463767090603 162.32318835453015 NaN
466.0 22.0 3254.463767090603 162.72318835453015 NaN
467.0 22.0 3262.463767090603 163.12318835453016 NaN
468.0 22.0 3270.463767090603 163.52318835453016 NaN
469.0 22.0 3278.463767090603 163.92318835453017 NaN
470.0 23.0 3286.463767090603 164.32318835453015 NaN
471.0 23.0 3294.463767090603 164.72318835453015 NaN
472.0 23.0 3302.066602836374 165.10333014181873 NaN
473.0 23.0 3310.066602836374 165.50333014181874 NaN
474.0 23.0 3318.066602836374 165.90333014181874 NaN
475.0 23.0 3325.773978248562 166.28869891242812 NaN
476.0 23.0 3333.273978248562 166.66369891242812 NaN
477.0 23.0 3340.7739782485623 167.03869891242812 NaN
478.0 23.0 3348.2739782485623 167.41369891242812 NaN
479.0 23.0 3355.7739782485623 167.78869891242812 NaN
480.0 23.0 3363.2739782485623 168.16369891242812 NaN
