#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 0.0, totalNodes = 40, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
40.0 0.0 764.0870783942755 19.102176959856884 NaN
41.0 0.0 782.5875981898653 19.564689954746633 NaN
42.0 0.0 801.0878267951473 20.027195669878687 NaN
43.0 0.0 819.5881267758627 20.48970316939657 NaN
44.0 0.0 838.0884227444938 20.952210568612344 NaN
45.0 0.0 856.588927693786 21.414723192344653 NaN
46.0 0.0 875.0892784014613 21.87723196003654 NaN
47.0 0.0 893.5897168363889 22.33974292090972 NaN
48.0 0.0 912.0901094709869 22.802252736774673 NaN
49.0 0.0 930.5904363078282 23.264760907695706 NaN
50.0 0.0 949.0908215541072 23.72727053885268 NaN
51.0 0.0 967.5912825293498 24.189782063233743 NaN
52.0 0.0 986.0919842956929 24.652299607392322 NaN
53.0 0.0 1004.5923800875075 25.11480950218769 NaN
54.0 0.0 1023.0929283236812 25.577323208092032 NaN
55.0 0.0 1041.5935808532158 26.039839521330396 NaN
56.0 0.0 1060.094086185481 26.50235215463703 NaN
57.0 0.0 1078.594857205492 26.9648714301373 NaN
58.0 0.0 1097.0956701202617 27.427391753006546 NaN
59.0 0.0 1115.5962319449866 27.889905798624664 NaN
60.0 0.0 1134.096651126262 28.352416278156554 NaN
61.0 0.0 1152.5971283779102 28.814928209447753 NaN
62.0 0.0 1171.09772386699 29.277443096674745 NaN
63.0 0.0 1189.5982905577823 29.739957263944557 NaN
64.0 0.0 1208.0989591207926 30.202473978019817 NaN
65.0 0.0 1226.5993982902476 30.66498495725619 NaN
66.0 0.0 1245.1002467282246 31.127506168205617 NaN
67.0 0.0 1263.6009200434646 31.590023001086614 NaN
68.0 0.0 1282.1013864303543 32.05253466075885 NaN
69.0 0.0 1300.6022087451104 32.51505521862776 NaN
70.0 0.0 1319.1029555008013 32.97757388752003 NaN
71.0 0.0 1337.6033707312495 33.44008426828123 NaN
72.0 0.0 1356.1036466619055 33.90259116654764 NaN
73.0 0.0 1374.3309114000115 34.35827278500029 NaN
74.0 0.0 1392.3318619046845 34.80829654761711 NaN
75.0 0.0 1410.332712435596 35.2583178108899 NaN
76.0 0.0 1428.020046161032 35.7005011540258 NaN
77.0 0.0 1445.5207424285056 36.13801856071264 NaN
78.0 0.0 1463.0216208752913 36.57554052188228 NaN
79.0 0.0 1480.522765260464 37.01306913151161 NaN
80.0 0.0 1498.0235783591243 37.45058945897811 NaN
81.0 0.0 1515.5241962332213 37.88810490583053 NaN
82.0 0.0 1532.9323978854134 38.323309947135336 NaN
83.0 0.0 1549.9332215969546 38.74833053992386 NaN
84.0 0.0 1566.9341926257591 39.173354815643975 NaN
85.0 0.0 1583.935277911104 39.5983819477776 NaN
86.0 0.0 1600.936093166694 40.02340232916735 NaN
87.0 0.0 1617.937707236506 40.44844268091264 NaN
88.0 0.0 1634.939134412625 40.87347836031563 NaN
89.0 0.0 1651.9401863228038 41.298504658070094 NaN
90.0 0.0 1668.9416218121546 41.72354054530386 NaN
91.0 0.0 1685.9427162422844 42.1485679060571 NaN
92.0 0.0 1702.943610768223 42.57359026920557 NaN
93.0 0.0 1719.9448932870055 42.99862233217513 NaN
94.0 0.0 1736.945920444035 43.42364801110088 NaN
95.0 0.0 1753.947198898322 43.84867997245804 NaN
96.0 0.0 1770.9484216898477 44.27371054224619 NaN
97.0 0.0 1787.9492948190953 44.69873237047738 NaN
98.0 0.0 1804.9506859551905 45.12376714887976 NaN
99.0 0.0 1821.6890228564305 45.542225571410754 NaN
100.0 0.0 1838.1903985264858 45.95475996316214 NaN
101.0 0.0 1854.6885586237427 46.36721396559356 NaN
102.0 0.0 1870.6899059752743 46.76724764938185 NaN
103.0 0.0 1886.6914855024224 47.16728713756056 NaN
104.0 0.0 1902.2954537230876 47.557386343077184 NaN
105.0 0.0 1917.797428340095 47.94493570850236 NaN
106.0 0.0 1933.2989890985154 48.33247472746288 NaN
107.0 0.0 1948.800804351217 48.72002010878041 NaN
108.0 0.0 1964.1945284545025 49.104863211362556 NaN
109.0 0.0 1979.196164579098 49.47990411447744 NaN
110.0 0.0 1994.198001027183 49.854950025679564 NaN
111.0 0.0 2009.1999263362366 50.229998158405905 NaN
112.0 0.0 2023.9846628936205 50.59961657234051 NaN
113.0 0.0 2038.4866940919119 50.96216735229778 NaN
114.0 0.0 2052.9893765163147 51.324734412907866 NaN
115.0 0.0 2067.4921729055695 51.687304322639235 NaN
116.0 0.0 2081.3373813771473 52.03343453442868 NaN
117.0 0.0 2094.839761863388 52.370994046584705 NaN
118.0 0.0 2108.341562525033 52.70853906312583 NaN
119.0 0.0 2121.8437790321623 53.04609447580405 NaN
120.0 0.0 2135.3460653205325 53.38365163301331 NaN
121.0 0.0 2148.8484131139926 53.7212103278498 NaN
122.0 0.0 2162.350199507157 54.058754987678924 NaN
123.0 0.0 2175.852560758717 54.396314018967914 NaN
124.0 0.0 2189.3544362494426 54.73386090623605 NaN
125.0 0.0 2202.8566592728785 55.07141648182197 NaN
126.0 0.0 2216.3590821281077 55.40897705320268 NaN
127.0 0.0 2229.8618569459904 55.74654642364976 NaN
128.0 0.0 2242.966966185331 56.07417415463327 NaN
129.0 0.0 2255.969222823556 56.3992305705889 NaN
130.0 0.0 2268.9722448294815 56.72430612073703 NaN
131.0 0.0 2281.9751419681224 57.04937854920306 NaN
132.0 0.0 2294.97742764253 57.37443569106325 NaN
133.0 0.0 2307.5405673230625 57.68851418307655 NaN
134.0 0.0 2320.044062453607 58.00110156134016 NaN
135.0 0.0 2332.1395511574838 58.30348877893709 NaN
136.0 0.0 2344.1425589444325 58.603563973610804 NaN
137.0 0.0 2356.0505446070324 58.90126361517581 NaN
138.0 0.0 2367.5539815458687 59.188849538646714 NaN
139.0 0.0 2379.0572338495786 59.47643084623947 NaN
140.0 0.0 2390.560326065052 59.76400815162631 NaN
141.0 0.0 2402.063490379016 60.05158725947538 NaN
142.0 0.0 2413.5661901221183 60.339154753052966 NaN
143.0 0.0 2425.0692773299616 60.62673193324904 NaN
144.0 0.0 2436.5726954125234 60.914317385313076 NaN
145.0 0.0 2448.075989272751 61.20189973181877 NaN
146.0 0.0 2459.5784005989854 61.48946001497462 NaN
147.0 0.0 2471.08048830958 61.777012207739496 NaN
148.0 0.0 2482.5830546482416 62.06457636620603 NaN
149.0 2.0 2494.086491157926 62.35216227894814 NaN
150.0 2.0 2505.589917248839 62.639747931220974 NaN
151.0 2.0 2517.5926462832626 62.93981615708157 NaN
152.0 2.0 2530.0950528977655 63.25237632244413 NaN
153.0 3.0 2542.5973667529756 63.56493416882437 NaN
154.0 3.0 2555.100420870904 63.87751052177259 NaN
155.0 3.0 2567.60281190246 64.1900702975615 NaN
156.0 3.0 2580.6051601396744 64.51512900349184 NaN
157.0 3.0 2593.6079562736018 64.84019890684004 NaN
158.0 3.0 2606.1432056926337 65.15358014231583 NaN
159.0 3.0 2618.645834389826 65.46614585974565 NaN
160.0 3.0 2631.148339724189 65.77870849310473 NaN
161.0 3.0 2643.651070635026 66.09127676587565 NaN
162.0 3.0 2656.153360817805 66.40383402044513 NaN
163.0 3.0 2668.656286289748 66.7164071572437 NaN
164.0 3.0 2681.1584543966924 67.0289613599173 NaN
165.0 3.0 2693.6605558744222 67.34151389686053 NaN
166.0 3.0 2706.1632993857866 67.65408248464465 NaN
167.0 3.0 2718.666385062958 67.96665962657394 NaN
168.0 3.0 2731.168891153978 68.27922227884945 NaN
169.0 3.0 2743.6714234257893 68.59178558564471 NaN
170.0 3.0 2756.1738513475098 68.90434628368774 NaN
171.0 3.0 2768.6767351949024 69.21691837987255 NaN
172.0 3.0 2781.1799524933776 69.52949881233444 NaN
173.0 3.0 2793.683057968053 69.84207644920131 NaN
174.0 3.0 2806.011735810211 70.15029339525526 NaN
175.0 3.0 2818.014296728153 70.45035741820382 NaN
176.0 3.0 2830.0169853699117 70.75042463424779 NaN
177.0 3.0 2842.0201010605247 71.0505025265131 NaN
178.0 3.0 2854.022723732038 71.35056809330094 NaN
179.0 3.0 2865.624888631045 71.64062221577613 NaN
180.0 3.0 2877.1276247821424 71.92819061955355 NaN
181.0 3.0 2888.6307068682545 72.21576767170636 NaN
182.0 3.0 2900.1340172380033 72.50335043095008 NaN
183.0 3.0 2911.6374091611524 72.79093522902882 NaN
184.0 3.0 2923.1403417625274 73.0785085440632 NaN
185.0 3.0 2934.643495209931 73.36608738024827 NaN
186.0 3.0 2946.1469218926095 73.65367304731522 NaN
187.0 3.0 2957.650224693058 73.94125561732646 NaN
188.0 3.0 2969.1534537610687 74.22883634402672 NaN
189.0 3.0 2980.2215079819657 74.50553769954914 NaN
190.0 3.0 2991.225271518471 74.78063178796178 NaN
191.0 3.0 3001.851681413172 75.0462920353293 NaN
192.0 3.0 3012.3547825941473 75.30886956485368 NaN
193.0 3.0 3022.8588553159643 75.57147138289909 NaN
194.0 4.0 3033.3621700814215 75.83405425203554 NaN
195.0 4.0 3043.8652024334815 76.09663006083703 NaN
196.0 4.0 3054.3684448144622 76.35921112036155 NaN
197.0 5.0 3065.3720776561822 76.63430194140456 NaN
198.0 5.0 3076.375104916553 76.90937762291382 NaN
199.0 5.0 3087.877852977614 77.19694632444036 NaN
200.0 5.0 3099.380459981446 77.48451149953613 NaN
201.0 5.0 3110.8830796934367 77.7720769923359 NaN
202.0 5.0 3124.3850200918228 78.10962550229556 NaN
203.0 5.0 3137.8867220380516 78.44716805095129 NaN
204.0 5.0 3150.9223528856187 78.77305882214044 NaN
205.0 5.0 3163.9247396624014 79.09811849156002 NaN
206.0 5.0 3176.927190157324 79.42317975393308 NaN
207.0 5.0 3189.851049574663 79.74627623936657 NaN
208.0 5.0 3202.3537873739615 80.05884468434903 NaN
209.0 5.0 3214.8562253108125 80.37140563277029 NaN
210.0 5.0 3227.3595248591896 80.68398812147974 NaN
211.0 5.0 3238.832146972229 80.97080367430571 NaN
212.0 5.0 3249.5345486177703 81.23836371544425 NaN
213.0 5.0 3260.0371294172946 81.50092823543235 NaN
214.0 5.0 3270.5403211132534 81.76350802783134 NaN
215.0 5.0 3281.043645953925 82.02609114884814 NaN
216.0 5.0 3291.546567523879 82.28866418809696 NaN
217.0 5.0 3302.0499698732488 82.5512492468312 NaN
218.0 5.0 3312.5536912898096 82.81384228224523 NaN
219.0 6.0 3323.0563343412464 83.07640835853115 NaN
220.0 6.0 3333.55923916907 83.33898097922673 NaN
221.0 6.0 3344.061741870887 83.60154354677218 NaN
222.0 7.0 3355.0641532960867 83.87660383240215 NaN
223.0 7.0 3366.0671371382173 84.15167842845543 NaN
224.0 7.0 3377.5700827915275 84.43925206978818 NaN
225.0 7.0 3389.07281391259 84.72682034781474 NaN
226.0 8.0 3400.57530199444 85.014382549861 NaN
227.0 8.0 3412.0780544398835 85.30195136099708 NaN
228.0 9.0 3424.0805050265326 85.6020126256633 NaN
229.0 9.0 3436.082545198978 85.90206362997446 NaN
230.0 9.0 3448.085462821203 86.20213657053007 NaN
231.0 9.0 3460.5885102286447 86.5147127557161 NaN
232.0 10.0 3473.0905201481455 86.82726300370362 NaN
233.0 10.0 3485.5924862961147 87.13981215740287 NaN
234.0 10.0 3498.095445529929 87.4523861382482 NaN
235.0 10.0 3511.097754094897 87.77744385237243 NaN
236.0 10.0 3523.7050082036803 88.09262520509199 NaN
237.0 11.0 3536.2071405049387 88.40517851262345 NaN
238.0 11.0 3548.709675137255 88.71774187843135 NaN
239.0 11.0 3561.7120650095285 89.0428016252382 NaN
240.0 11.0 3574.7139881489006 89.36784970372253 NaN
241.0 11.0 3587.5047757483744 89.68761939370935 NaN
242.0 11.0 3600.0072236872907 90.00018059218226 NaN
243.0 11.0 3612.5094673265417 90.31273668316352 NaN
244.0 11.0 3625.0119196952182 90.62529799238045 NaN
245.0 11.0 3637.5145268147426 90.93786317036854 NaN
246.0 11.0 3650.016881042873 91.25042202607182 NaN
247.0 11.0 3662.5189700812803 91.562974252032 NaN
248.0 11.0 3675.02165888956 91.87554147223901 NaN
249.0 12.0 3687.52436470559 92.18810911763974 NaN
250.0 12.0 3700.027590050291 92.50068975125728 NaN
251.0 12.0 3712.083547177714 92.80208867944285 NaN
252.0 12.0 3724.085670638448 93.10214176596122 NaN
253.0 12.0 3736.0881612015555 93.40220403003889 NaN
254.0 12.0 3748.090571958111 93.70226429895277 NaN
255.0 12.0 3759.453615212613 93.9863403803153 NaN
256.0 13.0 3770.4565419126425 94.26141354781605 NaN
257.0 14.0 3781.4593243105337 94.53648310776332 NaN
258.0 14.0 3792.961591305903 94.82403978264757 NaN
259.0 14.0 3804.4645234174945 95.11161308543734 NaN
260.0 14.0 3816.467399981232 95.41168499953079 NaN
261.0 14.0 3828.470166885429 95.7117541721357 NaN
262.0 14.0 3840.3743858036605 96.00935964509148 NaN
263.0 14.0 3851.8765761104614 96.29691440276152 NaN
264.0 14.0 3863.174762617696 96.57936906544238 NaN
265.0 14.0 3873.6531865855013 96.84132966463756 NaN
266.0 14.0 3883.303881659312 97.08259704148277 NaN
267.0 14.0 3893.307392517778 97.33268481294446 NaN
268.0 14.0 3903.311434415078 97.58278586037694 NaN
269.0 14.0 3913.3150639211385 97.83287659802843 NaN
270.0 14.0 3923.318550510049 98.08296376275125 NaN
271.0 14.0 3933.321923046938 98.33304807617344 NaN
272.0 14.0 3943.325352673638 98.58313381684094 NaN
273.0 14.0 3953.3287975960166 98.8332199399004 NaN
274.0 14.0 3963.3323988477396 99.08330997119346 NaN
275.0 14.0 3973.335308525273 99.33338271313181 NaN
276.0 14.0 3983.3386486354716 99.58346621588679 NaN
277.0 14.0 3993.342646083356 99.83356615208389 NaN
278.0 15.0 4002.9161300614364 100.07290325153589 NaN
279.0 15.0 4012.419068972826 100.31047672432067 NaN
280.0 15.0 4022.1890519944222 100.55472629986052 NaN
281.0 15.0 4031.693476456934 100.79233691142333 NaN
282.0 15.0 4041.196480839746 101.02991202099365 NaN
283.0 15.0 4050.6995108513897 101.26748777128472 NaN
284.0 15.0 4060.162414364977 101.50406035912441 NaN
285.0 15.0 4069.1664242762645 101.7291606069066 NaN
286.0 15.0 4078.1705125667827 101.95426281416955 NaN
287.0 15.0 4087.174228389978 102.17935570974943 NaN
288.0 15.0 4095.8272708435156 102.3956817710879 NaN
289.0 15.0 4103.8312850734355 102.5957821268359 NaN
290.0 15.0 4111.83492537719 102.79587313442974 NaN
291.0 15.0 4119.838612240007 102.99596530600017 NaN
292.0 15.0 4127.841754308944 103.19604385772358 NaN
293.0 15.0 4135.845368123615 103.39613420309037 NaN
294.0 16.0 4143.57938183112 103.58948454577798 NaN
295.0 16.0 4151.084299679784 103.77710749199457 NaN
296.0 16.0 4158.588788628299 103.96471971570746 NaN
297.0 16.0 4166.592645686497 104.16481614216241 NaN
298.0 16.0 4174.596423102827 104.3649105775707 NaN
299.0 17.0 4182.60064423444 104.56501610586099 NaN
300.0 17.0 4190.6046196625475 104.76511549156369 NaN
301.0 17.0 4199.108811544005 104.97772028860015 NaN
302.0 17.0 4207.612654466584 105.19031636166457 NaN
303.0 17.0 4215.890230872174 105.39725577180434 NaN
304.0 17.0 4223.39451381113 105.58486284527827 NaN
305.0 17.0 4230.898537116456 105.7724634279114 NaN
306.0 17.0 4238.402184640789 105.9600546160197 NaN
307.0 17.0 4245.906378944572 106.14765947361428 NaN
308.0 17.0 4253.411368670144 106.33528421675359 NaN
309.0 17.0 4260.916118334755 106.52290295836887 NaN
310.0 17.0 4268.420932864866 106.71052332162165 NaN
311.0 17.0 4275.925187193283 106.8981296798321 NaN
312.0 18.0 4283.429259926266 107.08573149815663 NaN
313.0 18.0 4290.933803639067 107.27334509097669 NaN
314.0 18.0 4298.340956715428 107.45852391788569 NaN
315.0 18.0 4305.845843513676 107.64614608784191 NaN
316.0 18.0 4313.350460840209 107.83376152100523 NaN
317.0 18.0 4320.854850555813 108.02137126389535 NaN
318.0 18.0 4328.358779468497 108.20896948671243 NaN
319.0 18.0 4335.8638059643135 108.39659514910782 NaN
320.0 18.0 4343.36863913677 108.58421597841924 NaN
321.0 18.0 4350.863466751298 108.77158666878243 NaN
322.0 18.0 4357.694677521708 108.9423669380427 NaN
323.0 18.0 4364.199480414297 109.10498701035743 NaN
324.0 18.0 4370.703788322403 109.26759470806009 NaN
325.0 19.0 4377.207988724949 109.4301997181237 NaN
326.0 19.0 4383.711862153591 109.59279655383978 NaN
327.0 19.0 4390.716563917245 109.76791409793114 NaN
328.0 20.0 4397.7210152993375 109.94302538248344 NaN
329.0 20.0 4404.726013659565 110.11815034148913 NaN
330.0 20.0 4411.240651740831 110.28101629352078 NaN
331.0 21.0 4418.246075343534 110.45615188358839 NaN
332.0 23.0 4425.251101328036 110.63127753320094 NaN
333.0 23.0 4432.255525940174 110.80638814850438 NaN
334.0 24.0 4440.25922156858 111.0064805392145 NaN
335.0 24.0 4448.76294830679 111.21907370766978 NaN
336.0 24.0 4457.768064087569 111.44420160218922 NaN
337.0 24.0 4466.618236152587 111.66545590381469 NaN
338.0 24.0 4475.121641701517 111.87804104253792 NaN
339.0 24.0 4483.625128021056 112.09062820052641 NaN
340.0 24.0 4492.128746101293 112.30321865253234 NaN
341.0 24.0 4500.633661644425 112.51584154111066 NaN
342.0 24.0 4508.936114243927 112.72340285609818 NaN
343.0 24.0 4516.939981277515 112.9234995319379 NaN
344.0 24.0 4524.943613740567 113.12359034351421 NaN
345.0 24.0 4532.947462261565 113.32368655653914 NaN
346.0 24.0 4540.951088554 113.52377721385005 NaN
347.0 24.0 4548.620928461705 113.71552321154265 NaN
348.0 24.0 4556.125324453554 113.90313311133889 NaN
349.0 24.0 4563.630162727753 114.09075406819383 NaN
350.0 24.0 4571.134610005492 114.2783652501373 NaN
351.0 24.0 4578.638949292849 114.46597373232123 NaN
352.0 24.0 4586.142991978911 114.65357479947279 NaN
353.0 24.0 4593.647570066061 114.84118925165156 NaN
354.0 24.0 4601.1512553398 115.028781383495 NaN
355.0 24.0 4608.655375705901 115.21638439264756 NaN
356.0 24.0 4616.1603636826185 115.4040090920655 NaN
357.0 25.0 4623.664669417918 115.59161673544797 NaN
358.0 25.0 4631.1691977939745 115.77922994484939 NaN
359.0 25.0 4638.673288457186 115.96683221142968 NaN
360.0 25.0 4646.677207603054 116.16693019007637 NaN
361.0 26.0 4654.681161530063 116.3670290382516 NaN
362.0 26.0 4662.356350576099 116.55890876440252 NaN
363.0 26.0 4669.860975445053 116.74652438612634 NaN
364.0 26.0 4677.864631158851 116.9466157789713 NaN
365.0 26.0 4685.867718848087 117.14669297120219 NaN
366.0 26.0 4693.871298709166 117.34678246772917 NaN
367.0 26.0 4701.875501749582 117.5468875437396 NaN
368.0 26.0 4709.879824368297 117.74699560920745 NaN
369.0 26.0 4717.884020916711 117.94710052291778 NaN
370.0 26.0 4725.84888161083 118.14622204027074 NaN
371.0 27.0 4733.3530411738975 118.33382602934746 NaN
372.0 27.0 4740.857486202025 118.52143715505063 NaN
373.0 27.0 4748.362623279312 118.70906558198283 NaN
374.0 27.0 4756.367168308343 118.90917920770859 NaN
375.0 28.0 4764.371688342219 119.10929220855552 NaN
376.0 29.0 4772.375412509406 119.30938531273516 NaN
377.0 29.0 4780.378830538701 119.50947076346756 NaN
378.0 29.0 4789.258760631575 119.73146901578937 NaN
379.0 29.0 4797.763098082503 119.94407745206263 NaN
380.0 29.0 4805.97374645302 120.14934366132553 NaN
381.0 29.0 4813.977730489712 120.34944326224276 NaN
382.0 29.0 4821.981341356418 120.54953353391046 NaN
383.0 30.0 4829.985465559588 120.7496366389897 NaN
384.0 30.0 4837.989159806461 120.94972899516154 NaN
385.0 31.0 4846.49345403646 121.16233635091156 NaN
386.0 32.0 4854.997556500087 121.37493891250219 NaN
387.0 33.0 4863.502340521768 121.5875585130442 NaN
388.0 33.0 4872.505015123359 121.81262537808401 NaN
389.0 33.0 4882.507831078678 122.06269577696696 NaN
390.0 33.0 4892.510959952954 122.31277399882387 NaN
391.0 33.0 4902.514158492985 122.56285396232465 NaN
392.0 33.0 4912.1791968959 122.80447992239752 NaN
393.0 33.0 4921.199186740114 123.02997966850285 NaN
394.0 33.0 4930.202989121282 123.25507472803211 NaN
395.0 33.0 4939.206329049798 123.48015822624501 NaN
396.0 33.0 4947.764821453443 123.69412053633611 NaN
397.0 33.0 4956.2689420455845 123.90672355113965 NaN
398.0 33.0 4964.772769067574 124.11931922668938 NaN
399.0 34.0 4973.276502233888 124.33191255584724 NaN
400.0 34.0 4981.780316166145 124.54450790415366 NaN
401.0 35.0 4990.784185242625 124.76960463106565 NaN
402.0 35.0 4999.78751273107 124.99468781827677 NaN
403.0 35.0 5010.790528505471 125.2697632126368 NaN
404.0 35.0 5021.793176726466 125.54482941816167 NaN
405.0 36.0 5032.7960578930615 125.81990144732653 NaN
406.0 36.0 5043.799179847201 126.09497949618009 NaN
407.0 36.0 5055.302081886231 126.38255204715577 NaN
408.0 36.0 5066.552018595634 126.66380046489084 NaN
409.0 37.0 5077.554929774605 126.93887324436513 NaN
410.0 38.0 5088.557719952842 127.21394299882107 NaN
411.0 38.0 5100.060767965691 127.5015191991423 NaN
412.0 38.0 5112.063605186735 127.80159012966838 NaN
413.0 38.0 5124.065792502888 128.10164481257223 NaN
414.0 38.0 5136.068501112829 128.40171252782076 NaN
415.0 38.0 5148.070657084753 128.70176642711886 NaN
416.0 38.0 5160.07304055742 129.00182601393553 NaN
417.0 38.0 5171.609552366895 129.2902388091724 NaN
418.0 38.0 5183.11205434034 129.5778013585085 NaN
419.0 38.0 5194.614844865132 129.8653711216283 NaN
420.0 38.0 5206.009344801371 130.1502336200343 NaN
421.0 38.0 5217.012447067043 130.42531117667608 NaN
422.0 38.0 5228.015492656409 130.70038731641023 NaN
423.0 38.0 5239.0187023245535 130.97546755811382 NaN
424.0 39.0 5249.94453921764 131.24861348044104 NaN
425.0 40.0 5260.4475546852955 131.51118886713243 NaN
426.0 40.0 5271.450073499753 131.78625183749386 NaN
427.0 40.0 5282.952495419111 132.0738123854778 NaN
428.0 40.0 5294.455355977192 132.36138389942982 NaN
429.0 40.0 5305.958378223598 132.64895945558996 NaN
430.0 40.0 5317.461403971876 132.93653509929692 NaN
431.0 40.0 5328.964331760209 133.22410829400525 NaN
432.0 40.0 5340.46664195368 133.511666048842 NaN
433.0 40.0 5351.969840955894 133.79924602389735 NaN
434.0 40.0 5363.472880827328 134.0868220206832 NaN
435.0 41.0 5374.976171269228 134.3744042817307 NaN
436.0 41.0 5386.4782718869255 134.66195679717313 NaN
437.0 41.0 5397.98108518761 134.94952712969024 NaN
438.0 41.0 5409.982761671913 135.24956904179786 NaN
439.0 41.0 5421.985813943107 135.5496453485777 NaN
440.0 41.0 5433.5342552502325 135.8383563812558 NaN
441.0 42.0 5444.537202728046 136.11343006820118 NaN
442.0 42.0 5455.540378643281 136.388509466082 NaN
443.0 43.0 5466.543515833597 136.6635878958399 NaN
444.0 43.0 5478.045683172589 136.95114207931474 NaN
445.0 43.0 5489.548411469278 137.23871028673196 NaN
446.0 43.0 5501.190020906778 137.52975052266947 NaN
447.0 43.0 5512.693178983397 137.8173294745849 NaN
448.0 43.0 5524.195778998114 138.1048944749529 NaN
449.0 43.0 5535.202418568305 138.38006046420762 NaN
450.0 43.0 5546.205689258082 138.65514223145203 NaN
451.0 44.0 5557.208270487937 138.93020676219845 NaN
452.0 44.0 5567.844235303144 139.19610588257868 NaN
453.0 44.0 5578.347011287606 139.45867528219014 NaN
454.0 44.0 5589.350622076284 139.7337655519071 NaN
455.0 44.0 5600.353508947305 140.00883772368266 NaN
456.0 44.0 5611.3560998900875 140.28390249725217 NaN
457.0 45.0 5622.358553764573 140.55896384411434 NaN
458.0 45.0 5633.361174115958 140.834029352899 NaN
459.0 45.0 5644.190283287117 141.1047570821779 NaN
460.0 45.0 5654.873159145216 141.3718289786304 NaN
461.0 45.0 5664.8767636511875 141.6219190912797 NaN
462.0 45.0 5674.880081519239 141.87200203798096 NaN
463.0 46.0 5684.576673351385 142.1144168337846 NaN
464.0 46.0 5694.080388133084 142.3520097033271 NaN
465.0 46.0 5703.584130883015 142.58960327207538 NaN
466.0 46.0 5712.820084038752 142.8205021009688 NaN
467.0 46.0 5721.823621857336 143.04559054643335 NaN
468.0 46.0 5730.8272852575155 143.27068213143787 NaN
469.0 46.0 5739.830913621914 143.49577284054786 NaN
470.0 46.0 5748.834564428323 143.72086411070805 NaN
471.0 46.0 5757.838043929895 143.94595109824735 NaN
472.0 46.0 5766.841068681632 144.17102671704083 NaN
473.0 46.0 5775.46679873789 144.38666996844722 NaN
474.0 46.0 5783.9701416589305 144.5992535414733 NaN
475.0 46.0 5792.973381744863 144.8243345436216 NaN
476.0 46.0 5801.828964711212 145.04572411778034 NaN
477.0 46.0 5810.333038988956 145.2583259747239 NaN
478.0 46.0 5818.837857725425 145.47094644313566 NaN
479.0 46.0 5827.342687595153 145.6835671898788 NaN
480.0 46.0 5835.846338046522 145.89615845116307 NaN
481.0 46.0 5844.350221931452 146.10875554828635 NaN
482.0 46.0 5852.854768269167 146.32136920672917 NaN
483.0 46.0 5861.358334129867 146.53395835324673 NaN
484.0 47.0 5869.861782353576 146.74654455883942 NaN
485.0 47.0 5878.267548385678 146.956688709642 NaN
486.0 47.0 5886.772263748506 147.16930659371266 NaN
