#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 0.0, totalNodes = 40, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 732.7054948155659 18.317637370389143 NaN
39.0 0.0 752.2056157023953 18.80514039255988 NaN
40.0 0.0 771.7056962861088 19.29264240715272 NaN
41.0 0.0 791.205777682252 19.780144442056294 NaN
42.0 0.0 810.7059671088184 20.267649177720457 NaN
43.0 0.0 830.2062748929965 20.75515687232491 NaN
44.0 0.0 849.7064689734233 21.242661724335576 NaN
45.0 0.0 869.2065620115965 21.730164050289908 NaN
46.0 0.0 888.7066842283591 22.21766710570897 NaN
47.0 0.0 908.2068313021344 22.70517078255336 NaN
48.0 0.0 927.7068969505549 23.19267242376387 NaN
49.0 0.0 947.2070456249044 23.680176140622606 NaN
50.0 0.0 966.707244564171 24.16768111410427 NaN
51.0 0.0 986.207440456482 24.655186011412052 NaN
52.0 0.0 1005.7075563446767 25.14268890861692 NaN
53.0 0.0 1025.2078164260959 25.63019541065239 NaN
54.0 0.0 1044.708003727618 26.11770009319045 NaN
55.0 0.0 1064.2081800372302 26.605204500930757 NaN
56.0 0.0 1083.7083560061312 27.09270890015328 NaN
57.0 0.0 1103.2085728201118 27.580214320502787 NaN
58.0 0.0 1122.708639542037 28.06771598855092 NaN
59.0 0.0 1142.2088091564895 28.55522022891223 NaN
60.0 0.0 1161.7091251790082 29.042728129475197 NaN
61.0 0.0 1181.2094000731497 29.530235001828736 NaN
62.0 0.0 1200.7098078648316 30.017745196620787 NaN
63.0 0.0 1220.2099519150684 30.5052487978767 NaN
64.0 0.0 1239.7101245281856 30.992753113204635 NaN
65.0 0.0 1259.2102463398019 31.480256158495038 NaN
66.0 0.0 1278.7104360390924 31.9677609009773 NaN
67.0 0.0 1298.2105344981023 32.455263362452555 NaN
68.0 0.0 1317.7106511330246 32.94276627832561 NaN
69.0 0.0 1337.2108606230524 33.4302715155763 NaN
70.0 0.0 1356.7110535675847 33.91777633918961 NaN
71.0 0.0 1376.211410246435 34.405285256160866 NaN
72.0 0.0 1395.7117342071494 34.89279335517873 NaN
73.0 0.0 1415.211944042745 35.38029860106862 NaN
74.0 0.0 1434.7120700118553 35.86780175029637 NaN
75.0 0.0 1454.2122155468649 36.35530538867161 NaN
76.0 0.0 1473.712516980064 36.842812924501594 NaN
77.0 0.0 1493.2129556729242 37.33032389182309 NaN
78.0 0.0 1512.7131271094063 37.81782817773515 NaN
79.0 0.0 1532.2132437706196 38.30533109426548 NaN
80.0 0.0 1551.401758991736 38.78504397479339 NaN
81.0 0.0 1570.4022045537997 39.260055113844984 NaN
82.0 0.0 1589.402530044179 39.735063251104464 NaN
83.0 0.0 1608.4027905232701 40.21006976308174 NaN
84.0 0.0 1627.4031442339156 40.68507860584788 NaN
85.0 0.0 1646.4032961466692 41.16008240366671 NaN
86.0 0.0 1665.4036434695768 41.63509108673941 NaN
87.0 0.0 1684.4038550985424 42.110096377463556 NaN
88.0 0.0 1703.4041711732423 42.585104279331055 NaN
89.0 0.0 1722.4046663371587 43.06011665842897 NaN
90.0 0.0 1741.40500876521 43.535125219130244 NaN
91.0 0.0 1760.4053155007982 44.01013288751995 NaN
92.0 0.0 1779.4057960326468 44.48514490081616 NaN
93.0 0.0 1798.406251385837 44.96015628464592 NaN
94.0 0.0 1817.4067641952852 45.43516910488212 NaN
95.0 0.0 1836.4070334281955 45.91017583570488 NaN
96.0 0.0 1855.4072268128677 46.38518067032169 NaN
97.0 0.0 1874.4078244879802 46.8601956121995 NaN
98.0 0.0 1893.4083172739286 47.33520793184821 NaN
99.0 0.0 1912.4086442488397 47.810216106220984 NaN
100.0 0.0 1931.4089366047692 48.28522341511923 NaN
101.0 0.0 1950.4093869180456 48.760234672951135 NaN
102.0 0.0 1969.4097044395362 49.235242610988394 NaN
103.0 0.0 1988.4099097045155 49.710247742612886 NaN
104.0 0.0 2007.2862472056697 50.18215618014174 NaN
105.0 0.0 2025.7868247564124 50.644670618910304 NaN
106.0 0.0 2044.2874337847231 51.10718584461807 NaN
107.0 0.0 2062.7880930384945 51.56970232596235 NaN
108.0 0.0 2081.288607430969 52.03221518577421 NaN
109.0 0.0 2099.7890538321526 52.49472634580381 NaN
110.0 0.0 2118.2896370151293 52.95724092537822 NaN
111.0 0.0 2136.789994906355 53.41974987265886 NaN
112.0 0.0 2155.2904373011543 53.88226093252886 NaN
113.0 0.0 2173.7912662902763 54.3447816572569 NaN
114.0 0.0 2192.2920152023785 54.807300380059445 NaN
115.0 0.0 2210.7923609878776 55.26980902469693 NaN
116.0 0.0 2229.293184190365 55.73232960475912 NaN
117.0 0.0 2247.793697508643 56.19484243771607 NaN
118.0 0.0 2266.294373087052 56.65735932717629 NaN
119.0 0.0 2284.795022501594 57.11987556253984 NaN
120.0 0.0 2303.295671968993 57.58239179922481 NaN
121.0 0.0 2321.7960506473646 58.04490126618411 NaN
122.0 0.0 2340.2965481945707 58.50741370486427 NaN
123.0 0.0 2358.796944812723 58.96992362031807 NaN
124.0 0.0 2377.297538320051 59.432438458001265 NaN
125.0 0.0 2395.798151432269 59.89495378580672 NaN
126.0 0.0 2414.2985689109437 60.35746422277358 NaN
127.0 0.0 2432.7990298543186 60.81997574635796 NaN
128.0 0.0 2451.299300598474 61.28248251496184 NaN
129.0 0.0 2469.799647923584 61.74499119808959 NaN
130.0 0.0 2488.3002456182694 62.207506140456736 NaN
131.0 0.0 2506.8007229641153 62.67001807410287 NaN
132.0 0.0 2525.3012668183846 63.13253167045961 NaN
133.0 0.0 2543.8017049348928 63.595042623372315 NaN
134.0 0.0 2562.301970428735 64.05754926071837 NaN
135.0 0.0 2580.80228892613 64.52005722315326 NaN
136.0 0.0 2599.3028128519386 64.98257032129845 NaN
137.0 0.0 2617.80325101659 65.44508127541475 NaN
138.0 0.0 2636.3039342137185 65.90759835534297 NaN
139.0 0.0 2654.804388227758 66.37010970569395 NaN
140.0 0.0 2673.305206088415 66.83263015221038 NaN
141.0 0.0 2691.8059212032595 67.29514803008146 NaN
142.0 0.0 2710.306318083104 67.75765795207761 NaN
143.0 0.0 2728.806666496272 68.2201666624068 NaN
144.0 1.0 2747.3072242061094 68.68268060515273 NaN
145.0 1.0 2765.8077214219375 69.14519303554843 NaN
146.0 1.0 2784.8080979829183 69.62020244957296 NaN
147.0 1.0 2803.8085198131876 70.09521299532969 NaN
148.0 1.0 2822.808910967864 70.5702227741966 NaN
149.0 1.0 2841.809254769697 71.04523136924243 NaN
150.0 1.0 2860.8097362469753 71.52024340617437 NaN
151.0 1.0 2879.8098842863733 71.99524710715933 NaN
152.0 1.0 2898.8099950286464 72.47024987571616 NaN
153.0 1.0 2917.810303235305 72.94525758088263 NaN
154.0 1.0 2936.810714460625 73.42026786151563 NaN
155.0 1.0 2955.8110053649466 73.89527513412366 NaN
156.0 1.0 2974.811319012099 74.37028297530247 NaN
157.0 1.0 2993.8118314540093 74.84529578635023 NaN
158.0 1.0 3012.8122200688413 75.32030550172104 NaN
159.0 1.0 3031.812626390054 75.79531565975135 NaN
160.0 1.0 3050.8130203901023 76.27032550975255 NaN
161.0 1.0 3069.8132087466033 76.74533021866509 NaN
162.0 1.0 3088.8135443852575 77.22033860963143 NaN
163.0 1.0 3107.8138548304646 77.69534637076161 NaN
164.0 1.0 3126.814355664966 78.17035889162415 NaN
165.0 1.0 3145.814828823406 78.64537072058515 NaN
166.0 1.0 3164.815206697079 79.12038016742697 NaN
167.0 1.0 3183.815550383953 79.59538875959882 NaN
168.0 1.0 3202.8158158348924 80.07039539587231 NaN
169.0 1.0 3221.8161100168486 80.5454027504212 NaN
170.0 1.0 3240.8167766570564 81.02041941642639 NaN
171.0 1.0 3259.8170409853865 81.49542602463464 NaN
172.0 1.0 3278.817316228207 81.97043290570515 NaN
173.0 1.0 3297.8175935918966 82.4454398397974 NaN
174.0 1.0 3316.818012728932 82.92045031822329 NaN
175.0 1.0 3335.818157801263 83.39545394503156 NaN
176.0 1.0 3354.818537928027 83.87046344820067 NaN
177.0 1.0 3373.8187844715294 84.34546961178823 NaN
178.0 1.0 3392.8191797331133 84.82047949332782 NaN
179.0 1.0 3411.8193510878787 85.29548377719695 NaN
180.0 1.0 3430.8197411178694 85.77049352794673 NaN
181.0 1.0 3449.8206275708308 86.24551568927075 NaN
182.0 1.0 3468.8210481064066 86.72052620266015 NaN
183.0 1.0 3487.821335304858 87.19553338262145 NaN
184.0 1.0 3506.821877054165 87.6705469263541 NaN
185.0 1.0 3525.822277450578 88.14555693626444 NaN
186.0 1.0 3544.822420467855 88.62056051169637 NaN
187.0 1.0 3563.8228877411552 89.09557219352887 NaN
188.0 1.0 3582.8231577641845 89.5705789441046 NaN
189.0 1.0 3601.8233280352306 90.04558320088074 NaN
190.0 1.0 3620.8235773659535 90.52058943414883 NaN
191.0 1.0 3639.8239302122097 90.99559825530523 NaN
192.0 1.0 3658.8242160472846 91.4706054011821 NaN
193.0 1.0 3677.8247238175613 91.94561809543902 NaN
194.0 1.0 3696.8250788096893 92.42062697024222 NaN
195.0 1.0 3715.825385668797 92.89563464171991 NaN
196.0 1.0 3734.825570150942 93.37063925377353 NaN
197.0 1.0 3753.825779501368 93.84564448753419 NaN
198.0 1.0 3772.826210284975 94.32065525712436 NaN
199.0 1.0 3791.8264577207337 94.79566144301835 NaN
200.0 1.0 3810.8270125527097 95.27067531381773 NaN
201.0 1.0 3829.8277157125517 95.74569289281379 NaN
202.0 2.0 3848.3278864529034 96.20819716132259 NaN
203.0 2.0 3866.828317565459 96.67070793913648 NaN
204.0 2.0 3885.8286241395026 97.14571560348757 NaN
205.0 2.0 3904.8287426622255 97.62071856655562 NaN
206.0 2.0 3923.828884365137 98.09572210912842 NaN
207.0 2.0 3942.8290116735243 98.5707252918381 NaN
208.0 2.0 3961.8290607854415 99.04572651963603 NaN
209.0 2.0 3980.829330057606 99.52073325144013 NaN
210.0 2.0 3999.8295041262572 99.99573760315643 NaN
211.0 2.0 4018.8295823337726 100.4707395583443 NaN
212.0 2.0 4037.829749399329 100.94574373498321 NaN
213.0 2.0 4056.8299721695976 101.42074930423992 NaN
214.0 2.0 4075.830165046738 101.89575412616843 NaN
215.0 2.0 4094.830473524583 102.37076183811456 NaN
216.0 2.0 4113.830887177116 102.84577217942788 NaN
217.0 2.0 4132.831195511442 103.32077988778605 NaN
218.0 2.0 4151.831513910957 103.79578784777392 NaN
219.0 2.0 4170.831887469275 104.27079718673185 NaN
220.0 2.0 4189.832108731395 104.74580271828486 NaN
221.0 2.0 4208.832368109412 105.22080920273528 NaN
222.0 2.0 4227.832546923998 105.69581367309995 NaN
223.0 2.0 4246.8328069160225 106.17082017290056 NaN
224.0 3.0 4265.832913747617 106.64582284369041 NaN
225.0 3.0 4284.833260022727 107.12083150056817 NaN
226.0 3.0 4304.333260022727 107.60833150056818 NaN
227.0 3.0 4323.833260022728 108.09583150056818 NaN
228.0 3.0 4343.333260022728 108.58333150056818 NaN
229.0 3.0 4362.833260022728 109.07083150056818 NaN
230.0 3.0 4382.333260022728 109.55833150056817 NaN
231.0 3.0 4401.833260022728 110.04583150056817 NaN
232.0 3.0 4421.333260022728 110.53333150056818 NaN
233.0 3.0 4440.833260022728 111.02083150056818 NaN
234.0 3.0 4460.333260022728 111.50833150056818 NaN
235.0 3.0 4479.833260022728 111.99583150056817 NaN
236.0 3.0 4499.333260022728 112.48333150056817 NaN
237.0 3.0 4518.833260022728 112.97083150056818 NaN
238.0 3.0 4538.333260022728 113.45833150056818 NaN
239.0 3.0 4557.833260022728 113.94583150056818 NaN
240.0 3.0 4577.333260022728 114.43333150056817 NaN
241.0 3.0 4596.833260022728 114.92083150056817 NaN
242.0 3.0 4616.333260022728 115.40833150056818 NaN
243.0 3.0 4635.833260022728 115.89583150056818 NaN
244.0 3.0 4655.333260022728 116.38333150056818 NaN
245.0 3.0 4674.833260022728 116.87083150056817 NaN
246.0 3.0 4694.333260022728 117.35833150056818 NaN
247.0 3.0 4713.833260022728 117.84583150056818 NaN
248.0 3.0 4733.333260022728 118.33333150056818 NaN
249.0 3.0 4752.833260022728 118.82083150056818 NaN
250.0 3.0 4772.333260022728 119.30833150056817 NaN
251.0 3.0 4791.833260022728 119.79583150056817 NaN
252.0 3.0 4811.333260022728 120.28333150056818 NaN
253.0 3.0 4830.833260022728 120.77083150056818 NaN
254.0 3.0 4850.333260022728 121.25833150056818 NaN
255.0 3.0 4869.833260022728 121.74583150056817 NaN
256.0 3.0 4889.333260022728 122.23333150056817 NaN
257.0 3.0 4908.833260022728 122.72083150056818 NaN
258.0 3.0 4928.333260022728 123.20833150056818 NaN
259.0 3.0 4947.833260022728 123.69583150056818 NaN
260.0 3.0 4967.333260022728 124.18333150056817 NaN
261.0 3.0 4986.833260022728 124.67083150056817 NaN
262.0 3.0 5006.333260022728 125.15833150056818 NaN
263.0 3.0 5025.833260022728 125.64583150056818 NaN
264.0 3.0 5045.333260022728 126.13333150056818 NaN
265.0 3.0 5064.833260022728 126.62083150056817 NaN
266.0 3.0 5084.333260022728 127.10833150056817 NaN
267.0 3.0 5103.833260022728 127.59583150056818 NaN
268.0 3.0 5123.333260022728 128.08333150056816 NaN
269.0 3.0 5142.833260022728 128.57083150056818 NaN
270.0 3.0 5162.333260022728 129.0583315005682 NaN
271.0 3.0 5181.833260022728 129.54583150056817 NaN
272.0 3.0 5201.333260022728 130.03333150056818 NaN
273.0 3.0 5220.833260022728 130.52083150056816 NaN
274.0 3.0 5240.333260022728 131.00833150056818 NaN
275.0 3.0 5259.833260022728 131.4958315005682 NaN
276.0 3.0 5279.333260022728 131.98333150056817 NaN
277.0 3.0 5298.833260022728 132.47083150056818 NaN
278.0 3.0 5318.333260022728 132.95833150056816 NaN
279.0 3.0 5337.833260022728 133.44583150056818 NaN
280.0 3.0 5357.333260022728 133.9333315005682 NaN
281.0 3.0 5376.833260022728 134.42083150056817 NaN
282.0 3.0 5396.333260022728 134.90833150056818 NaN
283.0 3.0 5415.833260022728 135.39583150056816 NaN
284.0 3.0 5435.333260022728 135.88333150056818 NaN
285.0 3.0 5454.833260022728 136.3708315005682 NaN
286.0 3.0 5474.333260022728 136.85833150056817 NaN
287.0 3.0 5493.833260022728 137.34583150056818 NaN
288.0 3.0 5513.333260022728 137.83333150056816 NaN
289.0 3.0 5532.833260022728 138.32083150056818 NaN
290.0 3.0 5552.08429795945 138.80210744898622 NaN
291.0 3.0 5570.584795487077 139.2646198871769 NaN
292.0 3.0 5589.085205747144 139.72713014367858 NaN
293.0 3.0 5607.5854889133625 140.18963722283402 NaN
294.0 3.0 5626.085808305318 140.65214520763294 NaN
295.0 3.0 5644.5863398969095 141.1146584974227 NaN
296.0 3.0 5663.086682034371 141.57716705085926 NaN
297.0 3.0 5681.58726657353 142.03968166433822 NaN
298.0 3.0 5700.087614986646 142.50219037466616 NaN
299.0 3.0 5718.588120143141 142.9647030035785 NaN
300.0 3.0 5737.001037276814 143.42502593192032 NaN
301.0 3.0 5755.0015643920815 143.875039109802 NaN
302.0 3.0 5773.002197198994 144.32505492997484 NaN
303.0 3.0 5791.002632209192 144.7750658052298 NaN
304.0 3.0 5809.002990436618 145.22507476091545 NaN
305.0 3.0 5827.003353816884 145.67508384542208 NaN
306.0 3.0 5845.001229804673 146.12503074511682 NaN
307.0 3.0 5862.50185442666 146.5625463606665 NaN
308.0 3.0 5880.002619213268 147.0000654803317 NaN
309.0 3.0 5897.503319742853 147.4375829935713 NaN
310.0 3.0 5915.0042913034395 147.875107282586 NaN
311.0 3.0 5932.50496529821 148.31262413245523 NaN
312.0 3.0 5950.005542017402 148.75013855043503 NaN
313.0 3.0 5967.506263785181 149.18765659462952 NaN
314.0 3.0 5985.007246490528 149.62518116226317 NaN
315.0 3.0 6002.507912264614 150.06269780661535 NaN
316.0 3.0 6020.008686122305 150.50021715305763 NaN
317.0 3.0 6037.50923786089 150.93773094652224 NaN
318.0 3.0 6055.009745470581 151.3752436367645 NaN
319.0 3.0 6072.51014592778 151.8127536481945 NaN
320.0 3.0 6090.010727908921 152.25026819772302 NaN
321.0 3.0 6107.511787930353 152.6877946982588 NaN
322.0 3.0 6125.012661429568 153.12531653573922 NaN
323.0 3.0 6142.513274943833 153.5628318735958 NaN
324.0 3.0 6160.013937461415 154.00034843653535 NaN
325.0 3.0 6177.514478928315 154.43786197320787 NaN
326.0 3.0 6194.602018878119 154.865050471953 NaN
327.0 3.0 6211.602961072376 155.2900740268094 NaN
328.0 3.0 6228.603925099587 155.71509812748965 NaN
329.0 3.0 6245.604640798485 156.14011601996214 NaN
330.0 3.0 6262.605728172328 156.56514320430819 NaN
331.0 3.0 6279.60700059011 156.99017501475274 NaN
332.0 3.0 6296.6080595365565 157.4152014884139 NaN
333.0 3.0 6313.608951985892 157.8402237996473 NaN
334.0 3.0 6330.6097190631235 158.2652429765781 NaN
335.0 3.0 6347.610433447625 158.69026083619062 NaN
336.0 3.0 6364.611196659948 159.1152799164987 NaN
337.0 3.0 6381.6121772130955 159.54030443032735 NaN
338.0 3.0 6398.613327903504 159.96533319758757 NaN
339.0 3.0 6415.332193450744 160.3833048362686 NaN
340.0 3.0 6431.833149660096 160.7958287415024 NaN
341.0 3.0 6448.33408242917 161.20835206072923 NaN
342.0 3.0 6464.835627609305 161.6208906902326 NaN
343.0 3.0 6481.336810012897 162.03342025032242 NaN
344.0 3.0 6497.8377216929985 162.44594304232496 NaN
345.0 3.0 6514.1777559403035 162.85444389850755 NaN
346.0 3.0 6530.1792548552 163.25448137138002 NaN
347.0 3.0 6546.1806606254 163.65451651563498 NaN
348.0 3.0 6562.182079555142 164.0545519888785 NaN
349.0 3.0 6577.613927146189 164.4403481786547 NaN
350.0 3.0 6592.615384013617 164.81538460034042 NaN
351.0 3.0 6607.617392300316 165.1904348075079 NaN
352.0 3.0 6622.6188569781925 165.56547142445478 NaN
353.0 3.0 6637.620276379663 165.94050690949157 NaN
354.0 3.0 6652.6216001733665 166.31554000433417 NaN
355.0 3.0 6667.62345020972 166.69058625524298 NaN
356.0 3.0 6682.625020776607 167.0656255194152 NaN
357.0 3.0 6697.626632785511 167.44066581963776 NaN
358.0 3.0 6712.628064114933 167.81570160287336 NaN
359.0 3.0 6727.629350073023 168.19073375182558 NaN
360.0 3.0 6742.631019447488 168.5657754861872 NaN
361.0 3.0 6757.632429497999 168.94081073744997 NaN
362.0 3.0 6772.634062447197 169.3158515611799 NaN
363.0 3.0 6787.635637448513 169.69089093621284 NaN
364.0 3.0 6802.6374112326885 170.0659352808172 NaN
365.0 3.0 6817.639114001658 170.44097785004143 NaN
366.0 3.0 6832.6407656906395 170.816019142266 NaN
367.0 3.0 6847.642758603199 171.19106896507998 NaN
368.0 3.0 6862.644659646288 171.5661164911572 NaN
369.0 3.0 6877.646264218275 171.94115660545688 NaN
370.0 3.0 6892.647682868363 172.31619207170905 NaN
371.0 3.0 6907.649240723476 172.6912310180869 NaN
372.0 3.0 6922.650752001115 173.06626880002787 NaN
373.0 3.0 6937.652494686812 173.44131236717033 NaN
374.0 3.0 6952.654940346148 173.8163735086537 NaN
375.0 3.0 6967.293669245615 174.18234173114038 NaN
376.0 3.0 6981.796020811128 174.5449005202782 NaN
377.0 3.0 6996.297674054884 174.90744185137208 NaN
378.0 3.0 7010.799051784057 175.2699762946014 NaN
379.0 3.0 7025.300550076323 175.63251375190808 NaN
380.0 3.0 7039.802156389119 175.99505390972794 NaN
381.0 3.0 7054.303688242096 176.35759220605237 NaN
382.0 3.0 7068.804718878334 176.72011797195833 NaN
383.0 3.0 7083.30629205845 177.08265730146124 NaN
384.0 3.0 7097.808137037876 177.4452034259469 NaN
385.0 3.0 7112.309939032395 177.80774847580986 NaN
386.0 3.0 7126.811355355627 178.17028388389065 NaN
387.0 3.0 7141.313099581817 178.5328274895454 NaN
388.0 3.0 7155.815170882571 178.89537927206428 NaN
389.0 3.0 7170.317324460428 179.25793311151068 NaN
390.0 3.0 7184.39744458782 179.6099361146955 NaN
391.0 3.0 7198.399358899379 179.95998397248448 NaN
392.0 3.0 7212.401579728253 180.3100394932063 NaN
393.0 3.0 7226.40390235841 180.66009755896022 NaN
394.0 3.0 7240.406519945253 181.0101629986313 NaN
395.0 3.0 7254.409035243681 181.360225881092 NaN
396.0 3.0 7268.410899707719 181.71027249269295 NaN
397.0 3.0 7282.41268499905 182.06031712497625 NaN
398.0 3.0 7296.414238658663 182.41035596646657 NaN
399.0 3.0 7310.416215836614 182.76040539591534 NaN
400.0 3.0 7324.418016879801 183.110450421995 NaN
401.0 3.0 7338.419917842673 183.46049794606685 NaN
402.0 3.0 7351.922058297883 183.7980514574471 NaN
403.0 3.0 7365.424382824614 184.13560957061532 NaN
404.0 3.0 7378.926358812958 184.47315897032396 NaN
405.0 3.0 7392.244748810622 184.80611872026557 NaN
406.0 3.0 7405.246534706056 185.1311633676514 NaN
407.0 3.0 7418.24813652769 185.45620341319227 NaN
408.0 3.0 7431.250009877181 185.78125024692952 NaN
409.0 3.0 7444.25204386445 186.10630109661125 NaN
410.0 3.0 7457.254127347691 186.43135318369224 NaN
411.0 5.0 7470.2568164116165 186.75642041029036 NaN
412.0 5.0 7483.2586025399205 187.081465063498 NaN
413.0 5.0 7496.760540860625 187.41901352151564 NaN
414.0 5.0 7510.762206656586 187.76905516641466 NaN
415.0 5.0 7524.763746572215 188.11909366430535 NaN
416.0 5.0 7538.765172143804 188.4691293035951 NaN
417.0 5.0 7552.766923796437 188.81917309491095 NaN
418.0 5.0 7566.768707486536 189.16921768716344 NaN
419.0 5.0 7580.770448854449 189.51926122136123 NaN
420.0 5.0 7594.772018206282 189.869300455157 NaN
421.0 6.0 7608.773661422462 190.2193415355616 NaN
422.0 6.0 7622.775544366998 190.56938860917498 NaN
423.0 6.0 7636.777253449166 190.9194313362292 NaN
424.0 6.0 7651.278982914229 191.28197457285577 NaN
425.0 6.0 7665.576351877501 191.63940879693754 NaN
426.0 6.0 7679.5782879370345 191.98945719842587 NaN
427.0 6.0 7693.579833024112 192.33949582560282 NaN
428.0 7.0 7707.581701773327 192.68954254433316 NaN
429.0 7.0 7721.584416220323 193.03961040550806 NaN
430.0 7.0 7736.08633685907 193.40215842147674 NaN
431.0 7.0 7750.58833416334 193.76470835408352 NaN
432.0 7.0 7765.089976438621 194.12724941096553 NaN
433.0 7.0 7779.358584343524 194.48396460858808 NaN
434.0 7.0 7793.35993583815 194.83399839595376 NaN
435.0 7.0 7807.36149658502 195.18403741462555 NaN
436.0 7.0 7821.363003120408 195.5340750780102 NaN
437.0 7.0 7835.364627246338 195.88411568115848 NaN
438.0 7.0 7849.366302310853 196.23415755777134 NaN
439.0 7.0 7863.367876668424 196.58419691671065 NaN
440.0 7.0 7877.369379944395 196.9342344986099 NaN
441.0 7.0 7891.371143047164 197.28427857617913 NaN
442.0 7.0 7905.372940021636 197.63432350054097 NaN
443.0 7.0 7919.3743338020695 197.98435834505176 NaN
444.0 7.0 7932.998739439109 198.32496848597773 NaN
445.0 7.0 7946.500550144581 198.66251375361458 NaN
446.0 7.0 7960.002639727545 199.0000659931886 NaN
447.0 8.0 7973.504482834313 199.3376120708579 NaN
448.0 8.0 7987.006232622672 199.6751558155668 NaN
449.0 8.0 8001.007610224064 200.02519025560161 NaN
450.0 8.0 8015.009474358887 200.3752368589722 NaN
451.0 8.0 8029.011120675677 200.72527801689196 NaN
452.0 8.0 8043.01295518841 201.07532387971025 NaN
453.0 8.0 8057.014357730404 201.42535894326016 NaN
454.0 8.0 8071.0160843119 201.7754021077975 NaN
455.0 8.0 8085.017976427961 202.12544941069902 NaN
456.0 8.0 8099.0194457843 202.47548614460752 NaN
457.0 8.0 8113.021244058853 202.82553110147134 NaN
458.0 8.0 8127.022891560762 203.1755722890191 NaN
459.0 8.0 8141.024305104327 203.52560762760817 NaN
460.0 8.0 8155.026276630643 203.87565691576614 NaN
461.0 9.0 8169.028175144232 204.22570437860585 NaN
462.0 9.0 8183.030246056241 204.57575615140604 NaN
463.0 9.0 8197.423741388144 204.93559353470357 NaN
464.0 9.0 8211.42596972122 205.28564924303052 NaN
465.0 9.0 8225.428121984069 205.63570304960174 NaN
466.0 10.0 8239.430185479006 205.98575463697517 NaN
467.0 10.0 8253.431787683989 206.33579469209974 NaN
468.0 10.0 8267.933299230206 206.6983324807552 NaN
469.0 11.0 8282.435234368148 207.0608808592037 NaN
470.0 11.0 8296.936817763395 207.42342044408488 NaN
471.0 12.0 8311.43863847351 207.78596596183775 NaN
472.0 12.0 8326.439935303577 208.16099838258944 NaN
473.0 12.0 8341.941273616172 208.54853184040437 NaN
474.0 12.0 8357.442582222491 208.93606455556227 NaN
475.0 12.0 8372.943691183236 209.32359227958094 NaN
476.0 12.0 8388.444712352712 209.71111780881782 NaN
477.0 12.0 8403.945959280903 210.09864898202264 NaN
478.0 12.0 8419.447545223298 210.48618863058246 NaN
479.0 12.0 8434.948797756353 210.87371994390887 NaN
480.0 12.0 8450.449758367533 211.26124395918836 NaN
481.0 12.0 8465.950818224032 211.64877045560087 NaN
482.0 12.0 8481.451901681987 212.03629754204962 NaN
483.0 12.0 8496.953018576382 212.4238254644096 NaN
484.0 12.0 8512.454043363057 212.81135108407648 NaN
485.0 12.0 8527.955185749428 213.19887964373575 NaN
