#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 5.0, totalNodes = 10, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 185.00000000000009 18.500000000000007 NaN
39.0 0.0 190.00000000000009 19.000000000000007 NaN
40.0 0.0 195.00000000000009 19.500000000000007 NaN
41.0 0.0 200.00000000000009 20.000000000000007 NaN
42.0 0.0 205.00000000000006 20.500000000000007 NaN
43.0 0.0 210.0000000000001 21.00000000000001 NaN
44.0 0.0 215.0000000000001 21.50000000000001 NaN
45.0 0.0 220.0000000000001 22.00000000000001 NaN
46.0 0.0 225.0000000000001 22.50000000000001 NaN
47.0 0.0 230.0000000000001 23.00000000000001 NaN
48.0 0.0 235.0000000000001 23.500000000000014 NaN
49.0 0.0 240.0000000000001 24.00000000000001 NaN
50.0 0.0 245.0000000000001 24.50000000000001 NaN
51.0 0.0 250.0000000000001 25.000000000000014 NaN
52.0 0.0 255.00000000000014 25.500000000000014 NaN
53.0 0.0 260.00000000000017 26.000000000000014 NaN
54.0 0.0 265.00000000000017 26.500000000000018 NaN
55.0 0.0 270.00000000000017 27.000000000000014 NaN
56.0 0.0 275.0000000000001 27.500000000000014 NaN
57.0 0.0 280.0000000000001 28.000000000000014 NaN
58.0 0.0 285.0000000000001 28.500000000000014 NaN
59.0 0.0 290.0000000000001 29.000000000000014 NaN
60.0 0.0 294.9301037005451 29.49301037005451 NaN
61.0 0.0 299.4301722734876 29.943017227348758 NaN
62.0 0.0 303.9303738667856 30.39303738667856 NaN
63.0 0.0 308.4307540109305 30.84307540109305 NaN
64.0 0.0 312.9310796020186 31.293107960201862 NaN
65.0 0.0 317.431298731799 31.7431298731799 NaN
66.0 0.0 321.93144428570275 32.19314442857028 NaN
67.0 0.0 326.4315097655819 32.64315097655818 NaN
68.0 0.0 330.93173476620433 33.09317347662043 NaN
69.0 0.0 335.4319966041051 33.54319966041051 NaN
70.0 0.0 339.4841005815642 33.94841005815642 NaN
71.0 0.0 343.484693314597 34.348469331459704 NaN
72.0 0.0 347.4853195561578 34.748531955615775 NaN
73.0 0.0 351.48566388196247 35.14856638819624 NaN
74.0 0.0 355.485936970915 35.5485936970915 NaN
75.0 0.0 359.4862662560833 35.94862662560833 NaN
76.0 0.0 363.48667662065355 36.34866766206535 NaN
77.0 0.0 367.4871512575939 36.74871512575939 NaN
78.0 0.0 371.48749877175413 37.14874987717541 NaN
79.0 0.0 375.4878457847295 37.54878457847294 NaN
80.0 0.0 379.4880769398546 37.94880769398546 NaN
81.0 0.0 383.4882659656694 38.348826596566944 NaN
82.0 0.0 387.488691789284 38.7488691789284 NaN
83.0 0.0 391.4889993787038 39.148899937870375 NaN
84.0 0.0 395.4892973530926 39.54892973530926 NaN
85.0 0.0 399.4896249231712 39.948962492317115 NaN
86.0 0.0 403.4898213494942 40.348982134949416 NaN
87.0 0.0 407.49032399253946 40.74903239925394 NaN
88.0 0.0 411.4905667765473 41.149056677654734 NaN
89.0 0.0 415.4910810713871 41.54910810713871 NaN
90.0 0.0 419.49140687757637 41.94914068775764 NaN
91.0 0.0 423.49174568538064 42.34917456853807 NaN
92.0 0.0 427.491920680374 42.7491920680374 NaN
93.0 0.0 431.49226236675526 43.14922623667552 NaN
94.0 0.0 435.49266058794234 43.54926605879424 NaN
95.0 0.0 439.4930060842008 43.949300608420074 NaN
96.0 0.0 443.49337202622127 44.349337202622124 NaN
97.0 0.0 447.49378028452116 44.749378028452114 NaN
98.0 0.0 451.4942393394114 45.14942393394114 NaN
99.0 0.0 455.49472794216786 45.54947279421678 NaN
100.0 0.0 459.4948193661718 45.949481936617175 NaN
101.0 0.0 463.4950405313309 46.34950405313309 NaN
102.0 0.0 467.4953982734437 46.749539827344364 NaN
103.0 0.0 471.49585071373906 47.149585071373906 NaN
104.0 0.0 475.4962503372428 47.549625033724276 NaN
105.0 0.0 479.4963828387617 47.94963828387617 NaN
106.0 0.0 483.49667576505334 48.34966757650533 NaN
107.0 0.0 487.49694652228135 48.749694652228136 NaN
108.0 0.0 491.49746173883995 49.14974617388399 NaN
109.0 0.0 495.4981817778363 49.54981817778363 NaN
110.0 0.0 499.4986103454418 49.94986103454418 NaN
111.0 0.0 503.19642645378235 50.31964264537824 NaN
112.0 0.0 506.69690296977086 50.66969029697709 NaN
113.0 0.0 510.1973984736967 51.01973984736967 NaN
114.0 0.0 513.6980053764446 51.36980053764445 NaN
115.0 0.0 517.1987779643435 51.71987779643436 NaN
116.0 0.0 520.6992549010051 52.06992549010052 NaN
117.0 0.0 524.1994840171557 52.41994840171557 NaN
118.0 0.0 527.6997556730629 52.76997556730629 NaN
119.0 0.0 531.2000961580275 53.12000961580274 NaN
120.0 0.0 534.7005078317944 53.470050783179445 NaN
121.0 0.0 538.2012508052366 53.82012508052366 NaN
122.0 0.0 541.7016537381949 54.17016537381949 NaN
123.0 0.0 545.2019767896666 54.52019767896666 NaN
124.0 0.0 548.7025955728376 54.87025955728377 NaN
125.0 0.0 552.2031152407915 55.22031152407916 NaN
126.0 0.0 555.7033237899788 55.57033237899788 NaN
127.0 0.0 559.2038591505952 55.92038591505952 NaN
128.0 0.0 562.7043973978502 56.270439739785026 NaN
129.0 0.0 566.2048136604567 56.62048136604567 NaN
130.0 0.0 569.7053027012064 56.97053027012063 NaN
131.0 0.0 573.2057255643974 57.32057255643974 NaN
132.0 0.0 576.7062689250142 57.670626892501424 NaN
133.0 0.0 580.2067459872166 58.02067459872166 NaN
134.0 0.0 583.7073998538983 58.37073998538983 NaN
135.0 0.0 587.2079500012956 58.720795000129556 NaN
136.0 0.0 590.7082077407738 59.07082077407738 NaN
137.0 0.0 594.2087154644621 59.420871546446214 NaN
138.0 0.0 597.7093108467873 59.770931084678736 NaN
139.0 0.0 601.2103787166773 60.12103787166774 NaN
140.0 0.0 604.7112598137398 60.47112598137399 NaN
141.0 0.0 608.2114731571046 60.82114731571047 NaN
142.0 0.0 611.711803568108 61.171180356810815 NaN
143.0 0.0 615.212287312477 61.521228731247696 NaN
144.0 0.0 618.7129179214173 61.87129179214174 NaN
145.0 0.0 622.2134545567757 62.221345455677564 NaN
146.0 0.0 625.7138677593065 62.57138677593065 NaN
147.0 0.0 629.2142054258915 62.921420542589146 NaN
148.0 0.0 632.7144970870955 63.27144970870956 NaN
149.0 0.0 636.2149828356295 63.62149828356296 NaN
150.0 0.0 639.7156523270415 63.97156523270416 NaN
151.0 0.0 643.2160657973573 64.32160657973573 NaN
152.0 0.0 646.7164538816027 64.67164538816027 NaN
153.0 0.0 649.9678486275243 64.99678486275243 NaN
154.0 0.0 652.9682960485445 65.29682960485447 NaN
155.0 0.0 655.9686317340761 65.59686317340761 NaN
156.0 0.0 658.9693572997692 65.89693572997692 NaN
157.0 0.0 661.9702611716782 66.19702611716782 NaN
158.0 0.0 664.9707986570924 66.49707986570924 NaN
159.0 0.0 667.9715339742919 66.79715339742918 NaN
160.0 0.0 670.9724715399655 67.09724715399655 NaN
161.0 0.0 673.9730997059658 67.39730997059658 NaN
162.0 0.0 676.9735988034289 67.69735988034289 NaN
163.0 0.0 679.9741236583482 67.99741236583483 NaN
164.0 0.0 682.9749705592242 68.29749705592242 NaN
165.0 0.0 685.9759493013105 68.59759493013105 NaN
166.0 0.0 688.9768823728105 68.89768823728106 NaN
167.0 0.0 691.977807105593 69.1977807105593 NaN
168.0 0.0 694.9785761869902 69.49785761869902 NaN
169.0 0.0 697.9790312502485 69.79790312502486 NaN
170.0 0.0 700.9799433037539 70.0979943303754 NaN
171.0 0.0 703.9807824407943 70.39807824407943 NaN
172.0 0.0 706.9815484715716 70.69815484715716 NaN
173.0 0.0 709.9820434356172 70.99820434356172 NaN
174.0 0.0 712.9825376397283 71.29825376397284 NaN
175.0 0.0 715.9830748735454 71.59830748735455 NaN
176.0 0.0 718.9839941268617 71.89839941268616 NaN
177.0 0.0 721.9847850174802 72.19847850174803 NaN
178.0 0.0 724.9855751584591 72.49855751584592 NaN
179.0 0.0 727.9860586813735 72.79860586813734 NaN
180.0 0.0 730.9864686433908 73.09864686433909 NaN
181.0 1.0 733.9871150146212 73.39871150146212 NaN
182.0 1.0 736.9879468476911 73.69879468476911 NaN
183.0 1.0 739.9888664244431 73.99888664244432 NaN
184.0 1.0 743.489386239327 74.34893862393271 NaN
185.0 1.0 746.9899021955297 74.69899021955297 NaN
186.0 1.0 750.4903954617637 75.04903954617637 NaN
187.0 1.0 753.9909219308574 75.39909219308575 NaN
188.0 1.0 757.491344346785 75.7491344346785 NaN
189.0 1.0 760.9919051494118 76.09919051494118 NaN
190.0 2.0 764.4922738242132 76.44922738242131 NaN
191.0 2.0 767.9927111871901 76.799271118719 NaN
192.0 2.0 771.4932571690497 77.14932571690497 NaN
193.0 2.0 775.4936224827759 77.54936224827759 NaN
194.0 2.0 779.4937884989912 77.94937884989912 NaN
195.0 2.0 783.4942121341733 78.34942121341733 NaN
196.0 2.0 787.4946558900103 78.74946558900103 NaN
197.0 2.0 791.494756602237 79.1494756602237 NaN
198.0 2.0 795.4949369424808 79.54949369424807 NaN
199.0 2.0 799.4950865219666 79.94950865219667 NaN
200.0 2.0 803.4953828579651 80.3495382857965 NaN
201.0 2.0 807.4955894521114 80.74955894521113 NaN
202.0 2.0 810.995936110396 81.09959361103961 NaN
203.0 2.0 814.9960500027106 81.49960500027106 NaN
204.0 2.0 818.9962656887822 81.89962656887822 NaN
205.0 2.0 822.9964060340054 82.29964060340055 NaN
206.0 2.0 826.9964910243448 82.69964910243449 NaN
207.0 2.0 830.9967439393819 83.0996743939382 NaN
208.0 2.0 834.9971022615006 83.49971022615006 NaN
209.0 2.0 838.9972679255445 83.89972679255446 NaN
210.0 2.0 842.9974827682724 84.29974827682724 NaN
211.0 2.0 846.9976647923987 84.69976647923988 NaN
212.0 2.0 850.9978436120983 85.09978436120984 NaN
213.0 2.0 854.998051246664 85.49980512466641 NaN
214.0 2.0 858.9982927869677 85.89982927869677 NaN
215.0 2.0 862.9985808789206 86.29985808789206 NaN
216.0 2.0 866.9988244769312 86.69988244769313 NaN
217.0 2.0 870.9989781008853 87.09989781008854 NaN
218.0 2.0 874.9993435678788 87.49993435678789 NaN
219.0 2.0 878.9996845766127 87.89996845766127 NaN
220.0 2.0 882.9999377043432 88.29999377043433 NaN
221.0 2.0 887.0000753900672 88.70000753900673 NaN
222.0 2.0 891.0002983365645 89.10002983365646 NaN
223.0 2.0 895.0005969367247 89.50005969367248 NaN
224.0 2.0 899.0006789548555 89.90006789548556 NaN
225.0 2.0 903.0008454901866 90.30008454901868 NaN
226.0 2.0 907.0010612631609 90.7001061263161 NaN
227.0 2.0 911.0011297639323 91.10011297639325 NaN
228.0 2.0 915.0012414468515 91.50012414468516 NaN
229.0 2.0 919.0012976976471 91.90012976976472 NaN
230.0 2.0 923.001509122686 92.3001509122686 NaN
231.0 2.0 927.0016682722302 92.70016682722303 NaN
232.0 2.0 931.0017846136951 93.10017846136952 NaN
233.0 2.0 935.0020576938773 93.50020576938773 NaN
234.0 2.0 939.0023497519994 93.90023497519994 NaN
235.0 2.0 943.0025006544355 94.30025006544355 NaN
236.0 2.0 947.0027438248185 94.70027438248185 NaN
237.0 2.0 951.0028768702309 95.1002876870231 NaN
238.0 2.0 955.0031125661154 95.50031125661154 NaN
239.0 2.0 959.0033011566338 95.90033011566338 NaN
240.0 2.0 963.0033809231921 96.30033809231922 NaN
241.0 2.0 967.0036966786266 96.70036966786266 NaN
242.0 2.0 971.0038921502684 97.10038921502684 NaN
243.0 2.0 975.0039528957416 97.50039528957416 NaN
244.0 2.0 979.0039809709917 97.90039809709918 NaN
245.0 2.0 983.0040927903572 98.30040927903572 NaN
246.0 2.0 987.0041796263095 98.70041796263095 NaN
247.0 2.0 991.0043997021941 99.10043997021941 NaN
248.0 2.0 995.0046735404184 99.50046735404183 NaN
249.0 2.0 999.0048506658524 99.90048506658523 NaN
250.0 2.0 1003.0049651074291 100.30049651074292 NaN
251.0 2.0 1007.0050154488288 100.70050154488288 NaN
252.0 2.0 1011.0052625524036 101.10052625524035 NaN
253.0 2.0 1015.0054908503683 101.50054908503682 NaN
254.0 2.0 1019.0056071913885 101.90056071913885 NaN
255.0 2.0 1023.0056633400604 102.30056633400605 NaN
256.0 2.0 1027.005950402642 102.70059504026419 NaN
257.0 2.0 1031.0062703497726 103.10062703497726 NaN
258.0 2.0 1034.9116412890098 103.49116412890098 NaN
259.0 2.0 1038.4120087061515 103.84120087061514 NaN
260.0 2.0 1041.9122100219963 104.19122100219963 NaN
261.0 2.0 1045.4125844961109 104.54125844961109 NaN
262.0 2.0 1048.6657362593305 104.86657362593307 NaN
263.0 2.0 1051.6664671784945 105.16664671784945 NaN
264.0 2.0 1054.6669867729474 105.46669867729476 NaN
265.0 2.0 1057.6674449183172 105.76674449183172 NaN
266.0 2.0 1060.667802836884 106.0667802836884 NaN
267.0 2.0 1063.668046915234 106.36680469152343 NaN
268.0 2.0 1066.6686011715708 106.6668601171571 NaN
269.0 2.0 1069.669143128823 106.9669143128823 NaN
270.0 2.0 1072.6695620476705 107.26695620476706 NaN
271.0 2.0 1075.6700457928393 107.56700457928392 NaN
272.0 2.0 1078.6706303699602 107.86706303699602 NaN
273.0 2.0 1081.6711208949362 108.16711208949364 NaN
274.0 3.0 1084.6716152496383 108.46716152496384 NaN
275.0 3.0 1087.6719402667793 108.76719402667793 NaN
276.0 3.0 1090.297670683963 109.0297670683963 NaN
277.0 3.0 1093.2981646864948 109.32981646864948 NaN
278.0 3.0 1095.928423494424 109.5928423494424 NaN
279.0 3.0 1098.4289934141427 109.84289934141427 NaN
280.0 3.0 1100.9294592269289 110.09294592269289 NaN
281.0 3.0 1103.3105884200718 110.33105884200718 NaN
282.0 3.0 1105.3114972522098 110.53114972522098 NaN
283.0 3.0 1107.3123460562276 110.73123460562276 NaN
284.0 3.0 1109.3132840725218 110.9313284072522 NaN
285.0 3.0 1111.3142725399791 111.13142725399793 NaN
286.0 3.0 1113.3154067765265 111.33154067765265 NaN
287.0 3.0 1115.3164913563023 111.53164913563023 NaN
288.0 3.0 1117.3172302438502 111.73172302438502 NaN
289.0 3.0 1119.318296501451 111.93182965014509 NaN
290.0 3.0 1121.3194312565906 112.13194312565906 NaN
291.0 3.0 1123.3204497134664 112.33204497134663 NaN
292.0 3.0 1125.3216487378695 112.53216487378698 NaN
293.0 3.0 1127.208010369958 112.72080103699578 NaN
294.0 3.0 1128.7090285332508 112.87090285332509 NaN
295.0 3.0 1130.2101782005566 113.02101782005566 NaN
296.0 3.0 1131.7112530978352 113.17112530978353 NaN
297.0 3.0 1133.2123557620532 113.32123557620531 NaN
298.0 3.0 1134.7134608520337 113.47134608520336 NaN
299.0 3.0 1136.2147564704298 113.62147564704298 NaN
300.0 3.0 1137.7161140643132 113.77161140643133 NaN
301.0 3.0 1139.2173474518063 113.92173474518061 NaN
302.0 3.0 1140.718032170857 114.07180321708572 NaN
303.0 3.0 1142.2186666440048 114.2218666644005 NaN
304.0 3.0 1143.7194041600872 114.37194041600871 NaN
305.0 3.0 1145.2206591800295 114.52206591800297 NaN
306.0 3.0 1146.722184761222 114.67221847612223 NaN
307.0 3.0 1148.2232892281957 114.82232892281958 NaN
308.0 3.0 1149.724272382481 114.97242723824813 NaN
309.0 3.0 1151.2255714248026 115.12255714248028 NaN
310.0 3.0 1152.7267509221285 115.27267509221286 NaN
311.0 3.0 1154.2279509743692 115.42279509743692 NaN
312.0 3.0 1155.7289589616855 115.57289589616856 NaN
313.0 3.0 1157.230179068982 115.7230179068982 NaN
314.0 3.0 1158.731230463841 115.8731230463841 NaN
315.0 3.0 1160.232221457143 116.0232221457143 NaN
316.0 3.0 1161.7331960795875 116.17331960795873 NaN
317.0 3.0 1163.234190028004 116.32341900280036 NaN
318.0 3.0 1164.7350886654594 116.47350886654596 NaN
319.0 3.0 1166.2362174271107 116.62362174271108 NaN
320.0 3.0 1167.737627210462 116.77376272104621 NaN
321.0 3.0 1169.2391170536966 116.92391170536968 NaN
322.0 3.0 1170.740274201721 117.0740274201721 NaN
323.0 3.0 1172.2413442728816 117.22413442728816 NaN
324.0 3.0 1173.7425918958302 117.37425918958301 NaN
325.0 3.0 1175.2434482398169 117.52434482398168 NaN
326.0 3.0 1176.7446009386083 117.67446009386082 NaN
327.0 3.0 1178.245526121514 117.82455261215141 NaN
328.0 3.0 1179.7470641471205 117.97470641471205 NaN
329.0 3.0 1181.2482610532227 118.12482610532226 NaN
330.0 3.0 1182.749274632678 118.2749274632678 NaN
331.0 3.0 1184.2503598303208 118.42503598303207 NaN
332.0 3.0 1185.7514907910313 118.57514907910313 NaN
333.0 3.0 1187.2525492601908 118.72525492601906 NaN
334.0 3.0 1188.7536160785342 118.87536160785342 NaN
335.0 3.0 1190.2552297536074 119.02552297536073 NaN
336.0 3.0 1191.7561432811162 119.17561432811162 NaN
337.0 3.0 1193.2573208779272 119.32573208779272 NaN
338.0 3.0 1194.7578512822001 119.47578512822001 NaN
339.0 3.0 1196.258900999044 119.6258900999044 NaN
340.0 3.0 1197.759852731936 119.77598527319361 NaN
341.0 3.0 1199.2610887011613 119.92610887011612 NaN
342.0 3.0 1200.7620104201098 120.07620104201098 NaN
343.0 3.0 1202.263103982348 120.2263103982348 NaN
344.0 3.0 1203.7645146147177 120.37645146147176 NaN
345.0 3.0 1205.2655965859476 120.52655965859475 NaN
346.0 3.0 1206.7665215119855 120.67665215119854 NaN
347.0 3.0 1208.2677181104489 120.82677181104489 NaN
348.0 3.0 1209.7687568232059 120.9768756823206 NaN
349.0 3.0 1211.2694538604862 121.12694538604862 NaN
350.0 3.0 1212.7706141585263 121.27706141585264 NaN
351.0 3.0 1214.2719324929967 121.42719324929966 NaN
352.0 3.0 1215.7728069148366 121.57728069148367 NaN
353.0 3.0 1217.2738050878697 121.72738050878698 NaN
354.0 3.0 1218.7746530177717 121.87746530177719 NaN
355.0 3.0 1220.275658005833 122.0275658005833 NaN
356.0 3.0 1221.7765159206408 122.17765159206408 NaN
357.0 3.0 1223.2774940071695 122.32774940071695 NaN
358.0 3.0 1224.7790081209062 122.47790081209062 NaN
359.0 3.0 1226.280267567994 122.62802675679939 NaN
360.0 3.0 1227.7811452561823 122.77811452561821 NaN
361.0 3.0 1229.2818906280231 122.9281890628023 NaN
362.0 3.0 1230.7828713679705 123.07828713679706 NaN
363.0 3.0 1232.0562983571713 123.2056298357171 NaN
364.0 3.0 1233.0575798421687 123.30575798421685 NaN
365.0 3.0 1234.0587536611079 123.40587536611078 NaN
366.0 3.0 1235.0601617580394 123.50601617580394 NaN
367.0 3.0 1236.061727803837 123.60617278038369 NaN
368.0 3.0 1237.062484802423 123.70624848024231 NaN
369.0 3.0 1238.0633414991455 123.80633414991456 NaN
370.0 3.0 1239.0640581758648 123.90640581758649 NaN
371.0 3.0 1240.065108654602 124.0065108654602 NaN
372.0 3.0 1241.0663954952556 124.10663954952557 NaN
373.0 3.0 1242.0676588580493 124.20676588580493 NaN
374.0 3.0 1243.06873557568 124.306873557568 NaN
375.0 3.0 1244.0697010630481 124.40697010630481 NaN
376.0 3.0 1245.0709773502058 124.50709773502058 NaN
377.0 3.0 1246.072334697297 124.60723346972969 NaN
378.0 3.0 1247.0740321618293 124.70740321618294 NaN
379.0 4.0 1248.075627589785 124.80756275897849 NaN
380.0 4.0 1249.0771203473973 124.90771203473975 NaN
381.0 4.0 1250.5781464600218 125.05781464600219 NaN
382.0 4.0 1252.0794221480546 125.20794221480546 NaN
383.0 4.0 1253.5803412401638 125.35803412401636 NaN
384.0 5.0 1255.0811450943265 125.50811450943267 NaN
385.0 5.0 1256.582088373315 125.65820883733151 NaN
386.0 5.0 1258.5827458711697 125.85827458711695 NaN
387.0 5.0 1260.5834470944396 126.05834470944394 NaN
388.0 5.0 1262.5844451669086 126.25844451669087 NaN
389.0 5.0 1264.585063113167 126.45850631131668 NaN
390.0 5.0 1266.585677222196 126.65856772221957 NaN
391.0 5.0 1268.5868037199448 126.85868037199448 NaN
392.0 5.0 1270.5878315490431 127.0587831549043 NaN
393.0 5.0 1272.5888704884928 127.25888704884929 NaN
394.0 5.0 1274.5896630610318 127.4589663061032 NaN
395.0 5.0 1276.590695734366 127.65906957343657 NaN
396.0 5.0 1278.5916194418896 127.85916194418897 NaN
397.0 6.0 1280.5921957244832 128.05921957244834 NaN
398.0 7.0 1282.592969560858 128.2592969560858 NaN
399.0 7.0 1285.0936247537138 128.5093624753714 NaN
400.0 7.0 1287.5944951866818 128.7594495186682 NaN
401.0 7.0 1290.5950810247941 129.0595081024794 NaN
402.0 8.0 1293.0956711780586 129.30956711780587 NaN
403.0 8.0 1296.0960792406222 129.60960792406223 NaN
404.0 8.0 1299.0964013951084 129.90964013951086 NaN
405.0 8.0 1302.5965196069583 130.25965196069583 NaN
406.0 8.0 1306.0967718917573 130.60967718917573 NaN
407.0 8.0 1309.596842123447 130.95968421234468 NaN
408.0 8.0 1313.097111335931 131.3097111335931 NaN
409.0 8.0 1316.597267551792 131.6597267551792 NaN
410.0 8.0 1320.0974537783195 132.00974537783196 NaN
411.0 8.0 1323.5975494013605 132.35975494013604 NaN
412.0 8.0 1327.097840382337 132.70978403823372 NaN
413.0 8.0 1330.5979411355897 133.05979411355898 NaN
414.0 8.0 1334.0981337338399 133.40981337338397 NaN
415.0 8.0 1337.5984683530232 133.75984683530234 NaN
416.0 8.0 1341.0987127604903 134.10987127604903 NaN
417.0 8.0 1344.5987889029311 134.4598788902931 NaN
418.0 8.0 1348.0990115524673 134.80990115524673 NaN
419.0 8.0 1351.5992677193267 135.15992677193265 NaN
420.0 8.0 1355.099377457433 135.50993774574331 NaN
421.0 8.0 1358.5995005484078 135.85995005484077 NaN
422.0 8.0 1362.0995728777561 136.2099572877756 NaN
423.0 8.0 1365.5999024932535 136.55999024932535 NaN
424.0 8.0 1369.1002378237213 136.91002378237212 NaN
425.0 8.0 1372.6003976997117 137.26003976997117 NaN
426.0 8.0 1376.100488231581 137.6100488231581 NaN
427.0 8.0 1379.6005363004324 137.96005363004326 NaN
428.0 8.0 1383.100610959235 138.3100610959235 NaN
429.0 8.0 1386.6007776839028 138.6600777683903 NaN
430.0 8.0 1390.1008654516968 139.01008654516968 NaN
431.0 8.0 1393.6009399741356 139.36009399741354 NaN
432.0 8.0 1397.1010142160485 139.71010142160486 NaN
433.0 8.0 1400.6011378208827 140.06011378208825 NaN
434.0 8.0 1404.1013520722577 140.41013520722578 NaN
435.0 8.0 1407.601697632675 140.76016976326753 NaN
436.0 8.0 1411.1020480952834 141.11020480952834 NaN
437.0 8.0 1414.6021492287637 141.4602149228764 NaN
438.0 8.0 1418.1022615375664 141.81022615375664 NaN
439.0 8.0 1421.6024629348058 142.16024629348058 NaN
440.0 8.0 1425.1027487788683 142.51027487788681 NaN
441.0 8.0 1428.5095164071336 142.85095164071336 NaN
442.0 8.0 1431.509802474231 143.1509802474231 NaN
443.0 8.0 1434.5099972524267 143.45099972524267 NaN
444.0 8.0 1437.510387845059 143.7510387845059 NaN
445.0 8.0 1440.5108243591903 144.05108243591906 NaN
446.0 8.0 1443.5113710933288 144.35113710933288 NaN
447.0 8.0 1446.5117877437247 144.65117877437245 NaN
448.0 8.0 1449.5122653470194 144.95122653470193 NaN
449.0 8.0 1452.5126071865047 145.25126071865049 NaN
450.0 8.0 1455.5128062699637 145.55128062699634 NaN
451.0 8.0 1458.5134482564745 145.85134482564743 NaN
452.0 8.0 1461.5139433833806 146.15139433833806 NaN
453.0 8.0 1464.5141702301357 146.4514170230136 NaN
454.0 8.0 1467.5143272762184 146.75143272762182 NaN
455.0 8.0 1470.514810078343 147.05148100783433 NaN
456.0 8.0 1473.318143300893 147.3318143300893 NaN
457.0 8.0 1475.8189283408665 147.58189283408663 NaN
458.0 8.0 1478.3197543307292 147.83197543307293 NaN
459.0 8.0 1480.820244783852 148.08202447838522 NaN
460.0 8.0 1483.3063591822483 148.33063591822486 NaN
461.0 8.0 1485.307143680337 148.5307143680337 NaN
462.0 8.0 1487.307507727643 148.7307507727643 NaN
463.0 8.0 1489.3082333576926 148.93082333576928 NaN
464.0 8.0 1491.30895930935 149.13089593093497 NaN
465.0 8.0 1493.3095478036294 149.33095478036296 NaN
466.0 8.0 1495.3100757690977 149.5310075769098 NaN
467.0 8.0 1497.3108969733416 149.73108969733417 NaN
468.0 8.0 1499.3115843369937 149.93115843369938 NaN
469.0 8.0 1501.3125280460804 150.13125280460804 NaN
470.0 8.0 1503.3132016973486 150.33132016973485 NaN
471.0 8.0 1505.3137756419123 150.53137756419125 NaN
472.0 8.0 1507.3144000897182 150.73144000897182 NaN
473.0 8.0 1509.3153483106425 150.93153483106425 NaN
474.0 8.0 1511.316360503516 151.13163605035163 NaN
475.0 8.0 1513.3170840374332 151.33170840374333 NaN
476.0 8.0 1515.3177497677502 151.531774976775 NaN
477.0 8.0 1517.3183387954746 151.73183387954745 NaN
478.0 8.0 1519.318892546889 151.9318892546889 NaN
479.0 8.0 1521.31967067408 152.131967067408 NaN
480.0 8.0 1523.3203075319243 152.3320307531924 NaN
481.0 8.0 1525.3210094904475 152.53210094904475 NaN
482.0 8.0 1527.321777230884 152.73217772308837 NaN
483.0 8.0 1529.322149440066 152.93221494400657 NaN
484.0 9.0 1531.3228635836826 153.13228635836825 NaN
