#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 8.0, totalNodes = 40, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
39.0 0.0 760.0000000000002 19.000000000000004 NaN
40.0 0.0 780.0000000000001 19.500000000000004 NaN
41.0 0.0 800.0000000000002 20.000000000000004 NaN
42.0 0.0 820.0000000000001 20.500000000000004 NaN
43.0 0.0 840.0 21.000000000000004 NaN
44.0 0.0 860.0000000000001 21.500000000000004 NaN
45.0 0.0 880.0000000000001 22.000000000000004 NaN
46.0 0.0 900.0000000000001 22.500000000000004 NaN
47.0 0.0 920.0000000000001 23.000000000000004 NaN
48.0 0.0 940.0000000000001 23.500000000000007 NaN
49.0 0.0 960.0000000000001 24.000000000000004 NaN
50.0 0.0 980.0 24.500000000000007 NaN
51.0 0.0 1000.0 25.000000000000007 NaN
52.0 0.0 1020.0 25.500000000000007 NaN
53.0 0.0 1040.0 26.000000000000007 NaN
54.0 0.0 1060.0 26.500000000000007 NaN
55.0 0.0 1080.0 27.000000000000007 NaN
56.0 0.0 1100.0 27.500000000000007 NaN
57.0 0.0 1120.0000000000002 28.000000000000007 NaN
58.0 0.0 1140.0000000000002 28.500000000000007 NaN
59.0 0.0 1160.0000000000002 29.000000000000007 NaN
60.0 0.0 1180.0 29.500000000000007 NaN
61.0 0.0 1200.0 30.000000000000007 NaN
62.0 0.0 1220.0 30.500000000000007 NaN
63.0 0.0 1240.0 31.000000000000007 NaN
64.0 0.0 1260.0 31.500000000000007 NaN
65.0 0.0 1280.0 32.00000000000001 NaN
66.0 0.0 1300.0 32.50000000000001 NaN
67.0 0.0 1320.0 33.00000000000001 NaN
68.0 0.0 1340.0 33.50000000000001 NaN
69.0 0.0 1359.5984939193988 33.98996234798497 NaN
70.0 0.0 1379.0986091041468 34.47746522760368 NaN
71.0 0.0 1398.5986833431716 34.964967083579296 NaN
72.0 0.0 1418.098841946064 35.45247104865161 NaN
73.0 0.0 1437.5988922326308 35.93997230581577 NaN
74.0 0.0 1457.0990633253057 36.427476583132645 NaN
75.0 0.0 1476.5992097234143 36.91498024308537 NaN
76.0 0.0 1496.0994469743298 37.402486174358245 NaN
77.0 0.0 1515.5996334383115 37.88999083595779 NaN
78.0 0.0 1535.099901544855 38.37749753862138 NaN
79.0 0.0 1554.5999810870594 38.86499952717649 NaN
80.0 0.0 1574.1000718951602 39.352501797379006 NaN
81.0 0.0 1593.600234311312 39.840005857782806 NaN
82.0 0.0 1613.100298358049 40.327507458951224 NaN
83.0 0.0 1632.6003816664486 40.81500954166122 NaN
84.0 0.0 1652.1005476175753 41.30251369043939 NaN
85.0 0.0 1671.600865374565 41.79002163436413 NaN
86.0 0.0 1691.1010897009583 42.27752724252396 NaN
87.0 0.0 1710.6011790855225 42.76502947713807 NaN
88.0 0.0 1730.1014081333974 43.25253520333494 NaN
89.0 0.0 1749.6016959002936 43.740042397507345 NaN
90.0 0.0 1769.1017545971997 44.22754386493 NaN
91.0 0.0 1788.6018293697787 44.71504573424448 NaN
92.0 0.0 1808.1019685385306 45.20254921346327 NaN
93.0 0.0 1827.6020837263147 45.690052093157874 NaN
94.0 0.0 1847.1023079989432 46.17755769997358 NaN
95.0 0.0 1866.6024879290887 46.66506219822722 NaN
96.0 0.0 1886.1025932942239 47.152564832355594 NaN
97.0 0.0 1905.6027349507472 47.64006837376868 NaN
98.0 0.0 1925.103000176529 48.127575004413224 NaN
99.0 0.0 1944.6032878322042 48.6150821958051 NaN
100.0 0.0 1964.1033769949927 49.10258442487482 NaN
101.0 0.0 1983.6036842123785 49.590092105309466 NaN
102.0 0.0 2003.104024286506 50.07760060716265 NaN
103.0 0.0 2022.6041784554745 50.565104461386866 NaN
104.0 0.0 2042.1042952973148 51.052607382432875 NaN
105.0 0.0 2061.60435804134 51.54010895103351 NaN
106.0 0.0 2081.1045307170107 52.027613267925275 NaN
107.0 0.0 2100.604713608317 52.515117840207935 NaN
108.0 0.0 2120.1049051720074 53.00262262930019 NaN
109.0 0.0 2139.605134627976 53.490128365699405 NaN
110.0 0.0 2158.7641540801787 53.969103852004466 NaN
111.0 0.0 2177.764331915439 54.444108297885975 NaN
112.0 0.0 2196.7647049184848 54.91911762296212 NaN
113.0 0.0 2215.764903228946 55.39412258072365 NaN
114.0 0.0 2234.765327133911 55.86913317834778 NaN
115.0 0.0 2253.7659687621704 56.34414921905426 NaN
116.0 0.0 2272.766739887506 56.81916849718766 NaN
117.0 0.0 2291.7671831922626 57.29417957980657 NaN
118.0 0.0 2310.7675000892823 57.76918750223207 NaN
119.0 0.0 2329.767757929113 58.24419394822783 NaN
120.0 0.0 2348.768103200128 58.7192025800032 NaN
121.0 0.0 2367.7682921586206 59.19420730396551 NaN
122.0 0.0 2386.7683785932213 59.66920946483053 NaN
123.0 0.0 2405.7688463444524 60.14422115861131 NaN
124.0 0.0 2424.769538208044 60.61923845520111 NaN
125.0 0.0 2443.769905340283 61.094247633507074 NaN
126.0 0.0 2462.7703652624195 61.56925913156049 NaN
127.0 0.0 2481.7705155689746 62.04426288922436 NaN
128.0 0.0 2500.7707138193355 62.51926784548339 NaN
129.0 0.0 2519.5305820623153 62.98826455155789 NaN
130.0 0.0 2538.03103619623 63.450775904905754 NaN
131.0 0.0 2556.531628576552 63.913290714413804 NaN
132.0 0.0 2575.0321518560904 64.37580379640227 NaN
133.0 0.0 2593.5327359835633 64.83831839958908 NaN
134.0 0.0 2612.03313024034 65.30082825600851 NaN
135.0 0.0 2630.533654073477 65.76334135183693 NaN
136.0 0.0 2648.9679197868104 66.22419799467026 NaN
137.0 0.0 2666.9687755996447 66.67421938999111 NaN
138.0 0.0 2684.9694300144592 67.12423575036149 NaN
139.0 0.0 2702.9700841789804 67.57425210447451 NaN
140.0 0.0 2720.9705573511665 68.02426393377915 NaN
141.0 0.0 2738.9712718892442 68.47428179723111 NaN
142.0 0.0 2756.9722238278837 68.92430559569709 NaN
143.0 0.0 2774.9729488773946 69.37432372193486 NaN
144.0 0.0 2792.971587945586 69.82428969863966 NaN
145.0 0.0 2810.47239500187 70.26180987504677 NaN
146.0 0.0 2827.9732373100364 70.69933093275091 NaN
147.0 0.0 2845.473946663022 71.13684866657556 NaN
148.0 0.0 2862.974568511736 71.5743642127934 NaN
149.0 0.0 2880.475388501201 72.01188471253003 NaN
150.0 0.0 2897.9767166756924 72.44941791689232 NaN
151.0 0.0 2915.477473264937 72.88693683162343 NaN
152.0 0.0 2932.9784444145025 73.32446111036258 NaN
153.0 0.0 2950.479518151802 73.76198795379504 NaN
154.0 0.0 2967.980315767604 74.1995078941901 NaN
155.0 0.0 2985.480853760352 74.63702134400882 NaN
156.0 0.0 3002.981638989181 75.07454097472953 NaN
157.0 0.0 3020.482314798125 75.51205786995313 NaN
158.0 0.0 3037.9834106092603 75.9495852652315 NaN
159.0 0.0 3055.442803622089 76.38607009055222 NaN
160.0 0.0 3072.4437864554675 76.81109466138668 NaN
161.0 0.0 3089.4450047928167 77.23612511982041 NaN
162.0 0.0 3106.4462791631604 77.66115697907901 NaN
163.0 0.0 3123.447539794328 78.08618849485819 NaN
164.0 0.0 3140.448384072683 78.51120960181707 NaN
165.0 0.0 3157.44945364559 78.93623634113975 NaN
166.0 0.0 3174.411068581417 79.36027671453542 NaN
167.0 0.0 3190.912250291 79.77280625727501 NaN
168.0 0.0 3207.4131670127545 80.18532917531886 NaN
169.0 0.0 3223.9142693204244 80.5978567330106 NaN
170.0 0.0 3240.4154992309027 81.01038748077255 NaN
171.0 0.0 3256.91679223715 81.42291980592874 NaN
172.0 0.0 3273.418107414262 81.83545268535653 NaN
173.0 0.0 3289.9194712288645 82.24798678072162 NaN
174.0 0.0 3306.420902792441 82.66052256981104 NaN
175.0 0.0 3322.8421019492816 83.07105254873206 NaN
176.0 0.0 3338.843678356592 83.4710919589148 NaN
177.0 0.0 3354.8453062483195 83.87113265620799 NaN
178.0 0.0 3370.846339859226 84.27115849648067 NaN
179.0 0.0 3386.8478957393845 84.6711973934846 NaN
180.0 0.0 3402.849249658497 85.07123124146241 NaN
181.0 0.0 3418.8505517982426 85.47126379495607 NaN
182.0 0.0 3434.8523177375423 85.87130794343855 NaN
183.0 0.0 3450.854329690393 86.27135824225984 NaN
184.0 0.0 3466.856171587163 86.67140428967907 NaN
185.0 0.0 3482.8577549753218 87.07144387438304 NaN
186.0 0.0 3498.8591801537236 87.47147950384307 NaN
187.0 0.0 3514.8604602946084 87.87151150736521 NaN
188.0 0.0 3530.8623678601907 88.27155919650475 NaN
189.0 0.0 3546.8637436081312 88.67159359020327 NaN
190.0 1.0 3562.864920261767 89.07162300654417 NaN
191.0 1.0 3578.8664680858096 89.47166170214524 NaN
192.0 1.0 3595.3677939483696 89.88419484870924 NaN
193.0 1.0 3611.521842253667 90.28804605634166 NaN
194.0 1.0 3627.5231459659144 90.68807864914787 NaN
195.0 1.0 3643.140976933703 91.07852442334259 NaN
196.0 1.0 3658.6430320632335 91.46607580158084 NaN
197.0 1.0 3674.144720098684 91.8536180024671 NaN
198.0 1.0 3689.646339280755 92.24115848201888 NaN
199.0 1.0 3704.910381324157 92.62275953310392 NaN
200.0 1.0 3719.9116413780152 92.99779103445039 NaN
201.0 1.0 3734.9132856643587 93.37283214160898 NaN
202.0 1.0 3749.4147102561756 93.7353677564044 NaN
203.0 1.0 3764.9159206155578 94.12289801538896 NaN
204.0 1.0 3780.417733464326 94.51044333660813 NaN
205.0 1.0 3795.919590773898 94.89798976934743 NaN
206.0 1.0 3811.420732197281 95.28551830493203 NaN
207.0 1.0 3826.9218244688077 95.67304561172018 NaN
208.0 1.0 3842.4235398329233 96.06058849582308 NaN
209.0 1.0 3857.925027482714 96.44812568706786 NaN
210.0 1.0 3873.4264549404807 96.83566137351202 NaN
211.0 1.0 3888.9279615565556 97.22319903891389 NaN
212.0 1.0 3904.4295924294192 97.6107398107355 NaN
213.0 1.0 3919.9307908581477 97.99826977145369 NaN
214.0 1.0 3935.431750872808 98.3857937718202 NaN
215.0 1.0 3950.9331134099816 98.77332783524953 NaN
216.0 1.0 3966.434578168847 99.16086445422117 NaN
217.0 1.0 3981.9359636461086 99.54839909115272 NaN
218.0 1.0 3997.4372720245274 99.93593180061319 NaN
219.0 1.0 4012.938851043033 100.32347127607582 NaN
220.0 1.0 4028.440927210827 100.71102318027067 NaN
221.0 1.0 4043.94250835467 101.09856270886674 NaN
222.0 1.0 4059.4439981971723 101.4860999549293 NaN
223.0 1.0 4074.6864163513806 101.86716040878451 NaN
224.0 1.0 4089.1883819169566 102.22970954792392 NaN
225.0 1.0 4103.69001677487 102.59225041937175 NaN
226.0 1.0 4118.191461007974 102.95478652519935 NaN
227.0 1.0 4132.6931111014765 103.3173277775369 NaN
228.0 1.0 4147.194672687675 103.6798668171919 NaN
229.0 1.0 4161.328840179872 104.0332210044968 NaN
230.0 1.0 4175.3305557495305 104.38326389373829 NaN
231.0 2.0 4189.332115273796 104.7333028818449 NaN
232.0 2.0 4203.334465379815 105.08336163449538 NaN
233.0 2.0 4217.836444048506 105.44591110121264 NaN
234.0 2.0 4232.337974740742 105.80844936851852 NaN
235.0 2.0 4246.839869967962 106.17099674919906 NaN
236.0 2.0 4261.068584969395 106.52671462423487 NaN
237.0 2.0 4274.634671993103 106.86586679982757 NaN
238.0 2.0 4288.136338485752 107.20340846214381 NaN
239.0 2.0 4301.638460913884 107.54096152284711 NaN
240.0 2.0 4315.140402116171 107.87851005290425 NaN
241.0 2.0 4328.64274321886 108.21606858047147 NaN
242.0 2.0 4342.145064596942 108.55362661492354 NaN
243.0 2.0 4355.647348656234 108.89118371640582 NaN
244.0 2.0 4369.149354672712 109.22873386681785 NaN
245.0 2.0 4382.177740864008 109.5544435216002 NaN
246.0 2.0 4395.180386576732 109.87950966441831 NaN
247.0 2.0 4408.182477686043 110.20456194215107 NaN
248.0 2.0 4421.184844875841 110.52962112189603 NaN
249.0 2.0 4434.187134845763 110.85467837114408 NaN
250.0 3.0 4447.188984616301 111.17972461540751 NaN
251.0 3.0 4460.190806309509 111.5047701577377 NaN
252.0 3.0 4473.1929477228805 111.82982369307202 NaN
253.0 3.0 4486.695093493095 112.1673773373274 NaN
254.0 3.0 4500.1975842635375 112.50493960658847 NaN
255.0 3.0 4513.699828458604 112.8424957114651 NaN
256.0 3.0 4527.202109231519 113.18005273078802 NaN
257.0 4.0 4540.704960727182 113.51762401817956 NaN
258.0 4.0 4554.207083636778 113.85517709091948 NaN
259.0 4.0 4568.20932066304 114.205233016576 NaN
260.0 4.0 4582.211889518385 114.5552972379596 NaN
261.0 4.0 4596.213391201711 114.90533478004278 NaN
262.0 4.0 4610.2154163513715 115.2553854087843 NaN
263.0 4.0 4624.217444461113 115.60543611152782 NaN
264.0 4.0 4638.219276278214 115.95548190695537 NaN
265.0 5.0 4652.221727520413 116.30554318801032 NaN
266.0 5.0 4666.224095333963 116.6556023833491 NaN
267.0 5.0 4680.725618706358 117.01814046765897 NaN
268.0 5.0 4695.227195258118 117.38067988145295 NaN
269.0 5.0 4709.728829213855 117.74322073034638 NaN
270.0 5.0 4724.230157198719 118.10575392996797 NaN
271.0 5.0 4738.732148545963 118.46830371364906 NaN
272.0 5.0 4752.801071562253 118.82002678905633 NaN
273.0 5.0 4766.803089395344 119.17007723488359 NaN
274.0 5.0 4780.636141648119 119.51590354120295 NaN
275.0 5.0 4794.13850529752 119.853462632438 NaN
276.0 5.0 4807.640694730903 120.19101736827258 NaN
277.0 5.0 4821.142820168936 120.52857050422341 NaN
278.0 5.0 4834.6447413681935 120.86611853420482 NaN
279.0 5.0 4848.147208227427 121.20368020568566 NaN
280.0 6.0 4861.6494317426 121.54123579356498 NaN
281.0 6.0 4875.151716807674 121.87879292019186 NaN
282.0 6.0 4889.1538042338325 122.22884510584582 NaN
283.0 6.0 4903.1554252221995 122.57888563055498 NaN
284.0 6.0 4917.157135105577 122.92892837763945 NaN
285.0 6.0 4931.159462954065 123.27898657385164 NaN
286.0 6.0 4945.161329090284 123.6290332272571 NaN
287.0 6.0 4959.163434194826 123.97908585487063 NaN
288.0 6.0 4973.164777368798 124.32911943421996 NaN
289.0 6.0 4987.166162035909 124.67915405089774 NaN
290.0 6.0 5001.167543881895 125.02918859704738 NaN
291.0 6.0 5015.169678143301 125.37924195358255 NaN
292.0 6.0 5029.17192675029 125.72929816875725 NaN
293.0 6.0 5043.1734335073625 126.07933583768407 NaN
294.0 6.0 5057.17521591957 126.42938039798925 NaN
295.0 6.0 5071.087426793116 126.77718566982792 NaN
296.0 7.0 5084.589836484435 127.11474591211089 NaN
297.0 7.0 5098.092001684321 127.45230004210804 NaN
298.0 7.0 5112.093818517403 127.80234546293507 NaN
299.0 7.0 5126.095636899321 128.15239092248305 NaN
300.0 7.0 5140.097400583317 128.50243501458294 NaN
301.0 7.0 5154.0996477963035 128.8524911949076 NaN
302.0 7.0 5168.101977662928 129.2025494415732 NaN
303.0 7.0 5182.104107409729 129.55260268524324 NaN
304.0 7.0 5196.106131192087 129.90265327980217 NaN
305.0 7.0 5210.10792252937 130.25269806323425 NaN
306.0 7.0 5224.109629981481 130.60274074953702 NaN
307.0 7.0 5238.111258038623 130.9527814509656 NaN
308.0 7.0 5252.113385660631 131.3028346415158 NaN
309.0 7.0 5266.115003248623 131.65287508121557 NaN
310.0 7.0 5280.11733402903 132.00293335072575 NaN
311.0 7.0 5294.1197076751205 132.35299269187803 NaN
312.0 7.0 5308.12151488851 132.70303787221275 NaN
313.0 7.0 5322.123801362273 133.05309503405684 NaN
314.0 8.0 5335.929320662285 133.39823301655713 NaN
315.0 9.0 5349.431505496578 133.73578763741446 NaN
316.0 9.0 5363.433844746317 134.08584611865794 NaN
317.0 9.0 5377.435433739778 134.43588584349448 NaN
318.0 9.0 5391.937132895216 134.7984283223804 NaN
319.0 9.0 5406.438917910387 135.1609729477597 NaN
320.0 9.0 5420.9414138276525 135.5235353456913 NaN
321.0 9.0 5435.443087168041 135.88607717920104 NaN
322.0 9.0 5449.944541033815 136.24861352584537 NaN
323.0 9.0 5464.1636708215 136.6040917705375 NaN
324.0 9.0 5478.100924838651 136.95252312096628 NaN
325.0 9.0 5491.603253494731 137.29008133736826 NaN
326.0 9.0 5505.105232799595 137.62763081998986 NaN
327.0 9.0 5518.607117204139 137.96517793010347 NaN
328.0 9.0 5532.10327290925 138.30258182273124 NaN
329.0 9.0 5545.105376036037 138.62763440090094 NaN
330.0 9.0 5558.107028445276 138.9526757111319 NaN
331.0 9.0 5571.108492751679 139.27771231879194 NaN
332.0 9.0 5584.110789514617 139.60276973786546 NaN
333.0 9.0 5597.113397026414 139.92783492566036 NaN
334.0 9.0 5610.116086551134 140.25290216377834 NaN
335.0 9.0 5623.1190401476015 140.57797600369005 NaN
336.0 9.0 5636.088610969849 140.90221527424623 NaN
337.0 9.0 5648.591391968963 141.21478479922408 NaN
338.0 9.0 5661.09399364871 141.52734984121778 NaN
339.0 9.0 5673.596754275617 141.83991885689045 NaN
340.0 9.0 5686.099237283758 142.15248093209397 NaN
341.0 9.0 5698.601928326877 142.4650482081719 NaN
342.0 9.0 5711.104607215142 142.77761518037858 NaN
343.0 10.0 5723.60704757792 143.09017618944802 NaN
344.0 11.0 5736.1091970537145 143.4027299263429 NaN
345.0 11.0 5749.111589228519 143.727789730713 NaN
346.0 11.0 5762.613749726458 144.06534374316146 NaN
347.0 11.0 5776.11528040852 144.40288201021303 NaN
348.0 11.0 5789.617175109574 144.7404293777394 NaN
349.0 11.0 5803.119550675812 145.07798876689534 NaN
350.0 12.0 5816.621837164331 145.4155459291083 NaN
351.0 12.0 5830.123522428754 145.75308806071885 NaN
352.0 12.0 5844.125834939311 146.10314587348282 NaN
353.0 12.0 5858.127943271647 146.45319858179118 NaN
354.0 12.0 5872.130038890362 146.80325097225904 NaN
355.0 12.0 5886.131878728433 147.1532969682108 NaN
356.0 12.0 5900.133552066778 147.50333880166946 NaN
357.0 12.0 5914.135261072843 147.85338152682107 NaN
358.0 14.0 5928.137332050456 148.2034333012614 NaN
359.0 14.0 5942.138773513937 148.5534693378484 NaN
360.0 14.0 5956.257571400953 148.90643928502385 NaN
361.0 14.0 5970.759521065344 149.26898802663368 NaN
362.0 14.0 5985.261351575356 149.63153378938392 NaN
363.0 14.0 5999.76287954627 149.99407198865677 NaN
364.0 14.0 6014.264548445789 150.35661371114475 NaN
365.0 14.0 6028.766563701915 150.7191640925479 NaN
366.0 15.0 6043.178262600751 151.0794565650188 NaN
367.0 15.0 6057.180298840953 151.42950747102384 NaN
368.0 15.0 6071.182337231833 151.77955843079584 NaN
369.0 15.0 6085.683789645433 152.14209474113585 NaN
370.0 15.0 6100.184999853927 152.5046249963482 NaN
371.0 15.0 6114.6867939604135 152.86716984901037 NaN
372.0 15.0 6128.7434237958405 153.21858559489607 NaN
373.0 15.0 6142.744981557881 153.56862453894703 NaN
374.0 15.0 6156.746616689394 153.9186654172349 NaN
375.0 15.0 6170.749602544898 154.26874006362246 NaN
376.0 15.0 6184.303950358195 154.60759875895488 NaN
377.0 15.0 6197.806321621673 154.94515804054183 NaN
378.0 15.0 6211.30817774517 155.28270444362926 NaN
379.0 15.0 6224.810408087802 155.6202602021951 NaN
380.0 15.0 6238.312824281398 155.95782060703496 NaN
381.0 15.0 6251.815175776253 156.29537939440632 NaN
382.0 15.0 6265.317073914092 156.63292684785233 NaN
383.0 15.0 6278.818710468827 156.97046776172073 NaN
384.0 15.0 6292.3207308682195 157.30801827170552 NaN
385.0 15.0 6305.35776548261 157.63394413706527 NaN
386.0 15.0 6318.179371629181 157.95448429072957 NaN
387.0 15.0 6330.6809134718405 158.26702283679606 NaN
388.0 15.0 6343.182861192186 158.57957152980467 NaN
389.0 15.0 6355.294764151766 158.88236910379416 NaN
390.0 15.0 6367.297275048591 159.18243187621476 NaN
391.0 15.0 6379.299985012683 159.4824996253171 NaN
392.0 16.0 6391.302646476516 159.78256616191294 NaN
393.0 16.0 6403.305259587796 160.08263148969493 NaN
394.0 16.0 6415.307726071031 160.38269315177575 NaN
395.0 17.0 6427.713140340208 160.69282850850522 NaN
396.0 17.0 6439.715593563423 160.99288983908556 NaN
397.0 17.0 6452.217816177372 161.30544540443432 NaN
398.0 17.0 6464.720476458651 161.6180119114663 NaN
399.0 17.0 6477.223108532878 161.93057771332195 NaN
400.0 17.0 6489.726020444367 162.2431505111092 NaN
401.0 17.0 6502.228372587066 162.55570931467668 NaN
402.0 17.0 6514.231004539002 162.8557751134751 NaN
403.0 17.0 6526.233472413189 163.15583681032973 NaN
404.0 17.0 6538.236148311818 163.45590370779547 NaN
405.0 17.0 6550.238421178972 163.75596052947432 NaN
406.0 17.0 6561.376109498402 164.03440273746008 NaN
407.0 17.0 6572.379789453597 164.30949473633999 NaN
408.0 17.0 6583.382957602604 164.58457394006516 NaN
409.0 17.0 6594.3858925425175 164.85964731356296 NaN
410.0 17.0 6605.388745983644 165.13471864959112 NaN
411.0 17.0 6616.391358929357 165.40978397323394 NaN
412.0 17.0 6627.394007393241 165.68485018483105 NaN
413.0 17.0 6638.3968978415605 165.95992244603903 NaN
414.0 17.0 6649.399359426129 166.23498398565326 NaN
415.0 17.0 6660.402770187722 166.51006925469306 NaN
416.0 18.0 6670.942003264685 166.77355008161715 NaN
417.0 18.0 6681.444889683965 167.03612224209917 NaN
418.0 18.0 6691.947668768884 167.2986917192221 NaN
419.0 18.0 6702.950794224854 167.5737698556214 NaN
420.0 18.0 6713.953781249271 167.84884453123183 NaN
421.0 18.0 6724.956312093577 168.12390780233943 NaN
422.0 18.0 6735.959197078513 168.39897992696285 NaN
423.0 18.0 6746.962111152601 168.67405277881502 NaN
424.0 18.0 6757.965394219305 168.94913485548267 NaN
425.0 18.0 6768.9678944363095 169.22419736090774 NaN
426.0 18.0 6779.970314874565 169.4992578718642 NaN
427.0 18.0 6790.973084722279 169.77432711805702 NaN
428.0 18.0 6801.975855949408 170.0493963987352 NaN
429.0 18.0 6812.97823031864 170.32445575796604 NaN
430.0 18.0 6823.981071368498 170.5995267842125 NaN
431.0 18.0 6834.9839282067705 170.87459820516926 NaN
432.0 18.0 6845.986519225425 171.14966298063567 NaN
433.0 18.0 6856.989610933754 171.4247402733439 NaN
434.0 19.0 6867.991977412687 171.69979943531723 NaN
435.0 19.0 6878.99521679634 171.97488041990852 NaN
436.0 19.0 6889.998418174901 172.24996045437257 NaN
437.0 19.0 6901.501045308846 172.5375261327212 NaN
438.0 19.0 6913.003727004741 172.82509317511858 NaN
439.0 19.0 6924.506302010446 173.11265755026116 NaN
440.0 19.0 6936.008558530982 173.40021396327455 NaN
441.0 19.0 6947.511848565026 173.68779621412568 NaN
442.0 19.0 6958.950933266468 173.97377333166173 NaN
443.0 19.0 6969.953615179057 174.24884037947643 NaN
444.0 20.0 6980.956055207604 174.5239013801901 NaN
445.0 21.0 6991.959013575913 174.79897533939783 NaN
446.0 21.0 7002.96139418064 175.07403485451601 NaN
447.0 21.0 7014.034021082 175.35085052705006 NaN
448.0 22.0 7025.536664918199 175.63841662295496 NaN
449.0 22.0 7037.038935085791 175.92597337714483 NaN
450.0 22.0 7048.5418107073865 176.21354526768468 NaN
451.0 22.0 7060.543681441684 176.51359203604216 NaN
452.0 22.0 7072.546257262964 176.81365643157417 NaN
453.0 22.0 7084.548236741027 177.11370591852565 NaN
454.0 22.0 7096.550353561042 177.4137588390261 NaN
455.0 22.0 7108.552507595318 177.713812689883 NaN
456.0 22.0 7120.555541279614 178.01388853199037 NaN
457.0 23.0 7132.557822880209 178.31394557200525 NaN
458.0 23.0 7144.560021336176 178.61400053340444 NaN
459.0 23.0 7157.062403051033 178.92656007627585 NaN
460.0 23.0 7169.56467334396 179.23911683359904 NaN
461.0 23.0 7182.066731323522 179.55166828308808 NaN
462.0 23.0 7194.569367519278 179.86423418798196 NaN
463.0 23.0 7207.071725959825 180.17679314899567 NaN
464.0 23.0 7219.574440674961 180.48936101687408 NaN
465.0 23.0 7232.076749897045 180.80191874742616 NaN
466.0 23.0 7244.57948136321 181.11448703408033 NaN
467.0 23.0 7257.081568640534 181.42703921601338 NaN
468.0 23.0 7269.583511086265 181.7395877771567 NaN
469.0 23.0 7282.085150046328 182.05212875115825 NaN
470.0 23.0 7294.5874176980715 182.36468544245182 NaN
471.0 23.0 7307.090022174006 182.67725055435017 NaN
472.0 23.0 7319.591847429732 182.98979618574336 NaN
473.0 23.0 7332.09408178277 183.30235204456926 NaN
474.0 23.0 7344.596858117191 183.6149214529298 NaN
475.0 23.0 7357.099496244764 183.92748740611916 NaN
476.0 23.0 7369.601397022029 184.24003492555076 NaN
477.0 23.0 7382.104574641757 184.55261436604397 NaN
478.0 23.0 7394.606948417753 184.86517371044386 NaN
479.0 23.0 7407.1092553594735 185.17773138398687 NaN
480.0 24.0 7419.611263600582 185.49028159001458 NaN
481.0 24.0 7432.113239377485 185.80283098443715 NaN
482.0 24.0 7444.615125048037 186.11537812620094 NaN
483.0 24.0 7457.617771295243 186.44044428238107 NaN
484.0 24.0 7470.620450808073 186.76551127020184 NaN
485.0 24.0 7483.622135718579 187.0905533929645 NaN
486.0 24.0 7496.624025055099 187.4156006263775 NaN
487.0 25.0 7509.626191498035 187.74065478745086 NaN
488.0 25.0 7522.628013857444 188.06570034643613 NaN
489.0 25.0 7536.13033000702 188.40325825017555 NaN
