#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 0.0, totalNodes = 5, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 92.49999999999997 18.499999999999993 NaN
39.0 0.0 94.99999999999997 18.999999999999993 NaN
40.0 0.0 97.49999999999997 19.499999999999993 NaN
41.0 0.0 99.99999999999997 19.999999999999993 NaN
42.0 0.0 102.49999999999997 20.499999999999993 NaN
43.0 0.0 104.99999999999997 20.999999999999993 NaN
44.0 0.0 107.49999999999996 21.499999999999993 NaN
45.0 0.0 109.99999999999997 21.999999999999996 NaN
46.0 0.0 112.49999999999997 22.499999999999996 NaN
47.0 0.0 114.99999999999997 22.999999999999996 NaN
48.0 0.0 117.49999999999997 23.499999999999996 NaN
49.0 0.0 120.0 23.999999999999996 NaN
50.0 0.0 122.49999999999997 24.499999999999996 NaN
51.0 0.0 124.99999999999999 25.0 NaN
52.0 0.0 127.5 25.5 NaN
53.0 0.0 129.99999999999997 25.999999999999996 NaN
54.0 0.0 132.5 26.5 NaN
55.0 0.0 135.0 27.0 NaN
56.0 0.0 137.5 27.499999999999996 NaN
57.0 0.0 140.00000000000003 28.0 NaN
58.0 0.0 142.5 28.5 NaN
59.0 0.0 144.99999999999997 28.999999999999996 NaN
60.0 0.0 147.49999999999997 29.499999999999996 NaN
61.0 0.0 149.99999999999997 29.999999999999996 NaN
62.0 0.0 152.49999999999997 30.499999999999996 NaN
63.0 0.0 154.99999999999997 30.999999999999993 NaN
64.0 0.0 157.49999999999994 31.49999999999999 NaN
65.0 0.0 159.99999999999994 31.99999999999999 NaN
66.0 0.0 162.49999999999994 32.499999999999986 NaN
67.0 0.0 164.99999999999994 32.999999999999986 NaN
68.0 0.0 167.49999999999991 33.499999999999986 NaN
69.0 0.0 169.9999999999999 33.99999999999998 NaN
70.0 0.0 172.4999999999999 34.49999999999998 NaN
71.0 0.0 174.9999999999999 34.99999999999998 NaN
72.0 0.0 177.49999999999994 35.499999999999986 NaN
73.0 0.0 179.99999999999994 35.999999999999986 NaN
74.0 0.0 182.49999999999994 36.499999999999986 NaN
75.0 0.0 184.88888654601158 36.97777730920231 NaN
76.0 0.0 186.8890900707309 37.37781801414618 NaN
77.0 0.0 188.88926483021197 37.777852966042396 NaN
78.0 0.0 190.88931306134782 38.177862612269564 NaN
79.0 0.0 192.88960748432777 38.57792149686555 NaN
80.0 0.0 194.88989300184735 38.97797860036947 NaN
81.0 0.0 196.8899426163545 39.37798852327089 NaN
82.0 0.0 198.89022102197262 39.778044204394526 NaN
83.0 0.0 200.8903889565524 40.17807779131048 NaN
84.0 0.0 202.89051232924245 40.57810246584849 NaN
85.0 0.0 204.89085391338494 40.97817078267699 NaN
86.0 0.0 206.89098905477078 41.37819781095416 NaN
87.0 0.0 208.89139798812909 41.77827959762582 NaN
88.0 0.0 210.8915304887372 42.17830609774744 NaN
89.0 0.0 212.89164457610713 42.57832891522143 NaN
90.0 0.0 214.8917116906473 42.978342338129465 NaN
91.0 0.0 216.8920049295523 43.37840098591046 NaN
92.0 0.0 218.89213431731585 43.77842686346317 NaN
93.0 0.0 220.892290501552 44.178458100310394 NaN
94.0 0.0 222.8925605092594 44.57851210185188 NaN
95.0 0.0 224.89276942595845 44.97855388519169 NaN
96.0 0.0 226.89280764361297 45.37856152872259 NaN
97.0 0.0 228.89285483435305 45.7785709668706 NaN
98.0 0.0 230.89299562864898 46.1785991257298 NaN
99.0 0.0 232.89312132926227 46.578624265852454 NaN
100.0 0.0 234.89332464901315 46.97866492980263 NaN
101.0 0.0 236.8933850674988 47.37867701349976 NaN
102.0 0.0 238.80534742282342 47.761069484564686 NaN
103.0 0.0 240.3056045855983 48.06112091711966 NaN
104.0 0.0 241.80591406072716 48.36118281214543 NaN
105.0 0.0 243.30616309598284 48.66123261919657 NaN
106.0 0.0 244.8064993592494 48.961299871849874 NaN
107.0 0.0 246.3069987672467 49.26139975344934 NaN
108.0 0.0 247.807418081302 49.561483616260396 NaN
109.0 0.0 249.30763711399757 49.86152742279951 NaN
110.0 0.0 250.807741718375 50.161548343675 NaN
111.0 0.0 252.30782964993423 50.461565929986854 NaN
112.0 0.0 253.8081235749399 50.76162471498799 NaN
113.0 0.0 255.30848404546748 51.0616968090935 NaN
114.0 0.0 256.808825758109 51.36176515162179 NaN
115.0 0.0 258.30915525681803 51.661831051363606 NaN
116.0 0.0 259.8094666722077 51.96189333444154 NaN
117.0 0.0 261.30967163315535 52.261934326631064 NaN
118.0 0.0 262.8100143810419 52.56200287620839 NaN
119.0 0.0 264.3104311197239 52.86208622394478 NaN
120.0 0.0 265.81064804464563 53.16212960892913 NaN
121.0 0.0 267.3110482678222 53.462209653564436 NaN
122.0 0.0 268.81142357584093 53.762284715168185 NaN
123.0 0.0 270.31166142512217 54.06233228502444 NaN
124.0 0.0 271.8120265210244 54.36240530420488 NaN
125.0 0.0 273.31235452006 54.66247090401201 NaN
126.0 0.0 274.8126093492381 54.96252186984762 NaN
127.0 0.0 276.31306939680076 55.26261387936015 NaN
128.0 0.0 277.8135633817852 55.56271267635704 NaN
129.0 0.0 279.3140053761892 55.86280107523784 NaN
130.0 0.0 280.81422077935974 56.162844155871944 NaN
131.0 0.0 282.3146007109824 56.462920142196474 NaN
132.0 0.0 283.8150188260932 56.763003765218635 NaN
133.0 0.0 285.3152512737127 57.06305025474254 NaN
134.0 0.0 286.8155594173604 57.36311188347209 NaN
135.0 0.0 288.31579647722714 57.66315929544543 NaN
136.0 0.0 289.81621108852084 57.96324221770417 NaN
137.0 0.0 291.3167319980874 58.263346399617475 NaN
138.0 0.0 292.8172472183002 58.56344944366005 NaN
139.0 0.0 294.317677886684 58.8635355773368 NaN
140.0 0.0 295.8182399769724 59.16364799539447 NaN
141.0 0.0 297.31844487624204 59.46368897524841 NaN
142.0 0.0 298.81866576577227 59.76373315315446 NaN
143.0 0.0 300.3190654095246 60.06381308190493 NaN
144.0 0.0 301.81950553167326 60.363901106334644 NaN
145.0 0.0 303.3199537832969 60.66399075665938 NaN
146.0 0.0 304.8202061737695 60.9640412347539 NaN
147.0 0.0 306.32032863723526 61.26406572744706 NaN
148.0 0.0 307.82056997996193 61.564113995992386 NaN
149.0 0.0 309.320725932172 61.864145186434406 NaN
150.0 0.0 310.82113454959455 62.16422690991891 NaN
151.0 0.0 312.3216386150099 62.46432772300198 NaN
152.0 0.0 313.821912918968 62.7643825837936 NaN
153.0 0.0 315.3221783149568 63.06443566299136 NaN
154.0 0.0 316.82250860399796 63.36450172079959 NaN
155.0 0.0 318.32283431656754 63.66456686331351 NaN
156.0 0.0 319.823134004593 63.9646268009186 NaN
157.0 0.0 321.32341775246925 64.26468355049386 NaN
158.0 0.0 322.82356782502194 64.5647135650044 NaN
159.0 0.0 324.3238223697467 64.86476447394935 NaN
160.0 0.0 325.82397737554356 65.16479547510872 NaN
161.0 0.0 327.32427166173215 65.46485433234643 NaN
162.0 0.0 328.8247368412343 65.76494736824687 NaN
163.0 0.0 330.3249825329991 66.06499650659983 NaN
164.0 0.0 331.82531598832486 66.36506319766498 NaN
165.0 0.0 333.32556375850953 66.66511275170191 NaN
166.0 0.0 334.82593945676064 66.96518789135213 NaN
167.0 0.0 336.3262935357576 67.26525870715152 NaN
168.0 0.0 337.8266308275262 67.56532616550524 NaN
169.0 0.0 339.3269258001911 67.86538516003822 NaN
170.0 0.0 340.8271644486648 68.16543288973297 NaN
171.0 0.0 342.3274879673065 68.46549759346131 NaN
172.0 0.0 343.8276156337944 68.76552312675888 NaN
173.0 0.0 345.32774832715455 69.06554966543092 NaN
174.0 0.0 346.82802744337255 69.3656054886745 NaN
175.0 0.0 348.32838537576515 69.66567707515304 NaN
176.0 0.0 349.8286046780474 69.96572093560948 NaN
177.0 0.0 351.3289358476609 70.26578716953217 NaN
178.0 0.0 352.8292581618093 70.56585163236187 NaN
179.0 0.0 354.3294108678077 70.86588217356154 NaN
180.0 0.0 355.8294633928602 71.16589267857204 NaN
181.0 0.0 357.32957671467045 71.4659153429341 NaN
182.0 0.0 358.8300298738816 71.76600597477632 NaN
183.0 0.0 360.33062363308755 72.06612472661752 NaN
184.0 0.0 361.83098102664223 72.36619620532845 NaN
185.0 0.0 363.33122059480127 72.66624411896025 NaN
186.0 0.0 364.83175373102387 72.96635074620478 NaN
187.0 0.0 366.3323076602689 73.26646153205378 NaN
188.0 0.0 367.83267178448307 73.56653435689663 NaN
189.0 0.0 369.3329253741442 73.86658507482885 NaN
190.0 0.0 370.83325078656185 74.16665015731238 NaN
191.0 0.0 372.3333992564339 74.46667985128678 NaN
192.0 0.0 373.83390340107184 74.76678068021437 NaN
193.0 0.0 375.3344362441145 75.0668872488229 NaN
194.0 0.0 376.8346553870276 75.36693107740552 NaN
195.0 0.0 378.3349616949155 75.6669923389831 NaN
196.0 1.0 379.8352744680417 75.96705489360833 NaN
197.0 1.0 381.33573665471914 76.26714733094383 NaN
198.0 1.0 383.33590347604513 76.66718069520903 NaN
199.0 1.0 385.3360271103531 77.06720542207061 NaN
200.0 1.0 387.33619653494156 77.46723930698832 NaN
201.0 1.0 389.33637796277173 77.86727559255435 NaN
202.0 1.0 391.33637796277173 78.26727559255434 NaN
203.0 1.0 393.33637796277173 78.66727559255435 NaN
204.0 1.0 395.33637796277173 79.06727559255435 NaN
205.0 1.0 397.33637796277173 79.46727559255434 NaN
206.0 1.0 399.3363779627717 79.86727559255435 NaN
207.0 1.0 401.3363779627717 80.26727559255434 NaN
208.0 1.0 403.3363779627717 80.66727559255435 NaN
209.0 1.0 405.3363779627717 81.06727559255434 NaN
210.0 1.0 407.3363779627717 81.46727559255434 NaN
211.0 1.0 409.3363779627717 81.86727559255434 NaN
212.0 1.0 411.3363779627717 82.26727559255434 NaN
213.0 1.0 413.3363779627717 82.66727559255435 NaN
214.0 1.0 415.33637796277173 83.06727559255434 NaN
215.0 1.0 417.33637796277173 83.46727559255434 NaN
216.0 1.0 419.33637796277173 83.86727559255435 NaN
217.0 1.0 421.33637796277173 84.26727559255434 NaN
218.0 1.0 423.33637796277173 84.66727559255435 NaN
219.0 1.0 425.33637796277173 85.06727559255435 NaN
220.0 1.0 427.33637796277173 85.46727559255434 NaN
221.0 1.0 429.33637796277173 85.86727559255435 NaN
222.0 2.0 431.33637796277173 86.26727559255434 NaN
223.0 2.0 433.33637796277173 86.66727559255435 NaN
224.0 2.0 435.33637796277173 87.06727559255435 NaN
225.0 2.0 437.33637796277173 87.46727559255434 NaN
226.0 2.0 439.33637796277173 87.86727559255435 NaN
227.0 2.0 441.33637796277173 88.26727559255434 NaN
228.0 2.0 443.33637796277173 88.66727559255435 NaN
229.0 2.0 445.33637796277173 89.06727559255435 NaN
230.0 2.0 447.33637796277173 89.46727559255434 NaN
231.0 2.0 449.33637796277173 89.86727559255435 NaN
232.0 2.0 451.33637796277173 90.26727559255434 NaN
233.0 2.0 453.33637796277173 90.66727559255435 NaN
234.0 2.0 455.33637796277173 91.06727559255435 NaN
235.0 2.0 457.33637796277173 91.46727559255434 NaN
236.0 2.0 459.33637796277173 91.86727559255435 NaN
237.0 2.0 461.33637796277173 92.26727559255434 NaN
238.0 2.0 463.33637796277173 92.66727559255435 NaN
239.0 2.0 465.33637796277173 93.06727559255435 NaN
240.0 2.0 467.33637796277173 93.46727559255434 NaN
241.0 2.0 469.31224579914084 93.86244915982817 NaN
242.0 2.0 470.8123656005158 94.16247312010316 NaN
243.0 2.0 472.8123656005158 94.56247312010316 NaN
244.0 2.0 474.8123656005158 94.96247312010317 NaN
245.0 2.0 476.8123656005158 95.36247312010316 NaN
246.0 2.0 478.8123656005158 95.76247312010317 NaN
247.0 2.0 480.8123656005158 96.16247312010317 NaN
248.0 2.0 482.8123656005158 96.56247312010316 NaN
249.0 2.0 484.8123656005158 96.96247312010317 NaN
250.0 2.0 486.8123656005158 97.36247312010316 NaN
251.0 2.0 488.8123656005158 97.76247312010317 NaN
252.0 2.0 490.8123656005158 98.16247312010316 NaN
253.0 2.0 492.8123656005158 98.56247312010316 NaN
254.0 2.0 494.8123656005158 98.96247312010317 NaN
255.0 2.0 496.8123656005158 99.36247312010316 NaN
256.0 2.0 498.8123656005158 99.76247312010317 NaN
257.0 2.0 500.8123656005158 100.16247312010316 NaN
258.0 2.0 502.81236560051576 100.56247312010316 NaN
259.0 2.0 504.81236560051576 100.96247312010316 NaN
260.0 2.0 506.81236560051576 101.36247312010316 NaN
261.0 2.0 508.81236560051576 101.76247312010315 NaN
262.0 2.0 510.81236560051576 102.16247312010316 NaN
263.0 2.0 512.8123656005157 102.56247312010316 NaN
264.0 2.0 514.8123656005157 102.96247312010316 NaN
265.0 2.0 516.8123656005157 103.36247312010316 NaN
266.0 2.0 518.8123656005157 103.76247312010315 NaN
267.0 2.0 520.8123656005157 104.16247312010316 NaN
268.0 2.0 522.8123656005157 104.56247312010316 NaN
269.0 2.0 524.8123656005157 104.96247312010316 NaN
270.0 2.0 526.8123656005157 105.36247312010316 NaN
271.0 2.0 528.8123656005157 105.76247312010315 NaN
272.0 2.0 530.8123656005157 106.16247312010316 NaN
273.0 2.0 532.8123656005157 106.56247312010316 NaN
274.0 2.0 534.8123656005157 106.96247312010316 NaN
275.0 2.0 536.8123656005157 107.36247312010316 NaN
276.0 2.0 538.8123656005157 107.76247312010315 NaN
277.0 2.0 540.8123656005157 108.16247312010316 NaN
278.0 2.0 542.8123656005157 108.56247312010316 NaN
279.0 2.0 544.8123656005157 108.96247312010316 NaN
280.0 2.0 546.8123656005157 109.36247312010316 NaN
281.0 2.0 548.8123656005157 109.76247312010315 NaN
282.0 2.0 550.8123656005157 110.16247312010316 NaN
283.0 2.0 552.8123656005157 110.56247312010316 NaN
284.0 2.0 554.8123656005157 110.96247312010316 NaN
285.0 2.0 556.8123656005157 111.36247312010316 NaN
286.0 2.0 558.8123656005157 111.76247312010315 NaN
287.0 2.0 560.8123656005157 112.16247312010316 NaN
288.0 2.0 562.8123656005157 112.56247312010316 NaN
289.0 2.0 564.8123656005157 112.96247312010316 NaN
290.0 2.0 566.8123656005157 113.36247312010316 NaN
291.0 2.0 568.8123656005157 113.76247312010315 NaN
292.0 2.0 570.8123656005157 114.16247312010316 NaN
293.0 2.0 572.8123656005157 114.56247312010316 NaN
294.0 2.0 574.8123656005157 114.96247312010316 NaN
295.0 2.0 576.8123656005157 115.36247312010316 NaN
296.0 2.0 578.8123656005157 115.76247312010315 NaN
297.0 2.0 580.8123656005157 116.16247312010316 NaN
298.0 2.0 582.8123656005157 116.56247312010316 NaN
299.0 2.0 584.8123656005157 116.96247312010316 NaN
300.0 2.0 586.8123656005157 117.36247312010316 NaN
301.0 2.0 588.8123656005157 117.76247312010315 NaN
302.0 2.0 590.8123656005157 118.16247312010316 NaN
303.0 2.0 592.8123656005157 118.56247312010316 NaN
304.0 2.0 594.8123656005157 118.96247312010316 NaN
305.0 2.0 596.8123656005157 119.36247312010316 NaN
306.0 2.0 598.8123656005157 119.76247312010315 NaN
307.0 2.0 600.8123656005157 120.16247312010316 NaN
308.0 2.0 602.8123656005157 120.56247312010316 NaN
309.0 2.0 604.8123656005157 120.96247312010316 NaN
310.0 2.0 606.8123656005157 121.36247312010316 NaN
311.0 2.0 608.8123656005157 121.76247312010315 NaN
312.0 2.0 610.8123656005157 122.16247312010316 NaN
313.0 2.0 612.8123656005157 122.56247312010316 NaN
314.0 2.0 614.8123656005157 122.96247312010316 NaN
315.0 2.0 616.8123656005157 123.36247312010316 NaN
316.0 2.0 618.8123656005157 123.76247312010315 NaN
317.0 2.0 620.8123656005157 124.16247312010316 NaN
318.0 2.0 622.8123656005157 124.56247312010316 NaN
319.0 2.0 624.8123656005157 124.96247312010316 NaN
320.0 2.0 626.8123656005157 125.36247312010316 NaN
321.0 2.0 628.8123656005157 125.76247312010315 NaN
322.0 2.0 630.8123656005157 126.16247312010316 NaN
323.0 2.0 632.8123656005157 126.56247312010316 NaN
324.0 2.0 634.8123656005157 126.96247312010316 NaN
325.0 2.0 636.8123656005157 127.36247312010316 NaN
326.0 2.0 638.8123656005157 127.76247312010315 NaN
327.0 2.0 640.8123656005157 128.16247312010316 NaN
328.0 2.0 642.8123656005157 128.56247312010316 NaN
329.0 2.0 644.8123656005157 128.96247312010317 NaN
330.0 2.0 646.8123656005157 129.36247312010315 NaN
331.0 2.0 648.8123656005157 129.76247312010315 NaN
332.0 2.0 650.8123656005157 130.16247312010316 NaN
333.0 2.0 652.8123656005157 130.56247312010316 NaN
334.0 2.0 654.8123656005157 130.96247312010317 NaN
335.0 2.0 656.8123656005157 131.36247312010315 NaN
336.0 2.0 658.8123656005157 131.76247312010315 NaN
337.0 2.0 660.8123656005157 132.16247312010316 NaN
338.0 2.0 662.8123656005157 132.56247312010316 NaN
339.0 2.0 664.8123656005157 132.96247312010317 NaN
340.0 2.0 666.8123656005157 133.36247312010315 NaN
341.0 2.0 668.8123656005157 133.76247312010315 NaN
342.0 2.0 670.8123656005157 134.16247312010316 NaN
343.0 2.0 672.8123656005157 134.56247312010316 NaN
344.0 2.0 674.8123656005157 134.96247312010317 NaN
345.0 2.0 676.8123656005157 135.36247312010315 NaN
346.0 2.0 678.8123656005157 135.76247312010315 NaN
347.0 2.0 680.8123656005157 136.16247312010316 NaN
348.0 2.0 682.8123656005157 136.56247312010316 NaN
349.0 2.0 684.8123656005157 136.96247312010317 NaN
350.0 2.0 686.8123656005157 137.36247312010315 NaN
351.0 2.0 688.8123656005157 137.76247312010315 NaN
352.0 2.0 690.8123656005157 138.16247312010316 NaN
353.0 2.0 692.8123656005157 138.56247312010316 NaN
354.0 2.0 694.8123656005157 138.96247312010317 NaN
355.0 2.0 696.8123656005157 139.36247312010315 NaN
356.0 2.0 698.8123656005157 139.76247312010315 NaN
357.0 2.0 700.8123656005157 140.16247312010316 NaN
358.0 2.0 702.8123656005157 140.56247312010316 NaN
359.0 2.0 704.8123656005157 140.96247312010317 NaN
360.0 2.0 706.8123656005157 141.36247312010315 NaN
361.0 2.0 708.8123656005157 141.76247312010315 NaN
362.0 2.0 710.8123656005157 142.16247312010316 NaN
363.0 2.0 712.8123656005157 142.56247312010316 NaN
364.0 2.0 714.8123656005157 142.96247312010317 NaN
365.0 2.0 716.8123656005157 143.36247312010315 NaN
366.0 2.0 718.8123656005157 143.76247312010315 NaN
367.0 2.0 720.8123656005157 144.16247312010316 NaN
368.0 2.0 722.8123656005157 144.56247312010316 NaN
369.0 2.0 724.8123656005157 144.96247312010317 NaN
370.0 2.0 726.8123656005157 145.36247312010315 NaN
371.0 2.0 728.8123656005157 145.76247312010315 NaN
372.0 2.0 730.8123656005157 146.16247312010316 NaN
373.0 2.0 732.8123656005157 146.56247312010316 NaN
374.0 2.0 734.8123656005157 146.96247312010317 NaN
375.0 2.0 736.8123656005157 147.36247312010315 NaN
376.0 2.0 738.8123656005157 147.76247312010315 NaN
377.0 2.0 740.8123656005157 148.16247312010316 NaN
378.0 2.0 742.8123656005157 148.56247312010316 NaN
379.0 2.0 744.8123656005157 148.96247312010317 NaN
380.0 2.0 746.8123656005157 149.36247312010315 NaN
381.0 2.0 748.8123656005157 149.76247312010315 NaN
382.0 2.0 750.8123656005157 150.16247312010316 NaN
383.0 2.0 752.8123656005157 150.56247312010316 NaN
384.0 2.0 754.8123656005158 150.96247312010317 NaN
385.0 2.0 756.8123656005158 151.36247312010315 NaN
386.0 2.0 758.8123656005158 151.76247312010315 NaN
387.0 2.0 760.8123656005158 152.16247312010316 NaN
388.0 2.0 762.8123656005158 152.56247312010316 NaN
389.0 2.0 764.8123656005158 152.96247312010317 NaN
390.0 2.0 766.8123656005158 153.36247312010315 NaN
391.0 2.0 768.8123656005158 153.76247312010315 NaN
392.0 2.0 770.8123656005158 154.16247312010316 NaN
393.0 2.0 772.8123656005158 154.56247312010316 NaN
394.0 2.0 774.8123656005158 154.96247312010317 NaN
395.0 2.0 776.8123656005158 155.36247312010315 NaN
396.0 2.0 778.8123656005158 155.76247312010315 NaN
397.0 2.0 780.8123656005158 156.16247312010316 NaN
398.0 2.0 782.8123656005158 156.56247312010316 NaN
399.0 2.0 784.8123656005158 156.96247312010317 NaN
400.0 2.0 786.8123656005158 157.36247312010315 NaN
401.0 2.0 788.8123656005158 157.76247312010315 NaN
402.0 2.0 790.3123656005158 158.06247312010316 NaN
403.0 2.0 791.8123656005158 158.36247312010315 NaN
404.0 2.0 793.3123656005158 158.66247312010316 NaN
405.0 2.0 794.8123656005158 158.96247312010317 NaN
406.0 2.0 796.3123656005158 159.26247312010315 NaN
407.0 2.0 797.8123656005158 159.56247312010316 NaN
408.0 2.0 799.3123656005158 159.86247312010315 NaN
409.0 2.0 800.8123656005158 160.16247312010316 NaN
410.0 2.0 802.3123656005158 160.46247312010317 NaN
411.0 2.0 803.8123656005158 160.76247312010315 NaN
412.0 2.0 805.3123656005158 161.06247312010316 NaN
413.0 2.0 806.8123656005158 161.36247312010315 NaN
414.0 2.0 808.3123656005158 161.66247312010316 NaN
415.0 2.0 809.8123656005158 161.96247312010317 NaN
416.0 2.0 811.3123656005158 162.26247312010315 NaN
417.0 2.0 812.8123656005158 162.56247312010316 NaN
418.0 2.0 814.3123656005158 162.86247312010315 NaN
419.0 2.0 815.8123656005158 163.16247312010316 NaN
420.0 2.0 817.3123656005158 163.46247312010317 NaN
421.0 2.0 818.8123656005158 163.76247312010315 NaN
422.0 2.0 820.3123656005158 164.06247312010316 NaN
423.0 2.0 821.8123656005158 164.36247312010315 NaN
424.0 2.0 823.3123656005158 164.66247312010316 NaN
425.0 2.0 824.8123656005158 164.96247312010317 NaN
426.0 2.0 826.3123656005158 165.26247312010315 NaN
427.0 2.0 827.8123656005158 165.56247312010316 NaN
428.0 2.0 829.3123656005158 165.86247312010315 NaN
429.0 2.0 830.8123656005158 166.16247312010316 NaN
430.0 2.0 832.3123656005158 166.46247312010317 NaN
431.0 2.0 833.8123656005158 166.76247312010315 NaN
432.0 2.0 835.3123656005158 167.06247312010316 NaN
433.0 2.0 836.8123656005158 167.36247312010315 NaN
434.0 2.0 838.3123656005158 167.66247312010316 NaN
435.0 2.0 839.8123656005158 167.96247312010317 NaN
436.0 2.0 841.3123656005158 168.26247312010315 NaN
437.0 2.0 842.8123656005158 168.56247312010316 NaN
438.0 2.0 844.3123656005158 168.86247312010315 NaN
439.0 2.0 845.8123656005158 169.16247312010316 NaN
440.0 2.0 847.3123656005158 169.46247312010317 NaN
441.0 2.0 848.8123656005158 169.76247312010315 NaN
442.0 2.0 850.3123656005158 170.06247312010316 NaN
443.0 2.0 851.8123656005158 170.36247312010315 NaN
444.0 2.0 853.3123656005158 170.66247312010316 NaN
445.0 2.0 854.8123656005158 170.96247312010317 NaN
446.0 2.0 856.3123656005158 171.26247312010315 NaN
447.0 2.0 857.8123656005158 171.56247312010316 NaN
448.0 2.0 859.3123656005158 171.86247312010315 NaN
449.0 2.0 860.8123656005158 172.16247312010316 NaN
450.0 2.0 862.3123656005158 172.46247312010317 NaN
451.0 2.0 863.8123656005158 172.76247312010315 NaN
452.0 2.0 865.3123656005158 173.06247312010316 NaN
453.0 2.0 866.8123656005158 173.36247312010315 NaN
454.0 2.0 868.3123656005158 173.66247312010316 NaN
455.0 2.0 869.8123656005158 173.96247312010317 NaN
456.0 2.0 871.3123656005158 174.26247312010315 NaN
457.0 2.0 872.8123656005158 174.56247312010316 NaN
458.0 2.0 874.3123656005158 174.86247312010315 NaN
459.0 2.0 875.8123656005158 175.16247312010316 NaN
460.0 2.0 877.3123656005158 175.46247312010317 NaN
461.0 2.0 878.8123656005158 175.76247312010315 NaN
462.0 2.0 880.3123656005158 176.06247312010316 NaN
463.0 2.0 881.8123656005158 176.36247312010315 NaN
464.0 2.0 883.3123656005158 176.66247312010316 NaN
465.0 2.0 884.8123656005158 176.96247312010317 NaN
466.0 2.0 886.3123656005158 177.26247312010315 NaN
467.0 2.0 887.8123656005158 177.56247312010316 NaN
468.0 2.0 889.3123656005158 177.86247312010315 NaN
469.0 2.0 890.8123656005158 178.16247312010316 NaN
470.0 2.0 892.3123656005158 178.46247312010317 NaN
471.0 2.0 893.8123656005158 178.76247312010315 NaN
472.0 2.0 895.3123656005158 179.06247312010316 NaN
473.0 2.0 896.8123656005158 179.36247312010315 NaN
474.0 2.0 898.3123656005158 179.66247312010316 NaN
475.0 2.0 899.8123656005158 179.96247312010317 NaN
476.0 2.0 901.3123656005158 180.26247312010315 NaN
477.0 2.0 902.8123656005158 180.56247312010316 NaN
478.0 2.0 904.3123656005158 180.86247312010315 NaN
479.0 2.0 905.8123656005158 181.16247312010316 NaN
480.0 2.0 907.3123656005158 181.46247312010317 NaN
481.0 2.0 908.8123656005158 181.76247312010315 NaN
482.0 2.0 910.3123656005158 182.06247312010316 NaN
483.0 2.0 911.8123656005158 182.36247312010315 NaN
484.0 2.0 913.3123656005158 182.66247312010316 NaN
485.0 2.0 914.8123656005158 182.96247312010317 NaN
486.0 2.0 916.3123656005158 183.26247312010315 NaN
487.0 2.0 917.8123656005158 183.56247312010316 NaN
488.0 2.0 919.3123656005158 183.86247312010315 NaN
489.0 2.0 920.8123656005158 184.16247312010316 NaN
490.0 2.0 922.3123656005158 184.46247312010317 NaN
491.0 2.0 923.8123656005158 184.76247312010315 NaN
492.0 2.0 925.3123656005158 185.06247312010316 NaN
