#####################################################################
# Alchemist log file - simulation started at: 2025-04-15T13:53+0000 #
#####################################################################
#
# seed = 2.0, totalNodes = 20, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 369.99999999999926 18.499999999999968 NaN
39.0 0.0 379.9999999999992 18.999999999999964 NaN
40.0 0.0 389.9999999999992 19.499999999999964 NaN
41.0 0.0 399.9999999999992 19.99999999999996 NaN
42.0 0.0 409.9999999999992 20.49999999999996 NaN
43.0 0.0 419.9999999999992 20.99999999999996 NaN
44.0 0.0 429.9999999999992 21.499999999999957 NaN
45.0 0.0 439.99999999999915 21.999999999999957 NaN
46.0 0.0 449.99999999999915 22.499999999999957 NaN
47.0 0.0 459.9999999999991 22.999999999999954 NaN
48.0 0.0 469.9999999999991 23.499999999999954 NaN
49.0 0.0 479.9999999999991 23.999999999999954 NaN
50.0 0.0 489.9999999999991 24.49999999999995 NaN
51.0 0.0 499.9999999999991 24.99999999999995 NaN
52.0 0.0 509.9999999999991 25.49999999999995 NaN
53.0 0.0 519.9999999999989 25.999999999999947 NaN
54.0 0.0 529.9999999999989 26.499999999999947 NaN
55.0 0.0 539.9999999999989 26.999999999999943 NaN
56.0 0.0 549.9999999999989 27.499999999999943 NaN
57.0 0.0 559.9999999999987 27.99999999999994 NaN
58.0 0.0 569.9999999999987 28.49999999999994 NaN
59.0 0.0 579.9999999999987 28.99999999999994 NaN
60.0 0.0 589.9999999999987 29.49999999999994 NaN
61.0 0.0 599.9999999999987 29.99999999999994 NaN
62.0 0.0 609.9999999999986 30.499999999999936 NaN
63.0 0.0 619.6831199468772 30.984155997343866 NaN
64.0 0.0 629.1831199468772 31.459155997343867 NaN
65.0 0.0 638.6831199468772 31.934155997343865 NaN
66.0 0.0 648.1831199468772 32.409155997343866 NaN
67.0 0.0 657.6831199468772 32.88415599734386 NaN
68.0 0.0 667.1831199468772 33.35915599734386 NaN
69.0 0.0 676.6831199468772 33.834155997343856 NaN
70.0 0.0 686.1831199468772 34.30915599734386 NaN
71.0 0.0 695.6831199468771 34.78415599734386 NaN
72.0 0.0 705.1831199468771 35.25915599734385 NaN
73.0 0.0 714.6831199468769 35.734155997343855 NaN
74.0 0.0 724.1831199468769 36.20915599734385 NaN
75.0 0.0 733.6831199468769 36.68415599734385 NaN
76.0 0.0 743.1831199468769 37.159155997343845 NaN
77.0 0.0 752.6831199468769 37.634155997343846 NaN
78.0 0.0 762.1831199468769 38.10915599734385 NaN
79.0 0.0 771.6831199468768 38.58415599734384 NaN
80.0 0.0 781.1831199468768 39.059155997343844 NaN
81.0 0.0 790.6831199468768 39.53415599734384 NaN
82.0 0.0 800.1831199468768 40.00915599734384 NaN
83.0 0.0 809.6831199468767 40.48415599734384 NaN
84.0 0.0 819.1831199468767 40.959155997343835 NaN
85.0 0.0 828.6831199468767 41.43415599734384 NaN
86.0 0.0 838.1831199468767 41.90915599734383 NaN
87.0 0.0 847.6831199468766 42.38415599734383 NaN
88.0 0.0 857.1831199468766 42.859155997343834 NaN
89.0 0.0 866.6831199468766 43.33415599734383 NaN
90.0 0.0 876.1831199468766 43.80915599734383 NaN
91.0 0.0 885.6831199468766 44.28415599734383 NaN
92.0 0.0 895.1831199468764 44.759155997343825 NaN
93.0 0.0 904.6831199468764 45.23415599734383 NaN
94.0 0.0 914.1831199468764 45.70915599734382 NaN
95.0 0.0 923.6831199468764 46.18415599734382 NaN
96.0 0.0 933.1831199468764 46.659155997343824 NaN
97.0 0.0 942.6831199468764 47.13415599734382 NaN
98.0 0.0 952.1519766734102 47.607598833670515 NaN
99.0 0.0 961.1519766734102 48.05759883367051 NaN
100.0 0.0 970.1519766734102 48.507598833670514 NaN
101.0 0.0 979.1519766734102 48.95759883367051 NaN
102.0 0.0 988.1519766734102 49.40759883367051 NaN
103.0 0.0 997.1519766734101 49.85759883367051 NaN
104.0 0.0 1006.1519766734101 50.30759883367051 NaN
105.0 0.0 1015.1519766734101 50.75759883367051 NaN
106.0 0.0 1024.15197667341 51.2075988336705 NaN
107.0 0.0 1033.15197667341 51.657598833670505 NaN
108.0 0.0 1042.15197667341 52.1075988336705 NaN
109.0 0.0 1051.15197667341 52.557598833670504 NaN
110.0 0.0 1060.15197667341 53.0075988336705 NaN
111.0 0.0 1069.15197667341 53.4575988336705 NaN
112.0 0.0 1078.15197667341 53.9075988336705 NaN
113.0 0.0 1087.15197667341 54.3575988336705 NaN
114.0 0.0 1096.15197667341 54.8075988336705 NaN
115.0 0.0 1105.15197667341 55.2575988336705 NaN
116.0 0.0 1113.7875818490215 55.68937909245107 NaN
117.0 0.0 1122.2875818490215 56.114379092451074 NaN
118.0 0.0 1130.7875818490215 56.53937909245107 NaN
119.0 0.0 1139.2875818490215 56.96437909245107 NaN
120.0 0.0 1147.7875818490218 57.38937909245107 NaN
121.0 0.0 1155.9118833081395 57.79559416540695 NaN
122.0 0.0 1163.9118833081393 58.19559416540695 NaN
123.0 0.0 1171.9118833081393 58.59559416540695 NaN
124.0 0.0 1179.9118833081393 58.995594165406956 NaN
125.0 0.0 1187.9118833081393 59.395594165406955 NaN
126.0 0.0 1195.9118833081393 59.79559416540695 NaN
127.0 0.0 1203.9118833081393 60.19559416540695 NaN
128.0 0.0 1211.9118833081393 60.59559416540695 NaN
129.0 0.0 1219.911883308139 60.995594165406956 NaN
130.0 0.0 1227.9118833081393 61.395594165406955 NaN
131.0 0.0 1235.9118833081393 61.79559416540695 NaN
132.0 0.0 1243.9118833081393 62.19559416540695 NaN
133.0 0.0 1251.9118833081393 62.59559416540695 NaN
134.0 0.0 1259.9118833081393 62.995594165406956 NaN
135.0 0.0 1267.9118833081393 63.395594165406955 NaN
136.0 0.0 1275.9118833081393 63.79559416540695 NaN
137.0 0.0 1283.9118833081393 64.19559416540696 NaN
138.0 0.0 1291.9118833081393 64.59559416540695 NaN
139.0 0.0 1299.8667613280684 64.99333806640341 NaN
140.0 0.0 1307.3667613280684 65.36833806640341 NaN
141.0 0.0 1314.8667613280684 65.74333806640341 NaN
142.0 0.0 1322.3667613280684 66.11833806640341 NaN
143.0 0.0 1329.8667613280684 66.49333806640341 NaN
144.0 0.0 1337.3667613280684 66.86833806640341 NaN
145.0 0.0 1344.8667613280684 67.24333806640341 NaN
146.0 0.0 1352.3667613280684 67.61833806640341 NaN
147.0 0.0 1359.8667613280684 67.99333806640341 NaN
148.0 0.0 1367.3667613280684 68.36833806640341 NaN
149.0 0.0 1374.5559474725444 68.72779737362721 NaN
150.0 0.0 1381.5559474725444 69.0777973736272 NaN
151.0 0.0 1388.5559474725444 69.42779737362721 NaN
152.0 0.0 1395.5559474725444 69.77779737362721 NaN
153.0 0.0 1402.5559474725444 70.1277973736272 NaN
154.0 0.0 1409.5559474725444 70.47779737362721 NaN
155.0 0.0 1416.5559474725444 70.8277973736272 NaN
156.0 0.0 1423.5559474725444 71.17779737362721 NaN
157.0 0.0 1430.5559474725444 71.52779737362721 NaN
158.0 0.0 1437.5559474725444 71.8777973736272 NaN
159.0 0.0 1444.5559474725444 72.22779737362721 NaN
160.0 0.0 1451.5559474725444 72.5777973736272 NaN
161.0 0.0 1458.5559474725444 72.92779737362721 NaN
162.0 0.0 1465.5559474725444 73.27779737362721 NaN
163.0 0.0 1472.5559474725444 73.6277973736272 NaN
164.0 1.0 1479.5559474725444 73.97779737362721 NaN
165.0 1.0 1486.5559474725444 74.3277973736272 NaN
166.0 1.0 1494.0559474725444 74.7027973736272 NaN
167.0 1.0 1501.5559474725444 75.0777973736272 NaN
168.0 1.0 1509.0559474725444 75.4527973736272 NaN
169.0 1.0 1516.5559474725444 75.8277973736272 NaN
170.0 1.0 1524.0559474725444 76.2027973736272 NaN
171.0 1.0 1531.5559474725444 76.5777973736272 NaN
172.0 1.0 1539.0559474725444 76.9527973736272 NaN
173.0 1.0 1546.5559474725444 77.3277973736272 NaN
174.0 1.0 1554.0559474725444 77.7027973736272 NaN
175.0 1.0 1561.5559474725444 78.0777973736272 NaN
176.0 1.0 1569.0559474725444 78.4527973736272 NaN
177.0 1.0 1576.5559474725444 78.8277973736272 NaN
178.0 1.0 1584.0559474725444 79.2027973736272 NaN
179.0 1.0 1591.5559474725444 79.5777973736272 NaN
180.0 1.0 1599.0559474725444 79.9527973736272 NaN
181.0 1.0 1606.5559474725444 80.3277973736272 NaN
182.0 1.0 1614.0559474725444 80.7027973736272 NaN
183.0 1.0 1621.5559474725444 81.0777973736272 NaN
184.0 1.0 1629.0559474725442 81.4527973736272 NaN
185.0 1.0 1636.5559474725442 81.8277973736272 NaN
186.0 1.0 1644.0559474725442 82.2027973736272 NaN
187.0 1.0 1651.5559474725442 82.5777973736272 NaN
188.0 1.0 1658.7203674257787 82.93601837128894 NaN
189.0 1.0 1665.7203674257787 83.28601837128895 NaN
190.0 1.0 1672.7203674257787 83.63601837128894 NaN
191.0 1.0 1679.7203674257787 83.98601837128894 NaN
192.0 1.0 1686.7203674257787 84.33601837128894 NaN
193.0 1.0 1693.7203674257787 84.68601837128894 NaN
194.0 1.0 1700.7203674257787 85.03601837128895 NaN
195.0 1.0 1707.7203674257787 85.38601837128894 NaN
196.0 1.0 1714.7203674257787 85.73601837128894 NaN
197.0 1.0 1721.7203674257787 86.08601837128894 NaN
198.0 2.0 1728.7203674257787 86.43601837128894 NaN
199.0 2.0 1735.2888971335192 86.76444485667596 NaN
200.0 2.0 1742.2888971335192 87.11444485667596 NaN
201.0 2.0 1749.2888971335192 87.46444485667597 NaN
202.0 2.0 1757.2888971335192 87.86444485667596 NaN
203.0 2.0 1765.2888971335192 88.26444485667596 NaN
204.0 2.0 1773.2888971335192 88.66444485667597 NaN
205.0 2.0 1781.2888971335192 89.06444485667596 NaN
206.0 2.0 1789.2888971335192 89.46444485667597 NaN
207.0 2.0 1797.2888971335192 89.86444485667596 NaN
208.0 2.0 1805.2888971335192 90.26444485667596 NaN
209.0 2.0 1813.2888971335192 90.66444485667596 NaN
210.0 2.0 1821.2888971335192 91.06444485667596 NaN
211.0 2.0 1829.2888971335192 91.46444485667597 NaN
212.0 2.0 1837.288897133519 91.86444485667596 NaN
213.0 2.0 1845.288897133519 92.26444485667596 NaN
214.0 2.0 1853.288897133519 92.66444485667596 NaN
215.0 2.0 1861.288897133519 93.06444485667596 NaN
216.0 2.0 1869.288897133519 93.46444485667595 NaN
217.0 3.0 1877.288897133519 93.86444485667596 NaN
218.0 3.0 1885.288897133519 94.26444485667596 NaN
219.0 3.0 1893.788897133519 94.68944485667596 NaN
220.0 3.0 1902.288897133519 95.11444485667596 NaN
221.0 3.0 1910.788897133519 95.53944485667596 NaN
222.0 4.0 1919.288897133519 95.96444485667595 NaN
223.0 4.0 1927.788897133519 96.38944485667595 NaN
224.0 4.0 1936.288897133519 96.81444485667596 NaN
225.0 4.0 1945.288897133519 97.26444485667595 NaN
226.0 4.0 1954.288897133519 97.71444485667595 NaN
227.0 4.0 1963.288897133519 98.16444485667596 NaN
228.0 4.0 1972.288897133519 98.61444485667596 NaN
229.0 4.0 1981.288897133519 99.06444485667595 NaN
230.0 4.0 1990.288897133519 99.51444485667595 NaN
231.0 4.0 1999.288897133519 99.96444485667595 NaN
232.0 4.0 2008.288897133519 100.41444485667596 NaN
233.0 4.0 2017.288897133519 100.86444485667596 NaN
234.0 4.0 2026.288897133519 101.31444485667595 NaN
235.0 4.0 2035.288897133519 101.76444485667595 NaN
236.0 4.0 2044.288897133519 102.21444485667595 NaN
237.0 4.0 2053.288897133519 102.66444485667596 NaN
238.0 4.0 2061.8085137411745 103.09042568705871 NaN
239.0 4.0 2070.3085137411745 103.51542568705872 NaN
240.0 4.0 2078.8085137411745 103.94042568705872 NaN
241.0 4.0 2087.3085137411745 104.36542568705872 NaN
242.0 4.0 2095.8085137411745 104.79042568705871 NaN
243.0 4.0 2104.3085137411745 105.21542568705871 NaN
244.0 4.0 2112.8085137411745 105.64042568705872 NaN
245.0 4.0 2121.3085137411745 106.06542568705872 NaN
246.0 4.0 2129.8085137411745 106.49042568705872 NaN
247.0 4.0 2138.3085137411745 106.91542568705871 NaN
248.0 4.0 2146.8085137411745 107.34042568705871 NaN
249.0 4.0 2155.3085137411745 107.76542568705872 NaN
250.0 4.0 2163.8085137411745 108.19042568705872 NaN
251.0 4.0 2172.3085137411745 108.61542568705872 NaN
252.0 4.0 2180.8085137411745 109.04042568705871 NaN
253.0 4.0 2189.3085137411745 109.46542568705871 NaN
254.0 4.0 2197.8085137411745 109.89042568705872 NaN
255.0 4.0 2206.3085137411745 110.31542568705872 NaN
256.0 4.0 2214.8085137411745 110.74042568705872 NaN
257.0 4.0 2223.308513741174 111.16542568705871 NaN
258.0 4.0 2231.808513741174 111.59042568705871 NaN
259.0 4.0 2240.308513741174 112.01542568705871 NaN
260.0 4.0 2248.808513741174 112.4404256870587 NaN
261.0 4.0 2257.308513741174 112.86542568705872 NaN
262.0 4.0 2265.808513741174 113.29042568705871 NaN
263.0 4.0 2274.308513741174 113.71542568705871 NaN
264.0 4.0 2282.8085137411745 114.14042568705871 NaN
265.0 4.0 2291.3085137411745 114.5654256870587 NaN
266.0 4.0 2299.8085137411745 114.99042568705872 NaN
267.0 4.0 2308.190040398652 115.4095020199326 NaN
268.0 4.0 2316.190040398652 115.80950201993261 NaN
269.0 4.0 2323.978641247052 116.19893206235263 NaN
270.0 4.0 2331.478641247052 116.57393206235263 NaN
271.0 4.0 2338.978641247052 116.94893206235263 NaN
272.0 4.0 2346.478641247052 117.32393206235263 NaN
273.0 4.0 2353.978641247052 117.69893206235263 NaN
274.0 4.0 2361.478641247052 118.07393206235263 NaN
275.0 4.0 2368.978641247052 118.44893206235263 NaN
276.0 4.0 2376.478641247052 118.82393206235263 NaN
277.0 4.0 2383.978641247052 119.19893206235263 NaN
278.0 4.0 2391.4455178406497 119.57227589203252 NaN
279.0 4.0 2398.427964800136 119.92139824000682 NaN
280.0 4.0 2404.927964800136 120.24639824000683 NaN
281.0 4.0 2411.427964800136 120.57139824000683 NaN
282.0 4.0 2417.927964800136 120.89639824000682 NaN
283.0 4.0 2424.4279648001357 121.22139824000682 NaN
284.0 4.0 2430.9279648001357 121.54639824000682 NaN
285.0 4.0 2437.4002250163358 121.87001125081682 NaN
286.0 4.0 2443.4002250163358 122.17001125081681 NaN
287.0 4.0 2449.4002250163358 122.47001125081681 NaN
288.0 4.0 2455.4002250163358 122.77001125081682 NaN
289.0 5.0 2461.4002250163358 123.07001125081682 NaN
290.0 5.0 2467.4002250163358 123.37001125081682 NaN
291.0 5.0 2473.9002250163358 123.69501125081682 NaN
292.0 5.0 2479.959918910483 123.99799594552418 NaN
293.0 5.0 2485.959918910483 124.29799594552419 NaN
294.0 5.0 2491.959918910483 124.59799594552419 NaN
295.0 5.0 2497.959918910483 124.89799594552419 NaN
296.0 5.0 2503.959918910483 125.19799594552418 NaN
297.0 5.0 2509.959918910483 125.49799594552418 NaN
298.0 5.0 2515.959918910483 125.79799594552419 NaN
299.0 5.0 2521.959918910483 126.09799594552419 NaN
300.0 5.0 2527.959918910483 126.39799594552419 NaN
301.0 5.0 2533.959918910483 126.69799594552418 NaN
302.0 5.0 2539.959918910483 126.99799594552418 NaN
303.0 5.0 2545.959918910483 127.29799594552419 NaN
304.0 5.0 2551.959918910483 127.59799594552419 NaN
305.0 5.0 2557.959918910483 127.89799594552419 NaN
306.0 5.0 2563.959918910483 128.19799594552418 NaN
307.0 5.0 2569.959918910483 128.4979959455242 NaN
308.0 5.0 2575.959918910483 128.79799594552418 NaN
309.0 5.0 2581.9180664958703 129.09590332479354 NaN
310.0 5.0 2587.4180664958703 129.37090332479355 NaN
311.0 5.0 2592.9180664958703 129.64590332479355 NaN
312.0 5.0 2598.115838490447 129.90579192452236 NaN
313.0 5.0 2603.115838490447 130.15579192452236 NaN
314.0 5.0 2608.115838490447 130.40579192452236 NaN
315.0 5.0 2612.9607183804624 130.64803591902316 NaN
316.0 5.0 2617.4607183804624 130.87303591902315 NaN
317.0 5.0 2621.9607183804624 131.09803591902315 NaN
318.0 5.0 2626.4607183804624 131.32303591902317 NaN
319.0 5.0 2630.465913488054 131.52329567440273 NaN
320.0 5.0 2634.465913488054 131.72329567440272 NaN
321.0 5.0 2638.465913488054 131.9232956744027 NaN
322.0 5.0 2642.465913488054 132.12329567440273 NaN
323.0 5.0 2646.465913488054 132.32329567440271 NaN
324.0 5.0 2650.465913488054 132.52329567440273 NaN
325.0 5.0 2654.465913488054 132.72329567440272 NaN
326.0 5.0 2658.0159451341083 132.90079725670543 NaN
327.0 5.0 2661.5159451341083 133.0757972567054 NaN
328.0 5.0 2664.5167252476117 133.2258362623806 NaN
329.0 5.0 2667.5167252476117 133.3758362623806 NaN
330.0 5.0 2670.5167252476117 133.5258362623806 NaN
331.0 5.0 2673.5167252476117 133.67583626238059 NaN
332.0 5.0 2676.5167252476117 133.8258362623806 NaN
333.0 5.0 2679.5167252476117 133.9758362623806 NaN
334.0 5.0 2682.5167252476117 134.1258362623806 NaN
335.0 5.0 2685.5167252476117 134.2758362623806 NaN
336.0 5.0 2688.5167252476117 134.42583626238059 NaN
337.0 5.0 2691.5167252476117 134.5758362623806 NaN
338.0 5.0 2694.5167252476117 134.7258362623806 NaN
339.0 6.0 2697.5167252476117 134.8758362623806 NaN
340.0 6.0 2700.5167252476117 135.0258362623806 NaN
341.0 6.0 2704.0167252476117 135.2008362623806 NaN
342.0 6.0 2707.5167252476117 135.3758362623806 NaN
343.0 6.0 2711.0167252476117 135.55083626238059 NaN
344.0 6.0 2714.5167252476117 135.7258362623806 NaN
345.0 6.0 2718.0167252476117 135.9008362623806 NaN
346.0 6.0 2721.5167252476117 136.0758362623806 NaN
347.0 6.0 2725.0167252476117 136.2508362623806 NaN
348.0 6.0 2728.5167252476117 136.42583626238059 NaN
349.0 6.0 2732.0167252476117 136.6008362623806 NaN
350.0 6.0 2735.5167252476117 136.7758362623806 NaN
351.0 6.0 2739.0167252476117 136.9508362623806 NaN
352.0 6.0 2742.5167252476117 137.1258362623806 NaN
353.0 6.0 2746.0167252476117 137.30083626238059 NaN
354.0 6.0 2749.5167252476117 137.4758362623806 NaN
355.0 6.0 2753.0167252476117 137.6508362623806 NaN
356.0 6.0 2756.5167252476117 137.8258362623806 NaN
357.0 6.0 2760.0167252476117 138.0008362623806 NaN
358.0 6.0 2763.5167252476117 138.17583626238059 NaN
359.0 6.0 2767.0167252476117 138.3508362623806 NaN
360.0 6.0 2770.5167252476117 138.5258362623806 NaN
361.0 6.0 2773.7797044273048 138.68898522136524 NaN
362.0 6.0 2776.7797044273048 138.83898522136522 NaN
363.0 6.0 2779.7797044273048 138.98898522136523 NaN
364.0 6.0 2782.7797044273048 139.13898522136523 NaN
365.0 6.0 2785.7797044273048 139.28898522136524 NaN
366.0 6.0 2788.6498686735595 139.43249343367796 NaN
367.0 6.0 2791.1498686735595 139.55749343367796 NaN
368.0 6.0 2793.6498686735595 139.68249343367796 NaN
369.0 8.0 2796.1498686735595 139.80749343367796 NaN
370.0 8.0 2798.6498686735595 139.93249343367796 NaN
371.0 8.0 2801.6498686735595 140.08249343367797 NaN
372.0 8.0 2805.1498686735595 140.25749343367798 NaN
373.0 8.0 2808.6498686735595 140.43249343367796 NaN
374.0 8.0 2812.1498686735595 140.60749343367797 NaN
375.0 8.0 2815.6498686735595 140.78249343367798 NaN
376.0 8.0 2819.1498686735595 140.95749343367797 NaN
377.0 8.0 2822.6498686735595 141.13249343367798 NaN
378.0 8.0 2826.1498686735595 141.30749343367796 NaN
379.0 9.0 2829.6498686735595 141.48249343367797 NaN
380.0 10.0 2833.1498686735595 141.65749343367798 NaN
381.0 10.0 2836.6498686735595 141.83249343367797 NaN
382.0 10.0 2840.777063445163 142.03885317225817 NaN
383.0 10.0 2844.7733883519404 142.23866941759704 NaN
384.0 10.0 2848.2733883519404 142.41366941759705 NaN
385.0 10.0 2851.7733883519404 142.58866941759703 NaN
386.0 11.0 2855.2733883519404 142.76366941759704 NaN
387.0 11.0 2858.7502679732743 142.93751339866373 NaN
388.0 11.0 2861.7502679732743 143.0875133986637 NaN
389.0 11.0 2865.2502679732743 143.2625133986637 NaN
390.0 11.0 2868.7502679732743 143.43751339866373 NaN
391.0 11.0 2872.2502679732743 143.6125133986637 NaN
392.0 12.0 2875.7502679732743 143.78751339866372 NaN
393.0 12.0 2879.2502679732743 143.9625133986637 NaN
394.0 12.0 2882.7502679732743 144.1375133986637 NaN
395.0 12.0 2886.7502679732743 144.3375133986637 NaN
396.0 12.0 2890.7502679732743 144.53751339866372 NaN
397.0 12.0 2894.480306624156 144.7240153312078 NaN
398.0 12.0 2897.980306624156 144.8990153312078 NaN
399.0 12.0 2901.480306624156 145.0740153312078 NaN
400.0 12.0 2904.980306624156 145.2490153312078 NaN
401.0 12.0 2908.480306624156 145.4240153312078 NaN
402.0 12.0 2911.980306624156 145.5990153312078 NaN
403.0 12.0 2916.480306624156 145.8240153312078 NaN
404.0 12.0 2920.980306624156 146.0490153312078 NaN
405.0 12.0 2925.480306624156 146.2740153312078 NaN
406.0 12.0 2929.980306624156 146.4990153312078 NaN
407.0 12.0 2934.480306624156 146.7240153312078 NaN
408.0 12.0 2938.980306624156 146.9490153312078 NaN
409.0 13.0 2943.480306624156 147.1740153312078 NaN
410.0 13.0 2947.980306624156 147.3990153312078 NaN
411.0 13.0 2952.480306624156 147.6240153312078 NaN
412.0 13.0 2956.980306624156 147.8490153312078 NaN
413.0 13.0 2961.480306624156 148.0740153312078 NaN
414.0 13.0 2965.980306624156 148.2990153312078 NaN
415.0 13.0 2970.480306624156 148.5240153312078 NaN
416.0 14.0 2974.980306624156 148.7490153312078 NaN
417.0 14.0 2979.480306624156 148.9740153312078 NaN
418.0 14.0 2983.980306624156 149.1990153312078 NaN
419.0 15.0 2988.980306624156 149.4490153312078 NaN
420.0 15.0 2993.980306624156 149.6990153312078 NaN
421.0 15.0 2998.980306624156 149.9490153312078 NaN
422.0 15.0 3004.480306624156 150.2240153312078 NaN
423.0 15.0 3009.980306624156 150.4990153312078 NaN
424.0 15.0 3015.480306624156 150.7740153312078 NaN
425.0 15.0 3020.980306624156 151.0490153312078 NaN
426.0 15.0 3026.480306624156 151.3240153312078 NaN
427.0 16.0 3031.980306624156 151.5990153312078 NaN
428.0 17.0 3037.480306624156 151.8740153312078 NaN
429.0 17.0 3042.980306624156 152.1490153312078 NaN
430.0 17.0 3049.480306624156 152.4740153312078 NaN
431.0 17.0 3055.980306624156 152.7990153312078 NaN
432.0 17.0 3062.480306624156 153.1240153312078 NaN
433.0 17.0 3068.980306624156 153.4490153312078 NaN
434.0 17.0 3075.480306624156 153.7740153312078 NaN
435.0 17.0 3081.980306624156 154.0990153312078 NaN
436.0 17.0 3088.480306624156 154.4240153312078 NaN
437.0 17.0 3094.980306624156 154.7490153312078 NaN
438.0 17.0 3101.480306624156 155.0740153312078 NaN
439.0 17.0 3107.980306624156 155.3990153312078 NaN
440.0 17.0 3114.480306624156 155.7240153312078 NaN
441.0 17.0 3120.980306624156 156.0490153312078 NaN
442.0 17.0 3127.480306624156 156.3740153312078 NaN
443.0 17.0 3133.980306624156 156.6990153312078 NaN
444.0 17.0 3140.480306624156 157.0240153312078 NaN
445.0 17.0 3146.980306624156 157.3490153312078 NaN
446.0 17.0 3153.480306624156 157.6740153312078 NaN
447.0 17.0 3159.980306624156 157.9990153312078 NaN
448.0 17.0 3166.480306624156 158.3240153312078 NaN
449.0 17.0 3172.980306624156 158.6490153312078 NaN
450.0 17.0 3179.480306624156 158.9740153312078 NaN
451.0 17.0 3185.9329365258695 159.29664682629345 NaN
452.0 17.0 3191.9329365258695 159.59664682629347 NaN
453.0 17.0 3197.9329365258695 159.89664682629345 NaN
454.0 17.0 3203.9329365258695 160.19664682629346 NaN
455.0 17.0 3209.9329365258695 160.49664682629347 NaN
456.0 17.0 3215.9329365258695 160.79664682629345 NaN
457.0 17.0 3221.9329365258695 161.09664682629347 NaN
458.0 17.0 3227.9329365258695 161.39664682629345 NaN
459.0 17.0 3233.9329365258695 161.69664682629346 NaN
460.0 17.0 3239.9329365258695 161.99664682629347 NaN
461.0 18.0 3245.829723409756 162.29148617048776 NaN
462.0 18.0 3251.329723409756 162.56648617048776 NaN
463.0 18.0 3257.329723409756 162.86648617048775 NaN
464.0 18.0 3263.829723409756 163.19148617048776 NaN
465.0 18.0 3270.329723409756 163.51648617048775 NaN
466.0 18.0 3276.829723409756 163.84148617048777 NaN
467.0 19.0 3283.329723409756 164.16648617048776 NaN
468.0 19.0 3289.829723409756 164.49148617048775 NaN
469.0 19.0 3296.829723409756 164.84148617048777 NaN
470.0 19.0 3303.829723409756 165.19148617048776 NaN
471.0 19.0 3310.829723409756 165.54148617048776 NaN
472.0 19.0 3317.829723409756 165.89148617048775 NaN
473.0 19.0 3324.829723409756 166.24148617048775 NaN
474.0 19.0 3331.829723409756 166.59148617048777 NaN
475.0 19.0 3338.829723409756 166.94148617048776 NaN
476.0 19.0 3345.829723409756 167.29148617048776 NaN
477.0 19.0 3352.829723409756 167.64148617048775 NaN
478.0 19.0 3359.829723409756 167.99148617048775 NaN
479.0 19.0 3366.829723409756 168.34148617048777 NaN
480.0 19.0 3373.829723409756 168.69148617048776 NaN
481.0 19.0 3380.829723409756 169.04148617048776 NaN
482.0 19.0 3387.829723409756 169.39148617048775 NaN
