#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 8.0, totalNodes = 10, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
40.0 0.0 195.00000000000003 19.500000000000004 NaN
41.0 0.0 200.00000000000006 20.000000000000004 NaN
42.0 0.0 205.00000000000006 20.5 NaN
43.0 0.0 210.0 21.0 NaN
44.0 0.0 215.0 21.500000000000004 NaN
45.0 0.0 220.0 22.000000000000004 NaN
46.0 0.0 225.00000000000003 22.5 NaN
47.0 0.0 230.00000000000003 23.000000000000004 NaN
48.0 0.0 235.00000000000003 23.500000000000004 NaN
49.0 0.0 240.0 24.000000000000004 NaN
50.0 0.0 245.00000000000006 24.500000000000004 NaN
51.0 0.0 250.00000000000006 25.000000000000004 NaN
52.0 0.0 255.00000000000006 25.500000000000007 NaN
53.0 0.0 260.0000000000001 26.000000000000007 NaN
54.0 0.0 265.0000000000001 26.50000000000001 NaN
55.0 0.0 270.0000000000001 27.00000000000001 NaN
56.0 0.0 275.0000000000001 27.500000000000007 NaN
57.0 0.0 280.0000000000001 28.000000000000007 NaN
58.0 0.0 285.0000000000001 28.500000000000007 NaN
59.0 0.0 290.0000000000001 29.000000000000007 NaN
60.0 0.0 295.0000000000001 29.50000000000001 NaN
61.0 0.0 300.0000000000001 30.00000000000001 NaN
62.0 0.0 305.00000000000017 30.500000000000014 NaN
63.0 0.0 310.00000000000017 31.000000000000014 NaN
64.0 0.0 315.0000000000001 31.500000000000014 NaN
65.0 0.0 320.0000000000001 32.000000000000014 NaN
66.0 0.0 325.0000000000001 32.500000000000014 NaN
67.0 0.0 330.00000000000017 33.000000000000014 NaN
68.0 0.0 335.0000000000001 33.500000000000014 NaN
69.0 0.0 340.0000000000001 34.000000000000014 NaN
70.0 0.0 345.0000000000001 34.500000000000014 NaN
71.0 0.0 350.0000000000001 35.000000000000014 NaN
72.0 0.0 355.0000000000001 35.500000000000014 NaN
73.0 0.0 360.00000000000017 36.000000000000014 NaN
74.0 0.0 365.00000000000017 36.500000000000014 NaN
75.0 0.0 370.0000000000001 37.000000000000014 NaN
76.0 0.0 375.0000000000001 37.500000000000014 NaN
77.0 0.0 380.0000000000001 38.000000000000014 NaN
78.0 0.0 385.0000000000001 38.500000000000014 NaN
79.0 0.0 390.0000000000001 39.000000000000014 NaN
80.0 0.0 395.00000000000006 39.500000000000014 NaN
81.0 0.0 400.00000000000006 40.00000000000001 NaN
82.0 0.0 405.00000000000006 40.50000000000001 NaN
83.0 0.0 410.00000000000006 41.00000000000001 NaN
84.0 0.0 415.00000000000006 41.50000000000001 NaN
85.0 0.0 420.00000000000006 42.00000000000001 NaN
86.0 0.0 425.00000000000006 42.50000000000001 NaN
87.0 0.0 430.00000000000006 43.00000000000001 NaN
88.0 0.0 435.00000000000006 43.50000000000001 NaN
89.0 0.0 440.00000000000006 44.00000000000001 NaN
90.0 0.0 445.00000000000006 44.50000000000001 NaN
91.0 0.0 450.00000000000006 45.00000000000001 NaN
92.0 0.0 455.00000000000006 45.50000000000001 NaN
93.0 0.0 460.00000000000006 46.00000000000001 NaN
94.0 0.0 465.00000000000006 46.50000000000001 NaN
95.0 0.0 470.00000000000006 47.00000000000001 NaN
96.0 0.0 475.00000000000006 47.50000000000001 NaN
97.0 0.0 480.00000000000006 48.00000000000001 NaN
98.0 0.0 485.00000000000006 48.50000000000001 NaN
99.0 0.0 490.00000000000006 49.00000000000001 NaN
100.0 0.0 495.00000000000006 49.50000000000001 NaN
101.0 0.0 500.0000000000001 50.00000000000001 NaN
102.0 0.0 505.0000000000001 50.50000000000001 NaN
103.0 0.0 510.0000000000001 51.00000000000001 NaN
104.0 0.0 515.0000000000001 51.50000000000001 NaN
105.0 0.0 520.0000000000001 52.00000000000001 NaN
106.0 0.0 525.0000000000001 52.50000000000001 NaN
107.0 0.0 530.0000000000001 53.00000000000001 NaN
108.0 0.0 535.0 53.50000000000001 NaN
109.0 0.0 540.0 54.0 NaN
110.0 0.0 545.0 54.5 NaN
111.0 0.0 550.0 55.0 NaN
112.0 0.0 555.0 55.5 NaN
113.0 0.0 560.0 56.0 NaN
114.0 0.0 565.0 56.5 NaN
115.0 0.0 570.0 57.0 NaN
116.0 0.0 575.0 57.5 NaN
117.0 0.0 580.0 58.0 NaN
118.0 0.0 585.0 58.5 NaN
119.0 0.0 590.0 59.0 NaN
120.0 0.0 595.0 59.5 NaN
121.0 0.0 600.0 60.0 NaN
122.0 0.0 605.0 60.5 NaN
123.0 0.0 610.0 61.0 NaN
124.0 0.0 615.0 61.5 NaN
125.0 0.0 620.0 62.0 NaN
126.0 0.0 625.0 62.5 NaN
127.0 0.0 630.0 63.0 NaN
128.0 0.0 635.0 63.5 NaN
129.0 0.0 640.0 64.0 NaN
130.0 0.0 645.0 64.5 NaN
131.0 0.0 650.0 65.0 NaN
132.0 0.0 655.0 65.5 NaN
133.0 0.0 660.0 66.0 NaN
134.0 0.0 665.0 66.5 NaN
135.0 0.0 669.9755759654956 66.99755759654958 NaN
136.0 0.0 674.4757991406098 67.44757991406098 NaN
137.0 0.0 678.9758709253506 67.89758709253505 NaN
138.0 0.0 683.4761181889978 68.34761181889978 NaN
139.0 0.0 687.9763300383206 68.79763300383208 NaN
140.0 0.0 692.4764614883347 69.24764614883347 NaN
141.0 0.0 696.9765222608828 69.69765222608828 NaN
142.0 0.0 701.4765469561903 70.14765469561902 NaN
143.0 0.0 705.976672730344 70.5976672730344 NaN
144.0 0.0 710.476977602518 71.04769776025181 NaN
145.0 0.0 714.9773575620036 71.49773575620036 NaN
146.0 0.0 719.4775693396373 71.94775693396375 NaN
147.0 0.0 723.97767436542 72.39776743654201 NaN
148.0 0.0 728.4778975031145 72.84778975031145 NaN
149.0 0.0 732.977957107727 73.2977957107727 NaN
150.0 0.0 737.47812862161 73.747812862161 NaN
151.0 0.0 741.9781743895157 74.19781743895159 NaN
152.0 0.0 746.4782131820141 74.64782131820141 NaN
153.0 0.0 750.9783085022452 75.09783085022453 NaN
154.0 0.0 755.4783777644609 75.5478377764461 NaN
155.0 0.0 759.978627529611 75.99786275296111 NaN
156.0 0.0 764.4788126778437 76.44788126778437 NaN
157.0 0.0 768.9789296338199 76.897892963382 NaN
158.0 0.0 773.4790618228333 77.34790618228334 NaN
159.0 0.0 777.9791569772603 77.79791569772604 NaN
160.0 0.0 782.4792897301891 78.24792897301892 NaN
161.0 0.0 786.9794727958545 78.69794727958545 NaN
162.0 0.0 791.4797336265337 79.14797336265337 NaN
163.0 0.0 795.9798324493738 79.5979832449374 NaN
164.0 0.0 800.4801217030067 80.04801217030068 NaN
165.0 0.0 804.9803637347716 80.49803637347716 NaN
166.0 0.0 809.4805120728236 80.94805120728235 NaN
167.0 0.0 813.980683338764 81.39806833387641 NaN
168.0 0.0 818.4808278932437 81.84808278932437 NaN
169.0 0.0 822.9811076059698 82.29811076059698 NaN
170.0 0.0 827.4812236738885 82.74812236738886 NaN
171.0 0.0 831.9813279576113 83.19813279576113 NaN
172.0 0.0 836.4814465197937 83.64814465197938 NaN
173.0 0.0 840.9815563207521 84.09815563207522 NaN
174.0 0.0 845.4819308743447 84.54819308743447 NaN
175.0 0.0 849.9821245760154 84.99821245760154 NaN
176.0 0.0 854.4821757337108 85.44821757337108 NaN
177.0 0.0 858.9824753817677 85.89824753817676 NaN
178.0 0.0 863.4827793812601 86.34827793812602 NaN
179.0 0.0 867.9829234847919 86.7982923484792 NaN
180.0 0.0 872.4830688610857 87.24830688610857 NaN
181.0 0.0 876.9833167004681 87.69833167004681 NaN
182.0 0.0 881.4835870000209 88.14835870000209 NaN
183.0 0.0 885.9837233234166 88.59837233234165 NaN
184.0 0.0 890.4838341077984 89.04838341077985 NaN
185.0 0.0 894.983881945438 89.49838819454381 NaN
186.0 0.0 899.4839840616037 89.94839840616036 NaN
187.0 0.0 903.9841251579503 90.39841251579503 NaN
188.0 0.0 908.484448134283 90.8484448134283 NaN
189.0 0.0 912.984738663989 91.2984738663989 NaN
190.0 0.0 917.484840386074 91.7484840386074 NaN
191.0 0.0 921.9850768892795 92.19850768892795 NaN
192.0 0.0 926.4852067871554 92.64852067871556 NaN
193.0 0.0 930.9853064413103 93.09853064413105 NaN
194.0 0.0 935.4853890131028 93.5485389013103 NaN
195.0 0.0 939.9855063162702 93.99855063162701 NaN
196.0 0.0 944.4855866490384 94.44855866490384 NaN
197.0 0.0 948.9857452799613 94.89857452799615 NaN
198.0 0.0 953.155510527148 95.31555105271481 NaN
199.0 0.0 957.1558766200092 95.71558766200091 NaN
200.0 0.0 961.1560288397129 96.11560288397129 NaN
201.0 0.0 965.1563446366092 96.51563446366094 NaN
202.0 0.0 968.6565526958677 96.86565526958678 NaN
203.0 0.0 972.1568067159394 97.21568067159396 NaN
204.0 0.0 975.6571260276367 97.56571260276367 NaN
205.0 0.0 979.15728981182 97.915728981182 NaN
206.0 0.0 982.6578328424696 98.26578328424696 NaN
207.0 0.0 986.1582630491639 98.6158263049164 NaN
208.0 0.0 989.6584621150314 98.96584621150315 NaN
209.0 0.0 993.1587874180857 99.31587874180858 NaN
210.0 0.0 996.6594978141475 99.66594978141475 NaN
211.0 0.0 1000.1600243664996 100.01600243664996 NaN
212.0 0.0 1003.6603307252435 100.36603307252436 NaN
213.0 0.0 1007.1607133891196 100.71607133891196 NaN
214.0 0.0 1010.6609922201455 101.06609922201457 NaN
215.0 0.0 1013.8735968991343 101.38735968991345 NaN
216.0 0.0 1016.8742097871905 101.68742097871905 NaN
217.0 0.0 1019.8748995073399 101.987489950734 NaN
218.0 0.0 1022.8755979809507 102.28755979809509 NaN
219.0 0.0 1025.8763151309727 102.58763151309728 NaN
220.0 0.0 1028.877048554196 102.88770485541961 NaN
221.0 0.0 1031.877386515028 103.18773865150283 NaN
222.0 0.0 1034.8776885793743 103.48776885793745 NaN
223.0 0.0 1037.8782102125379 103.78782102125379 NaN
224.0 0.0 1040.878792686529 104.08787926865293 NaN
225.0 0.0 1043.879326889846 104.3879326889846 NaN
226.0 0.0 1046.8798802443953 104.68798802443953 NaN
227.0 0.0 1049.8806756457377 104.98806756457375 NaN
228.0 0.0 1052.881209550765 105.28812095507652 NaN
229.0 0.0 1055.8818907601774 105.58818907601774 NaN
230.0 0.0 1058.8826615178357 105.88826615178357 NaN
231.0 0.0 1061.8829373961248 106.18829373961249 NaN
232.0 0.0 1064.883513850973 106.48835138509732 NaN
233.0 0.0 1067.8837477439179 106.78837477439178 NaN
234.0 0.0 1070.8840112431926 107.08840112431926 NaN
235.0 0.0 1073.8844738808436 107.38844738808437 NaN
236.0 0.0 1076.8851388833261 107.68851388833262 NaN
237.0 0.0 1079.8861740973123 107.98861740973122 NaN
238.0 0.0 1082.8867621218185 108.28867621218185 NaN
239.0 0.0 1085.8872394272908 108.58872394272908 NaN
240.0 0.0 1088.887657843382 108.8887657843382 NaN
241.0 0.0 1091.888262136816 109.18882621368158 NaN
242.0 0.0 1094.8889373484164 109.48889373484165 NaN
243.0 0.0 1097.8894687891147 109.78894687891149 NaN
244.0 0.0 1100.8902856791228 110.0890285679123 NaN
245.0 0.0 1103.8908377116172 110.38908377116172 NaN
246.0 0.0 1106.8914129295745 110.68914129295746 NaN
247.0 0.0 1109.891972654702 110.98919726547018 NaN
248.0 0.0 1112.8926532263354 111.28926532263354 NaN
249.0 0.0 1115.8930718636113 111.58930718636115 NaN
250.0 0.0 1118.8933729131454 111.88933729131455 NaN
251.0 0.0 1121.8938766012893 112.18938766012893 NaN
252.0 0.0 1124.8943666291532 112.48943666291532 NaN
253.0 0.0 1127.8948598942766 112.78948598942766 NaN
254.0 0.0 1130.8955297547955 113.08955297547955 NaN
255.0 0.0 1133.8960177736185 113.38960177736186 NaN
256.0 1.0 1136.896279528891 113.6896279528891 NaN
257.0 1.0 1139.8965248930676 113.98965248930676 NaN
258.0 1.0 1143.3969578211354 114.33969578211355 NaN
259.0 1.0 1146.8970546423038 114.68970546423039 NaN
260.0 1.0 1150.3975412957645 115.03975412957647 NaN
261.0 1.0 1153.8979935787427 115.38979935787428 NaN
262.0 1.0 1157.398223895662 115.73982238956623 NaN
263.0 1.0 1160.8987213937353 116.08987213937353 NaN
264.0 1.0 1164.3989298217593 116.43989298217593 NaN
265.0 1.0 1167.8992206681237 116.78992206681237 NaN
266.0 1.0 1171.3993777918977 117.13993777918978 NaN
267.0 1.0 1174.899715053099 117.48997150530991 NaN
268.0 1.0 1178.400289452563 117.84002894525631 NaN
269.0 1.0 1181.900769573293 118.1900769573293 NaN
270.0 1.0 1185.4011514888734 118.54011514888735 NaN
271.0 1.0 1188.9015692610053 118.89015692610053 NaN
272.0 1.0 1192.4018733655341 119.24018733655342 NaN
273.0 1.0 1195.9022666199908 119.59022666199907 NaN
274.0 1.0 1199.4024952952338 119.9402495295234 NaN
275.0 1.0 1202.9028483202646 120.29028483202647 NaN
276.0 1.0 1206.4029557762665 120.64029557762665 NaN
277.0 1.0 1209.9031784735216 120.99031784735216 NaN
278.0 1.0 1213.4036525028916 121.34036525028918 NaN
279.0 1.0 1216.9038146102766 121.69038146102767 NaN
280.0 1.0 1220.4040462155895 122.04040462155895 NaN
281.0 1.0 1223.9044463255095 122.39044463255095 NaN
282.0 1.0 1227.404749892104 122.74047498921041 NaN
283.0 1.0 1230.9051061462296 123.09051061462299 NaN
284.0 1.0 1234.4055246241116 123.44055246241118 NaN
285.0 1.0 1237.9060187718114 123.79060187718116 NaN
286.0 1.0 1241.4064025514574 124.14064025514574 NaN
287.0 1.0 1244.9070197319306 124.49070197319307 NaN
288.0 1.0 1248.4072856200776 124.84072856200777 NaN
289.0 1.0 1251.9078209018578 125.19078209018578 NaN
290.0 1.0 1255.408106081609 125.54081060816091 NaN
291.0 1.0 1258.908338674304 125.89083386743042 NaN
292.0 1.0 1262.4086658477713 126.24086658477715 NaN
293.0 1.0 1265.9089656776694 126.59089656776693 NaN
294.0 1.0 1269.4094315730433 126.94094315730433 NaN
295.0 1.0 1272.9100762577684 127.29100762577686 NaN
296.0 1.0 1276.4106537563907 127.64106537563907 NaN
297.0 1.0 1279.910945294835 127.9910945294835 NaN
298.0 1.0 1283.4111507622165 128.34111507622166 NaN
299.0 1.0 1286.9114371134651 128.6911437113465 NaN
300.0 1.0 1290.4118506785735 129.04118506785736 NaN
301.0 1.0 1293.9120858053275 129.39120858053275 NaN
302.0 1.0 1297.412468423598 129.74124684235983 NaN
303.0 1.0 1300.9128774962114 130.09128774962113 NaN
304.0 1.0 1304.41309877273 130.441309877273 NaN
305.0 1.0 1307.9132827279707 130.79132827279707 NaN
306.0 1.0 1311.413625447116 131.1413625447116 NaN
307.0 1.0 1314.9137733998793 131.49137733998793 NaN
308.0 1.0 1318.4141092014127 131.84141092014127 NaN
309.0 1.0 1321.9145731810763 132.19145731810764 NaN
310.0 1.0 1325.4146735840243 132.54146735840243 NaN
311.0 1.0 1328.914974633985 132.8914974633985 NaN
312.0 1.0 1332.4154045179075 133.24154045179074 NaN
313.0 1.0 1335.9158380586696 133.59158380586697 NaN
314.0 1.0 1339.4163363257348 133.94163363257348 NaN
315.0 1.0 1342.9168428433652 134.29168428433655 NaN
316.0 1.0 1346.4173339422591 134.64173339422592 NaN
317.0 1.0 1349.917692037214 134.99176920372142 NaN
318.0 1.0 1353.4180640394827 135.34180640394828 NaN
319.0 2.0 1356.9183379936794 135.69183379936794 NaN
320.0 2.0 1360.4186962746412 136.04186962746414 NaN
321.0 2.0 1364.4190557443817 136.44190557443818 NaN
322.0 2.0 1368.419115345303 136.8419115345303 NaN
323.0 2.0 1372.4192460195973 137.24192460195974 NaN
324.0 2.0 1376.419301785204 137.6419301785204 NaN
325.0 2.0 1380.419425454977 138.04194254549773 NaN
326.0 2.0 1384.4196984420903 138.44196984420904 NaN
327.0 2.0 1388.4198933517177 138.84198933517177 NaN
328.0 2.0 1392.419942471101 139.24199424711009 NaN
329.0 2.0 1396.42011715156 139.642011715156 NaN
330.0 2.0 1400.42030343827 140.04203034382698 NaN
331.0 2.0 1404.4204745070588 140.4420474507059 NaN
332.0 2.0 1408.4207938113725 140.84207938113724 NaN
333.0 2.0 1412.4211316516812 141.24211316516812 NaN
334.0 2.0 1416.4211901219608 141.64211901219608 NaN
335.0 2.0 1420.421260696192 142.0421260696192 NaN
336.0 3.0 1424.4215662470406 142.44215662470407 NaN
337.0 3.0 1428.4217634407587 142.84217634407588 NaN
338.0 3.0 1432.9217634407587 143.29217634407587 NaN
339.0 3.0 1437.4217634407587 143.7421763440759 NaN
340.0 3.0 1441.9217634407587 144.19217634407588 NaN
341.0 3.0 1446.4217634407587 144.64217634407586 NaN
342.0 3.0 1450.9217634407587 145.09217634407588 NaN
343.0 3.0 1455.4217634407587 145.54217634407587 NaN
344.0 3.0 1459.9217634407587 145.9921763440759 NaN
345.0 3.0 1464.4217634407587 146.44217634407588 NaN
346.0 3.0 1468.9217634407587 146.89217634407586 NaN
347.0 3.0 1473.4217634407587 147.34217634407588 NaN
348.0 3.0 1477.9217634407587 147.79217634407587 NaN
349.0 3.0 1482.4217634407587 148.2421763440759 NaN
350.0 3.0 1486.9217634407587 148.69217634407588 NaN
351.0 3.0 1491.4217634407587 149.14217634407586 NaN
352.0 3.0 1495.9217634407587 149.59217634407588 NaN
353.0 3.0 1500.4217634407587 150.04217634407587 NaN
354.0 3.0 1504.9217634407587 150.4921763440759 NaN
355.0 3.0 1509.4217634407587 150.94217634407588 NaN
356.0 3.0 1513.9217634407587 151.39217634407586 NaN
357.0 3.0 1518.4217634407587 151.84217634407588 NaN
358.0 3.0 1522.6206335486222 152.2620633548622 NaN
359.0 3.0 1526.6206730293623 152.66206730293624 NaN
360.0 3.0 1530.620909722393 153.06209097223928 NaN
361.0 3.0 1534.621138371134 153.4621138371134 NaN
362.0 3.0 1538.6212735918755 153.86212735918753 NaN
363.0 3.0 1542.6214904851843 154.2621490485184 NaN
364.0 3.0 1546.6218037263418 154.66218037263417 NaN
365.0 3.0 1550.6219204264048 155.06219204264048 NaN
366.0 3.0 1554.622177563476 155.4622177563476 NaN
367.0 3.0 1558.6224337999358 155.86224337999357 NaN
368.0 3.0 1562.6227450602528 156.26227450602525 NaN
369.0 3.0 1566.6228845186577 156.66228845186575 NaN
370.0 3.0 1570.6228975710033 157.0622897571003 NaN
371.0 3.0 1574.6231395387244 157.46231395387244 NaN
372.0 3.0 1578.6232383472652 157.8623238347265 NaN
373.0 3.0 1582.6233600675791 158.26233600675792 NaN
374.0 3.0 1586.6236389171695 158.66236389171695 NaN
375.0 3.0 1590.6238048748585 159.06238048748585 NaN
376.0 3.0 1594.6238871834082 159.46238871834083 NaN
377.0 3.0 1598.6241718662184 159.86241718662185 NaN
378.0 3.0 1602.6246352730136 160.26246352730135 NaN
379.0 3.0 1606.6248781252532 160.6624878125253 NaN
380.0 3.0 1610.6249217838042 161.0624921783804 NaN
381.0 3.0 1614.6250510293773 161.4625051029377 NaN
382.0 3.0 1618.6253331240764 161.86253331240763 NaN
383.0 3.0 1622.6255105833682 162.2625510583368 NaN
384.0 3.0 1626.6256960531414 162.66256960531413 NaN
385.0 3.0 1630.625791210102 163.0625791210102 NaN
386.0 3.0 1634.6261271773078 163.4626127177308 NaN
387.0 3.0 1638.6264380000243 163.86264380000242 NaN
388.0 3.0 1642.6266427264713 164.26266427264713 NaN
389.0 3.0 1646.6266952069284 164.66266952069284 NaN
390.0 3.0 1650.6268200218421 165.0626820021842 NaN
391.0 3.0 1654.627159928469 165.46271599284688 NaN
392.0 3.0 1658.6273291892162 165.86273291892164 NaN
393.0 3.0 1662.6276221681255 166.26276221681255 NaN
394.0 3.0 1666.6276999678323 166.66276999678323 NaN
395.0 3.0 1670.6278530726918 167.06278530726917 NaN
396.0 3.0 1674.6281418884992 167.4628141888499 NaN
397.0 3.0 1678.1850419564632 167.81850419564634 NaN
398.0 3.0 1681.6852776515398 168.16852776515398 NaN
399.0 3.0 1685.18554564899 168.518554564899 NaN
400.0 3.0 1688.6858177751676 168.86858177751677 NaN
401.0 3.0 1692.186061922067 169.2186061922067 NaN
402.0 3.0 1695.1864596690457 169.51864596690456 NaN
403.0 3.0 1698.1867099398937 169.81867099398937 NaN
404.0 3.0 1701.187218322701 170.1187218322701 NaN
405.0 3.0 1704.1876388462906 170.41876388462907 NaN
406.0 3.0 1707.1878935868522 170.7187893586852 NaN
407.0 3.0 1710.1882383354757 171.01882383354757 NaN
408.0 3.0 1713.1884981592689 171.3188498159269 NaN
409.0 3.0 1716.1885575217268 171.61885575217266 NaN
410.0 3.0 1719.1886850324056 171.91886850324056 NaN
411.0 3.0 1722.1892486477182 172.2189248647718 NaN
412.0 3.0 1725.189675938726 172.5189675938726 NaN
413.0 3.0 1728.18997734694 172.818997734694 NaN
414.0 3.0 1731.1901749300748 173.11901749300748 NaN
415.0 3.0 1734.1903061669564 173.41903061669564 NaN
416.0 3.0 1737.1906400878397 173.71906400878396 NaN
417.0 3.0 1740.1910421603868 174.01910421603867 NaN
418.0 3.0 1743.1913113074702 174.31913113074702 NaN
419.0 3.0 1746.1916844335278 174.61916844335278 NaN
420.0 3.0 1749.1922668280624 174.91922668280625 NaN
421.0 3.0 1752.1924446686733 175.21924446686734 NaN
422.0 3.0 1755.192678493864 175.51926784938638 NaN
423.0 3.0 1758.1929544338964 175.81929544338965 NaN
424.0 3.0 1761.1932555959954 176.11932555959953 NaN
425.0 3.0 1764.1937036788163 176.41937036788164 NaN
426.0 3.0 1767.1940680614225 176.71940680614225 NaN
427.0 3.0 1770.194333481569 177.0194333481569 NaN
428.0 3.0 1773.1947869205044 177.31947869205044 NaN
429.0 3.0 1776.1953299248248 177.61953299248248 NaN
430.0 3.0 1779.195642433969 177.9195642433969 NaN
431.0 3.0 1782.1961512769565 178.21961512769565 NaN
432.0 3.0 1785.196694531252 178.5196694531252 NaN
433.0 3.0 1788.1969184648551 178.8196918464855 NaN
434.0 3.0 1791.1973369473426 179.11973369473426 NaN
435.0 3.0 1794.1976636745421 179.4197663674542 NaN
436.0 3.0 1797.197886146538 179.7197886146538 NaN
437.0 3.0 1800.1982670852653 180.01982670852652 NaN
438.0 3.0 1803.1987797477877 180.3198779747788 NaN
439.0 3.0 1806.199292924789 180.61992929247893 NaN
440.0 3.0 1809.1995704234932 180.91995704234935 NaN
441.0 3.0 1812.1999785997682 181.21999785997681 NaN
442.0 3.0 1815.2001642213988 181.5200164221399 NaN
443.0 3.0 1818.2004034924341 181.82004034924338 NaN
444.0 3.0 1821.2006679566248 182.12006679566247 NaN
445.0 3.0 1824.201153154409 182.42011531544088 NaN
446.0 3.0 1827.2018393442604 182.72018393442605 NaN
447.0 3.0 1830.202101097299 183.0202101097299 NaN
448.0 3.0 1833.2026253139406 183.32026253139406 NaN
449.0 3.0 1836.2029484402763 183.62029484402765 NaN
450.0 3.0 1839.203271743375 183.9203271743375 NaN
451.0 3.0 1842.2036205433296 184.22036205433295 NaN
452.0 3.0 1845.203776919368 184.5203776919368 NaN
453.0 3.0 1848.204137835059 184.82041378350593 NaN
454.0 3.0 1851.204381415605 185.12043814156053 NaN
455.0 3.0 1854.204602174102 185.42046021741024 NaN
456.0 3.0 1857.2053519120225 185.72053519120226 NaN
457.0 3.0 1860.2059588747406 186.02059588747406 NaN
458.0 3.0 1863.2065718857598 186.32065718857598 NaN
459.0 3.0 1866.2071222428947 186.62071222428946 NaN
460.0 3.0 1869.207392965284 186.92073929652838 NaN
461.0 3.0 1872.2077777946085 187.22077777946083 NaN
462.0 3.0 1875.2082503465892 187.5208250346589 NaN
463.0 3.0 1878.2086759703566 187.82086759703566 NaN
464.0 3.0 1881.2090913300704 188.12090913300702 NaN
465.0 3.0 1884.2095067937034 188.42095067937035 NaN
466.0 3.0 1887.2098837892502 188.72098837892503 NaN
467.0 3.0 1890.2103082397 189.02103082397 NaN
468.0 3.0 1893.2107004875502 189.32107004875502 NaN
469.0 3.0 1896.2109915886037 189.62109915886037 NaN
470.0 3.0 1899.2113392401736 189.92113392401737 NaN
471.0 3.0 1902.2118813923223 190.22118813923225 NaN
472.0 3.0 1905.2122762384356 190.52122762384354 NaN
473.0 3.0 1908.2125124755594 190.82125124755592 NaN
474.0 3.0 1911.2127529595045 191.12127529595045 NaN
475.0 3.0 1914.212943824817 191.4212943824817 NaN
476.0 3.0 1917.2132791557876 191.72132791557877 NaN
477.0 3.0 1920.2136161943788 192.02136161943787 NaN
478.0 4.0 1923.2138586003605 192.32138586003606 NaN
479.0 4.0 1926.2141408817502 192.62141408817502 NaN
480.0 4.0 1929.2147327975722 192.9214732797572 NaN
481.0 4.0 1932.7148743523996 193.27148743523995 NaN
482.0 4.0 1936.2151523097025 193.62151523097026 NaN
483.0 4.0 1939.7151939354155 193.97151939354154 NaN
484.0 4.0 1943.2154428245026 194.32154428245025 NaN
485.0 4.0 1946.7156397127449 194.67156397127448 NaN
486.0 4.0 1950.2158799031865 195.02158799031864 NaN
487.0 4.0 1953.7160016049188 195.37160016049188 NaN
488.0 4.0 1957.2160530656529 195.7216053065653 NaN
489.0 4.0 1960.7162178735439 196.0716217873544 NaN
490.0 4.0 1964.2164565428986 196.42164565428988 NaN
491.0 4.0 1967.7166617871187 196.77166617871188 NaN
492.0 4.0 1971.2166913851167 197.12166913851166 NaN
493.0 4.0 1974.7168666104396 197.47168666104398 NaN
