#####################################################################
# Alchemist log file - simulation started at: 2025-04-15T13:53+0000 #
#####################################################################
#
# seed = 6.0, totalNodes = 20, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 370.00000000000017 18.500000000000004 NaN
39.0 0.0 380.00000000000017 19.000000000000004 NaN
40.0 0.0 390.0000000000001 19.500000000000004 NaN
41.0 0.0 400.00000000000017 20.000000000000007 NaN
42.0 0.0 410.0000000000001 20.500000000000007 NaN
43.0 0.0 420.00000000000006 21.000000000000007 NaN
44.0 0.0 430.0000000000001 21.500000000000007 NaN
45.0 0.0 440.00000000000006 22.000000000000007 NaN
46.0 0.0 450.0 22.500000000000007 NaN
47.0 0.0 460.0000000000001 23.000000000000007 NaN
48.0 0.0 470.0000000000001 23.500000000000007 NaN
49.0 0.0 480.00000000000006 24.000000000000007 NaN
50.0 0.0 490.0000000000001 24.500000000000007 NaN
51.0 0.0 500.0000000000001 25.000000000000007 NaN
52.0 0.0 510.0000000000001 25.500000000000007 NaN
53.0 0.0 520.0000000000001 26.000000000000007 NaN
54.0 0.0 530.0000000000001 26.500000000000007 NaN
55.0 0.0 540.0000000000002 27.000000000000007 NaN
56.0 0.0 550.0000000000001 27.500000000000007 NaN
57.0 0.0 560.0000000000002 28.000000000000007 NaN
58.0 0.0 570.0000000000003 28.500000000000007 NaN
59.0 0.0 580.0000000000002 29.000000000000007 NaN
60.0 0.0 590.0000000000002 29.500000000000007 NaN
61.0 0.0 600.0000000000001 30.000000000000007 NaN
62.0 0.0 610.0000000000001 30.500000000000007 NaN
63.0 0.0 620.0000000000002 31.000000000000007 NaN
64.0 0.0 630.0000000000002 31.500000000000007 NaN
65.0 0.0 640.0000000000002 32.00000000000001 NaN
66.0 0.0 650.0 32.50000000000001 NaN
67.0 0.0 660.0 33.0 NaN
68.0 0.0 670.0 33.5 NaN
69.0 0.0 680.0 34.0 NaN
70.0 0.0 690.0 34.5 NaN
71.0 0.0 700.0 35.0 NaN
72.0 0.0 710.0 35.5 NaN
73.0 0.0 720.0 35.99999999999999 NaN
74.0 0.0 730.0 36.49999999999999 NaN
75.0 0.0 739.9999999999999 36.99999999999999 NaN
76.0 0.0 749.9999999999999 37.49999999999999 NaN
77.0 0.0 759.9999999999999 37.99999999999999 NaN
78.0 0.0 769.9999999999998 38.49999999999999 NaN
79.0 0.0 779.9999999999998 38.99999999999999 NaN
80.0 0.0 789.9999999999999 39.499999999999986 NaN
81.0 0.0 799.9999999999998 39.999999999999986 NaN
82.0 0.0 809.9999999999997 40.499999999999986 NaN
83.0 0.0 819.9999999999995 40.999999999999986 NaN
84.0 0.0 829.9999999999995 41.499999999999986 NaN
85.0 0.0 839.9999999999995 41.99999999999998 NaN
86.0 0.0 849.9999999999994 42.49999999999998 NaN
87.0 0.0 859.9999999999994 42.99999999999998 NaN
88.0 0.0 869.9999999999994 43.49999999999998 NaN
89.0 0.0 879.9999999999994 43.99999999999998 NaN
90.0 0.0 889.9999999999994 44.49999999999997 NaN
91.0 0.0 899.9999999999993 44.99999999999997 NaN
92.0 0.0 909.9999999999993 45.49999999999997 NaN
93.0 0.0 919.9999999999993 45.99999999999997 NaN
94.0 0.0 929.9999999999993 46.49999999999997 NaN
95.0 0.0 939.9999999999993 46.99999999999997 NaN
96.0 0.0 949.9999999999993 47.49999999999997 NaN
97.0 0.0 959.9999999999993 47.99999999999997 NaN
98.0 0.0 969.9999999999993 48.49999999999997 NaN
99.0 0.0 979.9999999999993 48.999999999999964 NaN
100.0 0.0 989.9999999999993 49.499999999999964 NaN
101.0 0.0 999.9999999999993 49.999999999999964 NaN
102.0 0.0 1009.9999999999993 50.499999999999964 NaN
103.0 0.0 1019.9999999999993 50.999999999999964 NaN
104.0 0.0 1029.9999999999993 51.499999999999964 NaN
105.0 0.0 1039.9999999999993 51.999999999999964 NaN
106.0 0.0 1049.9999999999993 52.499999999999964 NaN
107.0 0.0 1059.9999999999993 52.999999999999964 NaN
108.0 0.0 1069.9999999999993 53.499999999999964 NaN
109.0 0.0 1079.999999999999 53.999999999999964 NaN
110.0 0.0 1089.999999999999 54.49999999999996 NaN
111.0 0.0 1099.999999999999 54.99999999999996 NaN
112.0 0.0 1109.999999999999 55.49999999999996 NaN
113.0 0.0 1119.999999999999 55.99999999999996 NaN
114.0 0.0 1129.999999999999 56.49999999999996 NaN
115.0 0.0 1139.999999999999 56.99999999999996 NaN
116.0 0.0 1149.999999999999 57.49999999999996 NaN
117.0 0.0 1159.999999999999 57.99999999999996 NaN
118.0 0.0 1169.999999999999 58.49999999999996 NaN
119.0 0.0 1179.999999999999 58.99999999999996 NaN
120.0 0.0 1189.999999999999 59.49999999999996 NaN
121.0 0.0 1199.999999999999 59.99999999999996 NaN
122.0 0.0 1209.999999999999 60.49999999999996 NaN
123.0 0.0 1219.999999999999 60.99999999999996 NaN
124.0 0.0 1229.999999999999 61.49999999999995 NaN
125.0 0.0 1239.999999999999 61.99999999999995 NaN
126.0 0.0 1249.999999999999 62.49999999999995 NaN
127.0 0.0 1259.999999999999 62.99999999999995 NaN
128.0 0.0 1269.999999999999 63.49999999999995 NaN
129.0 0.0 1279.9999999999989 63.99999999999995 NaN
130.0 0.0 1289.999999999999 64.49999999999994 NaN
131.0 0.0 1299.999999999999 64.99999999999994 NaN
132.0 0.0 1309.999999999999 65.49999999999994 NaN
133.0 0.0 1319.999999999999 65.99999999999994 NaN
134.0 0.0 1329.999999999999 66.49999999999994 NaN
135.0 0.0 1339.999999999999 66.99999999999994 NaN
136.0 0.0 1349.999999999999 67.49999999999994 NaN
137.0 0.0 1359.999999999999 67.99999999999994 NaN
138.0 0.0 1369.999999999999 68.49999999999994 NaN
139.0 0.0 1379.999999999999 68.99999999999994 NaN
140.0 0.0 1389.999999999999 69.49999999999994 NaN
141.0 0.0 1399.999999999999 69.99999999999994 NaN
142.0 0.0 1409.999999999999 70.49999999999994 NaN
143.0 0.0 1419.999999999999 70.99999999999994 NaN
144.0 0.0 1429.999999999999 71.49999999999994 NaN
145.0 0.0 1439.999999999999 71.99999999999994 NaN
146.0 0.0 1449.999999999999 72.49999999999994 NaN
147.0 0.0 1459.999999999999 72.99999999999994 NaN
148.0 0.0 1469.999999999999 73.49999999999994 NaN
149.0 0.0 1479.999999999999 73.99999999999994 NaN
150.0 0.0 1489.999999999999 74.49999999999994 NaN
151.0 0.0 1499.999999999999 74.99999999999994 NaN
152.0 0.0 1509.999999999999 75.49999999999994 NaN
153.0 0.0 1519.999999999999 75.99999999999994 NaN
154.0 0.0 1529.6901056028253 76.48450528014126 NaN
155.0 0.0 1539.1901056028253 76.95950528014126 NaN
156.0 0.0 1548.6901056028253 77.43450528014127 NaN
157.0 0.0 1558.1901056028253 77.90950528014126 NaN
158.0 0.0 1567.6901056028253 78.38450528014125 NaN
159.0 0.0 1577.1901056028253 78.85950528014126 NaN
160.0 0.0 1586.6901056028253 79.33450528014126 NaN
161.0 0.0 1596.1901056028253 79.80950528014127 NaN
162.0 0.0 1605.6901056028253 80.28450528014126 NaN
163.0 0.0 1615.1901056028253 80.75950528014125 NaN
164.0 0.0 1624.6901056028253 81.23450528014126 NaN
165.0 0.0 1634.1901056028253 81.70950528014126 NaN
166.0 0.0 1643.6901056028253 82.18450528014127 NaN
167.0 0.0 1653.1901056028253 82.65950528014126 NaN
168.0 0.0 1662.6901056028253 83.13450528014125 NaN
169.0 0.0 1672.1901056028253 83.60950528014126 NaN
170.0 0.0 1681.5448368538052 84.07724184269027 NaN
171.0 0.0 1690.5448368538052 84.52724184269027 NaN
172.0 0.0 1699.5448368538052 84.97724184269028 NaN
173.0 0.0 1708.5448368538052 85.42724184269028 NaN
174.0 0.0 1717.5448368538052 85.87724184269028 NaN
175.0 0.0 1726.5448368538052 86.32724184269027 NaN
176.0 0.0 1735.5448368538052 86.77724184269027 NaN
177.0 0.0 1744.5448368538052 87.22724184269028 NaN
178.0 0.0 1753.5448368538052 87.67724184269028 NaN
179.0 0.0 1762.5448368538052 88.12724184269028 NaN
180.0 0.0 1771.5448368538052 88.57724184269027 NaN
181.0 0.0 1780.5448368538052 89.02724184269027 NaN
182.0 0.0 1789.5448368538052 89.47724184269028 NaN
183.0 0.0 1798.5448368538052 89.92724184269028 NaN
184.0 0.0 1807.5448368538052 90.37724184269028 NaN
185.0 0.0 1816.5448368538052 90.82724184269027 NaN
186.0 0.0 1825.5448368538052 91.27724184269027 NaN
187.0 0.0 1834.5448368538052 91.72724184269028 NaN
188.0 0.0 1843.2188629250797 92.16094314625398 NaN
189.0 0.0 1851.7188629250797 92.58594314625398 NaN
190.0 0.0 1860.2188629250797 93.010943146254 NaN
191.0 0.0 1868.7188629250797 93.43594314625399 NaN
192.0 0.0 1877.2188629250797 93.86094314625399 NaN
193.0 0.0 1885.7188629250797 94.28594314625398 NaN
194.0 0.0 1894.2188629250797 94.71094314625398 NaN
195.0 0.0 1902.7188629250797 95.135943146254 NaN
196.0 0.0 1910.8373077308067 95.54186538654034 NaN
197.0 0.0 1918.8373077308067 95.94186538654034 NaN
198.0 0.0 1926.8373077308067 96.34186538654035 NaN
199.0 0.0 1934.8373077308067 96.74186538654034 NaN
200.0 0.0 1942.8373077308067 97.14186538654035 NaN
201.0 0.0 1950.8373077308067 97.54186538654034 NaN
202.0 0.0 1958.3373077308067 97.91686538654034 NaN
203.0 0.0 1966.3373077308067 98.31686538654034 NaN
204.0 0.0 1974.3373077308067 98.71686538654035 NaN
205.0 0.0 1982.3373077308067 99.11686538654034 NaN
206.0 0.0 1990.3373077308067 99.51686538654035 NaN
207.0 0.0 1998.3373077308067 99.91686538654034 NaN
208.0 0.0 2006.3373077308067 100.31686538654034 NaN
209.0 0.0 2014.3373077308067 100.71686538654035 NaN
210.0 0.0 2022.3373077308067 101.11686538654034 NaN
211.0 0.0 2030.3373077308067 101.51686538654035 NaN
212.0 0.0 2038.3373077308067 101.91686538654034 NaN
213.0 0.0 2046.3373077308067 102.31686538654034 NaN
214.0 0.0 2054.337307730807 102.71686538654035 NaN
215.0 0.0 2062.337307730807 103.11686538654034 NaN
216.0 0.0 2070.337307730807 103.51686538654035 NaN
217.0 0.0 2078.229252020612 103.91146260103059 NaN
218.0 0.0 2085.729252020612 104.28646260103059 NaN
219.0 0.0 2093.229252020612 104.66146260103059 NaN
220.0 0.0 2100.729252020612 105.03646260103059 NaN
221.0 0.0 2108.229252020612 105.41146260103059 NaN
222.0 0.0 2115.729252020612 105.78646260103059 NaN
223.0 0.0 2123.229252020612 106.16146260103059 NaN
224.0 0.0 2130.729252020612 106.53646260103059 NaN
225.0 0.0 2138.229252020612 106.91146260103059 NaN
226.0 0.0 2145.729252020612 107.28646260103059 NaN
227.0 0.0 2153.229252020612 107.66146260103059 NaN
228.0 0.0 2160.729252020612 108.03646260103059 NaN
229.0 0.0 2168.229252020612 108.41146260103059 NaN
230.0 0.0 2175.729252020612 108.78646260103059 NaN
231.0 0.0 2183.229252020612 109.16146260103059 NaN
232.0 0.0 2190.729252020612 109.53646260103059 NaN
233.0 0.0 2198.229252020612 109.91146260103059 NaN
234.0 0.0 2205.729252020612 110.28646260103059 NaN
235.0 0.0 2212.9788120131525 110.64894060065761 NaN
236.0 0.0 2219.9788120131525 110.99894060065762 NaN
237.0 0.0 2226.9788120131525 111.34894060065761 NaN
238.0 0.0 2233.9788120131525 111.69894060065761 NaN
239.0 0.0 2240.9788120131525 112.04894060065762 NaN
240.0 0.0 2247.9788120131525 112.39894060065761 NaN
241.0 0.0 2254.9788120131525 112.74894060065762 NaN
242.0 0.0 2261.9788120131525 113.09894060065761 NaN
243.0 0.0 2268.9788120131525 113.44894060065761 NaN
244.0 0.0 2275.9788120131525 113.79894060065762 NaN
245.0 0.0 2282.9788120131525 114.14894060065761 NaN
246.0 0.0 2289.9788120131525 114.49894060065762 NaN
247.0 0.0 2296.978812013152 114.84894060065761 NaN
248.0 0.0 2303.978812013152 115.19894060065761 NaN
249.0 0.0 2310.978812013152 115.54894060065762 NaN
250.0 0.0 2317.978812013152 115.89894060065761 NaN
251.0 0.0 2324.978812013152 116.24894060065762 NaN
252.0 0.0 2331.978812013152 116.59894060065761 NaN
253.0 0.0 2338.978812013152 116.94894060065761 NaN
254.0 0.0 2345.978812013152 117.29894060065762 NaN
255.0 1.0 2352.978812013152 117.64894060065761 NaN
256.0 1.0 2359.978812013152 117.99894060065762 NaN
257.0 1.0 2366.978812013152 118.34894060065761 NaN
258.0 1.0 2374.478812013152 118.72394060065761 NaN
259.0 1.0 2381.978812013152 119.09894060065761 NaN
260.0 1.0 2389.478812013152 119.47394060065761 NaN
261.0 1.0 2396.575311468381 119.82876557341906 NaN
262.0 1.0 2403.575311468381 120.17876557341907 NaN
263.0 1.0 2410.575311468381 120.52876557341907 NaN
264.0 1.0 2417.575311468381 120.87876557341906 NaN
265.0 1.0 2424.575311468381 121.22876557341907 NaN
266.0 1.0 2431.575311468381 121.57876557341906 NaN
267.0 1.0 2438.575311468381 121.92876557341907 NaN
268.0 1.0 2445.575311468381 122.27876557341907 NaN
269.0 1.0 2452.575311468381 122.62876557341906 NaN
270.0 2.0 2459.575311468381 122.97876557341907 NaN
271.0 2.0 2466.575311468381 123.32876557341906 NaN
272.0 2.0 2474.075311468381 123.70376557341906 NaN
273.0 2.0 2481.575311468381 124.07876557341906 NaN
274.0 2.0 2489.075311468381 124.45376557341906 NaN
275.0 2.0 2496.575311468381 124.82876557341906 NaN
276.0 2.0 2504.075311468381 125.20376557341906 NaN
277.0 2.0 2511.575311468381 125.57876557341906 NaN
278.0 2.0 2519.075311468381 125.95376557341906 NaN
279.0 2.0 2526.575311468381 126.32876557341906 NaN
280.0 2.0 2534.075311468381 126.70376557341906 NaN
281.0 2.0 2541.575311468381 127.07876557341906 NaN
282.0 2.0 2549.075311468381 127.45376557341906 NaN
283.0 2.0 2556.575311468381 127.82876557341906 NaN
284.0 2.0 2564.075311468381 128.20376557341908 NaN
285.0 2.0 2571.575311468381 128.57876557341908 NaN
286.0 2.0 2579.075311468381 128.95376557341908 NaN
287.0 2.0 2586.575311468381 129.32876557341908 NaN
288.0 2.0 2594.075311468381 129.70376557341908 NaN
289.0 2.0 2601.575311468381 130.07876557341908 NaN
290.0 2.0 2609.075311468381 130.45376557341908 NaN
291.0 2.0 2616.5753114683807 130.82876557341908 NaN
292.0 2.0 2624.0753114683807 131.20376557341908 NaN
293.0 2.0 2631.5753114683807 131.57876557341908 NaN
294.0 2.0 2639.0753114683807 131.95376557341908 NaN
295.0 2.0 2646.5753114683807 132.32876557341908 NaN
296.0 2.0 2654.0753114683807 132.70376557341908 NaN
297.0 3.0 2661.5753114683807 133.07876557341908 NaN
298.0 3.0 2669.0753114683807 133.45376557341908 NaN
299.0 3.0 2677.0753114683807 133.85376557341905 NaN
300.0 3.0 2685.0753114683807 134.25376557341906 NaN
301.0 3.0 2693.0753114683807 134.65376557341907 NaN
302.0 3.0 2701.0753114683807 135.05376557341907 NaN
303.0 3.0 2709.0753114683807 135.45376557341908 NaN
304.0 3.0 2717.0753114683807 135.85376557341905 NaN
305.0 3.0 2725.0753114683807 136.25376557341906 NaN
306.0 3.0 2733.0753114683807 136.65376557341907 NaN
307.0 3.0 2741.0753114683816 137.05376557341907 NaN
308.0 3.0 2749.0753114683816 137.45376557341908 NaN
309.0 3.0 2756.7432203269486 137.8371610163474 NaN
310.0 3.0 2764.2432203269486 138.2121610163474 NaN
311.0 3.0 2771.391172153991 138.56955860769955 NaN
312.0 3.0 2778.391172153991 138.91955860769957 NaN
313.0 3.0 2785.391172153991 139.26955860769957 NaN
314.0 3.0 2792.391172153991 139.61955860769956 NaN
315.0 3.0 2799.391172153991 139.96955860769955 NaN
316.0 3.0 2806.391172153991 140.31955860769955 NaN
317.0 3.0 2813.391172153991 140.66955860769957 NaN
318.0 4.0 2820.391172153991 141.01955860769957 NaN
319.0 4.0 2827.391172153991 141.36955860769956 NaN
320.0 4.0 2834.891172153991 141.74455860769956 NaN
321.0 4.0 2842.391172153991 142.11955860769956 NaN
322.0 4.0 2849.891172153991 142.49455860769956 NaN
323.0 4.0 2857.391172153991 142.86955860769956 NaN
324.0 4.0 2864.891172153991 143.24455860769956 NaN
325.0 4.0 2872.391172153991 143.61955860769956 NaN
326.0 4.0 2879.891172153991 143.99455860769956 NaN
327.0 4.0 2887.391172153991 144.36955860769956 NaN
328.0 4.0 2894.891172153991 144.74455860769956 NaN
329.0 4.0 2902.391172153991 145.11955860769956 NaN
330.0 4.0 2909.891172153991 145.49455860769956 NaN
331.0 4.0 2916.9028753700263 145.84514376850132 NaN
332.0 4.0 2923.9028753700263 146.1951437685013 NaN
333.0 4.0 2930.9028753700263 146.5451437685013 NaN
334.0 4.0 2937.9028753700263 146.8951437685013 NaN
335.0 4.0 2944.7188664014357 147.23594332007178 NaN
336.0 5.0 2951.2188664014357 147.56094332007177 NaN
337.0 5.0 2957.7188664014357 147.8859433200718 NaN
338.0 5.0 2964.7188664014357 148.23594332007178 NaN
339.0 5.0 2971.7188664014357 148.58594332007178 NaN
340.0 5.0 2978.7188664014357 148.93594332007177 NaN
341.0 5.0 2985.7188664014357 149.2859433200718 NaN
342.0 5.0 2992.7188664014357 149.6359433200718 NaN
343.0 5.0 2999.7188664014357 149.98594332007178 NaN
344.0 5.0 3006.7188664014357 150.33594332007178 NaN
345.0 5.0 3013.7188664014357 150.68594332007177 NaN
346.0 5.0 3020.300241766145 151.01501208830726 NaN
347.0 5.0 3026.800241766145 151.34001208830725 NaN
348.0 5.0 3033.300241766145 151.66501208830726 NaN
349.0 5.0 3039.800241766145 151.99001208830725 NaN
350.0 5.0 3046.300241766145 152.31501208830727 NaN
351.0 5.0 3052.800241766145 152.64001208830726 NaN
352.0 5.0 3059.300241766145 152.96501208830725 NaN
353.0 5.0 3065.800241766145 153.29001208830726 NaN
354.0 5.0 3072.300241766145 153.61501208830725 NaN
355.0 5.0 3078.309584426126 153.91547922130633 NaN
356.0 5.0 3084.309584426126 154.2154792213063 NaN
357.0 5.0 3090.309584426126 154.51547922130632 NaN
358.0 5.0 3095.83926520755 154.79196326037749 NaN
359.0 5.0 3101.33926520755 155.0669632603775 NaN
360.0 5.0 3106.83926520755 155.3419632603775 NaN
361.0 6.0 3112.33926520755 155.6169632603775 NaN
362.0 6.0 3117.416544874955 155.87082724374775 NaN
363.0 6.0 3122.416544874955 156.12082724374775 NaN
364.0 6.0 3127.916544874955 156.39582724374773 NaN
365.0 6.0 3133.1354805937763 156.65677402968882 NaN
366.0 6.0 3138.1354805937763 156.90677402968882 NaN
367.0 6.0 3143.1354805937763 157.15677402968882 NaN
368.0 6.0 3148.1354805937763 157.40677402968882 NaN
369.0 6.0 3153.1354805937763 157.65677402968882 NaN
370.0 6.0 3158.1354805937763 157.90677402968882 NaN
371.0 6.0 3163.1354805937763 158.15677402968882 NaN
372.0 6.0 3168.1354805937763 158.40677402968882 NaN
373.0 6.0 3173.1354805937763 158.65677402968882 NaN
374.0 6.0 3178.1354805937763 158.90677402968882 NaN
375.0 6.0 3183.1354805937763 159.15677402968882 NaN
376.0 6.0 3188.1354805937763 159.40677402968882 NaN
377.0 6.0 3192.7479596926896 159.63739798463448 NaN
378.0 6.0 3197.2479596926896 159.86239798463447 NaN
379.0 6.0 3201.7479596926896 160.0873979846345 NaN
380.0 6.0 3206.2479596926896 160.3123979846345 NaN
381.0 6.0 3210.7479596926896 160.53739798463448 NaN
382.0 6.0 3215.2479596926896 160.76239798463448 NaN
383.0 6.0 3219.7479596926896 160.98739798463447 NaN
384.0 6.0 3224.2479596926896 161.2123979846345 NaN
385.0 6.0 3228.7479596926896 161.4373979846345 NaN
386.0 6.0 3233.2479596926896 161.66239798463448 NaN
387.0 6.0 3237.7479596926896 161.88739798463448 NaN
388.0 6.0 3242.2479596926896 162.11239798463447 NaN
389.0 6.0 3246.7479596926896 162.3373979846345 NaN
390.0 6.0 3251.2479596926896 162.5623979846345 NaN
391.0 6.0 3255.7479596926896 162.78739798463448 NaN
392.0 6.0 3260.2479596926896 163.01239798463448 NaN
393.0 6.0 3264.7479596926896 163.23739798463447 NaN
394.0 6.0 3269.2479596926896 163.4623979846345 NaN
395.0 6.0 3273.7479596926896 163.6873979846345 NaN
396.0 6.0 3278.2479596926896 163.91239798463448 NaN
397.0 6.0 3282.7479596926896 164.13739798463448 NaN
398.0 6.0 3287.2479596926896 164.36239798463447 NaN
399.0 6.0 3291.7479596926896 164.5873979846345 NaN
400.0 6.0 3296.2479596926896 164.8123979846345 NaN
401.0 6.0 3300.7479596926896 165.03739798463448 NaN
402.0 6.0 3304.7479596926896 165.23739798463447 NaN
403.0 6.0 3309.2479596926896 165.4623979846345 NaN
404.0 6.0 3313.7479596926896 165.6873979846345 NaN
405.0 6.0 3318.2479596926896 165.91239798463448 NaN
406.0 6.0 3322.7479596926896 166.13739798463448 NaN
407.0 6.0 3327.2479596926896 166.36239798463447 NaN
408.0 6.0 3331.7479596926896 166.5873979846345 NaN
409.0 7.0 3336.2479596926896 166.8123979846345 NaN
410.0 7.0 3340.7479596926896 167.03739798463448 NaN
411.0 7.0 3345.2479596926896 167.26239798463448 NaN
412.0 8.0 3350.2479596926896 167.51239798463448 NaN
413.0 8.0 3355.2479596926896 167.76239798463448 NaN
414.0 8.0 3360.7479596926896 168.03739798463448 NaN
415.0 8.0 3366.2479596926896 168.3123979846345 NaN
416.0 8.0 3371.7479596926896 168.5873979846345 NaN
417.0 8.0 3377.2479596926896 168.86239798463447 NaN
418.0 8.0 3382.7479596926896 169.13739798463448 NaN
419.0 8.0 3388.2479596926896 169.41239798463448 NaN
420.0 8.0 3393.7479596926896 169.6873979846345 NaN
421.0 8.0 3399.2479596926896 169.9623979846345 NaN
422.0 8.0 3404.7479596926896 170.23739798463447 NaN
423.0 8.0 3410.2479596926896 170.51239798463448 NaN
424.0 8.0 3415.7479596926896 170.78739798463448 NaN
425.0 8.0 3421.2479596926896 171.0623979846345 NaN
426.0 8.0 3426.7479596926896 171.3373979846345 NaN
427.0 8.0 3432.2479596926896 171.61239798463447 NaN
428.0 8.0 3437.7479596926896 171.88739798463448 NaN
429.0 8.0 3443.2479596926896 172.16239798463448 NaN
430.0 8.0 3448.7479596926896 172.4373979846345 NaN
431.0 8.0 3454.2479596926896 172.7123979846345 NaN
432.0 9.0 3459.7479596926896 172.98739798463447 NaN
433.0 9.0 3465.2479596926896 173.26239798463448 NaN
434.0 9.0 3471.0409180224487 173.55204590112243 NaN
435.0 9.0 3476.5409180224487 173.82704590112243 NaN
436.0 10.0 3481.8833711954776 174.09416855977386 NaN
437.0 10.0 3486.8833711954776 174.34416855977386 NaN
438.0 10.0 3491.8833711954776 174.59416855977386 NaN
439.0 10.0 3497.3833711954776 174.86916855977387 NaN
440.0 10.0 3502.8833711954776 175.14416855977387 NaN
441.0 10.0 3508.3833711954776 175.41916855977388 NaN
442.0 10.0 3513.8833711954776 175.69416855977389 NaN
443.0 10.0 3519.3833711954776 175.96916855977386 NaN
444.0 10.0 3524.8833711954776 176.24416855977387 NaN
445.0 10.0 3530.3833711954776 176.51916855977387 NaN
446.0 10.0 3535.8833711954776 176.79416855977388 NaN
447.0 11.0 3541.3833711954776 177.06916855977389 NaN
448.0 11.0 3546.8833711954776 177.34416855977386 NaN
449.0 11.0 3552.8833711954776 177.64416855977387 NaN
450.0 11.0 3558.8833711954776 177.94416855977389 NaN
451.0 11.0 3564.8833711954776 178.24416855977387 NaN
452.0 11.0 3570.8833711954776 178.54416855977388 NaN
453.0 11.0 3576.8833711954776 178.84416855977386 NaN
454.0 11.0 3582.8833711954776 179.14416855977387 NaN
455.0 11.0 3588.8833711954776 179.44416855977389 NaN
456.0 12.0 3594.8833711954776 179.74416855977387 NaN
457.0 12.0 3600.8833711954776 180.04416855977388 NaN
458.0 12.0 3607.3833711954776 180.36916855977387 NaN
459.0 13.0 3613.8833711954776 180.69416855977389 NaN
460.0 13.0 3620.3833711954776 181.01916855977387 NaN
461.0 13.0 3626.8833711954776 181.34416855977386 NaN
462.0 13.0 3633.8833711954776 181.69416855977389 NaN
463.0 13.0 3640.8833711954776 182.04416855977388 NaN
464.0 13.0 3647.8833711954776 182.39416855977387 NaN
465.0 13.0 3654.8833711954776 182.74416855977387 NaN
466.0 14.0 3661.8833711954776 183.09416855977386 NaN
467.0 14.0 3668.8833711954776 183.44416855977389 NaN
468.0 14.0 3676.3833711954776 183.81916855977389 NaN
469.0 14.0 3683.8833711954776 184.19416855977389 NaN
470.0 14.0 3691.3833711954776 184.56916855977389 NaN
471.0 14.0 3698.8833711954776 184.94416855977389 NaN
472.0 14.0 3706.3833711954776 185.31916855977389 NaN
473.0 14.0 3713.8833711954776 185.69416855977389 NaN
474.0 14.0 3721.3833711954776 186.06916855977389 NaN
475.0 14.0 3728.8833711954776 186.44416855977389 NaN
476.0 14.0 3736.3833711954776 186.81916855977389 NaN
477.0 15.0 3743.8833711954776 187.19416855977389 NaN
478.0 15.0 3751.3833711954776 187.56916855977389 NaN
479.0 15.0 3758.8833711954776 187.94416855977389 NaN
480.0 15.0 3766.8833711954776 188.34416855977386 NaN
481.0 15.0 3774.8833711954776 188.74416855977387 NaN
482.0 15.0 3782.8833711954776 189.14416855977387 NaN
483.0 15.0 3790.8833711954776 189.54416855977388 NaN
484.0 15.0 3798.8833711954776 189.94416855977389 NaN
