#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 1.0, totalNodes = 40, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
40.0 0.0 776.1888436052155 19.404721090130383 NaN
41.0 0.0 795.6888614121067 19.892221535302667 NaN
42.0 0.0 815.1888983504554 20.379722458761385 NaN
43.0 0.0 834.6889961258685 20.86722490314671 NaN
44.0 0.0 854.1891365996071 21.35472841499017 NaN
45.0 0.0 873.6892034927514 21.842230087318782 NaN
46.0 0.0 893.1893783852647 22.329734459631613 NaN
47.0 0.0 912.3600250761137 22.80900062690284 NaN
48.0 0.0 931.3601235095565 23.28400308773891 NaN
49.0 0.0 950.3605145516722 23.7590128637918 NaN
50.0 0.0 969.0416454647416 24.22604113661854 NaN
51.0 0.0 987.5420244810787 24.688550612026965 NaN
52.0 0.0 1006.0424214184249 25.15106053546062 NaN
53.0 0.0 1024.5428744520373 25.613571861300933 NaN
54.0 0.0 1043.043612493102 26.076090312327544 NaN
55.0 0.0 1061.5443220385775 26.538608050964438 NaN
56.0 0.0 1080.0449526786435 27.001123816966086 NaN
57.0 0.0 1098.0524480174606 27.451311200436518 NaN
58.0 0.0 1116.053140028073 27.901328500701826 NaN
59.0 0.0 1134.0537453341287 28.351343633353217 NaN
60.0 0.0 1152.054338478763 28.801358461969066 NaN
61.0 0.0 1170.0550075424887 29.251375188562218 NaN
62.0 0.0 1188.055606720134 29.701390168003346 NaN
63.0 0.0 1206.0564663164978 30.15141165791244 NaN
64.0 0.0 1224.0569069539515 30.60142267384878 NaN
65.0 0.0 1241.7112443988608 31.042781109971518 NaN
66.0 0.0 1259.2122658181404 31.480306645453506 NaN
67.0 0.0 1276.7134770740608 31.917836926851525 NaN
68.0 0.0 1294.2147197657011 32.355367994142526 NaN
69.0 0.0 1311.7157370320585 32.792893425801466 NaN
70.0 0.0 1329.2168751558745 33.23042187889686 NaN
71.0 0.0 1346.717821907787 33.66794554769467 NaN
72.0 0.0 1364.2187557874654 34.105468894686624 NaN
73.0 0.0 1381.7195548786378 34.542988871965946 NaN
74.0 0.0 1399.2201026736918 34.9805025668423 NaN
75.0 0.0 1416.721105147043 35.41802762867608 NaN
76.0 0.0 1433.919128464336 35.84797821160839 NaN
77.0 0.0 1450.9205081338619 36.273012703346545 NaN
78.0 0.0 1467.9217786197673 36.69804446549418 NaN
79.0 0.0 1484.9229671967137 37.123074179917836 NaN
80.0 0.0 1501.9239246837205 37.54809811709301 NaN
81.0 0.0 1518.924888340893 37.97312220852232 NaN
82.0 0.0 1535.9258488906828 38.398146222267066 NaN
83.0 0.0 1552.9267659172021 38.82316914793005 NaN
84.0 0.0 1569.9276410348198 39.2481910258705 NaN
85.0 0.0 1586.9283017396624 39.67320754349155 NaN
86.0 0.0 1603.9292486846768 40.09823121711692 NaN
87.0 0.0 1620.930236867185 40.52325592167962 NaN
88.0 0.0 1637.9317924186557 40.948294810466386 NaN
89.0 0.0 1654.9327012918686 41.37331753229671 NaN
90.0 0.0 1671.9338313710007 41.798345784275014 NaN
91.0 0.0 1688.9352104304935 42.22338026076235 NaN
92.0 0.0 1705.936337343425 42.64840843358562 NaN
93.0 0.0 1722.9376662711393 43.073441656778485 NaN
94.0 0.0 1739.9390854954993 43.498477137387475 NaN
95.0 0.0 1756.9397902389946 43.92349475597486 NaN
96.0 0.0 1773.9406886305271 44.348517215763174 NaN
97.0 0.0 1790.9416536340248 44.77354134085062 NaN
98.0 0.0 1807.9425247437414 45.198563118593526 NaN
99.0 0.0 1824.9435013628288 45.623587534070715 NaN
100.0 0.0 1841.9445701448778 46.04861425362195 NaN
101.0 0.0 1858.945463398815 46.47363658497037 NaN
102.0 0.0 1875.9463608541062 46.89865902135266 NaN
103.0 0.0 1892.9473061104807 47.32368265276202 NaN
104.0 0.0 1909.948286032801 47.74870715082003 NaN
105.0 0.0 1926.949627348374 48.17374068370935 NaN
106.0 0.0 1943.9510042683487 48.59877510670872 NaN
107.0 0.0 1960.9519170180508 49.02379792545127 NaN
108.0 0.0 1977.515744671652 49.43789361679131 NaN
109.0 0.0 1994.0165874177485 49.85041468544372 NaN
110.0 0.0 2010.5179001042927 50.262947502607325 NaN
111.0 0.0 2026.9507435511682 50.67376858877922 NaN
112.0 0.0 2042.952145996414 51.07380364991035 NaN
113.0 0.0 2058.7816977676416 51.46954244419104 NaN
114.0 0.0 2074.2834296251726 51.85708574062932 NaN
115.0 0.0 2089.7856115237005 52.24464028809251 NaN
116.0 0.0 2105.2871453940074 52.632178634850185 NaN
117.0 0.0 2120.7889373354305 53.01972343338577 NaN
118.0 0.0 2136.291236160924 53.40728090402311 NaN
119.0 0.0 2151.793102899231 53.79482757248078 NaN
120.0 0.0 2167.2947594276534 54.18236898569135 NaN
121.0 0.0 2182.7965124554216 54.56991281138554 NaN
122.0 0.0 2198.298496115966 54.95746240289915 NaN
123.0 0.0 2213.8001426432434 55.34500356608108 NaN
124.0 0.0 2229.3021880677866 55.73255470169467 NaN
125.0 0.0 2244.6193917076707 56.115484792691774 NaN
126.0 0.0 2259.230737124651 56.48076842811628 NaN
127.0 0.0 2273.73341002657 56.84333525066425 NaN
128.0 0.0 2288.2353015980516 57.205882539951304 NaN
129.0 0.0 2302.736792290273 57.568419807256824 NaN
130.0 0.0 2317.1885421582256 57.92971355395564 NaN
131.0 0.0 2331.190660236008 58.279766505900206 NaN
132.0 0.0 2345.1930617496973 58.62982654374245 NaN
133.0 0.0 2359.1953159347427 58.97988289836858 NaN
134.0 0.0 2373.197560940798 59.32993902351998 NaN
135.0 0.0 2387.199193617647 59.67997984044119 NaN
136.0 0.0 2401.2012892650882 60.03003223162722 NaN
137.0 0.0 2415.203627135176 60.380090678379396 NaN
138.0 0.0 2429.206616311725 60.73016540779314 NaN
139.0 0.0 2443.209588146794 61.08023970366986 NaN
140.0 0.0 2457.211888767592 61.4302972191898 NaN
141.0 0.0 2471.213716276384 61.780342906909596 NaN
142.0 0.0 2485.216201689657 62.13040504224143 NaN
143.0 0.0 2499.2182563427114 62.48045640856778 NaN
144.0 0.0 2513.220315645157 62.83050789112893 NaN
145.0 0.0 2527.222314590045 63.18055786475113 NaN
146.0 0.0 2541.2247028044876 63.53061757011219 NaN
147.0 0.0 2555.2271803938484 63.88067950984622 NaN
148.0 0.0 2569.2291664761924 64.2307291619048 NaN
149.0 0.0 2583.2315215525405 64.58078803881352 NaN
150.0 0.0 2597.2342975007355 64.9308574375184 NaN
151.0 0.0 2611.2362935617225 65.28090733904308 NaN
152.0 0.0 2625.2381441608227 65.63095360402058 NaN
153.0 0.0 2639.240476638012 65.98101191595032 NaN
154.0 1.0 2653.2422161396585 66.33105540349146 NaN
155.0 1.0 2667.2440508994605 66.68110127248652 NaN
156.0 1.0 2681.745617436545 67.04364043591364 NaN
157.0 1.0 2696.247146021183 67.40617865052958 NaN
158.0 1.0 2710.6213763780443 67.7655344094511 NaN
159.0 1.0 2724.623307655822 68.11558269139555 NaN
160.0 1.0 2738.625785105389 68.46564462763473 NaN
161.0 1.0 2752.627906796285 68.81569766990712 NaN
162.0 1.0 2766.6295934248515 69.1657398356213 NaN
163.0 1.0 2780.63194120362 69.5157985300905 NaN
164.0 1.0 2794.634046666946 69.86585116667365 NaN
165.0 1.0 2808.636311083178 70.21590777707945 NaN
166.0 1.0 2822.638533453708 70.5659633363427 NaN
167.0 1.0 2836.209201717979 70.90523004294947 NaN
168.0 2.0 2849.7111660156684 71.24277915039173 NaN
169.0 2.0 2863.157027106349 71.57892567765872 NaN
170.0 2.0 2876.659516531652 71.91648791329132 NaN
171.0 3.0 2890.1623240012163 72.25405810003039 NaN
172.0 3.0 2903.664818969909 72.59162047424773 NaN
173.0 3.0 2917.667230640706 72.94168076601764 NaN
174.0 3.0 2931.229614134836 73.28074035337093 NaN
175.0 3.0 2944.7315738047123 73.61828934511782 NaN
176.0 3.0 2958.234007875402 73.95585019688505 NaN
177.0 4.0 2971.5658543395084 74.28914635848771 NaN
178.0 4.0 2984.568254614513 74.61420636536283 NaN
179.0 4.0 2997.5709864581727 74.93927466145432 NaN
180.0 4.0 3011.0733030551246 75.27683257637813 NaN
181.0 4.0 3024.575423587338 75.61438558968345 NaN
182.0 4.0 3038.0776256388403 75.95194064097102 NaN
183.0 4.0 3051.5801053044697 76.28950263261176 NaN
184.0 4.0 3065.082643744068 76.62706609360168 NaN
185.0 4.0 3078.5842100759664 76.96460525189917 NaN
186.0 5.0 3092.0862862059735 77.30215715514933 NaN
187.0 5.0 3105.5883890999776 77.63970972749945 NaN
188.0 5.0 3119.5905835777435 77.9897645894436 NaN
189.0 5.0 3133.593202229114 78.33983005572787 NaN
190.0 5.0 3147.5956032766544 78.68989008191637 NaN
191.0 5.0 3161.5977046303897 79.03994261575976 NaN
192.0 5.0 3175.6001375262927 79.39000343815732 NaN
193.0 5.0 3189.60233310957 79.74005832773925 NaN
194.0 5.0 3203.6045164163525 80.0901129104088 NaN
195.0 5.0 3217.250888114346 80.43127220285865 NaN
196.0 6.0 3230.7529821428107 80.76882455357027 NaN
197.0 6.0 3243.8543081888065 81.09635770472016 NaN
198.0 6.0 3256.8568349348625 81.42142087337157 NaN
199.0 6.0 3270.0415420851064 81.75103855212767 NaN
200.0 6.0 3283.044405177461 82.07611012943653 NaN
201.0 6.0 3296.047141791579 82.40117854478946 NaN
202.0 6.0 3308.5495783324873 82.71373945831218 NaN
203.0 6.0 3325.0506595716292 83.12626648929073 NaN
204.0 6.0 3341.5520172272404 83.53880043068101 NaN
205.0 6.0 3358.053366350019 83.95133415875048 NaN
206.0 6.0 3374.554475661634 84.36386189154086 NaN
207.0 6.0 3391.0558557557592 84.77639639389399 NaN
208.0 6.0 3407.556763232268 85.18891908080671 NaN
209.0 6.0 3424.0580939748934 85.60145234937234 NaN
210.0 6.0 3440.559230640486 86.01398076601215 NaN
211.0 6.0 3457.0601245295697 86.42650311323925 NaN
212.0 6.0 3473.561375756628 86.8390343939157 NaN
213.0 6.0 3489.99144121392 87.249786030348 NaN
214.0 6.0 3505.9924854213114 87.64981213553278 NaN
215.0 6.0 3521.9937420863844 88.0498435521596 NaN
216.0 6.0 3537.994976958056 88.44987442395141 NaN
217.0 6.0 3553.9963855287506 88.84990963821878 NaN
218.0 6.0 3569.940863149085 89.24852157872712 NaN
219.0 6.0 3585.443076687306 89.63607691718266 NaN
220.0 6.0 3600.94458055975 90.02361451399375 NaN
221.0 6.0 3616.445829946589 90.41114574866471 NaN
222.0 6.0 3631.947224869686 90.79868062174214 NaN
223.0 6.0 3647.4489622943943 91.18622405735987 NaN
224.0 6.0 3662.950425835729 91.57376064589323 NaN
225.0 6.0 3678.451998708666 91.96129996771664 NaN
226.0 6.0 3693.9533128218095 92.34883282054523 NaN
227.0 6.0 3709.3616270138964 92.7340406753474 NaN
228.0 6.0 3724.363109900871 93.1090777475218 NaN
229.0 7.0 3739.3650020409195 93.48412505102299 NaN
230.0 7.0 3754.367081876517 93.85917704691293 NaN
231.0 7.0 3769.8687212154136 94.24671803038534 NaN
232.0 7.0 3785.370216605975 94.63425541514938 NaN
233.0 7.0 3800.871635675299 95.02179089188247 NaN
234.0 7.0 3816.3728575656605 95.40932143914152 NaN
235.0 7.0 3831.8750352424186 95.79687588106046 NaN
236.0 7.0 3847.376724337608 96.18441810844018 NaN
237.0 7.0 3862.8009158832906 96.57002289708227 NaN
238.0 7.0 3877.386542357615 96.93466355894039 NaN
239.0 7.0 3891.618276902557 97.29045692256393 NaN
240.0 7.0 3905.6204643719307 97.64051160929829 NaN
241.0 7.0 3919.622259845455 97.99055649613638 NaN
242.0 7.0 3933.6242933773574 98.34060733443394 NaN
243.0 7.0 3947.6257991893895 98.69064497973473 NaN
244.0 7.0 3961.6272023838883 99.0406800595972 NaN
245.0 7.0 3975.6285663539084 99.3907141588477 NaN
246.0 7.0 3989.630413962218 99.74076034905545 NaN
247.0 7.0 4003.6316892601826 100.09079223150457 NaN
248.0 7.0 4017.633598183696 100.4408399545924 NaN
249.0 7.0 4031.635488013178 100.79088720032946 NaN
250.0 7.0 4045.6373603819134 101.14093400954785 NaN
251.0 8.0 4059.6397520511728 101.49099380127929 NaN
252.0 8.0 4073.641703515014 101.84104258787534 NaN
253.0 8.0 4087.6435763434806 102.19108940858699 NaN
254.0 8.0 4102.065843912565 102.55164609781411 NaN
255.0 8.0 4116.0680038440905 102.90170009610225 NaN
256.0 8.0 4130.069840543408 103.25174601358516 NaN
257.0 8.0 4144.071565571769 103.60178913929423 NaN
258.0 8.0 4158.073448242435 103.95183620606085 NaN
259.0 8.0 4171.651631000179 104.29129077500447 NaN
260.0 8.0 4185.153106150309 104.62882765375772 NaN
261.0 8.0 4198.380161227412 104.95950403068528 NaN
262.0 8.0 4211.383058655809 105.28457646639524 NaN
263.0 8.0 4224.38486612811 105.60962165320274 NaN
264.0 8.0 4237.386952181807 105.93467380454518 NaN
265.0 8.0 4250.388937453248 106.2597234363312 NaN
266.0 8.0 4263.391192925853 106.58477982314629 NaN
267.0 8.0 4276.393431674925 106.90983579187312 NaN
268.0 8.0 4289.394978960199 107.23487447400498 NaN
269.0 8.0 4301.994613905967 107.54986534764916 NaN
270.0 8.0 4314.497109657702 107.86242774144254 NaN
271.0 8.0 4326.999767839749 108.17499419599373 NaN
272.0 8.0 4339.502728569845 108.48756821424611 NaN
273.0 8.0 4352.006110746328 108.80015276865821 NaN
274.0 8.0 4364.508286371374 109.11270715928434 NaN
275.0 8.0 4376.946298066514 109.42365745166283 NaN
276.0 8.0 4388.949128370509 109.72372820926273 NaN
277.0 8.0 4400.576127258091 110.0144031814523 NaN
278.0 8.0 4412.079178461137 110.30197946152842 NaN
279.0 8.0 4423.58229313917 110.58955732847927 NaN
280.0 9.0 4435.084891936475 110.87712229841188 NaN
281.0 9.0 4446.587892595777 111.16469731489441 NaN
282.0 9.0 4458.316354412471 111.45790886031178 NaN
283.0 9.0 4469.820445337998 111.74551113344992 NaN
284.0 9.0 4481.323357997493 112.03308394993732 NaN
285.0 9.0 4492.8261381144985 112.32065345286249 NaN
286.0 9.0 4504.329198020948 112.6082299505237 NaN
287.0 9.0 4515.832057949955 112.89580144874888 NaN
288.0 10.0 4527.335155063049 113.18337887657624 NaN
289.0 11.0 4538.838331533945 113.47095828834863 NaN
290.0 11.0 4550.340550509125 113.75851376272811 NaN
291.0 11.0 4562.343570030714 114.05858925076782 NaN
292.0 11.0 4574.846589275508 114.3711647318877 NaN
293.0 11.0 4587.349305308692 114.6837326327173 NaN
294.0 11.0 4599.852065761669 114.99630164404172 NaN
295.0 12.0 4612.201728160907 115.30504320402265 NaN
296.0 12.0 4624.204644800189 115.60511612000474 NaN
297.0 12.0 4636.707425574563 115.91768563936407 NaN
298.0 12.0 4649.209816533719 116.23024541334304 NaN
299.0 12.0 4661.348931516644 116.53372328791612 NaN
300.0 12.0 4673.3518272578385 116.833795681446 NaN
301.0 12.0 4685.354838052064 117.13387095130162 NaN
302.0 12.0 4697.357377818914 117.43393444547287 NaN
303.0 12.0 4709.226647839683 117.7306661959921 NaN
304.0 12.0 4720.701515320989 118.01753788302473 NaN
305.0 12.0 4731.7044109590015 118.29261027397503 NaN
306.0 12.0 4742.7078154002165 118.56769538500544 NaN
307.0 12.0 4753.71121017714 118.84278025442855 NaN
308.0 12.0 4764.314799961364 119.10786999903411 NaN
309.0 12.0 4774.817912077799 119.37044780194499 NaN
310.0 12.0 4784.933708160951 119.6233427040238 NaN
311.0 12.0 4794.936911241448 119.87342278103618 NaN
312.0 12.0 4804.475100336643 120.11187750841609 NaN
313.0 12.0 4813.579429104488 120.33948572761221 NaN
314.0 12.0 4822.5838317279195 120.56459579319801 NaN
315.0 12.0 4831.5875696434305 120.78968924108577 NaN
316.0 12.0 4840.591438311514 121.01478595778788 NaN
317.0 12.0 4849.594919893686 121.23987299734218 NaN
318.0 12.0 4858.598479536113 121.46496198840285 NaN
319.0 12.0 4867.602409383621 121.69006023459055 NaN
320.0 12.0 4876.606420303932 121.91516050759832 NaN
321.0 12.0 4885.610234860697 122.14025587151743 NaN
322.0 12.0 4894.614401337084 122.36536003342711 NaN
323.0 12.0 4903.421121729939 122.5855280432485 NaN
324.0 12.0 4911.925000178805 122.79812500447018 NaN
325.0 12.0 4920.4289479014615 123.01072369753656 NaN
326.0 12.0 4928.933247725378 123.22333119313447 NaN
327.0 12.0 4937.437013101758 123.43592532754396 NaN
328.0 12.0 4945.7496861004265 123.64374215251068 NaN
329.0 12.0 4953.344812508695 123.83362031271743 NaN
330.0 12.0 4960.848580522578 124.02121451306449 NaN
331.0 12.0 4968.352914833601 124.2088228708401 NaN
332.0 13.0 4975.857324048446 124.39643310121114 NaN
333.0 13.0 4983.362099444995 124.5840524861249 NaN
334.0 13.0 4990.866062025788 124.77165155064473 NaN
335.0 13.0 4998.870227535961 124.97175568839904 NaN
336.0 13.0 5006.87475901791 125.17186897544778 NaN
337.0 13.0 5014.879561843943 125.37198904609859 NaN
338.0 14.0 5022.883752184525 125.57209380461315 NaN
339.0 14.0 5030.6422514572 125.76605628643003 NaN
340.0 14.0 5037.647043695609 125.94117609239024 NaN
341.0 14.0 5045.151439981484 126.12878599953713 NaN
342.0 14.0 5052.535875594346 126.31339688985867 NaN
343.0 14.0 5059.5397087473275 126.48849271868319 NaN
344.0 14.0 5066.371007507453 126.65927518768635 NaN
345.0 14.0 5072.876458706201 126.82191146765507 NaN
346.0 14.0 5079.381835346794 126.98454588366988 NaN
347.0 14.0 5085.726526286007 127.14316315715023 NaN
348.0 14.0 5091.731331862153 127.29328329655384 NaN
349.0 15.0 5097.312697002527 127.43281742506319 NaN
350.0 15.0 5102.4298581460325 127.56074645365084 NaN
351.0 15.0 5107.934506448172 127.6983626612043 NaN
352.0 15.0 5113.439932747164 127.83599831867913 NaN
353.0 15.0 5118.945637210122 127.97364093025308 NaN
354.0 15.0 5124.450801220628 128.11127003051573 NaN
355.0 15.0 5129.9552600887455 128.24888150221867 NaN
356.0 15.0 5135.458746596382 128.3864686649096 NaN
357.0 16.0 5140.963476816367 128.52408692040922 NaN
358.0 16.0 5146.468731738295 128.6617182934574 NaN
359.0 18.0 5152.472845777271 128.8118211444318 NaN
360.0 18.0 5158.078808948804 128.95197022372008 NaN
361.0 18.0 5163.891757429084 129.09729393572715 NaN
362.0 18.0 5169.896493393513 129.24741233483783 NaN
363.0 18.0 5175.902247163193 129.39755617907986 NaN
364.0 18.0 5181.907400638862 129.54768501597155 NaN
365.0 18.0 5187.912292306756 129.6978073076689 NaN
366.0 18.0 5193.916421204862 129.8479105301216 NaN
367.0 18.0 5199.920666541141 129.99801666352855 NaN
368.0 18.0 5205.924476219653 130.14811190549136 NaN
369.0 18.0 5211.92905218572 130.29822630464304 NaN
370.0 18.0 5217.933532215345 130.4483383053836 NaN
371.0 18.0 5223.937945114856 130.59844862787142 NaN
372.0 18.0 5229.942215828828 130.7485553957207 NaN
373.0 19.0 5235.94689694635 130.89867242365878 NaN
374.0 19.0 5241.951342914291 131.04878357285727 NaN
375.0 19.0 5247.955764251235 131.1988941062809 NaN
376.0 19.0 5254.459932369143 131.36149830922858 NaN
377.0 19.0 5260.9644561648865 131.52411140412218 NaN
378.0 19.0 5267.097065114866 131.67742662787165 NaN
379.0 19.0 5273.102009661643 131.8275502415411 NaN
380.0 20.0 5279.107626996742 131.9776906749186 NaN
381.0 20.0 5285.112038176107 132.1278009544027 NaN
382.0 20.0 5291.116679626326 132.27791699065818 NaN
383.0 21.0 5297.621574261385 132.44053935653466 NaN
384.0 21.0 5304.126234923076 132.60315587307687 NaN
385.0 21.0 5311.130900863959 132.77827252159904 NaN
386.0 21.0 5318.135255220023 132.9533813805006 NaN
387.0 21.0 5325.139828435015 133.12849571087543 NaN
388.0 21.0 5332.144810402712 133.30362026006782 NaN
389.0 21.0 5339.148708015124 133.4787177003781 NaN
390.0 22.0 5346.152985354038 133.65382463385097 NaN
391.0 22.0 5353.156950930577 133.82892377326448 NaN
392.0 22.0 5360.660995622641 134.01652489056605 NaN
393.0 22.0 5368.1654827360235 134.2041370684006 NaN
394.0 22.0 5375.670441901212 134.3917610475303 NaN
395.0 22.0 5382.861934156039 134.571548353901 NaN
396.0 23.0 5389.866523301307 134.74666308253265 NaN
397.0 23.0 5396.871454374303 134.92178635935758 NaN
398.0 24.0 5403.8764620117945 135.09691155029483 NaN
399.0 24.0 5411.380538895137 135.28451347237845 NaN
400.0 24.0 5419.38461186772 135.48461529669302 NaN
401.0 24.0 5427.388299719938 135.68470749299848 NaN
402.0 24.0 5435.083060677845 135.87707651694612 NaN
403.0 24.0 5448.085178829546 136.2021294707387 NaN
404.0 24.0 5461.087105836768 136.52717764591924 NaN
405.0 24.0 5474.088984248647 136.85222460621623 NaN
406.0 24.0 5487.091566188308 137.17728915470772 NaN
407.0 24.0 5500.093859639939 137.5023464909985 NaN
408.0 24.0 5513.095945976227 137.82739864940572 NaN
409.0 24.0 5526.09774600813 138.1524436502033 NaN
410.0 24.0 5539.099894537148 138.47749736342874 NaN
411.0 24.0 5552.102139852988 138.80255349632475 NaN
412.0 24.0 5565.104519286122 139.1276129821531 NaN
413.0 24.0 5578.106851774521 139.45267129436303 NaN
414.0 24.0 5591.109339548142 139.77773348870357 NaN
415.0 24.0 5604.111207737291 140.1027801934323 NaN
416.0 25.0 5617.113407970997 140.42783519927497 NaN
417.0 25.0 5630.1151170400335 140.75287792600085 NaN
418.0 25.0 5643.117440619997 141.07793601549997 NaN
419.0 25.0 5656.619763247367 141.41549408118422 NaN
420.0 26.0 5670.121998659824 141.75304996649564 NaN
421.0 26.0 5683.623779700041 142.09059449250103 NaN
422.0 26.0 5697.125224762987 142.42813061907472 NaN
423.0 26.0 5711.126511766834 142.77816279417087 NaN
424.0 27.0 5725.128327518742 143.12820818796857 NaN
425.0 28.0 5739.1293480462045 143.47823370115515 NaN
426.0 28.0 5753.1307451981775 143.82826862995447 NaN
427.0 28.0 5767.632143795072 144.1908035948768 NaN
428.0 28.0 5781.894596552824 144.54736491382064 NaN
429.0 28.0 5795.896217680796 144.89740544201993 NaN
430.0 28.0 5809.898058014898 145.24745145037247 NaN
431.0 29.0 5823.899753522672 145.5974938380668 NaN
432.0 30.0 5837.506759546113 145.93766898865286 NaN
433.0 30.0 5851.509066448125 146.28772666120312 NaN
434.0 30.0 5865.511099655523 146.6377774913881 NaN
435.0 30.0 5880.012766944233 147.00031917360585 NaN
436.0 30.0 5894.23261603198 147.35581540079951 NaN
437.0 30.0 5907.891159880978 147.6972789970245 NaN
438.0 30.0 5920.893178201173 148.0223294550294 NaN
439.0 30.0 5933.895194345719 148.34737985864297 NaN
440.0 30.0 5946.897507318197 148.67243768295492 NaN
441.0 30.0 5959.899297667715 148.9974824416929 NaN
442.0 30.0 5972.280393241912 149.30700983104782 NaN
443.0 30.0 5984.003534309087 149.6000883577272 NaN
444.0 30.0 5995.506011041301 149.88765027603253 NaN
445.0 30.0 6007.008556965097 150.17521392412746 NaN
446.0 30.0 6018.511670243766 150.4627917560942 NaN
447.0 30.0 6029.697836587045 150.74244591467615 NaN
448.0 30.0 6040.637848833658 151.0159462208415 NaN
449.0 30.0 6051.140555329771 151.2785138832443 NaN
450.0 31.0 6061.643329899366 151.54108324748418 NaN
451.0 31.0 6072.146092269177 151.80365230672945 NaN
452.0 31.0 6082.649062112995 152.06622655282493 NaN
453.0 31.0 6093.651535971325 152.34128839928314 NaN
454.0 31.0 6104.654032561084 152.61635081402716 NaN
455.0 31.0 6115.656225528552 152.89140563821385 NaN
456.0 31.0 6126.659846754338 153.16649616885846 NaN
457.0 31.0 6137.663447679285 153.44158619198214 NaN
458.0 31.0 6148.6656107499475 153.71664026874868 NaN
459.0 31.0 6159.668451637394 153.9917112909349 NaN
460.0 31.0 6170.671840296267 154.26679600740673 NaN
461.0 31.0 6181.674227295365 154.54185568238412 NaN
462.0 31.0 6192.3159986438 154.80789996609505 NaN
463.0 31.0 6202.819300255489 155.07048250638726 NaN
464.0 31.0 6213.1441950267 155.3286048756675 NaN
465.0 32.0 6223.14787027928 155.578696756982 NaN
466.0 32.0 6233.023813714719 155.82559534286798 NaN
467.0 32.0 6242.52678059063 156.06316951476575 NaN
468.0 32.0 6252.530641082719 156.31326602706798 NaN
469.0 32.0 6262.533979368198 156.56334948420493 NaN
470.0 32.0 6272.537254638346 156.81343136595865 NaN
471.0 34.0 6282.54003552712 157.06350088817805 NaN
472.0 34.0 6292.543248415633 157.31358121039085 NaN
473.0 34.0 6303.046096255941 157.57615240639856 NaN
474.0 34.0 6314.048850090434 157.85122125226087 NaN
475.0 34.0 6324.746370545608 158.1186592636402 NaN
476.0 34.0 6335.249538592956 158.38123846482392 NaN
477.0 34.0 6345.753136748971 158.64382841872427 NaN
478.0 34.0 6356.256912389899 158.9064228097475 NaN
479.0 34.0 6366.272366809123 159.15680917022806 NaN
480.0 34.0 6376.276068590057 159.40690171475143 NaN
481.0 35.0 6386.279272405558 159.656981810139 NaN
482.0 36.0 6396.282502663064 159.90706256657666 NaN
483.0 36.0 6406.284855595152 160.1571213898788 NaN
484.0 36.0 6416.788098108621 160.41970245271554 NaN
485.0 36.0 6427.2912403978025 160.68228100994506 NaN
486.0 36.0 6437.794067791319 160.94485169478298 NaN
487.0 36.0 6448.297350656543 161.20743376641363 NaN
