#####################################################################
# Alchemist log file - simulation started at: 2025-04-15T13:53+0000 #
#####################################################################
#
# seed = 0.0, totalNodes = 20, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 364.16592682758346 18.20829634137917 NaN
39.0 0.0 373.6659268275834 18.68329634137917 NaN
40.0 0.0 383.16592682758335 19.158296341379167 NaN
41.0 0.0 392.66592682758335 19.633296341379168 NaN
42.0 0.0 402.1659268275833 20.108296341379166 NaN
43.0 0.0 411.6659268275833 20.583296341379164 NaN
44.0 0.0 421.16592682758323 21.058296341379165 NaN
45.0 0.0 430.66592682758323 21.533296341379163 NaN
46.0 0.0 440.16592682758323 22.00829634137916 NaN
47.0 0.0 449.66592682758323 22.48329634137916 NaN
48.0 0.0 459.1659268275832 22.95829634137916 NaN
49.0 0.0 468.6659268275832 23.433296341379158 NaN
50.0 0.0 478.16592682758306 23.908296341379156 NaN
51.0 0.0 487.66592682758306 24.383296341379154 NaN
52.0 0.0 497.1659268275831 24.858296341379155 NaN
53.0 0.0 506.6659268275831 25.333296341379153 NaN
54.0 0.0 516.1659268275831 25.80829634137915 NaN
55.0 0.0 525.665926827583 26.28329634137915 NaN
56.0 0.0 535.165926827583 26.75829634137915 NaN
57.0 0.0 544.665926827583 27.23329634137915 NaN
58.0 0.0 554.1659268275829 27.708296341379146 NaN
59.0 0.0 563.6659268275829 28.183296341379148 NaN
60.0 0.0 573.1659268275829 28.658296341379145 NaN
61.0 0.0 582.6659268275829 29.133296341379143 NaN
62.0 0.0 592.1659268275829 29.608296341379145 NaN
63.0 0.0 601.6659268275829 30.083296341379143 NaN
64.0 0.0 611.1659268275829 30.55829634137914 NaN
65.0 0.0 620.6659268275828 31.033296341379142 NaN
66.0 0.0 630.1659268275829 31.50829634137914 NaN
67.0 0.0 639.6659268275829 31.983296341379138 NaN
68.0 0.0 649.1659268275829 32.45829634137914 NaN
69.0 0.0 658.6659268275829 32.93329634137914 NaN
70.0 0.0 668.0914429435217 33.404572147176076 NaN
71.0 0.0 677.0914429435217 33.85457214717607 NaN
72.0 0.0 686.0914429435217 34.304572147176074 NaN
73.0 0.0 695.0914429435215 34.75457214717607 NaN
74.0 0.0 704.0914429435215 35.20457214717607 NaN
75.0 0.0 713.0914429435214 35.65457214717607 NaN
76.0 0.0 722.0914429435214 36.10457214717607 NaN
77.0 0.0 731.0914429435214 36.554572147176074 NaN
78.0 0.0 740.0914429435214 37.00457214717607 NaN
79.0 0.0 748.6297945762909 37.43148972881455 NaN
80.0 0.0 757.1297945762909 37.856489728814545 NaN
81.0 0.0 765.6297945762909 38.28148972881454 NaN
82.0 0.0 774.1297945762909 38.706489728814546 NaN
83.0 0.0 782.6297945762909 39.13148972881454 NaN
84.0 0.0 791.1297945762909 39.55648972881455 NaN
85.0 0.0 799.6297945762909 39.981489728814545 NaN
86.0 0.0 808.1297945762909 40.40648972881455 NaN
87.0 0.0 816.6297945762909 40.831489728814546 NaN
88.0 0.0 825.1297945762909 41.25648972881455 NaN
89.0 0.0 833.6297945762909 41.68148972881455 NaN
90.0 0.0 842.1297945762909 42.10648972881455 NaN
91.0 0.0 850.629794576291 42.53148972881455 NaN
92.0 0.0 859.129794576291 42.956489728814546 NaN
93.0 0.0 867.629794576291 43.38148972881455 NaN
94.0 0.0 876.129794576291 43.80648972881455 NaN
95.0 0.0 884.629794576291 44.23148972881455 NaN
96.0 0.0 892.7430908882279 44.637154544411395 NaN
97.0 0.0 900.7430908882279 45.03715454441139 NaN
98.0 0.0 908.7430908882279 45.43715454441139 NaN
99.0 0.0 916.7430908882279 45.8371545444114 NaN
100.0 0.0 924.7430908882279 46.237154544411396 NaN
101.0 0.0 932.7430908882279 46.637154544411395 NaN
102.0 0.0 940.4261462135704 47.021307310678516 NaN
103.0 0.0 947.9261462135704 47.396307310678516 NaN
104.0 0.0 955.4261462135704 47.771307310678516 NaN
105.0 0.0 962.9261462135704 48.146307310678516 NaN
106.0 0.0 970.4261462135704 48.521307310678516 NaN
107.0 0.0 977.9261462135704 48.896307310678516 NaN
108.0 0.0 985.4261462135704 49.27130731067852 NaN
109.0 0.0 992.9261462135704 49.64630731067852 NaN
110.0 0.0 1000.4261462135704 50.02130731067852 NaN
111.0 0.0 1007.9261462135704 50.39630731067852 NaN
112.0 0.0 1015.4261462135704 50.77130731067852 NaN
113.0 0.0 1022.9261462135704 51.14630731067852 NaN
114.0 0.0 1030.4261462135705 51.52130731067852 NaN
115.0 0.0 1037.5866128480607 51.879330642403026 NaN
116.0 0.0 1044.5866128480607 52.22933064240303 NaN
117.0 0.0 1051.5866128480607 52.57933064240303 NaN
118.0 0.0 1058.5866128480607 52.92933064240303 NaN
119.0 0.0 1065.5866128480607 53.279330642403025 NaN
120.0 0.0 1072.5866128480607 53.629330642403026 NaN
121.0 0.0 1079.5866128480607 53.97933064240303 NaN
122.0 0.0 1086.5866128480607 54.32933064240303 NaN
123.0 0.0 1093.5866128480607 54.67933064240303 NaN
124.0 0.0 1100.5866128480607 55.029330642403025 NaN
125.0 0.0 1107.5866128480607 55.379330642403026 NaN
126.0 0.0 1114.5866128480607 55.72933064240303 NaN
127.0 1.0 1121.5866128480604 56.07933064240303 NaN
128.0 1.0 1128.5866128480604 56.42933064240302 NaN
129.0 1.0 1135.5866128480604 56.779330642403025 NaN
130.0 1.0 1143.0866128480604 57.154330642403025 NaN
131.0 1.0 1150.5866128480604 57.529330642403025 NaN
132.0 1.0 1158.0866128480604 57.904330642403025 NaN
133.0 1.0 1165.5866128480604 58.279330642403025 NaN
134.0 1.0 1173.0866128480604 58.654330642403025 NaN
135.0 1.0 1180.5866128480604 59.029330642403025 NaN
136.0 1.0 1188.0866128480604 59.404330642403025 NaN
137.0 1.0 1195.5866128480604 59.779330642403025 NaN
138.0 1.0 1203.0866128480604 60.154330642403025 NaN
139.0 1.0 1210.5866128480604 60.529330642403025 NaN
140.0 1.0 1218.0866128480604 60.904330642403025 NaN
141.0 1.0 1225.5866128480604 61.279330642403025 NaN
142.0 1.0 1233.0866128480604 61.654330642403025 NaN
143.0 1.0 1240.5866128480604 62.029330642403025 NaN
144.0 1.0 1248.0866128480604 62.404330642403025 NaN
145.0 1.0 1255.5866128480604 62.779330642403025 NaN
146.0 1.0 1263.0866128480604 63.154330642403025 NaN
147.0 1.0 1270.5866128480604 63.529330642403025 NaN
148.0 1.0 1278.0866128480604 63.904330642403025 NaN
149.0 1.0 1285.5866128480604 64.27933064240302 NaN
150.0 1.0 1293.0866128480604 64.65433064240302 NaN
151.0 1.0 1300.5866128480604 65.02933064240302 NaN
152.0 1.0 1308.0866128480604 65.40433064240302 NaN
153.0 1.0 1315.586612848061 65.77933064240302 NaN
154.0 1.0 1323.086612848061 66.15433064240302 NaN
155.0 1.0 1330.586612848061 66.52933064240302 NaN
156.0 1.0 1338.086612848061 66.90433064240302 NaN
157.0 1.0 1345.586612848061 67.27933064240302 NaN
158.0 1.0 1353.086612848061 67.65433064240302 NaN
159.0 1.0 1360.586612848061 68.02933064240302 NaN
160.0 1.0 1368.086612848061 68.40433064240302 NaN
161.0 1.0 1375.586612848061 68.77933064240302 NaN
162.0 1.0 1383.086612848061 69.15433064240302 NaN
163.0 1.0 1390.586612848061 69.52933064240302 NaN
164.0 1.0 1398.086612848061 69.90433064240302 NaN
165.0 1.0 1405.586612848061 70.27933064240302 NaN
166.0 1.0 1413.086612848061 70.65433064240302 NaN
167.0 1.0 1420.586612848061 71.02933064240302 NaN
168.0 1.0 1428.086612848061 71.40433064240302 NaN
169.0 1.0 1435.586612848061 71.77933064240302 NaN
170.0 1.0 1443.086612848061 72.15433064240302 NaN
171.0 2.0 1450.586612848061 72.52933064240302 NaN
172.0 2.0 1458.086612848061 72.90433064240302 NaN
173.0 2.0 1466.086612848061 73.30433064240303 NaN
174.0 2.0 1474.086612848061 73.70433064240302 NaN
175.0 2.0 1482.086612848061 74.10433064240303 NaN
176.0 2.0 1490.086612848061 74.50433064240303 NaN
177.0 2.0 1498.086612848061 74.90433064240302 NaN
178.0 2.0 1506.086612848061 75.30433064240303 NaN
179.0 2.0 1514.086612848061 75.70433064240302 NaN
180.0 3.0 1522.086612848061 76.10433064240303 NaN
181.0 3.0 1530.086612848061 76.50433064240303 NaN
182.0 3.0 1538.586612848061 76.92933064240303 NaN
183.0 3.0 1546.750598018876 77.33752990094379 NaN
184.0 3.0 1554.750598018876 77.73752990094378 NaN
185.0 3.0 1562.750598018876 78.13752990094379 NaN
186.0 3.0 1570.750598018876 78.53752990094378 NaN
187.0 3.0 1578.750598018876 78.93752990094379 NaN
188.0 3.0 1586.750598018876 79.33752990094379 NaN
189.0 3.0 1594.750598018876 79.73752990094378 NaN
190.0 3.0 1602.750598018876 80.13752990094379 NaN
191.0 3.0 1610.750598018876 80.53752990094378 NaN
192.0 3.0 1618.750598018876 80.93752990094379 NaN
193.0 3.0 1626.750598018876 81.33752990094379 NaN
194.0 3.0 1634.750598018876 81.73752990094378 NaN
195.0 3.0 1642.6655140142982 82.13327570071489 NaN
196.0 3.0 1650.1655140142982 82.50827570071489 NaN
197.0 4.0 1657.6655140142982 82.88327570071489 NaN
198.0 4.0 1665.1655140142982 83.25827570071489 NaN
199.0 4.0 1673.1655140142982 83.65827570071488 NaN
200.0 4.0 1681.1655140142982 84.05827570071489 NaN
201.0 4.0 1689.1655140142982 84.45827570071489 NaN
202.0 5.0 1696.6655140142982 84.83327570071489 NaN
203.0 5.0 1704.1655140142982 85.20827570071489 NaN
204.0 5.0 1711.6655140142982 85.58327570071489 NaN
205.0 5.0 1719.6655140142982 85.98327570071488 NaN
206.0 5.0 1727.6655140142982 86.38327570071489 NaN
207.0 5.0 1735.6655140142982 86.78327570071488 NaN
208.0 5.0 1743.6655140142982 87.18327570071489 NaN
209.0 5.0 1751.4991299472233 87.57495649736114 NaN
210.0 5.0 1758.9991299472233 87.94995649736114 NaN
211.0 5.0 1766.4991299472233 88.32495649736114 NaN
212.0 5.0 1773.9991299472233 88.69995649736114 NaN
213.0 5.0 1781.4991299472233 89.07495649736114 NaN
214.0 5.0 1788.9991299472233 89.44995649736114 NaN
215.0 5.0 1796.4991299472233 89.82495649736114 NaN
216.0 6.0 1803.9991299472233 90.19995649736114 NaN
217.0 6.0 1811.4991299472233 90.57495649736114 NaN
218.0 6.0 1818.9991299472233 90.94995649736114 NaN
219.0 6.0 1826.9991299472233 91.34995649736115 NaN
220.0 6.0 1834.9991299472233 91.74995649736114 NaN
221.0 6.0 1842.9991299472233 92.14995649736115 NaN
222.0 6.0 1850.9991299472233 92.54995649736114 NaN
223.0 6.0 1858.9991299472233 92.94995649736114 NaN
224.0 6.0 1866.9991299472233 93.34995649736115 NaN
225.0 6.0 1874.9991299472233 93.74995649736114 NaN
226.0 6.0 1882.9991299472233 94.14995649736115 NaN
227.0 6.0 1890.9991299472233 94.54995649736114 NaN
228.0 6.0 1898.9991299472233 94.94995649736114 NaN
229.0 6.0 1906.9991299472233 95.34995649736115 NaN
230.0 6.0 1914.9991299472233 95.74995649736114 NaN
231.0 6.0 1922.9991299472233 96.14995649736115 NaN
232.0 6.0 1930.9991299472233 96.54995649736114 NaN
233.0 6.0 1938.9991299472233 96.94995649736114 NaN
234.0 6.0 1946.9991299472233 97.34995649736115 NaN
235.0 6.0 1954.9991299472233 97.74995649736114 NaN
236.0 6.0 1962.9991299472233 98.14995649736115 NaN
237.0 6.0 1970.9991299472233 98.54995649736114 NaN
238.0 6.0 1978.9991299472233 98.94995649736114 NaN
239.0 6.0 1986.9991299472233 99.34995649736115 NaN
240.0 6.0 1994.9991299472233 99.74995649736114 NaN
241.0 6.0 2002.9991299472233 100.14995649736115 NaN
242.0 6.0 2010.9991299472233 100.54995649736114 NaN
243.0 6.0 2018.9991299472233 100.94995649736114 NaN
244.0 6.0 2026.9720832679693 101.34860416339845 NaN
245.0 6.0 2034.4720832679693 101.72360416339845 NaN
246.0 6.0 2041.7016005383941 102.0850800269197 NaN
247.0 6.0 2048.701600538394 102.43508002691969 NaN
248.0 6.0 2055.701600538394 102.7850800269197 NaN
249.0 6.0 2062.701600538394 103.1350800269197 NaN
250.0 6.0 2069.701600538394 103.48508002691969 NaN
251.0 6.0 2076.5749639053365 103.82874819526683 NaN
252.0 6.0 2083.0749639053365 104.15374819526683 NaN
253.0 6.0 2089.5749639053365 104.47874819526683 NaN
254.0 6.0 2096.0749639053365 104.80374819526682 NaN
255.0 6.0 2102.5749639053365 105.12874819526682 NaN
256.0 6.0 2109.0749639053365 105.45374819526683 NaN
257.0 6.0 2115.5749639053365 105.77874819526683 NaN
258.0 6.0 2122.0749639053365 106.10374819526683 NaN
259.0 6.0 2128.5749639053365 106.42874819526682 NaN
260.0 6.0 2135.0749639053365 106.75374819526682 NaN
261.0 6.0 2141.5749639053365 107.07874819526683 NaN
262.0 6.0 2148.0749639053365 107.40374819526683 NaN
263.0 6.0 2154.5749639053365 107.72874819526683 NaN
264.0 6.0 2161.0749639053365 108.05374819526682 NaN
265.0 6.0 2167.5749639053365 108.37874819526682 NaN
266.0 6.0 2174.0749639053365 108.70374819526683 NaN
267.0 6.0 2180.5749639053365 109.02874819526683 NaN
268.0 6.0 2187.0749639053365 109.35374819526683 NaN
269.0 6.0 2193.5749639053365 109.67874819526682 NaN
270.0 6.0 2200.0749639053365 110.00374819526682 NaN
271.0 6.0 2206.5749639053365 110.32874819526683 NaN
272.0 6.0 2213.0749639053365 110.65374819526683 NaN
273.0 6.0 2219.5749639053365 110.97874819526683 NaN
274.0 6.0 2226.0749639053365 111.30374819526682 NaN
275.0 6.0 2232.5749639053365 111.62874819526682 NaN
276.0 6.0 2239.0749639053365 111.95374819526683 NaN
277.0 6.0 2245.5749639053365 112.27874819526683 NaN
278.0 6.0 2252.0749639053365 112.60374819526683 NaN
279.0 6.0 2258.5749639053365 112.92874819526682 NaN
280.0 6.0 2265.0749639053365 113.25374819526682 NaN
281.0 6.0 2271.5749639053365 113.57874819526683 NaN
282.0 6.0 2278.0749639053365 113.90374819526683 NaN
283.0 7.0 2284.455090275702 114.22275451378509 NaN
284.0 7.0 2290.455090275702 114.52275451378509 NaN
285.0 7.0 2296.455090275702 114.8227545137851 NaN
286.0 7.0 2302.955090275702 115.14775451378509 NaN
287.0 7.0 2309.455090275702 115.47275451378509 NaN
288.0 7.0 2315.955090275702 115.7977545137851 NaN
289.0 7.0 2322.455090275702 116.1227545137851 NaN
290.0 7.0 2328.955090275702 116.4477545137851 NaN
291.0 7.0 2334.975124097449 116.74875620487246 NaN
292.0 7.0 2340.975124097449 117.04875620487246 NaN
293.0 7.0 2346.975124097449 117.34875620487246 NaN
294.0 8.0 2352.975124097449 117.64875620487246 NaN
295.0 8.0 2358.7192857674136 117.93596428837067 NaN
296.0 8.0 2364.2192857674136 118.21096428837068 NaN
297.0 8.0 2370.2192857674136 118.51096428837067 NaN
298.0 8.0 2375.7763202352817 118.78881601176408 NaN
299.0 8.0 2381.2763202352817 119.06381601176408 NaN
300.0 8.0 2386.7763202352817 119.33881601176408 NaN
301.0 8.0 2392.2763202352817 119.61381601176409 NaN
302.0 8.0 2397.7763202352817 119.88881601176408 NaN
303.0 8.0 2403.2763202352817 120.16381601176408 NaN
304.0 8.0 2408.7763202352817 120.43881601176408 NaN
305.0 8.0 2414.2763202352817 120.71381601176408 NaN
306.0 8.0 2419.7763202352817 120.98881601176409 NaN
307.0 8.0 2425.2763202352817 121.26381601176408 NaN
308.0 8.0 2430.7763202352817 121.53881601176408 NaN
309.0 8.0 2436.2763202352817 121.81381601176408 NaN
310.0 8.0 2441.7763202352817 122.08881601176408 NaN
311.0 9.0 2447.2763202352817 122.36381601176409 NaN
312.0 9.0 2452.3178346770383 122.61589173385192 NaN
313.0 9.0 2457.8178346770383 122.89089173385193 NaN
314.0 9.0 2463.3178346770383 123.16589173385192 NaN
315.0 9.0 2468.8178346770383 123.44089173385193 NaN
316.0 9.0 2474.3178346770383 123.71589173385192 NaN
317.0 9.0 2479.8178346770383 123.99089173385192 NaN
318.0 9.0 2485.3178346770383 124.26589173385193 NaN
319.0 9.0 2490.8178346770383 124.54089173385192 NaN
320.0 9.0 2496.3178346770383 124.81589173385193 NaN
321.0 9.0 2501.8178346770383 125.09089173385192 NaN
322.0 9.0 2507.3178346770383 125.36589173385192 NaN
323.0 9.0 2512.8178346770383 125.64089173385193 NaN
324.0 9.0 2518.3178346770383 125.91589173385192 NaN
325.0 9.0 2523.8178346770383 126.19089173385193 NaN
326.0 9.0 2529.3178346770383 126.46589173385192 NaN
327.0 9.0 2534.8178346770383 126.74089173385192 NaN
328.0 9.0 2540.3178346770383 127.01589173385193 NaN
329.0 9.0 2545.8178346770383 127.29089173385192 NaN
330.0 9.0 2551.3178346770383 127.56589173385193 NaN
331.0 9.0 2556.8178346770383 127.84089173385192 NaN
332.0 9.0 2562.3178346770383 128.11589173385192 NaN
333.0 9.0 2567.8178346770383 128.39089173385193 NaN
334.0 9.0 2573.3178346770383 128.66589173385194 NaN
335.0 9.0 2578.8178346770383 128.9408917338519 NaN
336.0 9.0 2584.3178346770383 129.21589173385192 NaN
337.0 9.0 2589.8178346770383 129.49089173385192 NaN
338.0 9.0 2595.3178346770383 129.76589173385193 NaN
339.0 9.0 2600.8178346770383 130.04089173385194 NaN
340.0 9.0 2606.3178346770383 130.3158917338519 NaN
341.0 9.0 2611.8178346770383 130.59089173385192 NaN
342.0 9.0 2617.3178346770383 130.86589173385192 NaN
343.0 9.0 2622.8178346770383 131.14089173385193 NaN
344.0 9.0 2628.3178346770383 131.41589173385194 NaN
345.0 10.0 2633.8178346770383 131.6908917338519 NaN
346.0 10.0 2639.3178346770383 131.96589173385192 NaN
347.0 11.0 2644.8178346770383 132.24089173385192 NaN
348.0 11.0 2650.8178346770383 132.54089173385194 NaN
349.0 11.0 2656.8178346770383 132.84089173385192 NaN
350.0 11.0 2663.3178346770383 133.16589173385194 NaN
351.0 12.0 2669.8178346770383 133.49089173385192 NaN
352.0 12.0 2676.3178346770383 133.8158917338519 NaN
353.0 12.0 2682.8178346770383 134.14089173385193 NaN
354.0 12.0 2689.788977706739 134.48944888533697 NaN
355.0 12.0 2696.288977706739 134.81444888533696 NaN
356.0 12.0 2702.788977706739 135.13944888533695 NaN
357.0 12.0 2709.288977706739 135.46444888533696 NaN
358.0 12.0 2715.788977706739 135.78944888533695 NaN
359.0 12.0 2722.288977706739 136.11444888533697 NaN
360.0 12.0 2728.788977706739 136.43944888533696 NaN
361.0 12.0 2735.288977706739 136.76444888533695 NaN
362.0 12.0 2741.6282274751907 137.08141137375952 NaN
363.0 12.0 2747.6282274751907 137.38141137375953 NaN
364.0 12.0 2753.6282274751907 137.68141137375952 NaN
365.0 12.0 2759.6213568253906 137.98106784126955 NaN
366.0 12.0 2765.1213568253906 138.25606784126956 NaN
367.0 12.0 2770.6213568253906 138.53106784126953 NaN
368.0 12.0 2776.1213568253906 138.80606784126954 NaN
369.0 12.0 2781.6213568253906 139.08106784126954 NaN
370.0 12.0 2787.1213568253906 139.35606784126955 NaN
371.0 12.0 2792.294036172783 139.61470180863915 NaN
372.0 12.0 2797.294036172783 139.86470180863915 NaN
373.0 12.0 2802.294036172783 140.11470180863915 NaN
374.0 12.0 2807.294036172783 140.36470180863915 NaN
375.0 12.0 2812.294036172783 140.61470180863915 NaN
376.0 12.0 2817.294036172783 140.86470180863915 NaN
377.0 12.0 2822.294036172783 141.11470180863915 NaN
378.0 12.0 2827.294036172783 141.36470180863915 NaN
379.0 12.0 2832.294036172783 141.61470180863915 NaN
380.0 12.0 2837.294036172783 141.86470180863915 NaN
381.0 12.0 2842.294036172783 142.11470180863915 NaN
382.0 12.0 2847.294036172783 142.36470180863915 NaN
383.0 12.0 2852.294036172783 142.61470180863915 NaN
384.0 13.0 2857.294036172783 142.86470180863915 NaN
385.0 13.0 2862.294036172783 143.11470180863915 NaN
386.0 13.0 2867.294036172783 143.36470180863915 NaN
387.0 13.0 2872.408952248722 143.62044761243612 NaN
388.0 13.0 2877.408952248722 143.87044761243612 NaN
389.0 13.0 2882.4089522487225 144.12044761243612 NaN
390.0 13.0 2887.4089522487225 144.37044761243612 NaN
391.0 13.0 2892.4089522487225 144.62044761243612 NaN
392.0 14.0 2897.4089522487225 144.87044761243612 NaN
393.0 14.0 2902.4089522487225 145.12044761243612 NaN
394.0 14.0 2907.4089522487225 145.37044761243612 NaN
395.0 15.0 2912.9089522487225 145.64544761243613 NaN
396.0 15.0 2918.4089522487225 145.9204476124361 NaN
397.0 15.0 2923.9089522487225 146.1954476124361 NaN
398.0 15.0 2929.9089522487225 146.49544761243612 NaN
399.0 16.0 2935.9089522487225 146.7954476124361 NaN
400.0 16.0 2941.9089522487225 147.09544761243612 NaN
401.0 16.0 2948.4089522487225 147.4204476124361 NaN
402.0 16.0 2954.9089522487225 147.74544761243612 NaN
403.0 16.0 2961.4089522487225 148.0704476124361 NaN
404.0 16.0 2967.9089522487225 148.39544761243613 NaN
405.0 16.0 2974.2930897064334 148.71465448532166 NaN
406.0 16.0 2980.2930897064334 149.01465448532167 NaN
407.0 16.0 2986.2930897064334 149.31465448532165 NaN
408.0 16.0 2992.2930897064334 149.61465448532167 NaN
409.0 16.0 2998.2930897064334 149.91465448532168 NaN
410.0 16.0 3004.2930897064334 150.21465448532166 NaN
411.0 16.0 3010.2930897064334 150.51465448532167 NaN
412.0 16.0 3016.2930897064334 150.81465448532165 NaN
413.0 16.0 3022.2930897064334 151.11465448532167 NaN
414.0 16.0 3028.2930897064334 151.41465448532168 NaN
415.0 16.0 3034.2930897064334 151.71465448532166 NaN
416.0 16.0 3040.2930897064334 152.01465448532167 NaN
417.0 16.0 3046.2930897064334 152.31465448532165 NaN
418.0 16.0 3052.2930897064334 152.61465448532167 NaN
419.0 16.0 3058.2930897064334 152.91465448532168 NaN
420.0 16.0 3064.2930897064334 153.21465448532166 NaN
421.0 16.0 3070.2930897064334 153.51465448532167 NaN
422.0 16.0 3076.2930897064334 153.81465448532165 NaN
423.0 16.0 3082.2930897064334 154.11465448532167 NaN
424.0 16.0 3088.2930897064334 154.41465448532168 NaN
425.0 16.0 3094.2930897064334 154.71465448532166 NaN
426.0 16.0 3100.2930897064334 155.01465448532167 NaN
427.0 16.0 3106.2930897064334 155.31465448532165 NaN
428.0 16.0 3112.2930897064334 155.61465448532167 NaN
429.0 16.0 3118.2930897064334 155.91465448532168 NaN
430.0 16.0 3124.2930897064334 156.21465448532166 NaN
431.0 16.0 3130.2930897064334 156.51465448532167 NaN
432.0 16.0 3136.2930897064334 156.81465448532165 NaN
433.0 16.0 3142.2930897064334 157.11465448532167 NaN
434.0 16.0 3148.2930897064334 157.41465448532168 NaN
435.0 16.0 3154.2930897064334 157.71465448532166 NaN
436.0 16.0 3160.2930897064334 158.01465448532167 NaN
437.0 16.0 3166.2930897064334 158.31465448532165 NaN
438.0 16.0 3172.2930897064334 158.61465448532167 NaN
439.0 16.0 3178.2930897064334 158.91465448532168 NaN
440.0 16.0 3184.2930897064334 159.21465448532166 NaN
441.0 16.0 3190.2930897064334 159.51465448532167 NaN
442.0 16.0 3196.2930897064334 159.81465448532165 NaN
443.0 16.0 3202.2930897064334 160.11465448532167 NaN
444.0 16.0 3208.2930897064334 160.41465448532168 NaN
445.0 16.0 3213.9875899375033 160.69937949687514 NaN
446.0 16.0 3219.4875899375033 160.97437949687514 NaN
447.0 16.0 3224.9875899375033 161.24937949687515 NaN
448.0 16.0 3230.4875899375033 161.52437949687516 NaN
449.0 16.0 3235.7225494069353 161.78612747034677 NaN
450.0 16.0 3240.7225494069353 162.03612747034677 NaN
451.0 16.0 3245.7225494069353 162.28612747034677 NaN
452.0 16.0 3250.7225494069353 162.53612747034677 NaN
453.0 16.0 3255.7225494069353 162.78612747034677 NaN
454.0 16.0 3260.7225494069353 163.03612747034677 NaN
455.0 17.0 3265.7225494069353 163.28612747034677 NaN
456.0 17.0 3270.7225494069353 163.53612747034677 NaN
457.0 17.0 3275.7225494069353 163.78612747034677 NaN
458.0 17.0 3281.2225494069353 164.06112747034675 NaN
459.0 17.0 3286.431663317304 164.32158316586518 NaN
460.0 17.0 3291.431663317304 164.57158316586518 NaN
461.0 17.0 3296.431663317304 164.82158316586518 NaN
462.0 17.0 3301.4202267034107 165.07101133517054 NaN
463.0 18.0 3305.9202267034107 165.29601133517053 NaN
464.0 18.0 3310.4202267034107 165.52101133517053 NaN
465.0 18.0 3315.4202267034107 165.77101133517053 NaN
466.0 19.0 3320.4202267034107 166.02101133517053 NaN
467.0 19.0 3325.4202267034107 166.27101133517053 NaN
468.0 19.0 3330.4202267034107 166.52101133517053 NaN
469.0 19.0 3335.871727669964 166.7935863834982 NaN
470.0 19.0 3340.847229696298 167.0423614848149 NaN
471.0 19.0 3345.347229696298 167.2673614848149 NaN
472.0 20.0 3349.847229696298 167.4923614848149 NaN
473.0 20.0 3354.347229696298 167.7173614848149 NaN
474.0 20.0 3358.847229696298 167.94236148481488 NaN
475.0 20.0 3363.847229696298 168.19236148481488 NaN
476.0 20.0 3368.847229696298 168.44236148481488 NaN
477.0 20.0 3373.847229696298 168.69236148481488 NaN
478.0 20.0 3378.847229696298 168.94236148481488 NaN
479.0 20.0 3383.847229696298 169.19236148481488 NaN
480.0 20.0 3388.847229696298 169.44236148481488 NaN
