#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 4.0, totalNodes = 40, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
43.0 0.0 837.6550745056295 20.941376862640737 NaN
44.0 0.0 857.1552804993582 21.42888201248396 NaN
45.0 0.0 876.6553525483303 21.916383813708258 NaN
46.0 0.0 896.1556508972171 22.40389127243043 NaN
47.0 0.0 915.6557455963792 22.891393639909484 NaN
48.0 0.0 935.1559825292826 23.378899563232064 NaN
49.0 0.0 954.6561899975231 23.866404749938077 NaN
50.0 0.0 974.1564164930829 24.353910412327078 NaN
51.0 0.0 993.6566648314858 24.84141662078715 NaN
52.0 0.0 1013.1569052269234 25.32892263067309 NaN
53.0 0.0 1032.6571422304535 25.816428555761348 NaN
54.0 0.0 1052.1573428325914 26.30393357081479 NaN
55.0 0.0 1071.6574583220572 26.791436458051432 NaN
56.0 0.0 1091.1575579171613 27.278938947929035 NaN
57.0 0.0 1110.6577054977886 27.76644263744472 NaN
58.0 0.0 1130.157897247103 28.253947431177583 NaN
59.0 0.0 1149.6580497796858 28.741451244492154 NaN
60.0 0.0 1169.1582732253798 29.228956830634502 NaN
61.0 0.0 1188.658414862582 29.716460371564555 NaN
62.0 0.0 1208.1587337625172 30.203968344062933 NaN
63.0 0.0 1227.658930209581 30.69147325523953 NaN
64.0 0.0 1247.1590118642048 31.178975296605124 NaN
65.0 0.0 1266.6591793890177 31.66647948472545 NaN
66.0 0.0 1286.1593864099236 32.15398466024809 NaN
67.0 0.0 1305.659499262886 32.64148748157215 NaN
68.0 0.0 1325.159679562616 33.1289919890654 NaN
69.0 0.0 1344.6598907374232 33.61649726843558 NaN
70.0 0.0 1364.15998700867 34.10399967521675 NaN
71.0 0.0 1383.6602465931462 34.59150616482865 NaN
72.0 0.0 1403.1604019847894 35.07901004961973 NaN
73.0 0.0 1422.6604161258754 35.56651040314688 NaN
74.0 0.0 1442.1604892244477 36.05401223061119 NaN
75.0 0.0 1461.6606234687324 36.54151558671831 NaN
76.0 0.0 1481.1608140775736 37.02902035193934 NaN
77.0 0.0 1500.66108370346 37.51652709258649 NaN
78.0 0.0 1520.1611638263644 38.00402909565911 NaN
79.0 0.0 1539.6613317165882 38.4915332929147 NaN
80.0 0.0 1559.1614254498654 38.97903563624663 NaN
81.0 0.0 1578.6615901110356 39.46653975277588 NaN
82.0 0.0 1598.1616841128389 39.954042102820964 NaN
83.0 0.0 1617.6617424311669 40.44154356077916 NaN
84.0 0.0 1637.1619094859502 40.92904773714875 NaN
85.0 0.0 1656.662162514199 41.41655406285497 NaN
86.0 0.0 1676.1623595587996 41.90405898896998 NaN
87.0 0.0 1695.6627301513404 42.391568253783504 NaN
88.0 0.0 1715.162972055253 42.879074301381316 NaN
89.0 0.0 1734.6630918343174 43.36657729585792 NaN
90.0 0.0 1754.1633096275966 43.854082740689904 NaN
91.0 0.0 1773.4534144646702 44.33633536161675 NaN
92.0 0.0 1792.4538814253847 44.81134703563462 NaN
93.0 0.0 1811.454301821423 45.28635754553557 NaN
94.0 0.0 1830.4545724802442 45.76136431200611 NaN
95.0 0.0 1849.4546774300475 46.236366935751185 NaN
96.0 0.0 1868.4549438297877 46.71137359574469 NaN
97.0 0.0 1887.455262771205 47.18638156928013 NaN
98.0 0.0 1906.4555705463993 47.661389263659984 NaN
99.0 0.0 1925.4561706863717 48.13640426715929 NaN
100.0 0.0 1944.456660066869 48.61141650167173 NaN
101.0 0.0 1963.4569907614682 49.086424769036704 NaN
102.0 0.0 1982.4572806507467 49.56143201626867 NaN
103.0 0.0 2001.4578615066494 50.03644653766624 NaN
104.0 0.0 2020.4581936822435 50.5114548420561 NaN
105.0 0.0 2039.458447408063 50.98646118520157 NaN
106.0 0.0 2058.4586794860943 51.46146698715236 NaN
107.0 0.0 2077.459111349049 51.93647778372624 NaN
108.0 0.0 2096.4597539868437 52.4114938496711 NaN
109.0 0.0 2115.45984774077 52.88649619351925 NaN
110.0 0.0 2134.4600624270593 53.36150156067648 NaN
111.0 0.0 2153.460411563838 53.83651028909595 NaN
112.0 0.0 2172.4607834937146 54.311519587342865 NaN
113.0 0.0 2191.4611690051997 54.786529225129996 NaN
114.0 0.0 2210.4614906437296 55.26153726609324 NaN
115.0 0.0 2229.461742342897 55.73654355857243 NaN
116.0 0.0 2248.4622354688495 56.21155588672124 NaN
117.0 0.0 2267.4624076966015 56.686560192415044 NaN
118.0 0.0 2286.4628168961954 57.161570422404886 NaN
119.0 0.0 2305.463034406008 57.6365758601502 NaN
120.0 0.0 2324.463329360528 58.1115832340132 NaN
121.0 0.0 2343.463601840132 58.58659004600331 NaN
122.0 0.0 2362.4640358879774 59.061600897199426 NaN
123.0 0.0 2381.4645023076387 59.53661255769096 NaN
124.0 0.0 2400.4647454045057 60.01161863511264 NaN
125.0 0.0 2419.4650015021634 60.486625037554084 NaN
126.0 0.0 2438.4653197673347 60.96163299418337 NaN
127.0 0.0 2457.4658821879916 61.43664705469979 NaN
128.0 0.0 2476.4659929784216 61.91164982446055 NaN
129.0 0.0 2495.4663678673664 62.38665919668416 NaN
130.0 0.0 2514.466889187792 62.8616722296948 NaN
131.0 0.0 2533.4671561268547 63.33667890317137 NaN
132.0 0.0 2552.4673940927955 63.81168485231989 NaN
133.0 0.0 2571.4676220867423 64.28669055216855 NaN
134.0 0.0 2590.4679109502085 64.76169777375522 NaN
135.0 0.0 2609.1210230023653 65.22802557505914 NaN
136.0 0.0 2627.6213924095023 65.69053481023755 NaN
137.0 0.0 2646.1218048262235 66.15304512065559 NaN
138.0 0.0 2664.6220960218184 66.61555240054544 NaN
139.0 0.0 2683.1224713128736 67.07806178282185 NaN
140.0 0.0 2701.623142909037 67.54057857272592 NaN
141.0 0.0 2720.123993315341 68.00309983288354 NaN
142.0 0.0 2738.6246019826035 68.46561504956509 NaN
143.0 0.0 2757.12484955758 68.9281212389395 NaN
144.0 0.0 2775.6252059105877 69.39063014776468 NaN
145.0 0.0 2794.125694872666 69.85314237181665 NaN
146.0 0.0 2812.626178822381 70.31565447055952 NaN
147.0 0.0 2831.126896457787 70.77817241144467 NaN
148.0 0.0 2849.6275274420204 71.2406881860505 NaN
149.0 0.0 2868.1281523227813 71.70320380806953 NaN
150.0 0.0 2886.628758759373 72.16571896898432 NaN
151.0 0.0 2905.1293334883912 72.62823333720978 NaN
152.0 0.0 2923.6296748889176 73.09074187222294 NaN
153.0 0.0 2942.130018053999 73.55325045134995 NaN
154.0 0.0 2960.630641516857 74.01576603792142 NaN
155.0 0.0 2979.131258647293 74.47828146618231 NaN
156.0 0.0 2997.6316928739257 74.94079232184814 NaN
157.0 0.0 3016.132279583232 75.40330698958078 NaN
158.0 0.0 3034.632711383046 75.86581778457615 NaN
159.0 0.0 3053.1332981267374 76.32833245316841 NaN
160.0 1.0 3071.6338412281193 76.79084603070298 NaN
161.0 1.0 3090.1343565074017 77.25335891268504 NaN
162.0 1.0 3108.634728688082 77.71586821720204 NaN
163.0 1.0 3127.634983494548 78.1908745873637 NaN
164.0 1.0 3146.1367270524343 78.65341817631085 NaN
165.0 1.0 3164.6371473578197 79.1159286839455 NaN
166.0 1.0 3183.1379516677507 79.57844879169377 NaN
167.0 1.0 3201.638609653789 80.04096524134471 NaN
168.0 1.0 3220.1394459019966 80.50348614754992 NaN
169.0 1.0 3238.6402367527717 80.96600591881929 NaN
170.0 1.0 3257.141051430989 81.42852628577472 NaN
171.0 1.0 3275.6416007116964 81.89104001779239 NaN
172.0 1.0 3294.1424481652507 82.35356120413125 NaN
173.0 1.0 3312.643175773391 82.81607939433475 NaN
174.0 1.0 3331.1439420340753 83.27859855085187 NaN
175.0 1.0 3349.644945448888 83.74112363622217 NaN
176.0 1.0 3368.145610446972 84.2036402611743 NaN
177.0 1.0 3386.64596564413 84.66614914110323 NaN
178.0 1.0 3405.1466303111984 85.12866575777996 NaN
179.0 1.0 3423.647358784661 85.59118396961651 NaN
180.0 1.0 3442.1479064907217 86.05369766226805 NaN
181.0 1.0 3460.6481709533487 86.51620427383371 NaN
182.0 1.0 3479.1486165624256 86.97871541406064 NaN
183.0 1.0 3497.6490172533586 87.44122543133396 NaN
184.0 1.0 3516.1497134106016 87.90374283526502 NaN
185.0 1.0 3534.650096899634 88.36625242249083 NaN
186.0 1.0 3552.687817637806 88.81719544094514 NaN
187.0 1.0 3570.6882792676784 89.26720698169196 NaN
188.0 1.0 3588.6886998282293 89.71721749570571 NaN
189.0 1.0 3606.689351553087 90.16723378882718 NaN
190.0 1.0 3624.6901683165374 90.61725420791342 NaN
191.0 1.0 3642.6910963287514 91.06727740821877 NaN
192.0 1.0 3660.6922164620723 91.51730541155179 NaN
193.0 1.0 3678.6933135445656 91.96733283861413 NaN
194.0 1.0 3696.6939646964347 92.41734911741086 NaN
195.0 1.0 3714.6949530190864 92.86737382547713 NaN
196.0 1.0 3732.695695560246 93.31739238900614 NaN
197.0 1.0 3750.696822206901 93.7674205551725 NaN
198.0 1.0 3768.6979258592573 94.21744814648142 NaN
199.0 1.0 3786.510062148061 94.66275155370153 NaN
200.0 1.0 3804.0109154139013 95.10027288534752 NaN
201.0 1.0 3821.511931683298 95.53779829208244 NaN
202.0 1.0 3839.012594258403 95.97531485646007 NaN
203.0 1.0 3856.5131742560748 96.41282935640186 NaN
204.0 1.0 3874.0137177446964 96.85034294361739 NaN
205.0 1.0 3891.5143394482625 97.28785848620656 NaN
206.0 1.0 3909.015089835696 97.72537724589237 NaN
207.0 1.0 3926.5158558982785 98.16289639745696 NaN
208.0 1.0 3944.0163875282146 98.60040968820536 NaN
209.0 1.0 3961.5170293169217 99.03792573292304 NaN
210.0 1.0 3979.017478140279 99.47543695350696 NaN
211.0 1.0 3996.5180486514428 99.91295121628606 NaN
212.0 2.0 4014.018457738367 100.35046144345917 NaN
213.0 2.0 4031.518950495339 100.78797376238347 NaN
214.0 2.0 4049.519248454898 101.23798121137244 NaN
215.0 2.0 4067.519890311376 101.68799725778439 NaN
216.0 2.0 4085.520654682231 102.13801636705576 NaN
217.0 2.0 4103.521226041469 102.58803065103673 NaN
218.0 2.0 4121.521788668028 103.03804471670071 NaN
219.0 2.0 4139.522098786064 103.48805246965159 NaN
220.0 2.0 4156.92544497019 103.92313612425475 NaN
221.0 2.0 4173.9262144018385 104.34815536004595 NaN
222.0 2.0 4190.927292730584 104.77318231826459 NaN
223.0 2.0 4207.928095995345 105.19820239988361 NaN
224.0 2.0 4224.928878463439 105.62322196158597 NaN
225.0 2.0 4241.436097034877 106.03590242587191 NaN
226.0 2.0 4257.937268252044 106.4484317063011 NaN
227.0 2.0 4274.438248879824 106.8609562219956 NaN
228.0 2.0 4290.939821114051 107.27349552785125 NaN
229.0 2.0 4307.440937862306 107.68602344655761 NaN
230.0 2.0 4323.941613610848 108.0985403402712 NaN
231.0 2.0 4340.442315967102 108.51105789917757 NaN
232.0 2.0 4356.9433956997445 108.92358489249361 NaN
233.0 2.0 4373.444151388689 109.33610378471721 NaN
234.0 2.0 4389.945156007345 109.74862890018362 NaN
235.0 2.0 4406.445869277119 110.16114673192794 NaN
236.0 2.0 4422.946886449851 110.57367216124628 NaN
237.0 2.0 4439.448138956525 110.98620347391314 NaN
238.0 2.0 4455.9493040223 111.39873260055748 NaN
239.0 2.0 4472.450293766575 111.81125734416437 NaN
240.0 2.0 4488.951121726371 112.22377804315926 NaN
241.0 2.0 4505.452418638696 112.6363104659674 NaN
242.0 2.0 4521.953364413146 113.04883411032866 NaN
243.0 2.0 4538.454225206518 113.46135563016294 NaN
244.0 2.0 4554.955127437094 113.87387818592737 NaN
245.0 2.0 4571.45618726524 114.28640468163101 NaN
246.0 2.0 4587.957335284864 114.69893338212161 NaN
247.0 2.0 4604.458684025345 115.11146710063366 NaN
248.0 2.0 4620.96003646792 115.52400091169801 NaN
249.0 2.0 4637.461094747554 115.93652736868887 NaN
250.0 2.0 4653.961814225595 116.34904535563989 NaN
251.0 2.0 4670.462642149198 116.76156605372994 NaN
252.0 2.0 4686.8373360602 117.17093340150501 NaN
253.0 2.0 4702.838395535544 117.5709598883886 NaN
254.0 2.0 4718.839622793189 117.97099056982974 NaN
255.0 2.0 4734.84101274579 118.37102531864474 NaN
256.0 3.0 4750.841967450618 118.77104918626543 NaN
257.0 3.0 4766.842812223702 119.17107030559255 NaN
258.0 3.0 4782.84383642765 119.57109591069123 NaN
259.0 3.0 4799.344743146945 119.98361857867361 NaN
260.0 3.0 4815.845761420542 120.39614403551354 NaN
261.0 3.0 4832.34676305385 120.80866907634625 NaN
262.0 3.0 4848.847559818259 121.22118899545647 NaN
263.0 3.0 4865.348893863381 121.63372234658452 NaN
264.0 3.0 4881.8500868537185 122.04625217134296 NaN
265.0 3.0 4898.350708455852 122.4587677113963 NaN
266.0 3.0 4914.851553211491 122.87128883028726 NaN
267.0 3.0 4931.352855303177 123.28382138257943 NaN
268.0 3.0 4947.854115362386 123.69635288405965 NaN
269.0 3.0 4964.354945606571 124.10887364016428 NaN
270.0 3.0 4980.856110109356 124.52140275273389 NaN
271.0 3.0 4997.357355388798 124.93393388471993 NaN
272.0 3.0 5013.858472950725 125.34646182376811 NaN
273.0 3.0 5030.359718570104 125.75899296425258 NaN
274.0 3.0 5046.860667856038 126.17151669640094 NaN
275.0 3.0 5063.361425040065 126.58403562600161 NaN
276.0 3.0 5079.8623456813875 126.99655864203467 NaN
277.0 3.0 5096.363271156209 127.40908177890522 NaN
278.0 3.0 5112.864055712973 127.8216013928243 NaN
279.0 3.0 5129.364969663225 128.23412424158062 NaN
280.0 3.0 5145.865779783198 128.64664449457993 NaN
281.0 3.0 5162.366983261249 129.0591745815312 NaN
282.0 3.0 5178.868370154884 129.4717092538721 NaN
283.0 4.0 5195.3695248504955 129.8842381212624 NaN
284.0 4.0 5211.870858548381 130.2967714637095 NaN
285.0 4.0 5228.371982119676 130.70929955299192 NaN
286.0 4.0 5244.872961855253 131.12182404638133 NaN
287.0 4.0 5261.374465811555 131.53436164528887 NaN
288.0 4.0 5277.875468142043 131.9468867035511 NaN
289.0 4.0 5294.1836929357305 132.35459232339326 NaN
290.0 4.0 5310.184820813122 132.75462052032805 NaN
291.0 4.0 5326.685800323688 133.16714500809223 NaN
292.0 4.0 5343.18733631527 133.57968340788176 NaN
293.0 4.0 5359.688517517165 133.9922129379291 NaN
294.0 4.0 5376.1036398047045 134.4025909951176 NaN
295.0 4.0 5392.105195179552 134.8026298794888 NaN
296.0 4.0 5408.106328819763 135.20265822049407 NaN
297.0 4.0 5424.107035205018 135.60267588012545 NaN
298.0 4.0 5440.108182290306 136.00270455725766 NaN
299.0 4.0 5456.109577944068 136.40273944860172 NaN
300.0 4.0 5472.110766672916 136.8027691668229 NaN
301.0 4.0 5488.112373800572 137.2028093450143 NaN
302.0 4.0 5504.113700976159 137.60284252440397 NaN
303.0 4.0 5520.114941190621 138.0028735297655 NaN
304.0 4.0 5536.116290895325 138.4029072723831 NaN
305.0 4.0 5552.117574476105 138.80293936190262 NaN
306.0 4.0 5568.118701272333 139.20296753180833 NaN
307.0 5.0 5584.120220733254 139.60300551833137 NaN
308.0 5.0 5600.121487901584 140.0030371975396 NaN
309.0 5.0 5616.122626404591 140.40306566011478 NaN
310.0 5.0 5632.623576186578 140.81558940466445 NaN
311.0 5.0 5649.124568694045 141.22811421735113 NaN
312.0 5.0 5665.625542741064 141.6406385685266 NaN
313.0 5.0 5682.126396728404 142.0531599182101 NaN
314.0 5.0 5698.627785043615 142.46569462609037 NaN
315.0 5.0 5715.129350137221 142.87823375343052 NaN
316.0 5.0 5731.630191296 143.2907547824 NaN
317.0 5.0 5748.131122548814 143.70327806372035 NaN
318.0 5.0 5764.632463642277 144.1158115910569 NaN
319.0 5.0 5781.134147632787 144.52835369081967 NaN
320.0 6.0 5797.635108041897 144.94087770104744 NaN
321.0 6.0 5814.13651948681 145.35341298717026 NaN
322.0 6.0 5830.6377979267245 145.76594494816808 NaN
323.0 6.0 5847.638754347745 146.1909688586936 NaN
324.0 6.0 5864.63957704853 146.61598942621325 NaN
325.0 6.0 5881.640650444651 147.04101626111628 NaN
326.0 6.0 5898.386658940499 147.45966647351247 NaN
327.0 6.0 5914.8879570033305 147.87219892508327 NaN
328.0 6.0 5931.38904289778 148.2847260724445 NaN
329.0 6.0 5947.890038051911 148.69725095129778 NaN
330.0 6.0 5964.3911381576645 149.1097784539416 NaN
331.0 6.0 5980.491778041824 149.51229445104556 NaN
332.0 6.0 5996.492648262121 149.91231620655302 NaN
333.0 6.0 6012.494072259392 150.31235180648477 NaN
334.0 6.0 6028.495101290245 150.7123775322561 NaN
335.0 6.0 6044.496048133119 151.11240120332795 NaN
336.0 6.0 6060.497509363404 151.51243773408507 NaN
337.0 6.0 6076.498920175809 151.91247300439525 NaN
338.0 6.0 6092.499869608329 152.31249674020822 NaN
339.0 6.0 6108.50123006416 152.71253075160402 NaN
340.0 7.0 6124.5026601527825 153.11256650381958 NaN
341.0 8.0 6140.504112621151 153.51260281552877 NaN
342.0 8.0 6156.505175199866 153.91262937999664 NaN
343.0 8.0 6173.006508437732 154.3251627109433 NaN
344.0 8.0 6190.007855778043 154.75019639445108 NaN
345.0 8.0 6206.870193649635 155.1717548412409 NaN
346.0 9.0 6223.371039663752 155.5842759915938 NaN
347.0 9.0 6239.87200418356 155.996800104589 NaN
348.0 9.0 6256.373124545451 156.4093281136363 NaN
349.0 9.0 6273.273389091793 156.83183472729482 NaN
350.0 9.0 6289.774511388449 157.24436278471123 NaN
351.0 9.0 6306.275535071308 157.65688837678272 NaN
352.0 9.0 6322.776387953606 158.06940969884013 NaN
353.0 9.0 6339.277276536738 158.48193191341846 NaN
354.0 9.0 6355.778182474927 158.89445456187318 NaN
355.0 9.0 6372.279440747664 159.30698601869162 NaN
356.0 9.0 6388.780383014496 159.7195095753624 NaN
357.0 9.0 6405.281523685048 160.1320380921262 NaN
358.0 9.0 6421.78269453875 160.54456736346873 NaN
359.0 9.0 6438.283616478486 160.95709041196213 NaN
360.0 9.0 6454.78472794568 161.369618198642 NaN
361.0 9.0 6471.285434744017 161.78213586860042 NaN
362.0 9.0 6487.786493259182 162.19466233147955 NaN
363.0 9.0 6504.287489411478 162.60718723528697 NaN
364.0 9.0 6520.788587188978 163.01971467972447 NaN
365.0 9.0 6537.2897434303795 163.43224358575947 NaN
366.0 9.0 6553.790776195667 163.84476940489168 NaN
367.0 9.0 6570.291488993778 164.25728722484445 NaN
368.0 9.0 6586.696023649449 164.6674005912362 NaN
369.0 9.0 6602.697232342719 165.067430808568 NaN
370.0 9.0 6618.698857385642 165.46747143464106 NaN
371.0 9.0 6634.700095870979 165.86750239677448 NaN
372.0 9.0 6650.701254189841 166.26753135474604 NaN
373.0 9.0 6666.702544592532 166.66756361481328 NaN
374.0 10.0 6682.703530424248 167.06758826060621 NaN
375.0 10.0 6698.704678790476 167.46761696976188 NaN
376.0 10.0 6715.205836781596 167.88014591953987 NaN
377.0 10.0 6731.707145508063 168.29267863770158 NaN
378.0 10.0 6748.208224037965 168.70520560094914 NaN
379.0 10.0 6764.709288584798 169.11773221461993 NaN
380.0 10.0 6781.210380114404 169.5302595028601 NaN
381.0 10.0 6797.711613801048 169.9427903450262 NaN
382.0 10.0 6814.213257129192 170.3553314282298 NaN
383.0 10.0 6830.714628718987 170.76786571797467 NaN
384.0 10.0 6847.215706854572 171.1803926713643 NaN
385.0 10.0 6863.717029014845 171.59292572537112 NaN
386.0 10.0 6880.218062264196 172.00545155660492 NaN
387.0 10.0 6896.7194356196715 172.41798589049182 NaN
388.0 10.0 6913.220505499446 172.83051263748612 NaN
389.0 10.0 6929.721465041088 173.2430366260272 NaN
390.0 10.0 6946.222603450962 173.65556508627404 NaN
391.0 10.0 6962.724054803966 174.06810137009916 NaN
392.0 10.0 6979.225045526836 174.48062613817092 NaN
393.0 10.0 6995.726016173679 174.893150404342 NaN
394.0 10.0 7012.227194769982 175.30567986924953 NaN
395.0 10.0 7028.728269116997 175.71820672792492 NaN
396.0 10.0 7045.2292950841365 176.1307323771034 NaN
397.0 10.0 7061.730533449085 176.5432633362271 NaN
398.0 10.0 7078.231874164424 176.9557968541106 NaN
399.0 10.0 7094.732942051407 177.36832355128516 NaN
400.0 10.0 7111.234225305299 177.7808556326325 NaN
401.0 10.0 7127.735473713186 178.19338684282965 NaN
402.0 10.0 7143.736848242789 178.59342120606976 NaN
403.0 10.0 7159.737948957244 178.9934487239311 NaN
404.0 10.0 7175.739131237312 179.3934782809328 NaN
405.0 10.0 7191.7399841028 179.79349960257 NaN
406.0 10.0 7207.7409432054255 180.19352358013563 NaN
407.0 10.0 7223.742248892718 180.59355622231794 NaN
408.0 10.0 7239.743603141872 180.9935900785468 NaN
409.0 10.0 7255.74512480574 181.3936281201435 NaN
410.0 10.0 7271.746272460072 181.7936568115018 NaN
411.0 10.0 7287.405926177174 182.18514815442936 NaN
412.0 10.0 7302.793846274077 182.5698461568519 NaN
413.0 10.0 7317.795319998674 182.94488299996686 NaN
414.0 10.0 7332.796731469828 183.3199182867457 NaN
415.0 11.0 7347.798166900931 183.69495417252327 NaN
416.0 11.0 7362.799756908995 184.06999392272485 NaN
417.0 11.0 7377.801284495654 184.44503211239132 NaN
418.0 11.0 7393.302255588839 184.832556389721 NaN
419.0 11.0 7408.8029667913 185.2200741697825 NaN
420.0 11.0 7424.303776183982 185.60759440459955 NaN
421.0 11.0 7439.805353075957 185.9951338268989 NaN
422.0 11.0 7455.3063718503645 186.3826592962591 NaN
423.0 11.0 7470.8074340689855 186.77018585172462 NaN
424.0 11.0 7486.308409153575 187.15771022883936 NaN
425.0 11.0 7501.809301594419 187.54523253986045 NaN
426.0 11.0 7517.310220693764 187.9327555173441 NaN
427.0 11.0 7532.811423682535 188.32028559206336 NaN
428.0 11.0 7548.3126587900215 188.7078164697505 NaN
429.0 11.0 7563.814198550504 189.0953549637626 NaN
430.0 11.0 7579.315346632709 189.4828836658177 NaN
431.0 11.0 7594.817019394248 189.87042548485618 NaN
432.0 11.0 7610.318371634403 190.25795929086004 NaN
433.0 11.0 7625.819755651268 190.6454938912817 NaN
434.0 11.0 7641.321605279274 191.0330401319818 NaN
435.0 11.0 7656.822746867305 191.4205686716826 NaN
436.0 11.0 7672.323879394398 191.80809698485993 NaN
437.0 11.0 7687.825217606362 192.19563044015902 NaN
438.0 11.0 7703.326479579238 192.58316198948094 NaN
439.0 11.0 7718.8277143514315 192.97069285878575 NaN
440.0 11.0 7734.329029797431 193.35822574493574 NaN
441.0 11.0 7749.8302932631195 193.74575733157798 NaN
442.0 11.0 7765.331320653637 194.1332830163409 NaN
443.0 11.0 7780.354329331847 194.5088582332962 NaN
444.0 11.0 7795.356012354688 194.8839003088672 NaN
445.0 11.0 7810.357595570068 195.25893988925174 NaN
446.0 11.0 7825.358591338599 195.63396478346496 NaN
447.0 12.0 7840.359565881534 196.00898914703833 NaN
448.0 12.0 7855.3605951598465 196.38401487899614 NaN
449.0 12.0 7870.361993964712 196.75904984911782 NaN
450.0 12.0 7885.863057837429 197.14657644593572 NaN
451.0 13.0 7901.363618932896 197.53409047332238 NaN
452.0 13.0 7916.864842642273 197.92162106605682 NaN
453.0 13.0 7932.365759582224 198.3091439895556 NaN
454.0 13.0 7948.367154302899 198.70917885757245 NaN
455.0 13.0 7964.368442596244 199.10921106490608 NaN
456.0 13.0 7980.369524558576 199.5092381139644 NaN
457.0 13.0 7996.370585017874 199.90926462544687 NaN
458.0 13.0 8012.3721162557495 200.3093029063937 NaN
459.0 13.0 8028.37315012898 200.7093287532245 NaN
460.0 13.0 8044.373955976135 201.1093488994034 NaN
461.0 13.0 8060.37494064553 201.50937351613825 NaN
462.0 13.0 8076.376113574714 201.90940283936783 NaN
463.0 13.0 8092.377376994358 202.30943442485892 NaN
464.0 13.0 8108.378537875185 202.70946344687962 NaN
465.0 13.0 8124.379514646681 203.109487866167 NaN
466.0 14.0 8140.380441783317 203.50951104458292 NaN
467.0 14.0 8156.381511796037 203.9095377949009 NaN
468.0 14.0 8172.882530326819 204.32206325817043 NaN
469.0 14.0 8189.383660929092 204.73459152322727 NaN
470.0 15.0 8205.884471525229 205.1471117881307 NaN
471.0 15.0 8222.38540213938 205.55963505348447 NaN
472.0 15.0 8239.38646379748 205.984661594937 NaN
473.0 15.0 8256.387465487573 206.40968663718934 NaN
474.0 15.0 8273.387996829386 206.83469992073464 NaN
475.0 15.0 8290.388700016832 207.2597175004208 NaN
476.0 15.0 8307.38925186352 207.68473129658804 NaN
477.0 15.0 8324.389910568143 208.10974776420358 NaN
478.0 15.0 8341.391040844204 208.53477602110513 NaN
479.0 15.0 8358.39210395759 208.9598025989398 NaN
480.0 15.0 8375.393251016827 209.38483127542068 NaN
481.0 15.0 8392.39412302033 209.80985307550827 NaN
482.0 15.0 8409.394631070802 210.23486577677002 NaN
483.0 15.0 8426.395387805056 210.6598846951264 NaN
484.0 15.0 8443.39628101635 211.0849070254087 NaN
485.0 15.0 8460.397046813689 211.50992617034223 NaN
486.0 15.0 8477.397646091198 211.93494115227998 NaN
487.0 15.0 8494.398473507035 212.3599618376759 NaN
488.0 15.0 8511.39881350851 212.78497033771274 NaN
489.0 16.0 8528.399736899466 213.20999342248663 NaN
490.0 16.0 8545.400406491202 213.63501016228005 NaN
