#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 3.0, totalNodes = 40, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
40.0 0.0 777.1622475807119 19.429056189517798 NaN
41.0 0.0 796.6333014153877 19.915832535384688 NaN
42.0 0.0 815.6335609471303 20.39083902367825 NaN
43.0 0.0 834.6339607237813 20.86584901809453 NaN
44.0 0.0 853.6342785929488 21.34085696482372 NaN
45.0 0.0 872.634795342295 21.815869883557372 NaN
46.0 0.0 891.6352068509373 22.29088017127343 NaN
47.0 0.0 910.3606666310429 22.75901666577607 NaN
48.0 0.0 928.8613475049673 23.221533687624177 NaN
49.0 0.0 947.362019444045 23.68405048610112 NaN
50.0 0.0 965.8629135355409 24.14657283838852 NaN
51.0 0.0 984.3639117900813 24.609097794752028 NaN
52.0 0.0 1002.8648299419352 25.07162074854838 NaN
53.0 0.0 1021.3656853310309 25.534142133275772 NaN
54.0 0.0 1039.8663922407768 25.996659806019416 NaN
55.0 0.0 1058.3667411307315 26.459168528268286 NaN
56.0 0.0 1076.8672757678248 26.921681894195622 NaN
57.0 0.0 1095.3681819959218 27.38420454989804 NaN
58.0 0.0 1113.8689798339365 27.846724495848413 NaN
59.0 0.0 1132.3694806980816 28.30923701745204 NaN
60.0 0.0 1150.870118839704 28.771752970992594 NaN
61.0 0.0 1169.370558793429 29.234263969835716 NaN
62.0 0.0 1187.8709214759263 29.69677303689815 NaN
63.0 0.0 1206.3714042587171 30.159285106467927 NaN
64.0 0.0 1224.8718684861637 30.621796712154094 NaN
65.0 0.0 1243.3723899047682 31.0843097476192 NaN
66.0 0.0 1261.4521119264555 31.536302798161387 NaN
67.0 0.0 1279.4526852298895 31.986317130747242 NaN
68.0 0.0 1297.4533663317877 32.43633415829469 NaN
69.0 0.0 1315.4541946794445 32.88635486698611 NaN
70.0 0.0 1333.3287584309032 33.333218960772584 NaN
71.0 0.0 1350.829469407473 33.77073673518682 NaN
72.0 0.0 1368.3303987195313 34.20825996798828 NaN
73.0 0.0 1385.8315035298392 34.64578758824598 NaN
74.0 0.0 1403.3322727539182 35.08330681884795 NaN
75.0 0.0 1420.8333334741696 35.520833336854245 NaN
76.0 0.0 1438.334117947452 35.958352948686304 NaN
77.0 0.0 1455.8348843225026 36.39587210806257 NaN
78.0 0.0 1473.2855276113507 36.832138190283764 NaN
79.0 0.0 1490.2497994832258 37.25624498708065 NaN
80.0 0.0 1506.6002869355996 37.66500717338998 NaN
81.0 0.0 1522.6015946505145 38.065039866262865 NaN
82.0 0.0 1538.6034310545344 38.46508577636335 NaN
83.0 0.0 1554.6049766365331 38.86512441591333 NaN
84.0 0.0 1570.6066835052304 39.26516708763076 NaN
85.0 0.0 1586.531933970736 39.663298349268395 NaN
86.0 0.0 1602.0335060723303 40.05083765180825 NaN
87.0 0.0 1617.199069395438 40.42997673488595 NaN
88.0 0.0 1632.2008416966798 40.805021042416996 NaN
89.0 0.0 1647.202496299299 41.18006240748247 NaN
90.0 0.0 1662.2043528912156 41.55510882228039 NaN
91.0 0.0 1677.20606734852 41.93015168371301 NaN
92.0 0.0 1691.6585119941788 42.29146279985447 NaN
93.0 0.0 1705.6604335356647 42.641510838391625 NaN
94.0 0.0 1719.663037694457 42.99157594236142 NaN
95.0 0.0 1733.6650887804435 43.34162721951109 NaN
96.0 0.0 1747.6680315077172 43.69170078769294 NaN
97.0 0.0 1761.6707532866205 44.041768832165516 NaN
98.0 0.0 1775.6735765154813 44.39183941288703 NaN
99.0 0.0 1789.6759279877 44.7418981996925 NaN
100.0 0.0 1803.21092492581 45.08027312314526 NaN
101.0 0.0 1816.7135739611304 45.417839349028256 NaN
102.0 0.0 1830.2159273960208 45.75539818490053 NaN
103.0 0.0 1843.3611751573135 46.08402937893284 NaN
104.0 0.0 1856.3640468346762 46.409101170866904 NaN
105.0 0.0 1869.3670778086218 46.73417694521554 NaN
106.0 0.0 1882.3702738589134 47.05925684647284 NaN
107.0 0.0 1895.3735556175607 47.384338890439025 NaN
108.0 0.0 1908.3757848551813 47.70939462137953 NaN
109.0 0.0 1921.3782368086022 48.03445592021506 NaN
110.0 0.0 1934.3804210506275 48.359510526265694 NaN
111.0 0.0 1947.3826022198969 48.68456505549743 NaN
112.0 0.0 1959.894724909945 48.99736812274863 NaN
113.0 0.0 1972.3977097426841 49.309942743567106 NaN
114.0 0.0 1984.9007003612205 49.622517509030516 NaN
115.0 0.0 1997.4028247888841 49.9350706197221 NaN
116.0 0.0 2009.905112842492 50.24762782106231 NaN
117.0 0.0 2022.407612465212 50.5601903116303 NaN
118.0 0.0 2034.910090335845 50.872752258396126 NaN
119.0 0.0 2047.4125005727324 51.18531251431832 NaN
120.0 0.0 2059.915599821581 51.49788999553952 NaN
121.0 0.0 2072.4186369966724 51.81046592491681 NaN
122.0 0.0 2084.921369497831 52.123034237445786 NaN
123.0 0.0 2097.4234035654754 52.435585089136886 NaN
124.0 0.0 2109.925297296366 52.74813243240914 NaN
125.0 0.0 2122.4282501541284 53.06070625385321 NaN
126.0 0.0 2134.9308988943585 53.37327247235896 NaN
127.0 0.0 2147.433386566859 53.68583466417148 NaN
128.0 0.0 2159.935916250213 53.998397906255335 NaN
129.0 0.0 2172.4383377729287 54.31095844432323 NaN
130.0 0.0 2184.9411379998683 54.623528449996726 NaN
131.0 0.0 2197.4437659788678 54.9360941494717 NaN
132.0 0.0 2209.946468301594 55.24866170753986 NaN
133.0 0.0 2222.4492854430546 55.56123213607637 NaN
134.0 0.0 2234.952353333316 55.87380883333291 NaN
135.0 0.0 2247.455297132182 56.186382428304555 NaN
136.0 0.0 2259.95834404323 56.49895860108076 NaN
137.0 0.0 2272.461273852349 56.81153184630874 NaN
138.0 0.0 2284.964071350065 57.124101783751634 NaN
139.0 0.0 2297.4671812598403 57.43667953149601 NaN
140.0 0.0 2309.9699364563585 57.74924841140897 NaN
141.0 0.0 2322.2793839363117 58.0569845984078 NaN
142.0 0.0 2334.281842200367 58.35704605500917 NaN
143.0 0.0 2346.073849893796 58.651846247344885 NaN
144.0 0.0 2357.576775114668 58.9394193778667 NaN
145.0 0.0 2369.080641640055 59.22701604100138 NaN
146.0 0.0 2380.583006906422 59.51457517266054 NaN
147.0 0.0 2392.08598560996 59.802149640249006 NaN
148.0 0.0 2403.588418116008 60.08971045290022 NaN
149.0 0.0 2415.0907752724597 60.37726938181151 NaN
150.0 0.0 2426.5939328293225 60.66484832073307 NaN
151.0 0.0 2438.096750204951 60.952418755123794 NaN
152.0 0.0 2449.6001346964163 61.2400033674104 NaN
153.0 0.0 2461.1036474504594 61.527591186261496 NaN
154.0 0.0 2472.607009676449 61.815175241911234 NaN
155.0 0.0 2483.8168218511455 62.09542054627864 NaN
156.0 1.0 2494.82019979563 62.37050499489075 NaN
157.0 1.0 2505.8233327313146 62.64558331828287 NaN
158.0 1.0 2516.8262847760916 62.9206571194023 NaN
159.0 1.0 2528.3301008417643 63.208252521044116 NaN
160.0 1.0 2539.833452132514 63.49583630331285 NaN
161.0 1.0 2551.33581464618 63.78339536615452 NaN
162.0 2.0 2562.8389635908247 64.07097408977063 NaN
163.0 2.0 2574.342147611672 64.3585536902918 NaN
164.0 2.0 2585.8451668058087 64.64612917014523 NaN
165.0 2.0 2597.8473754605125 64.94618438651283 NaN
166.0 2.0 2609.850120491693 65.24625301229231 NaN
167.0 2.0 2621.8533283766774 65.54633320941694 NaN
168.0 2.0 2633.855976295272 65.84639940738181 NaN
169.0 3.0 2645.858813305328 66.1464703326332 NaN
170.0 3.0 2657.861573752727 66.44653934381817 NaN
171.0 3.0 2670.364632331491 66.75911580828728 NaN
172.0 3.0 2682.866582765412 67.07166456913531 NaN
173.0 3.0 2695.369271834181 67.38423179585452 NaN
174.0 3.0 2707.8718717312163 67.6967967932804 NaN
175.0 3.0 2720.3747976274412 68.00936994068603 NaN
176.0 3.0 2732.877227495198 68.32193068737995 NaN
177.0 3.0 2745.379259183769 68.63448147959421 NaN
178.0 3.0 2757.8817160375943 68.94704290093986 NaN
179.0 3.0 2770.3844608656013 69.25961152164002 NaN
180.0 3.0 2782.887260768049 69.57218151920124 NaN
181.0 3.0 2795.3900804152254 69.88475201038064 NaN
182.0 3.0 2807.8929965666516 70.1973249141663 NaN
183.0 3.0 2820.395037183161 70.50987592957904 NaN
184.0 3.0 2832.8976609565766 70.82244152391442 NaN
185.0 3.0 2845.4002748272346 71.13500687068085 NaN
186.0 4.0 2857.902339022602 71.44755847556506 NaN
187.0 4.0 2870.4048274165366 71.76012068541344 NaN
188.0 4.0 2883.407785873315 72.08519464683286 NaN
189.0 4.0 2896.410180193387 72.4102545048347 NaN
190.0 4.0 2909.41273378046 72.7353183445115 NaN
191.0 5.0 2921.9512616303045 73.04878154075763 NaN
192.0 5.0 2934.45372512166 73.36134312804151 NaN
193.0 5.0 2947.239912825489 73.68099782063723 NaN
194.0 5.0 2959.3558026196406 73.98389506549101 NaN
195.0 5.0 2971.3590267272193 74.28397566818049 NaN
196.0 5.0 2983.2213976066805 74.58053494016701 NaN
197.0 5.0 2994.7244619726157 74.8681115493154 NaN
198.0 5.0 3006.227127027994 75.15567817569986 NaN
199.0 6.0 3017.579690492699 75.43949226231747 NaN
200.0 6.0 3028.5831523428897 75.71457880857226 NaN
201.0 8.0 3039.8731901999167 75.9968297549979 NaN
202.0 8.0 3050.376548547668 76.2594137136917 NaN
203.0 8.0 3064.8779470054633 76.6219486751366 NaN
204.0 8.0 3079.3794626318554 76.9844865657964 NaN
205.0 8.0 3093.8815268272824 77.34703817068207 NaN
206.0 9.0 3108.383300187137 77.70958250467844 NaN
207.0 9.0 3122.884794292173 78.07211985730432 NaN
208.0 10.0 3137.88651690321 78.44716292258026 NaN
209.0 10.0 3152.888160168152 78.8222040042038 NaN
210.0 10.0 3168.389416241894 79.20973540604736 NaN
211.0 10.0 3183.890670196467 79.59726675491169 NaN
212.0 10.0 3199.3920421455273 79.9848010536382 NaN
213.0 10.0 3214.894195257766 80.37235488144417 NaN
214.0 10.0 3230.3952662212864 80.75988165553217 NaN
215.0 10.0 3245.8965418210464 81.14741354552616 NaN
216.0 10.0 3261.3979610232427 81.53494902558108 NaN
217.0 10.0 3276.8992050327083 81.92248012581773 NaN
218.0 10.0 3292.4006998393957 82.31001749598491 NaN
219.0 10.0 3307.9020714437434 82.69755178609358 NaN
220.0 11.0 3323.403477967933 83.08508694919834 NaN
221.0 11.0 3338.858305743148 83.47145764357869 NaN
222.0 11.0 3354.0714519725757 83.85178629931441 NaN
223.0 11.0 3369.0734335664174 84.22683583916046 NaN
224.0 12.0 3384.075206522929 84.60188016307325 NaN
225.0 12.0 3399.076661973796 84.97691654934492 NaN
226.0 12.0 3414.0782029413094 85.35195507353275 NaN
227.0 12.0 3429.579970650409 85.73949926626025 NaN
228.0 12.0 3445.081504539926 86.12703761349817 NaN
229.0 12.0 3460.5827509235282 86.5145687730882 NaN
230.0 12.0 3475.601472873628 86.89003682184072 NaN
231.0 12.0 3490.6031883971937 87.26507970992985 NaN
232.0 12.0 3505.604914888653 87.64012287221634 NaN
233.0 13.0 3520.2571673460743 88.00642918365187 NaN
234.0 13.0 3534.4871129180538 88.36217782295134 NaN
235.0 13.0 3548.9892308678254 88.72473077169563 NaN
236.0 13.0 3563.491246507447 89.0872811626862 NaN
237.0 13.0 3577.9931000162906 89.44982750040727 NaN
238.0 13.0 3592.4626556941275 89.8115663923532 NaN
239.0 13.0 3606.464517606095 90.16161294015237 NaN
240.0 13.0 3620.4664761057797 90.5116619026445 NaN
241.0 13.0 3634.467995425016 90.8616998856254 NaN
242.0 13.0 3648.4697315797393 91.21174328949348 NaN
243.0 13.0 3662.471865147119 91.561796628678 NaN
244.0 13.0 3676.473803124648 91.91184507811622 NaN
245.0 13.0 3690.4756133305987 92.26189033326499 NaN
246.0 13.0 3704.355270344097 92.60888175860244 NaN
247.0 13.0 3717.857347479659 92.94643368699148 NaN
248.0 13.0 3731.3594194492603 93.28398548623151 NaN
249.0 13.0 3744.8619713125863 93.62154928281467 NaN
250.0 13.0 3758.363913833016 93.9590978458254 NaN
251.0 13.0 3771.8665041777126 94.29666260444283 NaN
252.0 13.0 3785.3689597994103 94.63422399498526 NaN
253.0 13.0 3798.8717098719835 94.97179274679961 NaN
254.0 13.0 3811.9033201859365 95.29758300464843 NaN
255.0 13.0 3824.9059623673425 95.62264905918356 NaN
256.0 13.0 3837.9079305659006 95.94769826414752 NaN
257.0 13.0 3850.9100148937155 96.27275037234288 NaN
258.0 13.0 3863.9121379552216 96.59780344888054 NaN
259.0 13.0 3876.9140597918563 96.9228514947964 NaN
260.0 13.0 3889.916988677966 97.24792471694916 NaN
261.0 13.0 3902.9196847483536 97.57299211870883 NaN
262.0 13.0 3915.9217095366907 97.89804273841727 NaN
263.0 14.0 3928.924026021027 98.22310065052568 NaN
264.0 15.0 3941.9260641855117 98.5481516046378 NaN
265.0 15.0 3955.031059990149 98.87577649975375 NaN
266.0 15.0 3968.033405914445 99.20083514786114 NaN
267.0 15.0 3981.5350595429427 99.53837648857356 NaN
268.0 15.0 3995.036903739143 99.87592259347858 NaN
269.0 15.0 4008.539476408977 100.21348691022442 NaN
270.0 15.0 4022.0419077930273 100.55104769482568 NaN
271.0 15.0 4035.5443324480552 100.88860831120138 NaN
272.0 15.0 4049.0462622007362 101.2261565550184 NaN
273.0 15.0 4062.3186022717255 101.55796505679312 NaN
274.0 15.0 4075.320935233066 101.88302338082664 NaN
275.0 15.0 4088.266942931147 102.20667357327865 NaN
276.0 15.0 4100.769851286729 102.51924628216821 NaN
277.0 15.0 4113.272063003863 102.83180157509658 NaN
278.0 15.0 4125.342558031357 103.13356395078392 NaN
279.0 15.0 4137.344967093189 103.43362417732972 NaN
280.0 15.0 4149.347511485991 103.73368778714975 NaN
281.0 15.0 4161.3498695356775 104.03374673839195 NaN
282.0 15.0 4172.8836985120415 104.32209246280104 NaN
283.0 15.0 4184.386414558813 104.60966036397032 NaN
284.0 15.0 4195.889805660683 104.89724514151709 NaN
285.0 15.0 4207.392678584764 105.18481696461909 NaN
286.0 15.0 4218.895760062531 105.47239400156329 NaN
287.0 15.0 4230.399065107353 105.75997662768381 NaN
288.0 15.0 4241.902389307444 106.04755973268608 NaN
289.0 15.0 4252.9634540578545 106.32408635144635 NaN
290.0 15.0 4263.966372298785 106.59915930746963 NaN
291.0 15.0 4274.96858537308 106.87421463432698 NaN
292.0 15.0 4285.971553332897 107.14928883332242 NaN
293.0 15.0 4296.974487964136 107.42436219910338 NaN
294.0 15.0 4307.977454380807 107.69943635952018 NaN
295.0 15.0 4318.277577520948 107.95693943802368 NaN
296.0 15.0 4328.280688758217 108.20701721895543 NaN
297.0 15.0 4338.28417739422 108.4571044348555 NaN
298.0 15.0 4348.287527698667 108.70718819246667 NaN
299.0 15.0 4358.290580935756 108.95726452339389 NaN
300.0 15.0 4368.293746545135 109.20734366362836 NaN
301.0 15.0 4378.29741558486 109.45743538962147 NaN
302.0 15.0 4388.300492651313 109.7075123162828 NaN
303.0 15.0 4398.303619013825 109.95759047534557 NaN
304.0 15.0 4408.307208747296 110.2076802186824 NaN
305.0 15.0 4418.311102766451 110.45777756916128 NaN
306.0 15.0 4428.314684281979 110.70786710704947 NaN
307.0 15.0 4438.132798732127 110.95331996830315 NaN
308.0 15.0 4447.636268410408 111.19090671026017 NaN
309.0 15.0 4457.140299425561 111.42850748563903 NaN
310.0 15.0 4466.643824119393 111.66609560298481 NaN
311.0 15.0 4476.147306898797 111.90368267246988 NaN
312.0 16.0 4485.651100593399 112.14127751483498 NaN
313.0 16.0 4495.154840343665 112.3788710085916 NaN
314.0 16.0 4504.658833912645 112.61647084781609 NaN
315.0 17.0 4514.662388850567 112.86655972126417 NaN
316.0 17.0 4524.665622920805 113.11664057302013 NaN
317.0 17.0 4535.168999172939 113.37922497932347 NaN
318.0 17.0 4545.672101299468 113.64180253248668 NaN
319.0 17.0 4556.174520984184 113.90436302460458 NaN
320.0 18.0 4566.6773104760105 114.16693276190027 NaN
321.0 18.0 4577.180085518619 114.42950213796546 NaN
322.0 18.0 4588.182524881858 114.70456312204644 NaN
323.0 18.0 4599.185592170894 114.97963980427232 NaN
324.0 18.0 4610.188851522829 115.2547212880707 NaN
325.0 18.0 4621.027438627483 115.52568596568705 NaN
326.0 18.0 4631.5302398074255 115.78825599518565 NaN
327.0 18.0 4642.033371399778 116.05083428499441 NaN
328.0 18.0 4652.536493605798 116.31341234014491 NaN
329.0 18.0 4663.039791435306 116.57599478588263 NaN
330.0 18.0 4673.543222297577 116.83858055743939 NaN
331.0 18.0 4684.0462814398625 117.10115703599652 NaN
332.0 18.0 4694.549604244466 117.3637401061116 NaN
333.0 18.0 4704.698335049592 117.61745837623978 NaN
334.0 18.0 4714.701617306994 117.86754043267482 NaN
335.0 18.0 4724.704403786634 118.11761009466586 NaN
336.0 18.0 4734.707165191217 118.36767912978044 NaN
337.0 18.0 4744.709869964523 118.61774674911305 NaN
338.0 18.0 4754.713496676172 118.8678374169043 NaN
339.0 18.0 4764.717575655249 119.11793939138121 NaN
340.0 18.0 4774.721095931357 119.3680273982839 NaN
341.0 18.0 4784.724439961637 119.61811099904091 NaN
342.0 19.0 4794.727493741073 119.86818734352683 NaN
343.0 20.0 4804.730644446911 120.11826611117276 NaN
344.0 20.0 4815.233838786029 120.38084596965068 NaN
345.0 20.0 4825.2860568004035 120.63215142001008 NaN
346.0 20.0 4835.788625371681 120.89471563429203 NaN
347.0 20.0 4846.291414805137 121.15728537012842 NaN
348.0 20.0 4856.768473917132 121.41921184792827 NaN
349.0 20.0 4866.771515305557 121.66928788263891 NaN
350.0 20.0 4876.775407545207 121.91938518863019 NaN
351.0 21.0 4886.778559707575 122.16946399268934 NaN
352.0 21.0 4896.485538995362 122.41213847488405 NaN
353.0 22.0 4905.6302693341795 122.6407567333545 NaN
354.0 22.0 4915.133993426746 122.87834983566864 NaN
355.0 22.0 4924.63839972321 123.11595999308024 NaN
356.0 23.0 4934.642220992571 123.36605552481426 NaN
357.0 23.0 4944.644704634714 123.61611761586782 NaN
358.0 23.0 4955.147705818374 123.87869264545931 NaN
359.0 24.0 4965.651539141808 124.14128847854519 NaN
360.0 24.0 4976.051497641928 124.40128744104821 NaN
361.0 24.0 4986.054866463388 124.65137166158466 NaN
362.0 24.0 4996.557623245926 124.91394058114815 NaN
363.0 24.0 5006.806352770422 125.17015881926052 NaN
364.0 24.0 5016.809749913961 125.42024374784901 NaN
365.0 24.0 5026.81314621256 125.67032865531401 NaN
366.0 24.0 5036.816850343721 125.92042125859301 NaN
367.0 24.0 5046.820586125591 126.17051465313979 NaN
368.0 25.0 5056.823808787228 126.4205952196807 NaN
369.0 25.0 5066.827488264274 126.67068720660686 NaN
370.0 25.0 5077.330374534379 126.93325936335948 NaN
371.0 25.0 5087.83381786045 127.19584544651123 NaN
372.0 25.0 5098.3375352061685 127.45843838015423 NaN
373.0 25.0 5108.334177732802 127.70835444332002 NaN
374.0 25.0 5117.837553719209 127.94593884298024 NaN
375.0 26.0 5127.3411217271405 128.1835280431785 NaN
376.0 26.0 5136.759281550292 128.41898203875732 NaN
377.0 26.0 5146.263116019716 128.65657790049292 NaN
378.0 26.0 5155.372324315626 128.8843081078907 NaN
379.0 26.0 5164.375738126845 129.10939345317115 NaN
380.0 26.0 5172.887553321154 129.32218883302886 NaN
381.0 26.0 5181.3909879618395 129.53477469904598 NaN
382.0 26.0 5189.894481151793 129.74736202879484 NaN
383.0 26.0 5198.3978866364 129.95994716591 NaN
384.0 26.0 5206.901838900353 130.17254597250883 NaN
385.0 26.0 5215.405967986999 130.385149199675 NaN
386.0 27.0 5223.683060944654 130.59207652361636 NaN
387.0 27.0 5231.687221046919 130.79218052617296 NaN
388.0 27.0 5240.191615516205 131.00479038790513 NaN
389.0 27.0 5248.696060295749 131.2174015073937 NaN
390.0 27.0 5257.2004444893855 131.4300111122346 NaN
391.0 27.0 5265.704626535247 131.64261566338118 NaN
392.0 27.0 5274.208106412958 131.85520266032393 NaN
393.0 27.0 5282.352728361335 132.05881820903338 NaN
394.0 28.0 5290.3563805317335 132.25890951329333 NaN
395.0 28.0 5298.360267914066 132.4590066978517 NaN
396.0 29.0 5306.86407820456 132.671601955114 NaN
397.0 29.0 5315.206534691566 132.8801633672892 NaN
398.0 29.0 5323.2100501772975 133.08025125443245 NaN
399.0 30.0 5331.713550593481 133.29283876483703 NaN
400.0 30.0 5340.2176996743065 133.5054424918577 NaN
401.0 30.0 5348.7214336671295 133.71803584167822 NaN
402.0 30.0 5356.7354395104685 133.9183859877617 NaN
403.0 30.0 5367.877177902634 134.19692944756585 NaN
404.0 31.0 5378.880190809582 134.47200477023958 NaN
405.0 31.0 5389.883070068696 134.74707675171737 NaN
406.0 31.0 5401.3857309223895 135.03464327305977 NaN
407.0 31.0 5412.888421240315 135.32221053100787 NaN
408.0 31.0 5424.391054852562 135.60977637131404 NaN
409.0 31.0 5435.893842557175 135.89734606392938 NaN
410.0 32.0 5447.221091923784 136.18052729809463 NaN
411.0 32.0 5458.224005950787 136.45560014876966 NaN
412.0 32.0 5469.726413670767 136.7431603417692 NaN
413.0 32.0 5481.229157745655 137.03072894364138 NaN
414.0 32.0 5492.619121052237 137.31547802630595 NaN
415.0 32.0 5503.621751577431 137.5905437894358 NaN
416.0 33.0 5514.624901938025 137.86562254845063 NaN
417.0 33.0 5525.627530289263 138.14068825723157 NaN
418.0 33.0 5537.129221124154 138.42823052810388 NaN
419.0 33.0 5548.631500720778 138.71578751801948 NaN
420.0 33.0 5560.134219818006 139.00335549545017 NaN
421.0 33.0 5571.63755909258 139.29093897731448 NaN
422.0 33.0 5583.140700390099 139.5785175097525 NaN
423.0 33.0 5594.644038951205 139.86610097378014 NaN
424.0 33.0 5606.078801758465 140.15197004396165 NaN
425.0 33.0 5617.081255015729 140.42703137539323 NaN
426.0 33.0 5627.765108589954 140.69412771474887 NaN
427.0 33.0 5638.268126792901 140.95670316982253 NaN
428.0 34.0 5648.61747273078 141.21543681826952 NaN
429.0 34.0 5658.620237163754 141.4655059290939 NaN
430.0 34.0 5669.123429194477 141.7280857298619 NaN
431.0 34.0 5679.144850535312 141.97862126338282 NaN
432.0 34.0 5689.1477192164375 142.22869298041095 NaN
433.0 34.0 5699.150923736348 142.47877309340873 NaN
434.0 34.0 5709.154466075031 142.72886165187583 NaN
435.0 34.0 5718.900293684155 142.97250734210388 NaN
436.0 34.0 5728.4039838328945 143.21009959582238 NaN
437.0 34.0 5737.907687140388 143.4476921785097 NaN
438.0 34.0 5747.411534095215 143.68528835238038 NaN
439.0 34.0 5756.914555306386 143.9228638826597 NaN
440.0 34.0 5766.41853005301 144.16046325132524 NaN
441.0 34.0 5775.685126605778 144.3921281651444 NaN
442.0 34.0 5784.68825995481 144.61720649887025 NaN
443.0 34.0 5793.475637478154 144.83689093695384 NaN
444.0 34.0 5801.52456233856 145.038114058464 NaN
445.0 34.0 5809.527923988342 145.2381980997086 NaN
446.0 35.0 5817.532166591987 145.4383041647997 NaN
447.0 35.0 5825.536924920561 145.63842312301406 NaN
448.0 35.0 5833.541256342461 145.83853140856155 NaN
449.0 35.0 5842.046060725811 146.05115151814528 NaN
450.0 35.0 5850.5497398093885 146.2637434952347 NaN
451.0 35.0 5859.053105013456 146.47632762533644 NaN
452.0 35.0 5867.556776897053 146.68891942242632 NaN
453.0 35.0 5876.060372948856 146.9015093237214 NaN
454.0 36.0 5884.563867199152 147.11409667997881 NaN
455.0 36.0 5892.6344197540975 147.31586049385245 NaN
456.0 36.0 5900.029852799572 147.50074631998928 NaN
457.0 36.0 5907.534087864306 147.68835219660764 NaN
458.0 36.0 5915.037553336916 147.8759388334229 NaN
459.0 36.0 5922.542055404848 148.06355138512123 NaN
460.0 36.0 5930.045936039961 148.25114840099903 NaN
461.0 36.0 5937.549937332453 148.4387484333113 NaN
462.0 36.0 5945.0537009542495 148.62634252385627 NaN
463.0 36.0 5952.19243897458 148.80481097436453 NaN
464.0 36.0 5959.195967478468 148.97989918696172 NaN
465.0 36.0 5965.753647207807 149.1438411801952 NaN
466.0 37.0 5972.258986475897 149.30647466189745 NaN
467.0 37.0 5978.763334786655 149.4690833696664 NaN
468.0 37.0 5985.075810849038 149.62689527122598 NaN
469.0 37.0 5991.081538925866 149.77703847314663 NaN
470.0 37.0 5997.086417281631 149.92716043204078 NaN
471.0 37.0 6003.060610431059 150.07651526077652 NaN
472.0 37.0 6008.566003346713 150.2141500836678 NaN
473.0 38.0 6014.0713323397895 150.35178330849473 NaN
474.0 38.0 6019.57485594277 150.4893713985693 NaN
475.0 39.0 6025.079938702396 150.62699846755993 NaN
476.0 39.0 6031.084184270071 150.7771046067518 NaN
477.0 39.0 6037.588548279843 150.9397137069961 NaN
478.0 39.0 6044.092974178602 151.10232435446505 NaN
479.0 39.0 6050.597412511632 151.26493531279084 NaN
480.0 39.0 6057.102640121506 151.4275660030377 NaN
481.0 40.0 6063.606874745307 151.5901718686327 NaN
482.0 40.0 6070.110679970845 151.75276699927107 NaN
483.0 40.0 6077.114449303907 151.92786123259773 NaN
484.0 40.0 6084.119251101331 152.1029812775333 NaN
485.0 40.0 6091.123626213331 152.27809065533324 NaN
486.0 40.0 6098.128413361951 152.45321033404875 NaN
