#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:42+0000 #
#####################################################################
#
# seed = 6.0, communication = 20, leaderBased = false, totalNodes = 20, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.011559271615065425 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0115592716150654 0.0 7.0 7.0 1.0 0.0 0.0 3.0 3.0 0.0 0.0 NaN
2.0115592716150656 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.0115592716150656 0.0 20.0 27.0 1.35 0.0 0.0 15.1 15.1 0.0 0.0 NaN
4.011559271615066 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.011559271615066 0.0 20.0 47.0 2.35 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.011559271615066 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.011559271615066 0.0 20.0 67.0 3.35 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.011559271615067 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.011559271615067 0.0 19.0 86.0 4.3 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.011559271615067 0.0 19.0 98.0 4.9 1.000000000000001 0.05000000000000006 19.0 19.0 0.0 0.0 NaN
11.011559271615067 0.0 19.0 105.0 5.25 1.000000000000001 0.05000000000000006 19.0 19.0 0.0 0.0 NaN
12.011559271615067 0.0 19.0 117.0 5.85 2.0000000000000098 0.10000000000000048 19.0 19.0 0.0 0.0 NaN
13.011559271615067 0.0 19.0 124.0 6.2 2.0000000000000098 0.10000000000000048 19.0 19.0 0.0 0.0 NaN
14.011559271615067 0.0 19.0 136.0 6.8 3.0000000000000178 0.1500000000000009 19.0 19.0 0.0 0.0 NaN
15.011559271615067 0.0 19.0 143.0 7.15 3.0000000000000178 0.1500000000000009 19.0 19.0 0.0 0.0 NaN
16.011559271615067 0.0 19.0 155.0 7.75 4.000000000000027 0.20000000000000134 19.0 19.0 0.0 0.0 NaN
17.011559271615067 0.0 19.0 162.0 8.1 4.000000000000027 0.20000000000000134 19.0 19.0 0.0 0.0 NaN
18.011559271615067 0.0 19.0 174.0 8.7 5.000000000000023 0.25000000000000117 19.0 19.0 0.0 0.0 NaN
19.011559271615067 0.0 19.0 181.0 9.05 5.000000000000023 0.25000000000000117 19.0 19.0 0.0 0.0 NaN
20.011559271615067 0.0 19.0 193.0 9.65 6.000000000000019 0.300000000000001 19.0 19.0 0.0 0.0 NaN
