#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:19+0000 #
#####################################################################
#
# seed = 3.0, communication = 20, leaderBased = false, totalNodes = 5, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0032719238427332265 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
1.0047233980317993 0.0 2.0 2.0 1.0 0.0 0.0 0.5 0.5 0.0 0.0 NaN
2.0032719238427332 0.0 5.0 6.0 1.2 0.0 0.0 2.8 2.8 0.0 0.0 NaN
3.0047233980317993 0.0 5.0 7.0 1.4 0.0 0.0 3.4 3.4 0.0 0.0 NaN
4.003271923842734 0.0 5.0 11.0 2.2 0.0 0.0 4.0 4.0 0.0 0.0 NaN
5.0047233980318 0.0 5.0 12.0 2.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
6.003271923842734 0.0 5.0 16.0 3.2 0.0 0.0 4.0 4.0 0.0 0.0 NaN
7.0047233980318 0.0 5.0 17.0 3.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
8.003271923842734 0.0 4.0 20.0 4.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
9.0047233980318 0.0 4.0 21.0 4.2 0.0 0.0 4.0 4.0 0.0 0.0 NaN
10.003271923842734 0.0 4.0 24.0 4.8 1.000000000000008 0.2000000000000016 4.0 4.0 0.0 0.0 NaN
11.0047233980318 0.0 4.0 25.0 5.0 1.000000000000008 0.2000000000000016 4.0 4.0 0.0 0.0 NaN
12.003271923842734 0.0 4.0 28.0 5.6 2.0000000000000004 0.4000000000000001 4.0 4.0 0.0 0.0 NaN
13.0047233980318 0.0 4.0 29.0 5.8 2.0000000000000004 0.4000000000000001 4.0 4.0 0.0 0.0 NaN
14.003271923842734 0.0 4.0 32.0 6.4 3.0000000000000036 0.6000000000000008 4.0 4.0 0.0 0.0 NaN
15.0047233980318 0.0 4.0 33.0 6.6 3.0000000000000036 0.6000000000000008 4.0 4.0 0.0 0.0 NaN
16.003271923842732 0.0 4.0 36.0 7.2 4.000000000000003 0.8000000000000005 4.0 4.0 0.0 0.0 NaN
17.0047233980318 0.0 4.0 37.0 7.4 4.000000000000003 0.8000000000000005 4.0 4.0 0.0 0.0 NaN
18.003271923842732 0.0 4.0 40.0 8.0 4.999999999999992 0.9999999999999984 4.0 4.0 0.0 0.0 NaN
19.0047233980318 0.0 4.0 41.0 8.2 4.999999999999992 0.9999999999999984 4.0 4.0 0.0 0.0 NaN
20.003271923842732 0.0 4.0 44.0 8.8 5.999999999999992 1.1999999999999984 4.0 4.0 0.0 0.0 NaN
21.0047233980318 0.0 4.0 45.0 9.0 5.999999999999992 1.1999999999999984 4.0 4.0 0.0 0.0 NaN
22.003271923842732 0.0 4.0 48.0 9.6 6.999999999999993 1.3999999999999986 4.0 4.0 0.0 0.0 NaN
23.0047233980318 0.0 4.0 49.0 9.8 6.999999999999993 1.3999999999999986 4.0 4.0 0.0 0.0 NaN
24.003271923842732 0.0 4.0 52.0 10.4 7.999999999999998 1.5999999999999996 4.0 4.0 0.0 0.0 NaN
25.0047233980318 0.0 4.0 53.0 10.6 7.999999999999998 1.5999999999999996 4.0 4.0 0.0 0.0 NaN
26.003271923842732 0.0 4.0 56.0 11.2 9.00000000000001 1.800000000000002 4.0 4.0 0.0 0.0 NaN
27.0047233980318 0.0 4.0 57.0 11.4 9.00000000000001 1.800000000000002 4.0 4.0 0.0 0.0 NaN
28.003271923842732 0.0 4.0 60.0 12.0 10.000000000000014 2.0000000000000027 4.0 4.0 0.0 0.0 NaN
29.0047233980318 0.0 4.0 61.0 12.2 10.000000000000014 2.0000000000000027 4.0 4.0 0.0 0.0 NaN
30.003271923842732 0.0 4.0 64.0 12.8 11.000000000000007 2.2000000000000015 4.0 4.0 0.0 0.0 NaN
31.0047233980318 0.0 4.0 65.0 13.0 11.000000000000007 2.2000000000000015 4.0 4.0 0.0 0.0 NaN
32.00327192384273 0.0 4.0 68.0 13.6 12.000000000000012 2.4000000000000026 4.0 4.0 0.0 0.0 NaN
33.0047233980318 0.0 4.0 69.0 13.8 12.000000000000012 2.4000000000000026 4.0 4.0 0.0 0.0 NaN
34.00327192384273 0.0 4.0 72.0 14.4 13.000000000000018 2.6000000000000036 4.0 4.0 0.0 0.0 NaN
35.0047233980318 0.0 4.0 73.0 14.6 13.000000000000018 2.6000000000000036 4.0 4.0 0.0 0.0 NaN
36.00327192384273 0.0 4.0 76.0 15.2 14.000000000000012 2.8000000000000025 4.0 4.0 0.0 0.0 NaN
37.0047233980318 0.0 4.0 77.0 15.4 14.000000000000012 2.8000000000000025 4.0 4.0 0.0 0.0 NaN
38.00327192384273 0.0 4.0 80.0 16.0 15.000000000000005 3.000000000000001 4.0 4.0 0.0 0.0 NaN
39.0047233980318 0.0 4.0 81.0 16.2 15.000000000000005 3.000000000000001 4.0 4.0 0.0 0.0 NaN
40.00327192384273 0.0 4.0 84.0 16.8 16.0 3.2 4.0 4.0 0.0 0.0 NaN
41.0047233980318 0.0 4.0 85.0 17.0 16.0 3.2 4.0 4.0 0.0 0.0 NaN
42.00327192384273 0.0 4.0 88.0 17.6 16.999999999999993 3.3999999999999986 4.0 4.0 0.0 0.0 NaN
43.0047233980318 0.0 4.0 89.0 17.8 16.999999999999993 3.3999999999999986 4.0 4.0 0.0 0.0 NaN
44.00327192384273 0.0 4.0 92.0 18.4 17.999999999999993 3.5999999999999988 4.0 4.0 0.0 0.0 NaN
45.0047233980318 0.0 4.0 93.0 18.6 17.999999999999993 3.5999999999999988 4.0 4.0 0.0 0.0 NaN
46.00327192384273 0.0 4.0 96.0 19.2 18.999999999999986 3.799999999999997 4.0 4.0 0.0 0.0 NaN
47.0047233980318 0.0 4.0 97.0 19.4 18.999999999999986 3.799999999999997 4.0 4.0 0.0 0.0 NaN
48.00327192384273 0.0 4.0 100.0 20.0 19.99999999999999 3.999999999999998 4.0 4.0 0.0 0.0 NaN
49.0047233980318 0.0 4.0 101.0 20.2 19.99999999999999 3.999999999999998 4.0 4.0 0.0 0.0 NaN
50.00327192384273 0.0 4.0 104.0 20.8 21.000000000000004 4.200000000000001 4.0 4.0 0.0 0.0 NaN
51.0047233980318 0.0 4.0 105.0 21.0 21.000000000000004 4.200000000000001 4.0 4.0 0.0 0.0 NaN
52.00327192384273 0.0 4.0 108.0 21.6 22.000000000000004 4.4 4.0 4.0 0.0 0.0 NaN
53.0047233980318 0.0 4.0 109.0 21.8 22.000000000000004 4.4 4.0 4.0 0.0 0.0 NaN
54.00327192384273 0.0 4.0 112.0 22.4 23.0 4.6 4.0 4.0 0.0 0.0 NaN
55.0047233980318 0.0 4.0 113.0 22.6 23.0 4.6 4.0 4.0 0.0 0.0 NaN
56.00327192384273 0.0 4.0 116.0 23.2 23.999999999999993 4.799999999999999 4.0 4.0 0.0 0.0 NaN
57.0047233980318 0.0 4.0 117.0 23.4 23.999999999999993 4.799999999999999 4.0 4.0 0.0 0.0 NaN
58.00327192384273 0.0 4.0 120.0 24.0 25.000000000000007 5.000000000000002 4.0 4.0 0.0 0.0 NaN
59.0047233980318 0.0 4.0 121.0 24.2 25.000000000000007 5.000000000000002 4.0 4.0 0.0 0.0 NaN
60.00327192384273 0.0 4.0 124.0 24.8 26.000000000000004 5.200000000000001 4.0 4.0 0.0 0.0 NaN
61.0047233980318 0.0 4.0 125.0 25.0 26.000000000000004 5.200000000000001 4.0 4.0 0.0 0.0 NaN
62.00327192384273 0.0 4.0 128.0 25.6 27.000000000000004 5.4 4.0 4.0 0.0 0.0 NaN
63.0047233980318 0.0 4.0 129.0 25.8 27.000000000000004 5.4 4.0 4.0 0.0 0.0 NaN
64.00327192384273 0.0 4.0 132.0 26.4 27.99999999999999 5.599999999999998 4.0 4.0 0.0 0.0 NaN
65.0047233980318 0.0 4.0 133.0 26.6 27.99999999999999 5.599999999999998 4.0 4.0 0.0 0.0 NaN
66.00327192384273 0.0 4.0 136.0 27.2 28.99999999999999 5.799999999999998 4.0 4.0 0.0 0.0 NaN
67.0047233980318 0.0 4.0 137.0 27.4 28.99999999999999 5.799999999999998 4.0 4.0 0.0 0.0 NaN
68.00327192384273 0.0 4.0 140.0 28.0 29.999999999999993 5.999999999999998 4.0 4.0 0.0 0.0 NaN
69.0047233980318 0.0 4.0 141.0 28.2 29.999999999999993 5.999999999999998 4.0 4.0 0.0 0.0 NaN
70.00327192384273 0.0 4.0 144.0 28.8 30.999999999999986 6.1999999999999975 4.0 4.0 0.0 0.0 NaN
71.0047233980318 0.0 4.0 145.0 29.0 30.999999999999986 6.1999999999999975 4.0 4.0 0.0 0.0 NaN
72.00327192384273 0.0 4.0 148.0 29.6 32.0 6.4 4.0 4.0 0.0 0.0 NaN
73.0047233980318 0.0 4.0 149.0 29.8 32.0 6.4 4.0 4.0 0.0 0.0 NaN
74.00327192384273 0.0 4.0 152.0 30.4 33.0 6.6 4.0 4.0 0.0 0.0 NaN
75.0047233980318 0.0 4.0 153.0 30.6 33.0 6.6 4.0 4.0 0.0 0.0 NaN
76.00327192384273 0.0 4.0 156.0 31.2 34.0 6.8 4.0 4.0 0.0 0.0 NaN
77.0047233980318 0.0 4.0 157.0 31.4 34.0 6.8 4.0 4.0 0.0 0.0 NaN
78.00327192384273 0.0 4.0 160.0 32.0 34.999999999999986 6.999999999999997 4.0 4.0 0.0 0.0 NaN
79.0047233980318 0.0 4.0 161.0 32.2 34.999999999999986 6.999999999999997 4.0 4.0 0.0 0.0 NaN
80.00327192384273 0.0 4.0 164.0 32.8 35.99999999999998 7.199999999999996 4.0 4.0 0.0 0.0 NaN
81.0047233980318 0.0 4.0 165.0 33.0 35.99999999999998 7.199999999999996 4.0 4.0 0.0 0.0 NaN
82.00327192384273 0.0 4.0 168.0 33.6 36.99999999999999 7.399999999999999 4.0 4.0 0.0 0.0 NaN
83.0047233980318 0.0 4.0 169.0 33.8 36.99999999999999 7.399999999999999 4.0 4.0 0.0 0.0 NaN
84.00327192384273 0.0 4.0 172.0 34.4 37.99999999999999 7.599999999999999 4.0 4.0 0.0 0.0 NaN
85.0047233980318 0.0 4.0 173.0 34.6 37.99999999999999 7.599999999999999 4.0 4.0 0.0 0.0 NaN
86.00327192384273 0.0 4.0 176.0 35.2 38.99999999999999 7.799999999999999 4.0 4.0 0.0 0.0 NaN
87.0047233980318 0.0 4.0 177.0 35.4 38.99999999999999 7.799999999999999 4.0 4.0 0.0 0.0 NaN
88.00327192384273 0.0 4.0 180.0 36.0 39.99999999999999 7.999999999999998 4.0 4.0 0.0 0.0 NaN
89.0047233980318 0.0 4.0 181.0 36.2 39.99999999999999 7.999999999999998 4.0 4.0 0.0 0.0 NaN
90.00327192384273 0.0 4.0 184.0 36.8 41.0 8.2 4.0 4.0 0.0 0.0 NaN
91.0047233980318 0.0 4.0 185.0 37.0 41.0 8.2 4.0 4.0 0.0 0.0 NaN
92.00327192384273 0.0 4.0 188.0 37.6 42.00000000000001 8.400000000000002 4.0 4.0 0.0 0.0 NaN
93.0047233980318 0.0 4.0 189.0 37.8 42.00000000000001 8.400000000000002 4.0 4.0 0.0 0.0 NaN
94.00327192384273 0.0 4.0 192.0 38.4 43.0 8.6 4.0 4.0 0.0 0.0 NaN
95.0047233980318 0.0 4.0 193.0 38.6 43.0 8.6 4.0 4.0 0.0 0.0 NaN
96.00327192384273 0.0 4.0 196.0 39.2 44.00000000000001 8.8 4.0 4.0 0.0 0.0 NaN
97.0047233980318 0.0 4.0 197.0 39.4 44.00000000000001 8.8 4.0 4.0 0.0 0.0 NaN
98.00327192384273 0.0 4.0 200.0 40.0 45.00000000000001 9.000000000000002 4.0 4.0 0.0 0.0 NaN
99.0047233980318 0.0 4.0 201.0 40.2 45.00000000000001 9.000000000000002 4.0 4.0 0.0 0.0 NaN
100.00327192384273 0.0 4.0 204.0 40.8 46.00000000000001 9.200000000000001 4.0 4.0 0.0 0.0 NaN
101.0047233980318 0.0 4.0 205.0 41.0 46.00000000000001 9.200000000000001 4.0 4.0 0.0 0.0 NaN
102.00327192384273 0.0 4.0 208.0 41.6 47.000000000000014 9.400000000000002 4.0 4.0 0.0 0.0 NaN
103.0047233980318 0.0 4.0 209.0 41.8 47.000000000000014 9.400000000000002 4.0 4.0 0.0 0.0 NaN
104.00327192384273 0.0 4.0 212.0 42.4 48.000000000000014 9.600000000000003 4.0 4.0 0.0 0.0 NaN
105.0047233980318 0.0 4.0 213.0 42.6 48.000000000000014 9.600000000000003 4.0 4.0 0.0 0.0 NaN
106.00327192384273 0.0 4.0 216.0 43.2 49.000000000000014 9.800000000000002 4.0 4.0 0.0 0.0 NaN
107.0047233980318 0.0 4.0 217.0 43.4 49.000000000000014 9.800000000000002 4.0 4.0 0.0 0.0 NaN
108.00327192384273 0.0 4.0 220.0 44.0 50.000000000000014 10.000000000000004 4.0 4.0 0.0 0.0 NaN
109.0047233980318 0.0 4.0 221.0 44.2 50.000000000000014 10.000000000000004 4.0 4.0 0.0 0.0 NaN
110.00327192384273 0.0 4.0 224.0 44.8 51.000000000000014 10.200000000000003 4.0 4.0 0.0 0.0 NaN
111.0047233980318 0.0 4.0 225.0 45.0 51.000000000000014 10.200000000000003 4.0 4.0 0.0 0.0 NaN
