#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:47+0000 #
#####################################################################
#
# seed = 6.0, communication = 100, leaderBased = true, totalNodes = 40, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.004358164239918416 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0043581642399184 0.0 4.0 4.0 1.0 0.0 0.0 10.0 10.0 42.0 0.0 NaN
2.0043581642399184 0.0 4.0 4.0 1.0 0.0 0.0 19.5 19.5 80.0 0.0 NaN
3.0043581642399184 0.0 1.0 5.0 1.25 0.0 0.0 34.725 34.725 80.0 0.0 NaN
4.004358164239918 0.0 1.0 5.0 1.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
5.004358164239918 0.0 1.0 6.0 1.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
6.004358164239918 0.0 1.0 6.0 1.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
7.004358164239918 0.0 1.0 7.0 1.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
8.004358164239918 0.0 1.0 7.0 1.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
9.004358164239918 0.0 1.0 8.0 2.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
10.004358164239918 0.0 1.0 8.0 2.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
11.004358164239918 0.0 1.0 9.0 2.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
12.004358164239918 0.0 1.0 9.0 2.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
13.004358164239918 0.0 1.0 10.0 2.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
14.004358164239918 0.0 1.0 10.0 2.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
15.004358164239918 0.0 1.0 11.0 2.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
16.004358164239918 0.0 1.0 11.0 2.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
17.004358164239918 0.0 1.0 12.0 3.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
18.004358164239918 0.0 1.0 12.0 3.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
19.004358164239918 0.0 1.0 13.0 3.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
20.004358164239918 0.0 1.0 13.0 3.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
21.004358164239918 0.0 1.0 14.0 3.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
22.004358164239918 0.0 1.0 14.0 3.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
23.004358164239918 0.0 1.0 15.0 3.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
24.004358164239918 0.0 1.0 15.0 3.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
25.004358164239918 0.0 1.0 16.0 4.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
26.004358164239918 0.0 1.0 16.0 4.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
27.004358164239918 0.0 1.0 17.0 4.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
28.004358164239918 0.0 1.0 17.0 4.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
29.004358164239918 0.0 1.0 18.0 4.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
30.004358164239918 0.0 1.0 18.0 4.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
31.004358164239918 0.0 1.0 19.0 4.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
32.00435816423992 0.0 1.0 19.0 4.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
33.00435816423992 0.0 1.0 20.0 5.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
34.00435816423992 0.0 1.0 20.0 5.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
35.00435816423992 0.0 1.0 21.0 5.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
36.00435816423992 0.0 1.0 21.0 5.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
37.00435816423992 0.0 1.0 22.0 5.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
38.00435816423992 0.0 1.0 22.0 5.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
39.00435816423992 0.0 1.0 23.0 5.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
40.00435816423992 0.0 1.0 23.0 5.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
41.00435816423992 0.0 1.0 24.0 6.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
