#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:28+0000 #
#####################################################################
#
# seed = 4.0, communication = 50, leaderBased = false, totalNodes = 10, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.01492413749981214 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
1.1124924963623202 0.0 8.0 8.0 1.0 0.0 0.0 3.5 3.5 0.0 0.0 NaN
2.014924137499812 0.0 10.0 11.0 1.1 0.0 0.0 5.4 5.4 0.0 0.0 NaN
3.11249249636232 0.0 10.0 18.0 1.8 0.0 0.0 8.9 8.9 0.0 0.0 NaN
4.014924137499812 0.0 10.0 21.0 2.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.11249249636232 0.0 10.0 28.0 2.8 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.014924137499812 0.0 10.0 31.0 3.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.11249249636232 0.0 10.0 38.0 3.8 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.014924137499811 0.0 9.0 40.0 4.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.11249249636232 0.0 9.0 47.0 4.7 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.014924137499811 0.0 9.0 49.0 4.9 1.000000000000007 0.10000000000000069 9.0 9.0 0.0 0.0 NaN
11.11249249636232 0.0 9.0 56.0 5.6 1.000000000000007 0.10000000000000069 9.0 9.0 0.0 0.0 NaN
12.014924137499811 0.0 9.0 58.0 5.8 2.0000000000000187 0.20000000000000182 9.0 9.0 0.0 0.0 NaN
13.11249249636232 0.0 9.0 65.0 6.5 2.0000000000000187 0.20000000000000182 9.0 9.0 0.0 0.0 NaN
14.014924137499811 0.0 9.0 67.0 6.7 3.0000000000000155 0.30000000000000154 9.0 9.0 0.0 0.0 NaN
15.11249249636232 0.0 9.0 74.0 7.4 3.0000000000000155 0.30000000000000154 9.0 9.0 0.0 0.0 NaN
