#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T10:02+0000 #
#####################################################################
#
# seed = 8.0, communication = 50, leaderBased = true, totalNodes = 5, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0981546469597605 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 2.0 0.0 NaN
1.2725017193478019 0.0 2.0 2.0 1.0 0.0 0.0 1.0 1.0 6.0 0.0 NaN
2.0981546469597605 0.0 2.0 3.0 1.0 0.0 0.0 2.8 2.8 10.0 0.0 NaN
3.272501719347802 0.0 1.0 3.0 1.0 0.0 0.0 3.8 3.8 10.0 0.0 NaN
4.0981546469597605 0.0 1.0 4.0 1.3333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
5.272501719347802 0.0 1.0 4.0 1.3333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
6.0981546469597605 0.0 1.0 5.0 1.6666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
7.272501719347802 0.0 1.0 5.0 1.6666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
8.09815464695976 0.0 1.0 6.0 2.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
9.272501719347801 0.0 1.0 6.0 2.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
10.09815464695976 0.0 1.0 7.0 2.3333333333333335 0.0 0.0 4.0 4.0 10.0 0.0 NaN
11.272501719347801 0.0 1.0 7.0 2.3333333333333335 0.0 0.0 4.0 4.0 10.0 0.0 NaN
12.09815464695976 0.0 1.0 8.0 2.6666666666666665 0.0 0.0 4.0 4.0 10.0 0.0 NaN
13.272501719347801 0.0 1.0 8.0 2.6666666666666665 0.0 0.0 4.0 4.0 10.0 0.0 NaN
14.09815464695976 0.0 1.0 9.0 3.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
15.272501719347801 0.0 1.0 9.0 3.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
16.09815464695976 0.0 1.0 10.0 3.333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
17.2725017193478 0.0 1.0 10.0 3.333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
18.09815464695976 0.0 1.0 11.0 3.666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
19.2725017193478 0.0 1.0 11.0 3.666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
20.09815464695976 0.0 1.0 12.0 4.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
21.2725017193478 0.0 1.0 12.0 4.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
22.09815464695976 0.0 1.0 13.0 4.333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
23.2725017193478 0.0 1.0 13.0 4.333333333333333 0.0 0.0 4.0 4.0 10.0 0.0 NaN
24.09815464695976 0.0 1.0 14.0 4.666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
25.2725017193478 0.0 1.0 14.0 4.666666666666667 0.0 0.0 4.0 4.0 10.0 0.0 NaN
26.09815464695976 0.0 1.0 15.0 5.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
27.2725017193478 0.0 1.0 15.0 5.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
28.09815464695976 0.0 1.0 16.0 5.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
29.2725017193478 0.0 1.0 16.0 5.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
30.09815464695976 0.0 1.0 17.0 5.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
31.2725017193478 0.0 1.0 17.0 5.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
32.098154646959756 0.0 1.0 18.0 6.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
33.2725017193478 0.0 1.0 18.0 6.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
34.098154646959756 0.0 1.0 19.0 6.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
35.2725017193478 0.0 1.0 19.0 6.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
36.098154646959756 0.0 1.0 20.0 6.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
37.2725017193478 0.0 1.0 20.0 6.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
38.098154646959756 0.0 1.0 21.0 7.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
39.2725017193478 0.0 1.0 21.0 7.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
40.098154646959756 0.0 1.0 22.0 7.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
41.2725017193478 0.0 1.0 22.0 7.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
42.098154646959756 0.0 1.0 23.0 7.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
43.2725017193478 0.0 1.0 23.0 7.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
44.098154646959756 0.0 1.0 24.0 8.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
45.2725017193478 0.0 1.0 24.0 8.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
46.098154646959756 0.0 1.0 25.0 8.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
47.2725017193478 0.0 1.0 25.0 8.333333333333334 0.0 0.0 4.0 4.0 10.0 0.0 NaN
48.098154646959756 0.0 1.0 26.0 8.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
49.2725017193478 0.0 1.0 26.0 8.666666666666666 0.0 0.0 4.0 4.0 10.0 0.0 NaN
50.098154646959756 0.0 1.0 27.0 9.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
51.2725017193478 0.0 1.0 27.0 9.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
52.098154646959756 0.0 1.0 28.0 9.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
53.2725017193478 0.0 1.0 28.0 9.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
54.098154646959756 0.0 1.0 29.0 9.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
55.2725017193478 0.0 1.0 29.0 9.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
56.098154646959756 0.0 1.0 30.0 10.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
57.2725017193478 0.0 1.0 30.0 10.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
58.098154646959756 0.0 1.0 31.0 10.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
59.2725017193478 0.0 1.0 31.0 10.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
60.098154646959756 0.0 1.0 32.0 10.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
61.2725017193478 0.0 1.0 32.0 10.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
62.098154646959756 0.0 1.0 33.0 11.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
63.2725017193478 0.0 1.0 33.0 11.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
64.09815464695976 0.0 1.0 34.0 11.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
65.2725017193478 0.0 1.0 34.0 11.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
66.09815464695976 0.0 1.0 35.0 11.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
67.2725017193478 0.0 1.0 35.0 11.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
68.09815464695976 0.0 1.0 36.0 12.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
69.2725017193478 0.0 1.0 36.0 12.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
70.09815464695976 0.0 1.0 37.0 12.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
71.2725017193478 0.0 1.0 37.0 12.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
72.09815464695976 0.0 1.0 38.0 12.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
73.2725017193478 0.0 1.0 38.0 12.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
74.09815464695976 0.0 1.0 39.0 13.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
75.2725017193478 0.0 1.0 39.0 13.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
76.09815464695976 0.0 1.0 40.0 13.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
77.2725017193478 0.0 1.0 40.0 13.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
78.09815464695976 0.0 1.0 41.0 13.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
79.2725017193478 0.0 1.0 41.0 13.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
80.09815464695976 0.0 1.0 42.0 14.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
81.2725017193478 0.0 1.0 42.0 14.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
82.09815464695976 0.0 1.0 43.0 14.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
83.2725017193478 0.0 1.0 43.0 14.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
84.09815464695976 0.0 1.0 44.0 14.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
85.2725017193478 0.0 1.0 44.0 14.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
86.09815464695976 0.0 1.0 45.0 15.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
87.2725017193478 0.0 1.0 45.0 15.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
88.09815464695976 0.0 1.0 46.0 15.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
89.2725017193478 0.0 1.0 46.0 15.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
90.09815464695976 0.0 1.0 47.0 15.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
91.2725017193478 0.0 1.0 47.0 15.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
92.09815464695976 0.0 1.0 48.0 16.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
93.2725017193478 0.0 1.0 48.0 16.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
94.09815464695976 0.0 1.0 49.0 16.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
95.2725017193478 0.0 1.0 49.0 16.333333333333332 0.0 0.0 4.0 4.0 10.0 0.0 NaN
96.09815464695976 0.0 1.0 50.0 16.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
97.2725017193478 0.0 1.0 50.0 16.666666666666668 0.0 0.0 4.0 4.0 10.0 0.0 NaN
98.09815464695976 0.0 1.0 51.0 17.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
99.2725017193478 0.0 1.0 51.0 17.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
100.09815464695976 0.0 1.0 52.0 17.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
101.2725017193478 0.0 1.0 52.0 17.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
102.09815464695976 0.0 1.0 53.0 17.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
103.2725017193478 0.0 1.0 53.0 17.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
104.09815464695976 0.0 1.0 54.0 18.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
105.2725017193478 0.0 1.0 54.0 18.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
106.09815464695976 0.0 1.0 55.0 18.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
107.2725017193478 0.0 1.0 55.0 18.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
108.09815464695976 0.0 1.0 56.0 18.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
109.2725017193478 0.0 1.0 56.0 18.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
110.09815464695976 0.0 1.0 57.0 19.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
111.2725017193478 0.0 1.0 57.0 19.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
112.09815464695976 0.0 1.0 58.0 19.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
113.2725017193478 0.0 1.0 58.0 19.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
114.09815464695976 0.0 1.0 59.0 19.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
115.2725017193478 0.0 1.0 59.0 19.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
116.09815464695976 0.0 1.0 60.0 20.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
117.2725017193478 0.0 1.0 60.0 20.0 0.0 0.0 4.0 4.0 10.0 0.0 NaN
118.09815464695976 0.0 1.0 61.0 20.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
119.2725017193478 0.0 1.0 61.0 20.333333333333336 0.0 0.0 4.0 4.0 10.0 0.0 NaN
120.09815464695976 0.0 1.0 62.0 20.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
121.2725017193478 0.0 1.0 62.0 20.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
122.09815464695976 0.0 0.0 62.0 20.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
123.2725017193478 0.0 0.0 62.0 20.666666666666664 0.0 0.0 4.0 4.0 10.0 0.0 NaN
124.09815464695976 0.0 0.0 62.0 20.666666666666664 2.9999999999999876 0.5999999999999974 4.0 4.0 12.0 0.0 NaN
125.2725017193478 0.0 0.0 62.0 20.666666666666664 4.999999999999986 0.9999999999999971 4.0 4.0 12.0 0.0 NaN
126.09815464695976 0.0 0.0 62.0 20.666666666666664 7.999999999999956 1.5999999999999912 4.0 4.0 12.0 0.0 NaN
127.2725017193478 0.0 0.0 62.0 20.666666666666664 9.99999999999996 1.9999999999999918 4.0 4.0 12.0 0.0 NaN
128.09815464695976 0.0 0.0 62.0 20.666666666666664 12.99999999999997 2.5999999999999943 4.0 4.0 12.0 0.0 NaN
129.27250171934782 0.0 0.0 62.0 20.666666666666664 14.999999999999975 2.9999999999999947 4.0 4.0 12.0 0.0 NaN
130.09815464695976 0.0 0.0 62.0 20.666666666666664 17.999999999999954 3.5999999999999903 4.0 4.0 12.0 0.0 NaN
131.27250171934782 0.0 0.0 62.0 20.666666666666664 19.999999999999954 3.999999999999991 4.0 4.0 12.0 0.0 NaN
132.09815464695976 0.0 0.0 62.0 20.666666666666664 22.99999999999995 4.59999999999999 4.0 4.0 12.0 0.0 NaN
133.27250171934782 0.0 0.0 62.0 20.666666666666664 24.999999999999957 4.999999999999992 4.0 4.0 12.0 0.0 NaN
134.09815464695976 0.0 0.0 62.0 20.666666666666664 27.99999999999994 5.599999999999988 4.0 4.0 12.0 0.0 NaN
135.27250171934782 0.0 0.0 62.0 20.666666666666664 29.99999999999994 5.999999999999988 4.0 4.0 12.0 0.0 NaN
136.09815464695976 0.0 0.0 62.0 20.666666666666664 32.99999999999993 6.599999999999985 4.0 4.0 12.0 0.0 NaN
137.27250171934782 0.0 0.0 62.0 20.666666666666664 34.999999999999915 6.999999999999981 4.0 4.0 12.0 0.0 NaN
138.09815464695976 0.0 0.0 62.0 20.666666666666664 37.999999999999915 7.599999999999983 4.0 4.0 12.0 0.0 NaN
139.27250171934782 0.0 0.0 62.0 20.666666666666664 39.999999999999936 7.999999999999987 4.0 4.0 12.0 0.0 NaN
140.09815464695976 0.0 0.0 62.0 20.666666666666664 42.999999999999936 8.599999999999989 4.0 4.0 12.0 0.0 NaN
141.27250171934782 0.0 0.0 62.0 20.666666666666664 44.999999999999936 8.999999999999988 4.0 4.0 12.0 0.0 NaN
142.09815464695976 0.0 0.0 62.0 20.666666666666664 47.99999999999994 9.599999999999989 4.0 4.0 12.0 0.0 NaN
143.27250171934782 0.0 0.0 62.0 20.666666666666664 49.99999999999991 9.999999999999982 4.0 4.0 12.0 0.0 NaN
144.09815464695976 0.0 0.0 62.0 20.666666666666664 52.99999999999989 10.599999999999978 4.0 4.0 12.0 0.0 NaN
145.27250171934782 0.0 0.0 62.0 20.666666666666664 54.99999999999991 10.99999999999998 4.0 4.0 12.0 0.0 NaN
146.09815464695976 0.0 0.0 62.0 20.666666666666664 57.99999999999992 11.599999999999984 4.0 4.0 12.0 0.0 NaN
147.27250171934782 0.0 0.0 62.0 20.666666666666664 59.999999999999915 11.999999999999982 4.0 4.0 12.0 0.0 NaN
148.09815464695976 0.0 0.0 62.0 20.666666666666664 62.999999999999915 12.599999999999982 4.0 4.0 12.0 0.0 NaN
149.27250171934782 0.0 0.0 62.0 20.666666666666664 64.9999999999999 12.99999999999998 4.0 4.0 12.0 0.0 NaN
150.09815464695976 0.0 0.0 62.0 20.666666666666664 67.99999999999987 13.599999999999975 4.0 4.0 12.0 0.0 NaN
151.27250171934782 0.0 0.0 62.0 20.666666666666664 69.99999999999986 13.999999999999973 4.0 4.0 12.0 0.0 NaN
152.09815464695976 0.0 0.0 62.0 20.666666666666664 72.99999999999989 14.599999999999977 4.0 4.0 12.0 0.0 NaN
153.27250171934782 0.0 0.0 62.0 20.666666666666664 74.99999999999989 14.999999999999975 4.0 4.0 12.0 0.0 NaN
154.09815464695976 0.0 0.0 62.0 20.666666666666664 77.99999999999989 15.599999999999978 4.0 4.0 12.0 0.0 NaN
