#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:58+0000 #
#####################################################################
#
# seed = 7.0, communication = 500, leaderBased = true, totalNodes = 20, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.010776729693539266 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0085627822713596 0.0 2.0 2.0 1.0 0.0 0.0 6.5 6.5 28.0 0.0 NaN
2.0107767296935393 0.0 3.0 3.0 1.0 0.0 0.0 9.5 9.5 40.0 0.0 NaN
3.0085627822713596 0.0 1.0 3.0 1.0 0.0 0.0 18.25 18.25 40.0 0.0 NaN
4.010776729693539 0.0 1.0 4.0 1.3333333333333333 0.0 0.0 19.0 19.0 40.0 0.0 NaN
5.00856278227136 0.0 1.0 4.0 1.3333333333333333 0.0 0.0 19.0 19.0 40.0 0.0 NaN
6.010776729693539 0.0 1.0 5.0 1.6666666666666667 0.0 0.0 19.0 19.0 40.0 0.0 NaN
7.00856278227136 0.0 1.0 5.0 1.6666666666666667 0.0 0.0 19.0 19.0 40.0 0.0 NaN
8.01077672969354 0.0 1.0 6.0 2.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
9.00856278227136 0.0 1.0 6.0 2.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
10.01077672969354 0.0 1.0 7.0 2.3333333333333335 0.0 0.0 19.0 19.0 40.0 0.0 NaN
11.00856278227136 0.0 1.0 7.0 2.3333333333333335 0.0 0.0 19.0 19.0 40.0 0.0 NaN
12.01077672969354 0.0 1.0 8.0 2.6666666666666665 0.0 0.0 19.0 19.0 40.0 0.0 NaN
13.00856278227136 0.0 1.0 8.0 2.6666666666666665 0.0 0.0 19.0 19.0 40.0 0.0 NaN
14.01077672969354 0.0 1.0 9.0 3.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
15.00856278227136 0.0 1.0 9.0 3.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
16.01077672969354 0.0 1.0 10.0 3.333333333333333 0.0 0.0 19.0 19.0 40.0 0.0 NaN
17.008562782271362 0.0 1.0 10.0 3.333333333333333 0.0 0.0 19.0 19.0 40.0 0.0 NaN
18.01077672969354 0.0 1.0 11.0 3.666666666666667 0.0 0.0 19.0 19.0 40.0 0.0 NaN
19.008562782271362 0.0 1.0 11.0 3.666666666666667 0.0 0.0 19.0 19.0 40.0 0.0 NaN
20.01077672969354 0.0 1.0 12.0 4.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
21.008562782271362 0.0 1.0 12.0 4.0 0.0 0.0 19.0 19.0 40.0 0.0 NaN
