#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:16+0000 #
#####################################################################
#
# seed = 2.0, communication = 100, leaderBased = false, totalNodes = 10, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0032884513038209384 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.003288451303821 0.0 8.0 8.0 1.0 0.0 0.0 3.5 3.5 0.0 0.0 NaN
2.003288451303821 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.003288451303821 0.0 10.0 18.0 1.8 0.0 0.0 8.9 8.9 0.0 0.0 NaN
4.0032884513038205 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.0032884513038205 0.0 10.0 28.0 2.8 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.0032884513038205 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.0032884513038205 0.0 10.0 38.0 3.8 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.00328845130382 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.00328845130382 0.0 9.0 47.0 4.7 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.00328845130382 0.0 9.0 48.0 4.8 1.0000000000000038 0.10000000000000037 9.0 9.0 0.0 0.0 NaN
11.00328845130382 0.0 9.0 56.0 5.6 1.0000000000000038 0.10000000000000037 9.0 9.0 0.0 0.0 NaN
12.00328845130382 0.0 9.0 57.0 5.7 2.0000000000000044 0.20000000000000048 9.0 9.0 0.0 0.0 NaN
13.00328845130382 0.0 9.0 65.0 6.5 2.0000000000000044 0.20000000000000048 9.0 9.0 0.0 0.0 NaN
14.00328845130382 0.0 10.0 67.0 6.7 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
15.00328845130382 0.0 10.0 75.0 7.5 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
16.00328845130382 0.0 10.0 77.0 7.7 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
17.00328845130382 0.0 10.0 85.0 8.5 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
18.00328845130382 0.0 9.0 86.0 8.6 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
19.00328845130382 0.0 9.0 94.0 9.4 3.000000000000007 0.3000000000000007 9.0 9.0 0.0 0.0 NaN
20.00328845130382 0.0 9.0 95.0 9.5 4.000000000000021 0.40000000000000213 9.0 9.0 0.0 0.0 NaN
21.00328845130382 0.0 9.0 103.0 10.3 4.000000000000021 0.40000000000000213 9.0 9.0 0.0 0.0 NaN
22.00328845130382 0.0 9.0 104.0 10.4 5.0000000000000275 0.5000000000000028 9.0 9.0 0.0 0.0 NaN
23.00328845130382 0.0 9.0 112.0 11.2 5.0000000000000275 0.5000000000000028 9.0 9.0 0.0 0.0 NaN
24.00328845130382 0.0 10.0 114.0 11.4 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
25.00328845130382 0.0 10.0 122.0 12.2 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
26.00328845130382 0.0 10.0 124.0 12.4 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
27.00328845130382 0.0 10.0 132.0 13.2 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
28.00328845130382 0.0 9.0 133.0 13.3 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
29.00328845130382 0.0 9.0 141.0 14.1 6.000000000000038 0.6000000000000038 9.0 9.0 0.0 0.0 NaN
30.00328845130382 0.0 9.0 142.0 14.2 7.000000000000032 0.7000000000000033 9.0 9.0 0.0 0.0 NaN
31.00328845130382 0.0 9.0 150.0 15.0 7.000000000000032 0.7000000000000033 9.0 9.0 0.0 0.0 NaN
32.00328845130382 0.0 9.0 151.0 15.1 8.000000000000044 0.8000000000000046 9.0 9.0 0.0 0.0 NaN
33.00328845130382 0.0 9.0 159.0 15.9 8.000000000000044 0.8000000000000046 9.0 9.0 0.0 0.0 NaN
34.00328845130382 0.0 9.0 160.0 16.0 9.000000000000046 0.9000000000000046 9.0 9.0 0.0 0.0 NaN
35.00328845130382 0.0 9.0 168.0 16.8 9.000000000000046 0.9000000000000046 9.0 9.0 0.0 0.0 NaN
36.00328845130382 0.0 10.0 170.0 17.0 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
37.00328845130382 0.0 10.0 178.0 17.8 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
38.00328845130382 0.0 10.0 180.0 18.0 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
39.00328845130382 0.0 10.0 188.0 18.8 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
40.00328845130382 0.0 10.0 190.0 19.0 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
41.00328845130382 0.0 10.0 198.0 19.8 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
42.00328845130382 0.0 9.0 199.0 19.9 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
43.00328845130382 0.0 9.0 207.0 20.7 10.000000000000046 1.0000000000000044 9.0 9.0 0.0 0.0 NaN
44.00328845130382 0.0 9.0 208.0 20.8 11.000000000000052 1.1000000000000052 9.0 9.0 0.0 0.0 NaN
45.00328845130382 0.0 9.0 216.0 21.6 11.000000000000052 1.1000000000000052 9.0 9.0 0.0 0.0 NaN
46.00328845130382 0.0 9.0 217.0 21.7 12.000000000000043 1.200000000000004 9.0 9.0 0.0 0.0 NaN
47.00328845130382 0.0 9.0 225.0 22.5 12.000000000000043 1.200000000000004 9.0 9.0 0.0 0.0 NaN
48.00328845130382 0.0 10.0 227.0 22.7 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
49.00328845130382 0.0 10.0 235.0 23.5 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
50.00328845130382 0.0 10.0 237.0 23.7 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
51.00328845130382 0.0 10.0 245.0 24.5 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
52.00328845130382 0.0 10.0 247.0 24.7 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
53.00328845130382 0.0 10.0 255.0 25.5 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
54.00328845130382 0.0 9.0 256.0 25.6 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
55.00328845130382 0.0 9.0 264.0 26.4 13.000000000000034 1.3000000000000034 9.0 9.0 0.0 0.0 NaN
56.00328845130382 0.0 9.0 265.0 26.5 14.000000000000034 1.4000000000000032 9.0 9.0 0.0 0.0 NaN
57.00328845130382 0.0 9.0 273.0 27.3 14.000000000000034 1.4000000000000032 9.0 9.0 0.0 0.0 NaN
58.00328845130382 0.0 9.0 274.0 27.4 15.00000000000004 1.5000000000000042 9.0 9.0 0.0 0.0 NaN
59.00328845130382 0.0 9.0 282.0 28.2 15.00000000000004 1.5000000000000042 9.0 9.0 0.0 0.0 NaN
60.00328845130382 0.0 9.0 283.0 28.3 16.000000000000057 1.6000000000000059 9.0 9.0 0.0 0.0 NaN
61.00328845130382 0.0 9.0 291.0 29.1 16.000000000000057 1.6000000000000059 9.0 9.0 0.0 0.0 NaN
62.00328845130382 0.0 9.0 292.0 29.2 17.000000000000043 1.700000000000004 9.0 9.0 0.0 0.0 NaN
63.00328845130382 0.0 9.0 300.0 30.0 17.000000000000043 1.700000000000004 9.0 9.0 0.0 0.0 NaN
64.00328845130382 0.0 10.0 302.0 30.2 18.000000000000046 1.800000000000005 9.0 9.0 0.0 0.0 NaN
65.00328845130382 0.0 10.0 310.0 31.0 18.000000000000046 1.800000000000005 9.0 9.0 0.0 0.0 NaN
66.00328845130382 0.0 10.0 312.0 31.2 18.000000000000046 1.800000000000005 9.0 9.0 0.0 0.0 NaN
67.00328845130382 0.0 10.0 320.0 32.0 18.000000000000046 1.800000000000005 9.0 9.0 0.0 0.0 NaN
