#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:40+0000 #
#####################################################################
#
# seed = 5.0, communication = 500, leaderBased = false, totalNodes = 10, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.06285924241546326 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0628592424154633 0.0 4.0 4.0 1.0 0.0 0.0 1.5 1.5 0.0 0.0 NaN
2.0628592424154633 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.0628592424154633 0.0 10.0 14.0 1.4 0.0 0.0 7.5 7.5 0.0 0.0 NaN
4.062859242415463 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.062859242415463 0.0 10.0 24.0 2.4 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.062859242415463 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.062859242415463 0.0 10.0 34.0 3.4 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.062859242415463 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.062859242415463 0.0 9.0 43.0 4.3 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.062859242415463 0.0 9.0 48.0 4.8 0.9999999999999967 0.09999999999999969 9.0 9.0 0.0 0.0 NaN
11.062859242415463 0.0 9.0 52.0 5.2 0.9999999999999967 0.09999999999999969 9.0 9.0 0.0 0.0 NaN
12.062859242415463 0.0 9.0 57.0 5.7 2.0000000000000115 0.20000000000000118 9.0 9.0 0.0 0.0 NaN
13.062859242415463 0.0 9.0 61.0 6.1 2.0000000000000115 0.20000000000000118 9.0 9.0 0.0 0.0 NaN
14.062859242415463 0.0 9.0 66.0 6.6 3.000000000000018 0.3000000000000018 9.0 9.0 0.0 0.0 NaN
15.062859242415463 0.0 9.0 70.0 7.0 3.000000000000018 0.3000000000000018 9.0 9.0 0.0 0.0 NaN
16.062859242415463 0.0 9.0 75.0 7.5 4.000000000000005 0.4000000000000006 9.0 9.0 0.0 0.0 NaN
17.062859242415463 0.0 9.0 79.0 7.9 4.000000000000005 0.4000000000000006 9.0 9.0 0.0 0.0 NaN
18.062859242415463 0.0 9.0 84.0 8.4 5.000000000000005 0.5000000000000006 9.0 9.0 0.0 0.0 NaN
19.062859242415463 0.0 9.0 88.0 8.8 5.000000000000005 0.5000000000000006 9.0 9.0 0.0 0.0 NaN
20.062859242415463 0.0 9.0 93.0 9.3 6.000000000000007 0.6000000000000009 9.0 9.0 0.0 0.0 NaN
21.062859242415463 0.0 9.0 97.0 9.7 6.000000000000007 0.6000000000000009 9.0 9.0 0.0 0.0 NaN
22.062859242415463 0.0 9.0 102.0 10.2 6.999999999999996 0.6999999999999997 9.0 9.0 0.0 0.0 NaN
23.062859242415463 0.0 9.0 106.0 10.6 6.999999999999996 0.6999999999999997 9.0 9.0 0.0 0.0 NaN
24.062859242415463 0.0 9.0 111.0 11.1 7.99999999999999 0.7999999999999992 9.0 9.0 0.0 0.0 NaN
25.062859242415463 0.0 9.0 115.0 11.5 7.99999999999999 0.7999999999999992 9.0 9.0 0.0 0.0 NaN
26.062859242415463 0.0 9.0 120.0 12.0 9.000000000000002 0.9 9.0 9.0 0.0 0.0 NaN
27.062859242415463 0.0 9.0 124.0 12.4 9.000000000000002 0.9 9.0 9.0 0.0 0.0 NaN
28.062859242415463 0.0 9.0 129.0 12.9 10.000000000000014 1.000000000000001 9.0 9.0 0.0 0.0 NaN
29.062859242415463 0.0 9.0 133.0 13.3 10.000000000000014 1.000000000000001 9.0 9.0 0.0 0.0 NaN
30.062859242415463 0.0 9.0 138.0 13.8 11.000000000000005 1.1000000000000005 9.0 9.0 0.0 0.0 NaN
31.062859242415463 0.0 9.0 142.0 14.2 11.000000000000005 1.1000000000000005 9.0 9.0 0.0 0.0 NaN
32.06285924241546 0.0 9.0 147.0 14.7 11.999999999999998 1.2000000000000002 9.0 9.0 0.0 0.0 NaN
33.06285924241546 0.0 9.0 151.0 15.1 11.999999999999998 1.2000000000000002 9.0 9.0 0.0 0.0 NaN
