#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T10:06+0000 #
#####################################################################
#
# seed = 8.0, communication = 100, leaderBased = false, totalNodes = 10, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.04907732347988025 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0490773234798803 0.0 6.0 6.0 1.0 0.0 0.0 2.5 2.5 0.0 0.0 NaN
2.0490773234798803 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.0490773234798803 0.0 10.0 16.0 1.6 0.0 0.0 8.4 8.4 0.0 0.0 NaN
4.04907732347988 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.04907732347988 0.0 10.0 26.0 2.6 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.04907732347988 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.04907732347988 0.0 10.0 36.0 3.6 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.04907732347988 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.04907732347988 0.0 9.0 45.0 4.5 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.04907732347988 0.0 9.0 48.0 4.8 1.0000000000000124 0.10000000000000125 9.0 9.0 0.0 0.0 NaN
11.04907732347988 0.0 9.0 54.0 5.4 1.0000000000000124 0.10000000000000125 9.0 9.0 0.0 0.0 NaN
12.04907732347988 0.0 9.0 57.0 5.7 2.000000000000012 0.20000000000000118 9.0 9.0 0.0 0.0 NaN
13.04907732347988 0.0 9.0 63.0 6.3 2.000000000000012 0.20000000000000118 9.0 9.0 0.0 0.0 NaN
14.04907732347988 0.0 9.0 66.0 6.6 3.000000000000016 0.3000000000000016 9.0 9.0 0.0 0.0 NaN
15.04907732347988 0.0 9.0 72.0 7.2 3.000000000000016 0.3000000000000016 9.0 9.0 0.0 0.0 NaN
16.049077323479878 0.0 9.0 75.0 7.5 4.0000000000000195 0.4000000000000019 9.0 9.0 0.0 0.0 NaN
17.049077323479878 0.0 9.0 81.0 8.1 4.0000000000000195 0.4000000000000019 9.0 9.0 0.0 0.0 NaN
18.049077323479878 0.0 9.0 84.0 8.4 5.000000000000006 0.5000000000000006 9.0 9.0 0.0 0.0 NaN
19.049077323479878 0.0 9.0 90.0 9.0 5.000000000000006 0.5000000000000006 9.0 9.0 0.0 0.0 NaN
20.049077323479878 0.0 9.0 93.0 9.3 6.000000000000009 0.6000000000000009 9.0 9.0 0.0 0.0 NaN
21.049077323479878 0.0 9.0 99.0 9.9 6.000000000000009 0.6000000000000009 9.0 9.0 0.0 0.0 NaN
22.049077323479878 0.0 9.0 102.0 10.2 7.000000000000022 0.7000000000000023 9.0 9.0 0.0 0.0 NaN
23.049077323479878 0.0 9.0 108.0 10.8 7.000000000000022 0.7000000000000023 9.0 9.0 0.0 0.0 NaN
24.049077323479878 0.0 9.0 111.0 11.1 8.000000000000023 0.8000000000000023 9.0 9.0 0.0 0.0 NaN
25.049077323479878 0.0 9.0 117.0 11.7 8.000000000000023 0.8000000000000023 9.0 9.0 0.0 0.0 NaN
26.049077323479878 0.0 9.0 120.0 12.0 9.000000000000032 0.9000000000000031 9.0 9.0 0.0 0.0 NaN
27.049077323479878 0.0 9.0 126.0 12.6 9.000000000000032 0.9000000000000031 9.0 9.0 0.0 0.0 NaN
28.049077323479878 0.0 9.0 129.0 12.9 10.000000000000032 1.000000000000003 9.0 9.0 0.0 0.0 NaN
29.049077323479878 0.0 9.0 135.0 13.5 10.000000000000032 1.000000000000003 9.0 9.0 0.0 0.0 NaN
30.049077323479878 0.0 9.0 138.0 13.8 11.000000000000014 1.1000000000000014 9.0 9.0 0.0 0.0 NaN
31.049077323479878 0.0 9.0 144.0 14.4 11.000000000000014 1.1000000000000014 9.0 9.0 0.0 0.0 NaN
32.04907732347988 0.0 9.0 147.0 14.7 12.000000000000014 1.2000000000000015 9.0 9.0 0.0 0.0 NaN
33.04907732347988 0.0 9.0 153.0 15.3 12.000000000000014 1.2000000000000015 9.0 9.0 0.0 0.0 NaN
34.04907732347988 0.0 9.0 156.0 15.6 13.000000000000027 1.3000000000000027 9.0 9.0 0.0 0.0 NaN
35.04907732347988 0.0 9.0 162.0 16.2 13.000000000000027 1.3000000000000027 9.0 9.0 0.0 0.0 NaN
36.04907732347988 0.0 9.0 165.0 16.5 14.000000000000027 1.4000000000000028 9.0 9.0 0.0 0.0 NaN
37.04907732347988 0.0 9.0 171.0 17.1 14.000000000000027 1.4000000000000028 9.0 9.0 0.0 0.0 NaN
38.04907732347988 0.0 9.0 174.0 17.4 15.000000000000009 1.5000000000000007 9.0 9.0 0.0 0.0 NaN
39.04907732347988 0.0 9.0 180.0 18.0 15.000000000000009 1.5000000000000007 9.0 9.0 0.0 0.0 NaN
40.04907732347988 0.0 9.0 183.0 18.3 15.999999999999993 1.5999999999999992 9.0 9.0 0.0 0.0 NaN
41.04907732347988 0.0 9.0 189.0 18.9 15.999999999999993 1.5999999999999992 9.0 9.0 0.0 0.0 NaN
42.04907732347988 0.0 9.0 192.0 19.2 16.999999999999982 1.6999999999999984 9.0 9.0 0.0 0.0 NaN
43.04907732347988 0.0 9.0 198.0 19.8 16.999999999999982 1.6999999999999984 9.0 9.0 0.0 0.0 NaN
44.04907732347988 0.0 9.0 201.0 20.1 17.999999999999986 1.7999999999999987 9.0 9.0 0.0 0.0 NaN
45.04907732347988 0.0 9.0 207.0 20.7 17.999999999999986 1.7999999999999987 9.0 9.0 0.0 0.0 NaN
46.04907732347988 0.0 9.0 210.0 21.0 18.99999999999998 1.8999999999999977 9.0 9.0 0.0 0.0 NaN
47.04907732347988 0.0 9.0 216.0 21.6 18.99999999999998 1.8999999999999977 9.0 9.0 0.0 0.0 NaN
48.04907732347988 0.0 9.0 219.0 21.9 19.999999999999968 1.999999999999997 9.0 9.0 0.0 0.0 NaN
49.04907732347988 0.0 9.0 225.0 22.5 19.999999999999968 1.999999999999997 9.0 9.0 0.0 0.0 NaN
50.04907732347988 0.0 9.0 228.0 22.8 20.99999999999997 2.099999999999997 9.0 9.0 0.0 0.0 NaN
51.04907732347988 0.0 9.0 234.0 23.4 20.99999999999997 2.099999999999997 9.0 9.0 0.0 0.0 NaN
52.04907732347988 0.0 9.0 237.0 23.7 21.99999999999996 2.199999999999996 9.0 9.0 0.0 0.0 NaN
53.04907732347988 0.0 9.0 243.0 24.3 21.99999999999996 2.199999999999996 9.0 9.0 0.0 0.0 NaN
54.04907732347988 0.0 9.0 246.0 24.6 22.99999999999996 2.299999999999996 9.0 9.0 0.0 0.0 NaN
55.04907732347988 0.0 9.0 252.0 25.2 22.99999999999996 2.299999999999996 9.0 9.0 0.0 0.0 NaN
56.04907732347988 0.0 9.0 255.0 25.5 23.999999999999968 2.399999999999997 9.0 9.0 0.0 0.0 NaN
57.04907732347988 0.0 9.0 261.0 26.1 23.999999999999968 2.399999999999997 9.0 9.0 0.0 0.0 NaN
58.04907732347988 0.0 9.0 264.0 26.4 24.999999999999954 2.499999999999995 9.0 9.0 0.0 0.0 NaN
59.04907732347988 0.0 9.0 270.0 27.0 24.999999999999954 2.499999999999995 9.0 9.0 0.0 0.0 NaN
60.04907732347988 0.0 9.0 273.0 27.3 25.99999999999995 2.599999999999995 9.0 9.0 0.0 0.0 NaN
61.04907732347988 0.0 9.0 279.0 27.9 25.99999999999995 2.599999999999995 9.0 9.0 0.0 0.0 NaN
62.04907732347988 0.0 9.0 282.0 28.2 26.99999999999996 2.699999999999996 9.0 9.0 0.0 0.0 NaN
63.04907732347988 0.0 9.0 288.0 28.8 26.99999999999996 2.699999999999996 9.0 9.0 0.0 0.0 NaN
64.04907732347988 0.0 9.0 291.0 29.1 27.999999999999957 2.799999999999996 9.0 9.0 0.0 0.0 NaN
65.04907732347988 0.0 9.0 297.0 29.7 27.999999999999957 2.799999999999996 9.0 9.0 0.0 0.0 NaN
66.04907732347988 0.0 9.0 300.0 30.0 28.999999999999943 2.899999999999994 9.0 9.0 0.0 0.0 NaN
67.04907732347988 0.0 9.0 306.0 30.6 28.999999999999943 2.899999999999994 9.0 9.0 0.0 0.0 NaN
68.04907732347988 0.0 9.0 309.0 30.9 29.999999999999947 2.9999999999999942 9.0 9.0 0.0 0.0 NaN
69.04907732347988 0.0 9.0 315.0 31.5 29.999999999999947 2.9999999999999942 9.0 9.0 0.0 0.0 NaN
70.04907732347988 0.0 9.0 318.0 31.8 30.999999999999936 3.0999999999999934 9.0 9.0 0.0 0.0 NaN
71.04907732347988 0.0 9.0 324.0 32.4 30.999999999999936 3.0999999999999934 9.0 9.0 0.0 0.0 NaN
72.04907732347988 0.0 9.0 327.0 32.7 31.999999999999922 3.199999999999992 9.0 9.0 0.0 0.0 NaN
73.04907732347988 0.0 9.0 333.0 33.3 31.999999999999922 3.199999999999992 9.0 9.0 0.0 0.0 NaN
74.04907732347988 0.0 9.0 336.0 33.6 32.999999999999915 3.299999999999992 9.0 9.0 0.0 0.0 NaN
75.04907732347988 0.0 9.0 342.0 34.2 32.999999999999915 3.299999999999992 9.0 9.0 0.0 0.0 NaN
76.04907732347988 0.0 9.0 345.0 34.5 33.99999999999991 3.3999999999999906 9.0 9.0 0.0 0.0 NaN
77.04907732347988 0.0 9.0 351.0 35.1 33.99999999999991 3.3999999999999906 9.0 9.0 0.0 0.0 NaN
78.04907732347988 0.0 9.0 354.0 35.4 34.99999999999991 3.499999999999991 9.0 9.0 0.0 0.0 NaN
79.04907732347988 0.0 9.0 360.0 36.0 34.99999999999991 3.499999999999991 9.0 9.0 0.0 0.0 NaN
80.04907732347988 0.0 9.0 363.0 36.3 35.9999999999999 3.5999999999999903 9.0 9.0 0.0 0.0 NaN
81.04907732347988 0.0 9.0 369.0 36.9 35.9999999999999 3.5999999999999903 9.0 9.0 0.0 0.0 NaN
82.04907732347988 0.0 9.0 372.0 37.2 36.999999999999915 3.6999999999999917 9.0 9.0 0.0 0.0 NaN
83.04907732347988 0.0 9.0 378.0 37.8 36.999999999999915 3.6999999999999917 9.0 9.0 0.0 0.0 NaN
84.04907732347988 0.0 9.0 381.0 38.1 37.999999999999915 3.799999999999992 9.0 9.0 0.0 0.0 NaN
85.04907732347988 0.0 9.0 387.0 38.7 37.999999999999915 3.799999999999992 9.0 9.0 0.0 0.0 NaN
86.04907732347988 0.0 9.0 390.0 39.0 38.99999999999991 3.8999999999999906 9.0 9.0 0.0 0.0 NaN
87.04907732347988 0.0 9.0 396.0 39.6 38.99999999999991 3.8999999999999906 9.0 9.0 0.0 0.0 NaN
88.04907732347988 0.0 9.0 399.0 39.9 39.9999999999999 3.99999999999999 9.0 9.0 0.0 0.0 NaN
89.04907732347988 0.0 9.0 405.0 40.5 39.9999999999999 3.99999999999999 9.0 9.0 0.0 0.0 NaN
90.04907732347988 0.0 9.0 408.0 40.8 40.99999999999991 4.099999999999991 9.0 9.0 0.0 0.0 NaN
91.04907732347988 0.0 9.0 414.0 41.4 40.99999999999991 4.099999999999991 9.0 9.0 0.0 0.0 NaN
92.04907732347988 0.0 9.0 417.0 41.7 41.9999999999999 4.19999999999999 9.0 9.0 0.0 0.0 NaN
93.04907732347988 0.0 9.0 423.0 42.3 41.9999999999999 4.19999999999999 9.0 9.0 0.0 0.0 NaN
94.04907732347988 0.0 9.0 426.0 42.6 42.99999999999991 4.299999999999991 9.0 9.0 0.0 0.0 NaN
95.04907732347988 0.0 9.0 432.0 43.2 42.99999999999991 4.299999999999991 9.0 9.0 0.0 0.0 NaN
96.04907732347988 0.0 9.0 435.0 43.5 43.99999999999991 4.399999999999991 9.0 9.0 0.0 0.0 NaN
97.04907732347988 0.0 9.0 441.0 44.1 43.99999999999991 4.399999999999991 9.0 9.0 0.0 0.0 NaN
98.04907732347988 0.0 9.0 444.0 44.4 44.9999999999999 4.49999999999999 9.0 9.0 0.0 0.0 NaN
99.04907732347988 0.0 9.0 450.0 45.0 44.9999999999999 4.49999999999999 9.0 9.0 0.0 0.0 NaN
100.04907732347988 0.0 9.0 453.0 45.3 45.99999999999991 4.599999999999991 9.0 9.0 0.0 0.0 NaN
101.04907732347988 0.0 9.0 459.0 45.9 45.99999999999991 4.599999999999991 9.0 9.0 0.0 0.0 NaN
102.04907732347988 0.0 9.0 462.0 46.2 46.99999999999991 4.699999999999991 9.0 9.0 0.0 0.0 NaN
103.04907732347988 0.0 9.0 468.0 46.8 46.99999999999991 4.699999999999991 9.0 9.0 0.0 0.0 NaN
104.04907732347988 0.0 9.0 471.0 47.1 47.99999999999991 4.799999999999991 9.0 9.0 0.0 0.0 NaN
105.04907732347988 0.0 9.0 477.0 47.7 47.99999999999991 4.799999999999991 9.0 9.0 0.0 0.0 NaN
106.04907732347988 0.0 9.0 480.0 48.0 48.99999999999991 4.899999999999991 9.0 9.0 0.0 0.0 NaN
107.04907732347988 0.0 9.0 486.0 48.6 48.99999999999991 4.899999999999991 9.0 9.0 0.0 0.0 NaN
108.04907732347988 0.0 9.0 489.0 48.9 49.999999999999915 4.999999999999991 9.0 9.0 0.0 0.0 NaN
109.04907732347988 0.0 9.0 495.0 49.5 49.999999999999915 4.999999999999991 9.0 9.0 0.0 0.0 NaN
110.04907732347988 0.0 9.0 498.0 49.8 50.99999999999992 5.099999999999992 9.0 9.0 0.0 0.0 NaN
111.04907732347988 0.0 9.0 504.0 50.4 50.99999999999992 5.099999999999992 9.0 9.0 0.0 0.0 NaN
112.04907732347988 0.0 9.0 507.0 50.7 51.99999999999992 5.199999999999992 9.0 9.0 0.0 0.0 NaN
113.04907732347988 0.0 9.0 513.0 51.3 51.99999999999992 5.199999999999992 9.0 9.0 0.0 0.0 NaN
114.04907732347988 0.0 9.0 516.0 51.6 52.99999999999992 5.299999999999993 9.0 9.0 0.0 0.0 NaN
115.04907732347988 0.0 9.0 522.0 52.2 52.99999999999992 5.299999999999993 9.0 9.0 0.0 0.0 NaN
116.04907732347988 0.0 9.0 525.0 52.5 53.99999999999992 5.399999999999992 9.0 9.0 0.0 0.0 NaN
