#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:02+0000 #
#####################################################################
#
# seed = 0.0, communication = 50, leaderBased = false, totalNodes = 10, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.007868637324814243 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0078686373248142 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0078686373248145 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.0078686373248145 0.0 10.0 11.0 1.1 0.0 0.0 5.4 5.4 0.0 0.0 NaN
4.0078686373248145 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.0078686373248145 0.0 10.0 21.0 2.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.0078686373248145 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.0078686373248145 0.0 10.0 31.0 3.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.007868637324815 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.007868637324815 0.0 9.0 40.0 4.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.007868637324815 0.0 9.0 48.0 4.8 1.000000000000005 0.1000000000000005 9.0 9.0 0.0 0.0 NaN
11.007868637324815 0.0 9.0 49.0 4.9 1.000000000000005 0.1000000000000005 9.0 9.0 0.0 0.0 NaN
12.007868637324815 0.0 9.0 57.0 5.7 2.000000000000007 0.20000000000000073 9.0 9.0 0.0 0.0 NaN
13.007868637324815 0.0 9.0 58.0 5.8 2.000000000000007 0.20000000000000073 9.0 9.0 0.0 0.0 NaN
14.007868637324815 0.0 9.0 66.0 6.6 3.0000000000000013 0.3000000000000001 9.0 9.0 0.0 0.0 NaN
15.007868637324815 0.0 9.0 67.0 6.7 3.0000000000000013 0.3000000000000001 9.0 9.0 0.0 0.0 NaN
16.007868637324815 0.0 9.0 75.0 7.5 3.999999999999992 0.3999999999999992 9.0 9.0 0.0 0.0 NaN
17.007868637324815 0.0 9.0 76.0 7.6 3.999999999999992 0.3999999999999992 9.0 9.0 0.0 0.0 NaN
18.007868637324815 0.0 9.0 84.0 8.4 4.999999999999979 0.49999999999999784 9.0 9.0 0.0 0.0 NaN
19.007868637324815 0.0 9.0 85.0 8.5 4.999999999999979 0.49999999999999784 9.0 9.0 0.0 0.0 NaN
20.007868637324815 0.0 9.0 93.0 9.3 5.999999999999967 0.5999999999999966 9.0 9.0 0.0 0.0 NaN
21.007868637324815 0.0 9.0 94.0 9.4 5.999999999999967 0.5999999999999966 9.0 9.0 0.0 0.0 NaN
22.007868637324815 0.0 9.0 102.0 10.2 6.999999999999979 0.6999999999999978 9.0 9.0 0.0 0.0 NaN
23.007868637324815 0.0 9.0 103.0 10.3 6.999999999999979 0.6999999999999978 9.0 9.0 0.0 0.0 NaN
24.007868637324815 0.0 9.0 111.0 11.1 7.9999999999999885 0.7999999999999988 9.0 9.0 0.0 0.0 NaN
25.007868637324815 0.0 9.0 112.0 11.2 7.9999999999999885 0.7999999999999988 9.0 9.0 0.0 0.0 NaN
26.007868637324815 0.0 9.0 120.0 12.0 8.999999999999991 0.8999999999999991 9.0 9.0 0.0 0.0 NaN
27.007868637324815 0.0 9.0 121.0 12.1 8.999999999999991 0.8999999999999991 9.0 9.0 0.0 0.0 NaN
28.007868637324815 0.0 9.0 129.0 12.9 9.999999999999977 0.9999999999999977 9.0 9.0 0.0 0.0 NaN
29.007868637324815 0.0 9.0 130.0 13.0 9.999999999999977 0.9999999999999977 9.0 9.0 0.0 0.0 NaN
30.007868637324815 0.0 9.0 138.0 13.8 10.99999999999999 1.099999999999999 9.0 9.0 0.0 0.0 NaN
31.007868637324815 0.0 9.0 139.0 13.9 10.99999999999999 1.099999999999999 9.0 9.0 0.0 0.0 NaN
32.00786863732482 0.0 9.0 147.0 14.7 11.999999999999977 1.1999999999999977 9.0 9.0 0.0 0.0 NaN
33.00786863732482 0.0 9.0 148.0 14.8 11.999999999999977 1.1999999999999977 9.0 9.0 0.0 0.0 NaN
34.00786863732482 0.0 9.0 156.0 15.6 12.999999999999988 1.2999999999999987 9.0 9.0 0.0 0.0 NaN
35.00786863732482 0.0 9.0 157.0 15.7 12.999999999999988 1.2999999999999987 9.0 9.0 0.0 0.0 NaN
36.00786863732482 0.0 9.0 165.0 16.5 13.99999999999999 1.399999999999999 9.0 9.0 0.0 0.0 NaN
37.00786863732482 0.0 9.0 166.0 16.6 13.99999999999999 1.399999999999999 9.0 9.0 0.0 0.0 NaN
38.00786863732482 0.0 9.0 174.0 17.4 14.999999999999982 1.4999999999999982 9.0 9.0 0.0 0.0 NaN
39.00786863732482 0.0 9.0 175.0 17.5 14.999999999999982 1.4999999999999982 9.0 9.0 0.0 0.0 NaN
40.00786863732482 0.0 9.0 183.0 18.3 15.99999999999999 1.599999999999999 9.0 9.0 0.0 0.0 NaN
41.00786863732482 0.0 9.0 184.0 18.4 15.99999999999999 1.599999999999999 9.0 9.0 0.0 0.0 NaN
42.00786863732482 0.0 9.0 192.0 19.2 17.000000000000004 1.7000000000000002 9.0 9.0 0.0 0.0 NaN
